time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.861,11042,7,7200,23.2,23.9,20.1,79.5,1.4,560582,15146,10,10,prague,13424,1710,0.239
0.873,11206,7,10080,22.9,20.4,20.1,79.5,1.8,560582,15149,10,10,prague,13424,1711,0.239
0.880,10654,7,5760,23.2,25.6,20.1,79.5,2.0,560582,15150,10,10,prague,13428,1711,0.229
0.887,11166,7,7200,23.5,25.6,20.1,79.5,2.1,560582,15154,10,10,prague,13431,1711,0.229
0.899,11328,7,10080,23.1,20.5,20.1,79.5,2.3,560582,15157,10,10,prague,13431,1712,0.229
0.906,10789,7,5760,23.4,25.5,20.1,79.5,2.3,560582,15158,10,10,prague,13435,1712,0.223
0.913,11294,7,7200,23.5,23.8,20.1,79.5,1.8,560582,15162,10,10,prague,13438,1712,0.223
0.927,11616,8,8640,23.1,20.5,20.1,79.5,2.1,503118,15165,10,10,prague,13439,1713,0.223
0.933,11033,7,7200,22.8,20.5,20.1,79.5,2.2,510369,15168,10,10,prague,13442,1714,0.222
0.940,11362,7,8640,22.9,23.8,20.1,79.5,2.0,510369,15171,10,10,prague,13442,1716,0.222
0.952,11842,8,7200,22.8,22.4,20.1,79.5,1.6,518703,15173,10,10,prague,13444,1717,0.222
0.959,9496,6,8640,22.9,23.7,20.1,79.5,1.4,516238,15177,10,10,prague,13446,1718,0.500
0.966,9878,6,7200,22.8,22.1,20.1,79.5,1.3,516238,15178,10,10,prague,13448,1718,0.500
0.978,10246,7,7200,22.7,22.1,20.1,79.5,1.1,516238,15180,10,10,prague,13449,1719,0.500
0.983,10778,7,7200,22.7,22.2,20.1,79.5,1.0,516238,15183,10,10,prague,13452,1719,0.500
1.004,9466,6,2880,22.3,20.5,20.1,79.5,1.2,516238,15186,10,10,prague,13456,1721,0.482
1.012,9849,6,7200,22.8,25.6,20.1,79.5,1.7,516238,15191,10,10,prague,13456,1723,0.482
1.029,8497,5,4320,23.1,25.6,20.1,79.5,2.0,516238,15193,10,10,prague,13460,1723,0.471
1.036,9138,6,4320,23.0,22.2,20.1,79.5,1.7,516238,15196,10,10,prague,13463,1723,0.471
1.057,8108,5,4320,22.7,20.6,20.1,79.5,1.9,516238,15200,10,10,prague,13466,1724,0.450
1.063,8780,6,4320,23.1,25.7,20.1,79.5,2.1,516238,15203,10,10,prague,13467,1726,0.450
1.082,7635,5,5760,23.2,23.8,20.1,79.5,1.8,516238,15207,10,10,prague,13470,1726,0.442
1.091,8587,5,2880,23.7,27.2,20.1,79.5,2.4,516238,15209,10,10,prague,13474,1726,0.442
1.108,7343,5,5760,23.5,22.2,20.1,79.5,2.1,516238,15213,10,10,prague,13476,1726,0.414
1.117,8085,5,4320,23.5,24.0,20.1,79.5,1.7,516238,15215,10,10,prague,13478,1727,0.414
1.123,8309,5,7200,24.0,27.4,20.1,79.5,2.3,516238,15218,10,10,prague,13479,1727,0.414
1.134,7200,5,5760,23.8,22.2,20.1,79.5,2.1,516238,15219,10,10,prague,13481,1727,0.398
1.142,7957,5,4320,23.8,23.9,20.1,79.5,1.6,516238,15221,10,10,prague,13483,1728,0.398
1.149,8185,5,7200,23.4,20.5,20.1,79.5,2.0,516238,15224,10,10,prague,13484,1728,0.398
1.159,7127,4,5760,23.2,22.2,20.1,79.5,1.8,516238,15225,10,10,prague,13485,1729,0.394
1.170,8146,5,1440,22.9,20.6,20.1,79.5,2.1,516238,15226,10,10,prague,13489,1729,0.394
1.185,8369,5,7200,22.6,20.6,20.1,79.5,2.1,516238,15231,10,10,prague,13490,1729,0.394
1.196,7893,5,2880,23.0,25.7,20.1,79.5,2.4,516238,15232,10,10,prague,13494,1729,0.368
1.204,8123,5,7200,23.8,29.1,20.1,79.5,3.3,516238,15236,10,10,prague,13495,1729,0.368
1.211,8346,5,7200,23.4,20.5,20.1,79.5,3.3,516238,15237,10,10,prague,13496,1729,0.368
1.221,7922,5,2880,23.6,25.6,20.1,79.5,3.0,516238,15238,10,10,prague,13499,1730,0.355
1.230,8151,5,7200,23.2,20.5,20.1,79.5,3.0,516238,15242,10,10,prague,13499,1731,0.355
1.237,8373,5,7200,22.9,20.5,20.1,79.5,3.0,516238,15243,10,10,prague,13500,1731,0.355
1.247,7669,5,4320,23.2,25.7,20.1,79.5,2.9,516238,15244,10,10,prague,13502,1732,0.357
1.254,8142,5,5760,22.9,20.5,20.1,79.5,2.9,516238,15247,10,10,prague,13504,1732,0.357
1.262,8365,5,7200,22.6,20.6,20.1,79.5,2.7,516238,15249,10,10,prague,13505,1732,0.357
1.273,7747,5,4320,22.8,24.0,20.1,79.5,2.4,516238,15250,10,10,prague,13508,1732,0.335
1.280,8216,5,5760,22.7,22.2,20.1,79.5,1.9,516238,15253,10,10,prague,13509,1733,0.335
1.290,8437,5,7200,22.7,22.2,20.1,79.5,1.6,516238,15255,10,10,prague,13509,1734,0.335
1.298,7804,5,4320,22.8,23.9,20.1,79.5,1.5,516238,15256,10,10,prague,13512,1734,0.334
1.305,8269,5,5760,22.7,22.3,20.1,79.5,1.3,516238,15259,10,10,prague,13512,1736,0.334
1.316,8488,5,7200,22.5,20.5,20.1,79.5,1.5,516238,15261,10,10,prague,13512,1737,0.334
1.324,7222,5,4320,22.9,25.6,20.1,79.5,1.9,516238,15262,10,10,prague,13515,1737,0.500
1.331,7725,5,5760,22.8,22.3,20.1,79.5,1.6,516238,15265,10,10,prague,13517,1737,0.500
1.341,7960,5,7200,22.5,20.5,20.1,79.5,1.8,516238,15267,10,10,prague,13518,1737,0.500
1.350,6956,4,4320,22.7,23.9,20.1,79.5,1.7,516238,15268,10,10,prague,13520,1738,0.479
1.357,7478,5,4320,22.6,22.3,20.1,79.5,1.4,516238,15270,10,10,prague,13521,1739,0.479
0.006,7065,4,0,22.5,22.3,20.1,79.5,0.7,516238,15273,11,11,prague,13525,1740,0.473
0.006,6100,4,0,23.4,29.3,20.1,79.5,2.3,516238,15275,11,11,prague,13528,1740,0.442
0.033,5588,3,4320,24.1,29.5,20.1,79.5,3.2,516238,15280,11,11,prague,13530,1740,0.414
0.038,6563,4,1440,25.7,36.3,20.1,79.5,5.5,516238,15281,11,11,prague,13533,1740,0.414
0.059,5977,4,4320,25.0,20.5,20.1,79.5,5.4,516238,15285,11,11,prague,13535,1740,0.388
0.066,6888,4,2880,25.1,25.6,20.1,79.5,4.2,516238,15287,11,11,prague,13538,1740,0.388
0.085,6246,4,4320,24.9,23.9,20.1,79.5,3.4,516238,15290,11,11,prague,13539,1741,0.375
0.091,7118,4,2880,24.8,23.9,20.1,79.5,2.8,516238,15292,11,11,prague,13542,1741,0.375
0.110,6449,4,4320,24.5,22.2,20.1,79.5,2.8,516238,15295,11,11,prague,13543,1742,0.363
0.117,7294,5,2880,24.4,23.9,20.1,79.5,2.2,516238,15297,11,11,prague,13546,1742,0.363
0.136,6655,4,5760,24.4,24.0,20.1,79.5,1.8,516238,15301,11,11,prague,13548,1742,0.340
0.143,7747,5,1440,24.5,25.6,20.1,79.5,1.6,516238,15302,11,11,prague,13552,1742,0.340
0.162,7981,5,7200,24.0,20.5,20.1,79.5,2.2,516238,15307,11,11,prague,13553,1742,0.340
0.169,7468,5,4320,24.0,23.9,20.1,79.5,1.7,516238,15308,11,11,prague,13554,1744,0.334
0.175,7954,5,5760,24.6,29.0,20.1,79.5,2.5,516238,15311,11,11,prague,13556,1744,0.334
0.188,8182,5,7200,24.1,20.5,20.1,79.5,2.9,516238,15313,11,11,prague,13557,1744,0.334
0.194,7693,5,4320,24.1,23.9,20.1,79.5,2.2,516238,15314,11,11,prague,13560,1744,0.312
0.201,8165,5,5760,23.9,22.3,20.1,79.5,2.1,516238,15317,11,11,prague,13562,1744,0.312
0.213,8387,5,7200,23.4,20.5,20.1,79.5,2.4,516238,15319,11,11,prague,13562,1745,0.312
0.222,8110,5,2880,23.1,20.6,20.1,79.5,2.5,516238,15320,11,11,prague,13565,1746,0.311
0.229,8333,5,7200,23.0,22.3,20.1,79.5,2.1,516238,15324,11,11,prague,13566,1746,0.311
0.239,8550,5,7200,22.7,20.5,20.1,79.5,2.2,516238,15325,11,11,prague,13567,1746,0.311
0.248,8051,5,4320,22.8,23.9,20.1,79.5,1.9,516238,15326,11,11,prague,13570,1746,0.291
0.255,8502,5,5760,22.8,22.3,20.1,79.5,1.6,516238,15329,11,11,prague,13572,1746,0.291
0.265,8715,6,7200,22.5,20.5,20.1,79.5,1.8,516238,15331,11,11,prague,13573,1746,0.291
0.273,8252,5,5760,22.6,23.8,20.1,79.5,1.7,516238,15333,11,11,prague,13576,1746,0.272
0.280,8692,6,5760,22.6,22.2,20.1,79.5,1.4,516238,15335,11,11,prague,13576,1748,0.272
0.290,9109,6,7200,22.8,24.0,20.1,79.5,1.4,516238,15338,11,11,prague,13578,1748,0.272
0.299,8317,5,7200,22.7,22.2,20.1,79.5,1.2,516238,15340,11,11,prague,13580,1748,0.275
0.306,8972,6,4320,22.9,24.0,20.1,79.5,1.2,516238,15341,11,11,prague,13583,1748,0.275
0.316,9376,6,7200,22.8,22.3,20.1,79.5,1.0,516238,15345,11,11,prague,13585,1748,0.275
0.325,9569,6,8640,22.5,20.5,20.1,79.5,1.3,516238,15347,11,11,prague,13585,1749,0.275
0.332,8929,6,5760,22.9,25.6,20.1,79.5,1.8,516238,15348,11,11,prague,13587,1750,0.271
0.338,9539,6,5760,22.8,22.1,20.1,79.5,1.5,516238,15351,11,11,prague,13590,1750,0.271
0.351,9729,6,8640,22.5,20.5,20.1,79.5,1.7,516238,15354,11,11,prague,13590,1751,0.271
0.357,9096,6,5760,22.7,23.9,20.1,79.5,1.6,516238,15355,11,11,prague,13593,1751,0.263
0.366,9695,6,5760,23.0,25.6,20.1,79.5,2.0,516238,15358,11,11,prague,13595,1752,0.263
0.376,9882,6,8640,22.7,20.5,20.1,79.5,2.1,516238,15361,11,11,prague,13595,1753,0.263
0.383,7831,5,5760,22.9,23.9,20.1,79.5,1.9,516238,15362,11,11,prague,13596,1755,0.571
0.392,8526,5,4320,23.2,25.7,20.1,79.5,2.1,516238,15364,11,11,prague,13598,1756,0.571
0.402,8738,6,7200,22.9,20.5,20.1,79.5,2.3,516238,15367,11,11,prague,13599,1756,0.571
0.417,7710,5,2935,22.9,24.0,20.1,79.5,1.7,516238,15370,11,11,prague,13603,1757,0.546
0.428,8181,5,5815,22.9,22.2,20.1,79.5,1.5,516238,15374,11,11,prague,13604,1758,0.546
0.443,7209,5,2880,23.2,25.7,20.1,79.5,1.8,516238,15376,11,11,prague,13607,1760,0.536
0.453,7712,5,5760,23.1,22.1,20.1,79.5,1.6,516238,15380,11,11,prague,13609,1760,0.536
0.469,6678,4,4320,23.2,24.0,20.1,79.5,1.5,516238,15382,11,11,prague,13611,1761,0.515
0.476,7221,5,4320,22.9,20.6,20.1,79.5,1.7,516238,15384,11,11,prague,13612,1762,0.515
0.481,7472,5,7200,22.8,22.3,20.1,79.5,1.5,516238,15387,11,11,prague,13613,1762,0.515
0.495,6229,4,5760,22.7,22.2,20.1,79.5,1.2,516238,15388,11,11,prague,13614,1763,0.507
0.502,7394,5,1440,22.4,20.5,20.1,79.5,1.5,516238,15389,11,11,prague,13618,1763,0.507
0.522,6283,4,5760,22.2,20.6,20.1,79.5,1.6,516238,15394,11,11,prague,13620,1763,0.475
0.529,7438,5,1440,22.9,27.4,20.1,79.5,2.4,516238,15395,11,11,prague,13622,1765,0.475
0.548,7681,5,7200,22.6,20.4,20.1,79.5,2.4,516238,15400,11,11,prague,13623,1765,0.475
0.555,6810,4,4320,22.7,23.9,20.1,79.5,2.2,516238,15401,11,11,prague,13625,1766,0.468
0.562,7343,5,4320,23.5,29.0,20.1,79.5,3.2,516238,15403,11,11,prague,13627,1766,0.468
0.574,7590,5,7200,23.1,20.6,20.1,79.5,3.1,516238,15406,11,11,prague,13627,1767,0.468
0.581,6499,4,5760,23.0,22.3,20.1,79.5,2.6,516238,15407,11,11,prague,13629,1767,0.450
0.587,7336,5,2880,23.2,23.9,20.1,79.5,2.2,516238,15408,11,11,prague,13632,1767,0.450
0.599,7583,5,7200,22.8,20.4,20.1,79.5,2.3,516238,15412,11,11,prague,13632,1768,0.450
0.608,6557,4,5760,22.5,20.6,20.1,79.5,2.3,516238,15413,11,11,prague,13634,1768,0.432
0.615,7387,5,2880,22.9,25.7,20.1,79.5,2.5,516238,15414,11,11,prague,13636,1769,0.432
0.625,7632,5,7200,22.6,20.6,20.1,79.5,2.5,516238,15418,11,11,prague,13637,1769,0.432
0.634,7869,5,7200,22.4,20.6,20.1,79.5,2.4,516238,15419,11,11,prague,13638,1769,0.432
0.641,6825,4,5760,22.4,22.3,20.1,79.5,1.8,516238,15420,11,11,prague,13640,1769,0.413
0.646,7622,5,2880,22.1,20.5,20.1,79.5,1.8,516238,15421,11,11,prague,13643,1769,0.413
0.659,7860,5,7200,21.9,20.5,20.1,79.5,1.8,516238,15425,11,11,prague,13644,1769,0.413
0.666,6913,4,5760,21.7,20.5,20.1,79.5,1.7,516238,15426,11,11,prague,13646,1769,0.387
0.673,7700,5,2880,22.2,25.7,20.1,79.5,2.2,516238,15427,11,11,prague,13649,1769,0.387
0.687,8171,5,5760,22.0,20.6,20.1,79.5,2.1,516238,15431,11,11,prague,13650,1770,0.387
0.699,7752,5,2880,22.5,25.7,20.1,79.5,2.5,516238,15433,11,11,prague,13654,1770,0.369
0.713,8220,5,5760,22.4,22.1,20.1,79.5,1.9,516238,15437,11,11,prague,13655,1771,0.369
0.725,7511,5,4320,22.8,25.6,20.1,79.5,2.2,516238,15439,11,11,prague,13657,1772,0.370
0.731,7752,5,7200,23.4,27.2,20.1,79.5,2.8,516238,15442,11,11,prague,13658,1772,0.370
0.738,8220,5,5760,23.2,22.1,20.1,79.5,2.4,516238,15443,11,11,prague,13660,1772,0.370
0.750,7561,5,4320,23.3,24.0,20.1,79.5,2.0,516238,15445,11,11,prague,13662,1773,0.356
0.757,7800,5,7200,23.0,20.6,20.1,79.5,2.2,516238,15448,11,11,prague,13663,1773,0.356
0.764,8265,5,5760,23.1,24.0,20.1,79.5,1.9,516238,15449,11,11,prague,13665,1773,0.356
0.776,7675,5,4320,23.2,23.9,20.1,79.5,1.6,516238,15451,11,11,prague,13668,1773,0.334
0.783,7911,5,7200,22.9,20.5,20.1,79.5,1.9,516238,15454,11,11,prague,13669,1773,0.334
0.790,8369,5,5760,22.8,22.2,20.1,79.5,1.6,516238,15455,11,11,prague,13670,1774,0.334
0.802,7792,5,4320,23.1,25.7,20.1,79.5,1.9,516238,15457,11,11,prague,13673,1774,0.323
0.809,8024,5,7200,22.8,20.7,20.1,79.5,2.1,516238,15460,11,11,prague,13673,1775,0.323
0.816,8476,5,5760,22.8,22.3,20.1,79.5,1.7,516238,15461,11,11,prague,13675,1775,0.323
0.828,7913,5,4320,22.9,24.0,20.1,79.5,1.6,516238,15463,11,11,prague,13678,1775,0.312
0.834,8142,5,7200,22.6,20.4,20.1,79.5,1.8,516238,15466,11,11,prague,13679,1775,0.312
0.841,8587,5,5760,22.8,23.9,20.1,79.5,1.7,516238,15467,11,11,prague,13681,1775,0.312
0.853,8035,5,4320,22.9,23.9,20.1,79.5,1.5,516238,15469,11,11,prague,13683,1776,0.303
0.860,8260,5,7200,22.6,20.6,20.1,79.5,1.7,516238,15472,11,11,prague,13684,1776,0.303
0.867,8699,6,5760,22.6,22.2,20.1,79.5,1.4,516238,15473,11,11,prague,13686,1776,0.303
0.879,8154,5,5760,22.9,25.7,20.1,79.5,1.8,516238,15476,11,11,prague,13688,1777,0.294
0.886,8376,5,7200,22.6,20.5,20.1,79.5,2.0,516238,15478,11,11,prague,13689,1777,0.294
0.893,9026,6,4320,22.8,24.0,20.1,79.5,1.8,516238,15479,11,11,prague,13692,1777,0.294
0.006,9051,6,0,22.9,25.6,20.1,79.5,2.1,516238,15482,11,11,prague,13697,1778,0.285
0.006,8263,5,0,23.7,29.6,20.1,79.5,3.2,516238,15484,11,11,prague,13699,1778,0.267
0.032,8238,5,2880,24.7,31.9,20.1,79.5,4.5,516238,15490,11,11,prague,13703,1778,0.249
0.039,8678,6,5760,26.1,35.3,20.1,79.5,6.0,516238,15494,11,11,prague,13704,1779,0.249
0.060,7042,4,4320,26.2,27.4,20.1,79.5,4.8,516238,15497,11,11,prague,13705,1782,0.666
0.066,7814,5,2880,26.1,25.7,20.1,79.5,3.8,516238,15499,11,11,prague,13708,1782,0.666
0.085,6051,4,5760,25.7,22.2,20.1,79.5,3.8,516238,15503,11,11,prague,13710,1782,0.624
0.094,7250,5,1440,25.9,27.4,20.1,79.5,3.3,516238,15504,11,11,prague,13713,1783,0.624
0.111,7500,5,7200,25.2,20.5,20.1,79.5,3.8,516238,15509,11,11,prague,13714,1783,0.624
0.120,6636,4,2880,25.3,25.7,20.1,79.5,3.0,516238,15510,11,11,prague,13717,1784,0.599
0.128,6909,4,5760,25.7,29.1,20.1,79.5,3.2,516238,15513,11,11,prague,13718,1784,0.599
0.137,7171,4,5760,25.1,20.5,20.1,79.5,3.7,516238,15514,11,11,prague,13719,1784,0.599
0.145,6216,4,2880,24.9,23.9,20.1,79.5,3.1,516238,15515,11,11,prague,13722,1784,0.561
0.154,6507,4,5760,24.4,20.6,20.1,79.5,3.4,516238,15518,11,11,prague,13723,1784,0.561
0.162,6785,4,5760,23.9,20.6,20.1,79.5,3.5,516238,15519,11,11,prague,13724,1784,0.561
0.171,6090,4,2880,24.1,25.7,20.1,79.5,3.1,516238,15520,11,11,prague,13727,1784,0.525
0.180,6387,4,5760,23.7,20.6,20.1,79.5,3.2,516238,15523,11,11,prague,13728,1784,0.525
0.188,6671,4,5760,23.3,20.6,20.1,79.5,3.2,516238,15524,11,11,prague,13729,1784,0.525
0.197,6112,4,2880,23.4,24.0,20.1,79.5,2.5,516238,15525,11,11,prague,13732,1784,0.492
0.205,6408,4,5760,23.0,20.6,20.1,79.5,2.6,516238,15528,11,11,prague,13733,1784,0.492
0.214,6691,4,5760,22.7,20.6,20.1,79.5,2.6,516238,15529,11,11,prague,13734,1784,0.492
0.223,6206,4,2880,23.1,25.8,20.1,79.5,2.7,516238,15530,11,11,prague,13737,1784,0.461
0.231,6498,4,5760,22.8,20.6,20.1,79.5,2.6,516238,15533,11,11,prague,13737,1785,0.461
0.240,6777,4,5760,22.5,20.6,20.1,79.5,2.5,516238,15534,11,11,prague,13737,1786,0.461
0.248,6269,4,2880,22.7,23.9,20.1,79.5,2.3,516238,15535,11,11,prague,13740,1786,0.457
0.257,6558,4,5760,22.4,20.6,20.1,79.5,2.2,516238,15538,11,11,prague,13741,1786,0.457
0.266,6834,4,5760,22.2,20.6,20.1,79.5,2.1,516238,15539,11,11,prague,13742,1786,0.457
0.274,6351,4,2880,22.6,25.7,20.1,79.5,2.5,516238,15540,11,11,prague,13744,1787,0.440
0.283,6636,4,5760,22.4,20.6,20.1,79.5,2.4,516238,15543,11,11,prague,13745,1787,0.440
0.291,6909,4,5760,22.2,20.6,20.1,79.5,2.2,516238,15544,11,11,prague,13746,1787,0.440
0.300,6478,4,2880,22.4,23.9,20.1,79.5,2.1,516238,15545,11,11,prague,13749,1787,0.412
0.308,6758,4,5760,22.1,20.5,20.1,79.5,2.0,516238,15548,11,11,prague,13750,1787,0.412
0.317,7026,4,5760,21.9,20.5,20.1,79.5,2.0,516238,15549,11,11,prague,13751,1787,0.412
0.327,6594,4,2880,22.4,25.7,20.1,79.5,2.4,516238,15550,11,11,prague,13753,1788,0.398
0.334,6869,4,5760,22.2,20.6,20.1,79.5,2.2,516238,15553,11,11,prague,13754,1788,0.398
0.343,7133,4,5760,22.0,20.6,20.1,79.5,2.1,516238,15554,11,11,prague,13755,1788,0.398
0.353,6740,4,2880,22.2,24.0,20.1,79.5,2.0,516238,15555,11,11,prague,13758,1788,0.373
0.360,7009,4,5760,22.0,20.6,20.1,79.5,1.9,516238,15558,11,11,prague,13759,1788,0.373
0.370,7267,5,5760,22.1,22.3,20.1,79.5,1.5,516238,15559,11,11,prague,13760,1788,0.373
0.379,6829,4,4320,22.3,23.9,20.1,79.5,1.6,516238,15561,11,11,prague,13761,1790,0.374
0.386,7094,4,5760,22.1,20.6,20.1,79.5,1.6,516238,15563,11,11,prague,13762,1790,0.374
0.396,7605,5,4320,22.1,22.3,20.1,79.5,1.3,516238,15564,11,11,prague,13764,1790,0.374
0.405,6850,4,5760,22.1,22.2,20.1,79.5,1.0,516238,15567,11,11,prague,13766,1790,0.351
0.413,7114,4,5760,22.1,22.3,20.1,79.5,0.8,516238,15568,11,11,prague,13767,1790,0.351
0.422,7879,5,2880,22.4,24.0,20.1,79.5,1.0,516238,15569,11,11,prague,13769,1791,0.351
0.430,8109,5,7200,22.1,20.5,20.1,79.5,1.2,516238,15573,11,11,prague,13769,1792,0.351
0.448,8007,5,1440,22.4,25.6,20.1,79.5,1.9,516238,15574,11,11,prague,13774,1792,0.349
0.458,8233,5,7200,22.4,22.3,20.1,79.5,1.5,516238,15579,11,11,prague,13775,1792,0.349
0.474,7920,5,2880,22.8,25.7,20.1,79.5,1.9,516238,15580,11,11,prague,13778,1793,0.333
0.480,8378,5,5760,22.5,20.5,20.1,79.5,2.0,516238,15584,11,11,prague,13779,1794,0.333
0.499,7748,5,4320,22.9,25.7,20.1,79.5,2.3,516238,15586,11,11,prague,13781,1795,0.337
0.506,8450,5,4320,23.0,24.0,20.1,79.5,2.0,516238,15589,11,11,prague,13784,1795,0.337
0.525,7841,5,4320,23.2,24.0,20.1,79.5,1.7,516238,15592,11,11,prague,13786,1796,0.326
0.532,8535,5,4320,23.5,25.6,20.1,79.5,1.9,516238,15595,11,11,prague,13789,1796,0.326
0.551,7905,5,4320,23.5,23.9,20.1,79.5,1.6,516238,15598,11,11,prague,13790,1798,0.326
0.557,8593,5,4320,23.6,23.9,20.1,79.5,1.3,516238,15601,11,11,prague,13792,1799,0.326
0.576,7948,5,4320,23.8,25.5,20.1,79.5,1.4,516238,15604,11,11,prague,13794,1800,0.326
0.583,8632,5,4320,23.8,23.9,20.1,79.5,1.1,516238,15607,11,11,prague,13797,1800,0.326
0.602,8019,5,4320,23.9,24.0,20.1,79.5,0.9,516238,15610,11,11,prague,13799,1801,0.315
0.609,8697,6,4320,24.1,25.6,20.1,79.5,1.1,516238,15613,11,11,prague,13801,1802,0.315
0.628,8065,5,5760,24.1,23.9,20.1,79.5,0.9,516238,15617,11,11,prague,13803,1803,0.316
0.635,8964,6,2880,24.2,25.6,20.1,79.5,1.0,516238,15619,11,11,prague,13807,1803,0.316
0.654,8067,5,7200,24.0,22.1,20.1,79.5,1.3,516238,15624,11,11,prague,13808,1804,0.307
0.662,8966,6,2880,24.4,27.4,20.1,79.5,1.8,516238,15625,11,11,prague,13811,1805,0.307
0.669,9168,6,8640,25.0,29.1,20.1,79.5,2.5,516238,15630,11,11,prague,13812,1805,0.307
0.679,9365,6,8640,24.4,20.5,20.1,79.5,3.0,516238,15631,11,11,prague,13813,1805,0.307
0.688,8640,6,5760,24.4,23.9,20.1,79.5,2.4,516238,15632,11,11,prague,13815,1806,0.301
0.695,9269,6,5760,24.3,23.9,20.1,79.5,1.9,516238,15635,11,11,prague,13818,1806,0.301
0.705,9464,6,8640,23.8,20.5,20.1,79.5,2.4,516238,15638,11,11,prague,13819,1806,0.301
0.714,8802,6,5760,23.8,23.8,20.1,79.5,1.8,516238,15639,11,11,prague,13822,1806,0.281
0.720,9420,6,5760,24.1,25.6,20.1,79.5,1.8,516238,15642,11,11,prague,13824,1807,0.281
0.731,9612,6,8640,23.6,20.4,20.1,79.5,2.3,516238,15645,11,11,prague,13825,1807,0.281
0.739,8880,6,5760,23.6,23.8,20.1,79.5,1.7,516238,15646,11,11,prague,13826,1809,0.290
0.746,9492,6,5760,23.7,23.9,20.1,79.5,1.4,516238,15649,11,11,prague,13829,1809,0.290
0.756,9682,6,8640,23.3,20.5,20.1,79.5,1.8,516238,15652,11,11,prague,13830,1809,0.290
0.767,9234,6,4320,22.9,20.5,20.1,79.5,2.1,516238,15653,11,11,prague,13834,1809,0.271
0.773,9626,6,7200,23.0,23.8,20.1,79.5,1.8,516238,15657,11,11,prague,13836,1809,0.271
0.782,9814,6,8640,22.7,20.5,20.1,79.5,2.0,516238,15659,11,11,prague,13837,1809,0.271
0.792,9110,6,5760,23.1,25.6,20.1,79.5,2.2,516238,15660,11,11,prague,13838,1811,0.274
0.799,9707,6,5760,23.2,24.0,20.1,79.5,1.9,516238,15663,11,11,prague,13840,1812,0.274
0.808,9893,6,8640,22.9,20.6,20.1,79.5,2.1,516238,15666,11,11,prague,13841,1812,0.274
0.818,9213,6,5760,23.0,23.9,20.1,79.5,1.8,516238,15667,11,11,prague,13844,1812,0.266
0.825,9803,6,5760,23.3,25.6,20.1,79.5,2.0,516238,15670,11,11,prague,13847,1812,0.266
0.833,9987,6,8640,23.0,20.4,20.1,79.5,2.3,516238,15673,11,11,prague,13848,1812,0.266
0.844,9366,6,5760,23.1,23.8,20.1,79.5,1.9,516238,15674,11,11,prague,13851,1812,0.249
0.851,9946,6,5760,23.2,23.9,20.1,79.5,1.6,516238,15677,11,11,prague,13853,1813,0.249
0.859,10128,7,8640,22.8,20.5,20.1,79.5,1.9,516238,15680,11,11,prague,13854,1813,0.249
0.871,9649,6,5760,22.6,20.5,20.1,79.5,2.0,516238,15682,11,11,prague,13856,1815,0.257
0.878,10024,6,7200,22.7,23.9,20.1,79.5,1.8,516238,15685,11,11,prague,13857,1816,0.257
0.885,10385,7,7200,22.7,22.3,20.1,79.5,1.5,516238,15687,11,11,prague,13859,1816,0.257
0.897,9690,6,7200,23.0,25.6,20.1,79.5,1.8,516238,15690,11,11,prague,13862,1816,0.249
0.904,10064,6,7200,22.9,22.2,20.1,79.5,1.6,516238,15692,11,11,prague,13864,1816,0.249
0.911,10604,7,5760,23.1,23.8,20.1,79.5,1.4,516238,15694,11,11,prague,13867,1816,0.249
0.923,9754,6,8640,22.9,22.1,20.1,79.5,1.3,516238,15698,11,11,prague,13869,1816,0.233
0.931,10311,7,5760,22.6,20.5,20.1,79.5,1.6,516238,15699,11,11,prague,13871,1817,0.233
0.938,10838,7,7200,23.0,25.5,20.1,79.5,1.9,516238,15703,11,11,prague,13873,1818,0.233
0.948,11005,7,10080,22.7,20.4,20.1,79.5,2.1,516238,15706,11,11,prague,13874,1818,0.233
0.957,10295,7,7200,23.0,25.7,20.1,79.5,2.3,516238,15707,11,11,prague,13877,1818,0.230
0.964,10999,7,5760,23.4,25.6,20.1,79.5,2.4,516238,15710,11,11,prague,13881,1818,0.230
0.974,11163,7,10080,23.0,20.4,20.1,79.5,2.5,516238,15714,11,11,prague,13882,1818,0.230
0.982,10422,7,7200,23.1,23.8,20.1,79.5,2.1,516238,15715,11,11,prague,13883,1820,0.231
0.989,10943,7,7200,23.4,25.6,20.1,79.5,2.2,516238,15718,11,11,prague,13886,1820,0.231
0.996,11274,7,8640,23.0,20.5,20.1,79.5,2.4,516238,15721,11,11,prague,13888,1820,0.231
1.008,10509,7,7200,23.1,23.9,20.1,79.5,2.0,516238,15723,11,11,prague,13889,1822,0.232
1.015,11026,7,7200,23.5,25.6,20.1,79.5,2.1,516238,15726,11,11,prague,13892,1822,0.232
1.022,11354,7,8640,23.3,22.2,20.1,79.5,1.9,516238,15729,11,11,prague,13893,1823,0.232
1.034,10529,7,7200,23.4,23.8,20.1,79.5,1.6,516238,15731,11,11,prague,13894,1825,0.241
1.041,11045,7,7200,23.4,23.9,20.1,79.5,1.3,516238,15734,11,11,prague,13896,1826,0.241
