      Time     KB/s_in    KB/s_out
  11:03:26        13.0       843.7
  11:03:27        12.2       728.4
  11:03:28        13.1       842.2
  11:03:29        12.2       800.8
  11:03:30        13.0       848.1
  11:03:31        12.0       730.0
  11:03:32        13.3       836.3
  11:03:33        12.2       747.5
  11:03:34        14.1       836.3
  11:03:35        12.4       758.2
  11:03:36        13.7       829.0
  11:03:37        12.2       784.7
  11:03:38        13.2       836.4
  11:03:39        12.5       756.6
  11:03:40        13.4       814.0
  11:03:41        11.7       759.5
  11:03:42        12.4       815.5
  11:03:43        11.9       766.8
  11:03:44        12.6       830.5
  11:03:45        13.4       790.6
  11:03:46        13.1       811.2
  11:03:47        12.5       800.9
  11:03:48        12.5       802.5
  11:03:49        12.9       808.3
  11:03:50        11.6       780.0
  11:03:51        12.7       802.1
  11:03:52        12.0       732.6
  11:03:53        12.6       825.7
  11:03:54        12.9       722.5
  11:03:55        12.6       836.2
  11:03:56        12.4       749.1
  11:03:57        13.1       843.6
  11:03:58        11.4       722.5
  11:03:59        12.8       840.6
  11:04:00        11.3       690.1
  11:04:01        12.8       854.1
  11:04:02        12.6       760.8
  11:04:03        13.3       852.6
  11:04:04        12.3       755.2
  11:04:05        13.2       852.5
  11:04:06        11.9       731.5
  11:04:07        13.3       852.6
  11:04:08        12.2       694.6
  11:04:09        13.6       854.0
  11:04:10        11.5       704.7
  11:04:11        12.7       845.2
  11:04:12        11.3       707.4
  11:04:13        13.1       845.2
  11:04:14        11.4       728.4
  11:04:15        13.1       854.1
  11:04:16        11.7       697.3
  11:04:17        13.1       851.1
  11:04:18        11.9       706.4
  11:04:19        13.1       851.1
  11:04:20        11.1       669.6
  11:04:21        13.1       852.4
  11:04:22        12.5       768.3
  11:04:23        13.2       846.8
  11:04:24        11.6       735.9
  11:04:25        12.9       854.0
  11:04:26        12.1       700.4
  11:04:27        13.4       845.4
  11:04:28        12.7       746.2
  11:04:29        12.9       852.6
  11:04:30        11.5       704.7
  11:04:31        13.9       835.0
  11:04:32        11.3       700.4
  11:04:33        12.9       833.4
  11:04:34        11.5       736.0
  11:04:35        12.6       831.9
  11:04:36        11.6       741.8
  11:04:37        12.6       777.1
  11:04:38        12.1       746.3
  11:04:39        13.1       815.7
  11:04:40        11.7       750.5
  11:04:41        13.3       823.1
  11:04:42        12.2       766.8
  11:04:43        13.5       821.4
  11:04:44        12.4       772.7
  11:04:45        14.2       814.0
  11:04:46        12.8       787.5
  11:04:47        12.1       771.1
  11:04:48        12.0       797.8
  11:04:49        12.4       728.1
  11:04:50        12.5       803.8
  11:04:51        12.8       774.2
  11:04:52        11.9       813.9
  11:04:53        12.2       738.6
  11:04:54        12.6       822.9
  11:04:55        12.6       762.2
  11:04:56        13.0       827.5
  11:04:57        12.4       772.9
  11:04:58        13.6       842.1
  11:04:59        11.9       737.3
  11:05:00        12.8       846.9
  11:05:01        11.1       726.7
  11:05:02        12.7       849.7
  11:05:03        13.1       784.8
  11:05:04        13.3       855.6
  11:05:05        12.0       734.4
  11:05:06        12.8       852.6
  11:05:07        11.9       746.1
  11:05:08        13.3       842.0
  11:05:09         3.7       159.1
  11:05:10         0.0         0.0
  11:05:11         0.0         0.0
  11:05:12         0.0         0.0
  11:05:13         0.0         0.0
  11:05:14         0.0         0.0
  11:05:15         0.0         0.0
  11:05:16         0.0         0.0
  11:05:17         0.0         0.0
  11:05:18         0.0         0.0
  11:05:19         0.0         0.0
  11:05:20         0.0         0.0
  11:05:21         0.0         0.0
  11:05:22         0.0         0.0
  11:05:23         0.0         0.0
  11:05:24         0.0         0.0
  11:05:25         0.0         0.0
  11:05:26         0.0         0.0
  11:05:27         0.0         0.0
  11:05:28         0.0         0.0
