time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.033,26565,18,21600,27.2,33.1,20.1,33.1,2.3,975256,201,0,0,cubic
0.040,26874,18,21600,27.8,31.9,20.1,33.1,2.9,965856,206,0,0,cubic
0.047,27179,18,21600,28.6,33.7,20.1,33.7,3.6,951812,210,0,0,cubic
0.053,27481,19,21600,29.3,34.7,20.1,34.7,4.3,937118,214,0,0,cubic
0.060,27779,19,23040,29.0,27.0,20.1,34.7,3.8,956643,219,0,0,cubic
0.067,28074,19,23040,28.8,27.1,20.1,34.7,3.3,975096,223,0,0,cubic
0.074,28366,19,23040,28.6,27.1,20.1,34.7,2.9,992616,227,0,0,cubic
0.081,28656,19,23040,28.4,27.0,20.1,34.7,2.6,1009547,231,0,0,cubic
0.087,28942,20,23040,29.0,33.5,20.1,34.7,3.2,997312,235,0,0,cubic
0.094,29225,20,24480,29.6,33.8,20.1,34.7,3.6,986597,240,0,0,cubic
0.101,29436,20,25920,29.9,32.1,20.1,34.7,3.3,983429,244,0,0,cubic
0.106,29714,20,24480,30.2,32.1,20.1,34.7,3.0,983646,248,0,0,cubic
0.113,29990,20,24480,30.5,32.2,20.1,34.7,2.8,984860,252,0,0,cubic
0.119,30196,20,25920,30.4,30.4,20.1,34.7,2.1,991788,256,0,0,cubic
0.125,30467,21,24480,30.4,30.3,20.1,34.7,1.6,1001117,259,0,0,cubic
0.131,30736,21,25920,30.4,30.5,20.1,34.7,1.2,1009790,264,0,0,cubic
0.138,30937,21,27360,30.4,30.4,20.1,34.7,0.9,1016694,268,0,0,cubic
0.143,31135,21,27360,31.1,35.5,20.1,35.5,1.9,1002479,271,0,0,cubic
0.148,31399,21,25920,31.6,35.5,20.1,35.5,2.6,993387,274,0,0,cubic
0.155,31595,21,27360,31.9,33.9,20.1,35.5,2.5,990749,278,0,0,cubic
0.160,31854,22,25920,32.3,35.5,20.1,35.5,2.8,984911,281,0,0,cubic
0.167,32047,22,28800,32.5,33.8,20.1,35.5,2.4,985243,286,0,0,cubic
0.172,32303,22,27360,32.7,33.8,20.1,35.5,2.2,988161,289,0,0,cubic
0.179,32557,22,27360,33.0,35.5,20.1,35.5,2.3,985262,293,0,0,cubic
0.186,28487,19,27360,33.6,37.2,20.1,37.2,2.8,848660,297,0,0,cubic
0.192,28530,19,23040,33.4,32.1,20.1,37.2,2.5,854703,298,0,0,cubic
0.199,28572,19,23040,34.1,38.8,20.1,38.8,3.2,838823,302,0,0,cubic
0.206,28615,19,23040,34.0,33.9,20.1,38.8,2.5,840554,306,0,0,cubic
0.213,28657,19,24480,34.7,39.0,20.1,39.0,3.1,826755,310,0,0,cubic
0.218,28688,19,23040,35.2,38.9,20.1,39.0,3.4,815301,313,0,0,cubic
0.225,28729,19,23040,34.8,32.1,20.1,39.0,3.3,825617,317,0,0,cubic
0.231,28771,19,24480,34.3,30.5,20.1,39.0,3.6,839955,321,0,0,cubic
0.236,28801,20,24480,33.5,28.6,20.1,39.0,4.1,858450,324,0,0,cubic
0.242,28832,20,24480,32.9,28.7,20.1,39.0,4.3,875341,328,0,0,cubic
0.248,28872,20,25920,32.4,28.7,20.1,39.0,4.3,891028,332,0,0,cubic
0.260,22141,15,18720,31.5,28.8,20.1,39.0,3.9,701886,335,0,0,cubic
0.267,22177,15,17280,31.4,30.5,20.1,39.0,3.2,706026,338,0,0,cubic
0.274,22213,15,17280,31.5,32.1,20.1,39.0,2.6,705286,342,0,0,cubic
0.280,22248,15,17280,31.6,32.2,20.1,39.0,2.1,704429,346,0,0,cubic
0.287,22283,15,17280,31.0,27.0,20.1,39.0,2.7,718481,350,0,0,cubic
0.294,22318,15,18720,30.3,25.3,20.1,39.0,3.5,736543,354,0,0,cubic
0.299,22344,15,17280,29.7,25.3,20.1,39.0,3.8,752931,357,0,0,cubic
0.307,22378,15,18720,28.9,23.6,20.1,39.0,4.4,773977,361,0,0,cubic
0.313,22404,15,17280,28.2,23.2,20.1,39.0,4.7,794327,364,0,0,cubic
0.318,22438,15,15840,27.4,22.1,20.1,39.0,5.1,817592,367,0,0,cubic
0.325,22472,15,15840,26.6,20.8,20.1,39.0,5.4,844240,371,0,0,cubic
0.332,22505,15,15840,25.9,20.6,20.1,39.0,5.6,870296,375,0,0,cubic
0.338,22539,15,17280,25.1,20.2,20.1,39.0,5.6,896325,379,0,0,cubic
0.345,22564,15,18720,24.6,20.5,20.1,39.0,5.4,918692,383,0,0,cubic
0.349,22591,15,18720,24.0,20.2,20.1,39.0,5.1,940586,386,0,0,cubic
0.354,22615,15,17280,23.5,20.2,20.1,39.0,4.8,960582,389,0,0,cubic
0.361,22647,15,18720,23.2,20.7,20.1,39.0,4.3,976458,393,0,0,cubic
0.366,22671,15,17280,22.9,21.2,20.1,39.0,3.7,988144,396,0,0,cubic
0.373,22703,15,17280,22.8,21.8,20.1,39.0,3.1,995876,400,0,0,cubic
0.379,23064,16,17280,22.8,22.6,20.1,39.0,2.4,1013045,404,0,0,cubic
0.386,23331,16,20160,22.8,23.2,20.1,39.0,1.9,1022168,409,0,0,cubic
0.391,23683,16,18720,23.0,24.1,20.1,39.0,1.7,1030681,412,0,0,cubic
0.398,24029,16,18720,23.2,25.1,20.1,39.0,1.8,1033905,416,0,0,cubic
0.405,24285,16,20160,23.3,23.6,20.1,39.0,1.5,1042811,420,0,0,cubic
0.410,24623,17,18720,23.3,23.6,20.1,39.0,1.2,1055467,423,0,0,cubic
0.417,24956,17,20160,23.6,25.3,20.1,39.0,1.4,1058489,429,0,0,cubic
0.424,25284,17,20160,23.8,25.3,20.1,39.0,1.5,1062531,433,0,0,cubic
0.430,25609,17,20160,24.0,25.3,20.1,39.0,1.5,1067575,437,0,0,cubic
0.437,25929,18,20160,24.4,27.0,20.1,39.0,1.9,1064103,441,0,0,cubic
0.444,26245,18,21600,24.7,27.1,20.1,39.0,2.1,1062206,446,0,0,cubic
0.451,26558,18,21600,25.0,27.1,20.1,39.0,2.2,1062277,450,0,0,cubic
0.457,26867,18,21600,25.2,27.0,20.1,39.0,2.1,1064166,454,0,0,cubic
0.464,27172,18,21600,25.5,27.0,20.1,39.0,2.0,1066739,458,0,0,cubic
0.471,27474,19,21600,25.7,27.0,20.1,39.0,1.9,1070610,462,0,0,cubic
0.478,27772,19,23040,25.8,27.0,20.1,39.0,1.8,1075267,467,0,0,cubic
0.484,28068,19,23040,26.0,27.0,20.1,39.0,1.6,1080369,471,0,0,cubic
0.491,28360,19,23040,26.1,26.9,20.1,39.0,1.5,1086714,475,0,0,cubic
0.498,28649,19,23040,26.2,27.1,20.1,39.0,1.3,1092389,479,0,0,cubic
0.505,28936,20,23040,27.1,33.6,20.1,39.0,2.8,1066018,483,0,0,cubic
0.512,29219,20,24480,28.0,33.9,20.1,39.0,3.8,1044206,488,0,0,cubic
0.518,29500,20,24480,28.7,33.8,20.1,39.0,4.3,1027409,492,0,0,cubic
0.525,29778,20,24480,29.4,33.9,20.1,39.0,4.5,1014375,496,0,0,cubic
0.532,30053,20,24480,29.9,33.8,20.1,39.0,4.5,1004781,500,0,0,cubic
0.539,30326,21,24480,30.4,33.7,20.1,39.0,4.3,998156,504,0,0,cubic
0.545,30597,21,25920,30.8,33.7,20.1,39.0,4.1,993376,509,0,0,cubic
0.552,30865,21,25920,31.2,33.7,20.1,39.0,3.8,990278,513,0,0,cubic
0.559,31130,21,25920,31.5,33.7,20.1,39.0,3.5,988724,517,0,0,cubic
0.566,31394,21,25920,31.8,33.7,20.1,39.0,3.2,988351,521,0,0,cubic
0.573,31655,21,25920,32.0,33.8,20.1,39.0,2.9,988786,525,0,0,cubic
0.579,31914,22,25920,32.2,33.8,20.1,39.0,2.6,989826,529,0,0,cubic
0.586,32171,22,27360,32.4,33.8,20.1,39.0,2.4,991646,534,0,0,cubic
0.593,32426,22,27360,32.6,33.8,20.1,39.0,2.1,994418,538,0,0,cubic
0.600,32679,22,27360,32.7,33.7,20.1,39.0,1.9,997984,542,0,0,cubic
0.606,28594,19,27360,32.9,33.8,20.1,39.0,1.6,869832,546,0,0,cubic
0.613,28637,19,23040,33.0,33.7,20.1,39.0,1.4,868314,547,0,0,cubic
0.620,28680,19,23040,33.1,33.8,20.1,39.0,1.3,866858,551,0,0,cubic
0.627,28722,19,23040,33.2,33.8,20.1,39.0,1.1,865824,555,0,0,cubic
0.633,28764,19,23040,33.3,33.8,20.1,39.0,1.0,864978,559,0,0,cubic
0.640,28806,20,23040,33.3,33.8,20.1,39.0,0.9,864370,563,0,0,cubic
0.647,28848,20,24480,33.4,33.8,20.1,39.0,0.8,864178,568,0,0,cubic
0.654,28889,20,24480,33.4,33.8,20.1,39.0,0.7,863905,572,0,0,cubic
0.661,28930,20,24480,33.5,33.6,20.1,39.0,0.6,864511,576,0,0,cubic
0.667,28971,20,24480,33.5,33.8,20.1,39.0,0.5,864522,580,0,0,cubic
0.681,22217,15,20160,33.4,32.1,20.1,39.0,0.7,666017,584,0,0,cubic
0.686,22244,15,17280,33.2,32.1,20.1,39.0,0.8,669979,586,0,0,cubic
0.693,22280,15,17280,33.1,32.1,20.1,39.0,0.9,673824,590,0,0,cubic
0.700,22315,15,17280,32.9,32.0,20.1,39.0,0.9,677526,594,0,0,cubic
0.706,22350,15,17280,32.0,25.3,20.1,39.0,2.6,698874,598,0,0,cubic
0.714,22386,15,17280,31.3,26.7,20.1,39.0,3.3,714659,602,0,0,cubic
0.720,22420,15,15840,30.5,24.8,20.1,39.0,4.1,734768,605,0,0,cubic
0.728,22455,15,15840,29.5,22.8,20.1,39.0,5.0,759924,609,0,0,cubic
0.733,22489,15,14400,28.5,21.5,20.1,39.0,5.7,787788,612,0,0,cubic
0.740,22523,15,14400,27.5,20.3,20.1,39.0,6.4,818720,616,0,0,cubic
0.747,22558,15,15840,26.6,20.5,20.1,39.0,6.5,846867,620,0,0,cubic
0.754,22586,15,17280,25.8,20.1,20.1,39.0,6.5,874578,624,0,0,cubic
0.759,22614,15,17280,25.1,20.1,20.1,39.0,6.3,900418,627,0,0,cubic
0.765,22639,15,18720,24.5,20.1,20.1,39.0,6.0,924342,631,0,0,cubic
0.770,22666,15,18720,24.0,20.6,20.1,39.0,5.5,944298,634,0,0,cubic
0.775,22691,15,18720,23.5,20.1,20.1,39.0,5.1,964753,637,0,0,cubic
0.780,22716,15,17280,23.2,20.9,20.1,39.0,4.5,979602,640,0,0,cubic
0.787,22748,15,18720,22.9,21.2,20.1,39.0,3.8,991673,644,0,0,cubic
0.792,22772,15,17280,22.8,21.6,20.1,39.0,3.2,999780,647,0,0,cubic
0.798,22914,15,17280,22.7,22.5,20.1,39.0,2.5,1007740,651,0,0,cubic
0.805,23272,16,17280,22.8,23.3,20.1,39.0,2.0,1020120,655,0,0,cubic
0.812,23624,16,18720,23.0,24.2,20.1,39.0,1.8,1028024,660,0,0,cubic
0.819,23971,16,18720,23.3,25.3,20.1,39.0,2.0,1030346,664,0,0,cubic
0.826,24313,16,18720,23.6,25.8,20.1,39.0,2.1,1031173,668,0,0,cubic
0.832,24651,17,18720,24.0,27.0,20.1,39.0,2.4,1026996,672,0,0,cubic
0.839,24984,17,20160,24.4,27.1,20.1,39.0,2.6,1024522,677,0,0,cubic
0.846,25312,17,20160,24.7,27.0,20.1,39.0,2.6,1024113,681,0,0,cubic
0.853,25636,17,20160,25.0,26.9,20.1,39.0,2.5,1025645,685,0,0,cubic
0.859,25956,18,20160,25.2,27.0,20.1,39.0,2.4,1028001,689,0,0,cubic
0.866,26272,18,21600,25.5,27.0,20.1,39.0,2.2,1031650,694,0,0,cubic
0.873,26584,18,21600,25.6,26.9,20.1,39.0,2.0,1036494,698,0,0,cubic
0.880,26893,18,21600,25.8,27.0,20.1,39.0,1.9,1041718,702,0,0,cubic
0.886,27198,18,21600,26.0,27.1,20.1,39.0,1.7,1047204,706,0,0,cubic
0.893,27499,19,21600,26.1,27.0,20.1,39.0,1.5,1053520,710,0,0,cubic
0.900,27797,19,23040,26.2,27.1,20.1,39.0,1.4,1059983,715,0,0,cubic
0.907,28092,19,23040,26.3,27.1,20.1,39.0,1.3,1066757,719,0,0,cubic
0.914,28384,19,23040,26.4,27.1,20.1,39.0,1.1,1073890,723,0,0,cubic
0.920,28673,19,23040,26.5,27.0,20.1,39.0,1.0,1082040,727,0,0,cubic
0.927,28888,20,24480,27.2,32.1,20.1,39.0,2.1,1062097,731,0,0,cubic
0.932,29172,20,24480,27.8,32.1,20.1,39.0,2.8,1048711,735,0,0,cubic
0.939,29383,20,25920,28.1,30.3,20.1,39.0,2.8,1044766,739,0,0,cubic
0.944,29662,20,24480,28.4,30.4,20.1,39.0,2.6,1044363,742,0,0,cubic
0.951,29938,20,24480,28.7,30.4,20.1,39.0,2.5,1044701,746,0,0,cubic
0.958,30212,20,24480,28.9,30.4,20.1,39.0,2.3,1046520,750,0,0,cubic
0.964,30484,21,24480,29.3,32.0,20.1,39.0,2.5,1041725,754,0,0,cubic
0.971,30753,21,25920,29.6,32.1,20.1,39.0,2.6,1038321,759,0,0,cubic
0.978,31020,21,25920,30.1,33.8,20.1,39.0,3.0,1029231,763,0,0,cubic
0.985,31218,21,27360,30.4,32.1,20.1,39.0,2.7,1027245,767,0,0,cubic
0.990,31481,21,25920,30.6,32.1,20.1,39.0,2.5,1028622,770,0,0,cubic
0.997,31741,22,25920,30.8,32.1,20.1,39.0,2.2,1030786,774,0,0,cubic
1.003,32000,22,27360,31.0,32.2,20.1,39.0,2.0,1033091,779,0,0,cubic
1.010,32256,22,27360,31.1,32.1,20.1,39.0,1.8,1036537,783,0,0,cubic
1.017,32510,22,27360,31.2,32.1,20.1,39.0,1.6,1040553,787,0,0,cubic
1.024,28446,19,27360,31.5,33.5,20.1,39.0,1.8,902188,791,0,0,cubic
1.030,28488,19,23040,31.8,33.7,20.1,39.0,1.9,895764,792,0,0,cubic
1.037,28531,19,24480,32.7,38.9,20.1,39.0,3.2,872721,796,0,0,cubic
1.042,28563,19,24480,33.2,37.1,20.1,39.0,3.5,859063,799,0,0,cubic
1.047,28595,19,24480,33.5,35.5,20.1,39.0,3.2,852843,802,0,0,cubic
1.052,28627,19,23040,33.8,35.5,20.1,39.0,2.9,847579,805,0,0,cubic
1.059,28668,19,23040,33.2,28.8,20.1,39.0,3.4,864692,809,0,0,cubic
1.066,28709,19,23040,32.6,28.8,20.1,39.0,3.6,880482,813,0,0,cubic
1.073,28750,19,23040,32.3,30.5,20.1,39.0,3.3,888991,817,0,0,cubic
1.080,28791,19,23040,32.3,32.1,20.1,39.0,2.5,891169,821,0,0,cubic
1.086,28831,20,23040,32.5,33.8,20.1,39.0,2.3,887353,825,0,0,cubic
1.100,22109,15,18720,32.8,33.8,20.1,39.0,1.8,674013,830,0,0,cubic
1.107,22145,15,18720,32.7,32.1,20.1,39.0,1.5,676968,833,0,0,cubic
1.112,22171,15,17280,32.6,32.0,20.1,39.0,1.3,679487,836,0,0,cubic
1.119,22207,15,17280,32.6,32.1,20.1,39.0,1.1,681949,840,0,0,cubic
1.125,22242,15,18720,31.4,23.6,20.1,39.0,3.1,707307,844,0,0,cubic
1.130,22269,15,17280,30.5,23.6,20.1,39.0,4.3,730826,847,0,0,cubic
1.138,22303,15,18720,29.6,23.7,20.1,39.0,4.9,752716,851,0,0,cubic
1.143,22329,15,17280,28.9,23.7,20.1,39.0,5.1,773084,854,0,0,cubic
1.149,22363,15,17280,28.0,22.0,20.1,39.0,5.6,798165,857,0,0,cubic
1.154,22389,15,15840,27.3,22.2,20.1,39.0,5.7,820470,860,0,0,cubic
1.161,22423,15,15840,26.5,21.2,20.1,39.0,5.8,845385,864,0,0,cubic
1.168,22457,15,17280,25.8,20.4,20.1,39.0,5.9,871811,868,0,0,cubic
1.173,22483,15,17280,25.1,20.2,20.1,39.0,5.8,897023,871,0,0,cubic
1.179,22508,15,18720,24.5,20.2,20.1,39.0,5.5,920196,875,0,0,cubic
1.184,22534,15,18720,24.0,20.6,20.1,39.0,5.1,939974,878,0,0,cubic
1.189,22559,15,17280,23.6,20.7,20.1,39.0,4.7,957512,881,0,0,cubic
1.196,22591,15,18720,23.2,20.8,20.1,39.0,4.2,973372,885,0,0,cubic
1.201,22616,15,17280,23.0,21.3,20.1,39.0,3.6,984802,888,0,0,cubic
1.207,22647,15,17280,22.8,21.8,20.1,39.0,3.0,992636,892,0,0,cubic
1.214,22687,15,18720,22.8,22.4,20.1,39.0,2.4,996748,896,0,0,cubic
1.219,23048,16,17280,22.8,23.1,20.1,39.0,1.9,1010522,899,0,0,cubic
1.226,23315,16,20160,22.9,23.6,20.1,39.0,1.6,1017589,904,0,0,cubic
1.231,23667,16,18720,23.0,23.6,20.1,39.0,1.4,1029134,907,0,0,cubic
1.238,24013,16,18720,23.1,23.6,20.1,39.0,1.2,1040875,911,0,0,cubic
1.245,24355,16,18720,23.3,25.2,20.1,39.0,1.4,1043532,915,0,0,cubic
1.251,24608,17,20160,23.4,23.6,20.1,39.0,1.1,1052793,919,0,0,cubic
1.257,24941,17,20160,23.6,25.4,20.1,39.0,1.4,1055435,923,0,0,cubic
1.263,25270,17,20160,23.8,25.3,20.1,39.0,1.5,1059849,927,0,0,cubic
1.270,25594,17,20160,24.0,25.3,20.1,39.0,1.5,1065173,931,0,0,cubic
1.277,25835,17,21600,24.0,23.7,20.1,39.0,1.2,1077131,935,0,0,cubic
1.282,26152,18,20160,24.1,25.2,20.1,39.0,1.2,1083302,938,0,0,cubic
1.289,26466,18,21600,24.3,25.3,20.1,39.0,1.2,1089629,943,0,0,cubic
1.296,26776,18,21600,24.4,25.5,20.1,39.0,1.2,1095805,947,0,0,cubic
1.302,27082,18,21600,24.6,25.4,20.1,39.0,1.1,1102687,951,0,0,cubic
1.309,27385,19,21600,24.9,27.1,20.1,39.0,1.5,1100993,955,0,0,cubic
1.316,27684,19,23040,25.1,27.0,20.1,39.0,1.6,1101456,960,0,0,cubic
1.323,27981,19,23040,25.4,26.9,20.1,39.0,1.7,1103351,964,0,0,cubic
1.329,28201,19,24480,26.2,32.1,20.1,39.0,2.9,1076456,968,0,0,cubic
1.334,28491,19,23040,26.9,32.1,20.1,39.0,3.7,1057650,971,0,0,cubic
1.341,28779,19,23040,27.6,32.0,20.1,39.0,4.0,1043624,975,0,0,cubic
1.348,29064,20,23040,28.1,32.0,20.1,39.0,4.1,1033239,979,0,0,cubic
0.010,29064,20,0,30.2,32.2,20.1,39.0,3.3,961779,982,0,0,cubic
0.035,29346,20,24480,30.8,35.1,20.1,39.0,3.7,951834,1003,0,0,cubic
0.042,29626,20,24480,31.0,32.0,20.1,39.0,3.1,956541,1007,0,0,cubic
0.049,29903,20,24480,31.6,35.9,20.1,39.0,3.5,946836,1011,0,0,cubic
0.055,30109,20,25920,32.2,36.4,20.1,39.0,3.8,935585,1015,0,0,cubic
0.061,30381,21,24480,32.8,37.2,20.1,39.0,4.1,926137,1018,0,0,cubic
0.067,30651,21,25920,32.7,32.1,20.1,39.0,3.3,936966,1023,0,0,cubic
0.074,30852,21,27360,32.4,30.3,20.1,39.0,3.1,951840,1027,0,0,cubic
0.079,31117,21,25920,32.2,30.4,20.1,39.0,2.8,967598,1030,0,0,cubic
0.086,31381,21,25920,31.9,30.5,20.1,39.0,2.5,982252,1034,0,0,cubic
0.093,31642,21,25920,32.0,32.1,20.1,39.0,1.9,989833,1038,0,0,cubic
0.100,31902,22,25920,32.0,32.0,20.1,39.0,1.5,997685,1042,0,0,cubic
0.106,32159,22,27360,32.0,32.1,20.1,39.0,1.1,1005094,1047,0,0,cubic
0.113,32350,22,28800,32.0,32.1,20.1,39.0,0.9,1010779,1051,0,0,cubic
0.118,32604,22,27360,32.0,32.1,20.1,39.0,0.7,1018461,1054,0,0,cubic
0.125,32855,22,27360,32.0,32.1,20.1,39.0,0.5,1025885,1058,0,0,cubic
0.132,33105,22,27360,32.0,32.1,20.1,39.0,0.4,1033465,1062,0,0,cubic
0.139,33353,23,27360,32.9,38.9,20.1,39.0,2.0,1014200,1066,0,0,cubic
0.145,29183,20,28800,33.6,38.9,20.1,39.0,3.0,867612,1071,0,0,cubic
0.152,29227,20,24480,33.7,33.9,20.1,39.0,2.3,868171,1072,0,0,cubic
0.159,29270,20,24480,33.7,33.7,20.1,39.0,1.8,869242,1076,0,0,cubic
0.166,29313,20,24480,33.7,33.8,20.1,39.0,1.3,870260,1080,0,0,cubic
0.172,29356,20,24480,33.7,33.8,20.1,39.0,1.0,871278,1084,0,0,cubic
0.179,29399,20,25920,34.3,38.9,20.1,39.0,2.1,856115,1088,0,0,cubic
0.184,29430,20,24480,34.1,32.1,20.1,39.0,2.1,864012,1091,0,0,cubic
0.191,29472,20,24480,33.8,32.1,20.1,39.0,2.1,871462,1095,0,0,cubic
0.198,29514,20,24480,33.6,32.2,20.1,39.0,2.0,878131,1099,0,0,cubic
0.204,29555,20,24480,33.4,32.1,20.1,39.0,1.9,884456,1103,0,0,cubic
0.218,22664,15,18720,33.3,33.8,20.1,39.0,1.4,680069,1107,0,0,cubic
0.225,22701,15,17280,33.4,33.8,20.1,39.0,1.2,680016,1110,0,0,cubic
0.232,22737,15,17335,33.4,33.8,20.1,39.0,1.0,680035,1115,0,0,cubic
