time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.034,44783,31,38880,35.9,24.0,20.1,47.6,12.4,1797713,214,15,1,bbr1
0.041,44783,31,40320,34.8,27.6,20.1,47.6,11.3,1797713,219,15,1,bbr1
0.048,44783,31,40320,34.4,31.1,20.1,47.6,9.4,1797713,223,15,1,bbr1
0.055,44783,31,40320,34.4,34.6,20.1,47.6,7.1,1797713,227,15,1,bbr1
0.061,44783,31,40320,34.9,38.2,20.1,47.6,6.3,1797713,231,15,1,bbr1
0.068,44783,31,40320,35.5,40.3,20.1,47.6,6.1,1797713,236,16,1,bbr1
0.076,44783,31,40320,35.9,38.2,20.1,47.6,5.2,1797713,243,19,1,bbr1
0.082,44783,31,40320,36.2,38.4,20.1,47.6,4.6,1797713,248,20,1,bbr1
0.088,44783,31,40320,36.5,38.4,20.1,47.6,4.0,1797713,253,21,1,bbr1
0.095,44783,31,40320,36.7,38.4,20.1,47.6,3.5,1797713,257,21,1,bbr1
0.102,44783,31,40320,36.9,38.4,20.1,47.6,3.0,1797713,261,21,1,bbr1
0.109,44783,31,40320,37.1,38.3,20.1,47.6,2.6,1797713,265,21,1,bbr1
0.115,44783,31,38880,37.5,40.1,20.1,47.6,2.7,1797713,269,21,1,bbr1
0.124,44783,31,40320,38.4,45.2,20.1,47.6,4.0,1797713,274,21,1,bbr1
0.131,44783,31,38880,38.9,41.8,20.1,47.6,3.8,1797713,280,23,1,bbr1
0.139,44783,31,40320,39.2,41.8,20.1,47.6,3.6,1797713,286,24,1,bbr1
0.146,44783,31,40320,39.5,41.7,20.1,47.6,3.3,1797713,291,25,1,bbr1
0.153,44783,31,40320,39.8,41.7,20.1,47.6,3.0,1797713,295,25,1,bbr1
0.160,44783,31,40320,40.1,41.7,20.1,47.6,2.8,1797713,299,25,1,bbr1
0.166,44783,31,38880,40.3,41.7,20.1,47.6,2.5,1797713,303,25,1,bbr1
0.175,44783,31,40320,40.5,42.2,20.1,47.6,2.4,1797713,308,25,1,bbr1
0.183,44783,31,38880,40.7,41.8,20.1,47.6,2.1,1797713,314,27,1,bbr1
0.190,44783,31,40320,40.8,41.9,20.1,47.6,1.9,1797713,319,27,1,bbr1
0.197,44783,31,40320,40.9,41.8,20.1,47.6,1.6,1797713,324,28,1,bbr1
0.204,44783,31,40320,41.0,41.8,20.1,47.6,1.4,1797713,329,29,1,bbr1
0.210,44783,31,40320,41.1,41.7,20.1,47.6,1.3,1797713,333,29,1,bbr1
0.217,44783,31,38880,41.2,41.7,20.1,47.6,1.1,1797713,337,29,1,bbr1
0.226,44783,31,40320,41.3,41.8,20.1,47.6,1.0,1797713,342,29,1,bbr1
0.232,44783,31,38880,41.3,41.8,20.1,47.6,0.8,1797713,347,30,1,bbr1
0.241,44783,31,40320,41.4,41.8,20.1,47.6,0.8,1797713,353,31,1,bbr1
0.247,44783,31,40320,41.4,41.8,20.1,47.6,0.7,1797713,357,31,1,bbr1
0.254,44783,31,40320,41.5,41.8,20.1,47.6,0.6,1797713,362,32,1,bbr1
0.261,44783,31,40320,41.5,41.8,20.1,47.6,0.5,1797713,367,33,1,bbr1
0.268,44783,31,38880,41.5,41.7,20.1,47.6,0.4,1797713,371,33,1,bbr1
0.276,44783,31,40320,41.6,41.7,20.1,47.6,0.4,1797713,377,33,1,bbr1
0.283,44783,31,40320,41.7,42.8,20.1,47.6,0.6,1797713,381,33,1,bbr1
0.290,44783,31,38880,41.7,41.9,20.1,47.6,0.5,1797713,387,35,1,bbr1
0.298,44783,31,38880,42.0,43.5,20.1,47.6,0.8,1797713,392,35,1,bbr1
0.307,44783,31,40320,42.1,43.4,20.1,47.6,1.0,1797713,398,36,1,bbr1
0.314,44783,31,40320,42.3,43.5,20.1,47.6,1.1,1797713,402,36,1,bbr1
0.320,44783,31,40320,42.2,41.8,20.1,47.6,0.9,1797713,406,36,1,bbr1
0.327,44783,31,40320,42.2,41.7,20.1,47.6,0.8,1797713,411,37,1,bbr1
0.334,44239,30,38880,42.3,43.5,20.1,47.6,1.0,1770618,415,37,1,bbr1
0.342,44239,30,38880,42.3,41.8,20.1,47.6,0.9,1770618,420,38,1,bbr1
0.349,44239,30,38880,42.0,40.2,20.1,47.6,1.2,1770618,425,39,1,bbr1
0.356,44239,30,37440,42.0,41.8,20.1,47.6,0.9,1770618,430,40,1,bbr1
0.364,44239,30,38880,41.9,41.7,20.1,47.6,0.8,1770618,435,40,1,bbr1
0.371,44239,30,37440,42.1,43.5,20.1,47.6,1.0,1770618,439,40,1,bbr1
0.380,44239,30,38880,42.4,44.0,20.1,47.6,1.2,1770618,445,41,1,bbr1
0.386,44239,30,38880,42.4,42.3,20.1,47.6,0.9,1770618,449,41,1,bbr1
0.393,44239,30,37440,42.5,43.5,20.1,47.6,1.0,1770618,453,41,1,bbr1
0.402,44239,30,38880,42.6,43.5,20.1,47.6,1.0,1770618,458,41,1,bbr1
0.410,44239,30,38880,42.5,41.8,20.1,47.6,0.9,1770618,464,43,1,bbr1
0.415,44239,30,38880,42.4,41.8,20.1,47.6,0.9,1770618,468,43,1,bbr1
0.422,44239,30,37440,42.4,41.8,20.1,47.6,0.8,1770618,472,43,1,bbr1
0.431,44239,30,38880,42.3,41.7,20.1,47.6,0.8,1770618,477,43,1,bbr1
0.437,44239,30,38880,42.2,41.8,20.1,47.6,0.7,1770618,482,44,1,bbr1
0.444,44239,30,38880,41.9,40.0,20.1,47.6,1.1,1770618,486,44,1,bbr1
0.451,44239,30,38880,41.7,40.1,20.1,47.6,1.3,1770618,491,45,1,bbr1
0.458,44239,30,38880,42.2,45.3,20.1,47.6,1.8,1770618,495,45,1,bbr1
0.464,44239,30,37440,42.1,41.8,20.1,47.6,1.5,1770618,499,45,1,bbr1
0.473,44239,30,38880,41.8,40.0,20.1,47.6,1.6,1770618,505,46,1,bbr1
0.480,44239,30,38880,41.6,40.1,20.1,47.6,1.7,1770618,510,47,1,bbr1
0.486,44239,30,37440,41.6,41.8,20.1,47.6,1.3,1770618,514,47,1,bbr1
0.495,44239,30,38880,41.7,41.8,20.1,47.6,1.0,1770618,519,47,1,bbr1
0.502,44239,30,38880,41.7,41.8,20.1,47.6,0.8,1770618,523,47,1,bbr1
0.508,44239,30,38880,41.7,41.7,20.1,47.6,0.6,1770618,528,48,1,bbr1
0.515,44239,30,37440,41.7,41.7,20.1,47.6,0.5,1770618,532,48,1,bbr1
0.524,44239,30,38880,41.7,41.9,20.1,47.6,0.4,1770618,537,48,1,bbr1
0.530,44239,30,38880,41.7,41.7,20.1,47.6,0.3,1770618,542,49,1,bbr1
0.537,44239,30,38880,41.5,40.1,20.1,47.6,0.6,1770618,547,50,1,bbr1
0.544,44239,30,38880,41.3,40.1,20.1,47.6,0.8,1770618,552,51,1,bbr1
0.551,43841,30,37440,41.4,41.7,20.1,47.6,0.7,1750863,556,51,1,bbr1
0.559,43841,30,38880,41.4,41.8,20.1,47.6,0.7,1750863,561,51,1,bbr1
0.566,43841,30,38880,41.3,40.1,20.1,47.6,0.8,1750863,565,51,1,bbr1
0.573,43841,30,37440,41.3,41.9,20.1,47.6,0.8,1750863,570,52,1,bbr1
0.581,43841,30,37440,41.6,43.5,20.1,47.6,1.1,1750863,575,52,1,bbr1
0.590,43841,30,38880,41.8,43.5,20.1,47.6,1.3,1750863,581,53,1,bbr1
0.597,43841,30,38880,42.1,44.0,20.1,47.6,1.5,1750863,586,54,1,bbr1
0.603,43841,30,38880,42.1,41.7,20.1,47.6,1.2,1750863,590,54,1,bbr1
0.610,43841,30,38880,42.0,41.8,20.1,47.6,1.0,1750863,594,54,1,bbr1
0.617,43841,30,37440,42.2,43.4,20.1,47.6,1.1,1750863,598,54,1,bbr1
0.626,43841,30,38880,42.2,42.2,20.1,47.6,0.8,1750863,605,56,1,bbr1
0.632,43841,30,38880,41.9,40.1,20.1,47.6,1.2,1750863,609,56,1,bbr1
0.639,43841,30,37440,41.9,41.8,20.1,47.6,0.9,1750863,613,56,1,bbr1
0.647,43841,30,38880,41.9,41.8,20.1,47.6,0.7,1750863,618,56,1,bbr1
0.654,43841,30,38880,41.8,41.5,20.1,47.6,0.6,1750863,623,57,1,bbr1
0.661,43841,30,38880,41.8,41.8,20.1,47.6,0.5,1750863,627,57,1,bbr1
0.668,43841,30,37440,41.8,41.7,20.1,47.6,0.4,1750863,631,57,1,bbr1
0.676,43841,30,37440,42.0,43.4,20.1,47.6,0.7,1750863,637,58,1,bbr1
0.685,43841,30,38880,42.3,44.1,20.1,47.6,1.0,1750863,643,59,1,bbr1
0.691,43841,30,38880,42.3,42.2,20.1,47.6,0.8,1750863,648,60,1,bbr1
0.698,43841,30,38880,42.2,41.7,20.1,47.6,0.7,1750863,652,60,1,bbr1
0.705,43841,30,38880,42.2,41.7,20.1,47.6,0.7,1750863,656,60,1,bbr1
0.712,43841,30,38880,42.1,41.7,20.1,47.6,0.6,1750863,660,60,1,bbr1
0.719,43841,30,38880,41.8,40.1,20.1,47.6,1.0,1750863,664,60,1,bbr1
0.725,43841,30,38880,42.2,44.6,20.1,47.6,1.4,1750863,669,61,1,bbr1
0.732,43841,30,38880,42.6,45.1,20.1,47.6,1.8,1750863,673,61,1,bbr1
0.739,43841,30,38880,42.9,45.2,20.1,47.6,2.0,1750863,678,62,1,bbr1
0.746,43841,30,38880,43.2,45.1,20.1,47.6,2.0,1750863,683,63,1,bbr1
0.752,43841,30,38880,43.4,45.2,20.1,47.6,2.0,1750863,687,63,1,bbr1
0.759,43841,30,38880,43.6,45.1,20.1,47.6,2.0,1750863,691,63,1,bbr1
0.766,43841,30,38880,43.8,45.2,20.1,47.6,1.9,1750863,695,63,1,bbr1
0.773,43841,30,38880,44.0,45.2,20.1,47.6,1.7,1750863,699,63,1,bbr1
0.779,43841,30,38880,44.2,45.7,20.1,47.6,1.7,1750863,703,63,1,bbr1
0.786,43841,30,38880,44.4,45.7,20.1,47.6,1.7,1750863,707,63,1,bbr1
0.793,43841,30,38880,44.6,45.7,20.1,47.6,1.6,1750863,712,64,1,bbr1
0.800,43841,30,38880,44.7,45.7,20.1,47.6,1.5,1750863,717,65,1,bbr1
0.806,43841,30,38880,44.8,45.7,20.1,47.6,1.3,1750863,721,65,1,bbr1
0.813,43841,30,38880,44.9,45.7,20.1,47.6,1.2,1750863,725,65,1,bbr1
0.820,43841,30,38880,45.0,45.7,20.1,47.6,1.1,1750863,729,65,1,bbr1
0.827,43841,30,38880,45.1,45.6,20.1,47.6,1.0,1750863,733,65,1,bbr1
0.834,43841,30,38880,45.2,45.7,20.1,47.6,0.9,1750863,737,65,1,bbr1
0.840,43841,30,38880,45.2,45.6,20.1,47.6,0.8,1750863,741,65,1,bbr1
0.847,43841,30,38880,45.3,45.7,20.1,47.6,0.7,1750863,746,66,1,bbr1
0.854,43841,30,38880,45.3,45.7,20.1,47.6,0.6,1750863,751,67,1,bbr1
0.861,43841,30,38880,45.4,45.6,20.1,47.6,0.6,1750863,755,67,1,bbr1
0.867,43841,30,38880,45.4,45.7,20.1,47.6,0.5,1750863,759,67,1,bbr1
0.874,43841,30,38880,45.4,45.6,20.1,47.6,0.4,1750863,763,67,1,bbr1
0.881,43841,30,38880,45.5,45.7,20.1,47.6,0.4,1750863,767,67,1,bbr1
0.888,43841,30,38880,45.5,45.7,20.1,47.6,0.3,1750863,771,67,1,bbr1
0.895,43841,30,38880,45.5,45.8,20.1,47.6,0.3,1750863,775,67,1,bbr1
0.901,43841,30,38880,45.6,45.8,20.1,47.6,0.3,1750863,780,68,1,bbr1
0.908,43841,30,38880,45.6,45.6,20.1,47.6,0.2,1750863,786,69,1,bbr1
0.915,43841,30,38880,45.6,45.8,20.1,47.6,0.2,1750863,790,69,1,bbr1
0.922,43841,30,38880,45.6,45.7,20.1,47.6,0.2,1750863,794,69,1,bbr1
0.929,43841,30,38880,45.6,45.9,20.1,47.6,0.2,1750863,798,69,1,bbr1
0.935,43841,30,38880,45.6,45.6,20.1,47.6,0.2,1750863,802,69,1,bbr1
0.942,43841,30,38880,45.6,45.4,20.1,47.6,0.2,1750863,806,69,1,bbr1
0.949,43841,30,38880,45.6,45.7,20.1,47.6,0.2,1750863,810,69,1,bbr1
0.956,43841,30,38880,45.6,45.7,20.1,47.6,0.1,1750863,815,70,1,bbr1
0.962,43841,30,38880,45.6,45.7,20.1,47.6,0.1,1750863,820,71,1,bbr1
0.976,43758,30,38880,45.6,45.3,20.1,47.6,0.2,1746734,828,71,1,bbr1
0.983,43758,30,38880,45.6,45.9,20.1,47.6,0.2,1746734,832,71,1,bbr1
0.990,43758,30,38880,45.7,45.8,20.1,47.6,0.2,1746734,836,71,1,bbr1
0.996,43758,30,38880,45.7,45.7,20.1,47.6,0.1,1746734,840,71,1,bbr1
1.003,43758,30,38880,45.7,45.6,20.1,47.6,0.1,1746734,844,71,1,bbr1
1.010,43758,30,38880,45.6,45.6,20.1,47.6,0.1,1746734,849,72,1,bbr1
1.017,43758,30,38880,45.7,45.8,20.1,47.6,0.1,1746734,854,73,1,bbr1
1.023,43758,30,38880,45.7,45.7,20.1,47.6,0.1,1746734,858,73,1,bbr1
1.030,43758,30,38880,45.7,45.6,20.1,47.6,0.1,1746734,862,73,1,bbr1
1.037,43758,30,38880,45.6,45.6,20.1,47.6,0.1,1746734,866,73,1,bbr1
1.044,43758,30,38880,45.6,45.6,20.1,47.6,0.1,1746734,870,73,1,bbr1
1.050,43758,30,38880,45.6,45.7,20.1,47.6,0.1,1746734,874,73,1,bbr1
1.057,43758,30,38880,45.6,45.6,20.1,47.6,0.1,1746734,878,73,1,bbr1
1.064,43758,30,38880,45.7,45.8,20.1,47.6,0.1,1746734,883,74,1,bbr1
1.071,43758,30,38880,45.7,45.8,20.1,47.6,0.1,1746734,888,75,1,bbr1
1.078,43758,30,38880,45.7,45.6,20.1,47.6,0.1,1746734,892,75,1,bbr1
1.084,43758,30,38880,45.7,45.6,20.1,47.6,0.1,1746734,896,75,1,bbr1
1.091,43758,30,38880,45.6,45.6,20.1,47.6,0.1,1746734,900,75,1,bbr1
1.098,43758,30,38880,45.7,45.7,20.1,47.6,0.1,1746734,904,75,1,bbr1
1.105,43758,30,38880,45.7,45.7,20.1,47.6,0.1,1746734,908,75,1,bbr1
1.111,42556,29,38880,45.6,45.6,20.1,47.6,0.1,1686931,912,75,1,bbr1
1.118,42556,29,37440,45.6,45.6,20.1,47.6,0.0,1686931,916,76,1,bbr1
1.125,42556,29,37440,45.6,45.6,20.1,47.6,0.0,1686931,921,77,1,bbr1
1.132,42556,29,37440,45.7,45.8,20.1,47.6,0.1,1686931,925,77,1,bbr1
1.139,42556,29,37440,45.7,45.9,20.1,47.6,0.1,1686931,929,77,1,bbr1
1.145,42556,29,37440,45.7,45.7,20.1,47.6,0.1,1686931,933,77,1,bbr1
1.152,42556,29,37440,45.7,45.8,20.1,47.6,0.1,1686931,937,77,1,bbr1
1.159,42556,29,37440,45.7,45.7,20.1,47.6,0.1,1686931,941,77,1,bbr1
1.166,42556,29,37440,45.6,44.7,20.1,47.6,0.3,1686931,945,77,1,bbr1
1.172,42556,29,37440,45.6,45.7,20.1,47.6,0.3,1686931,949,77,1,bbr1
1.179,42556,29,37440,45.6,45.7,20.1,47.6,0.2,1686931,954,78,1,bbr1
1.186,42556,29,37440,45.6,45.5,20.1,47.6,0.2,1686931,958,78,1,bbr1
1.193,42556,29,37440,45.6,45.6,20.1,47.6,0.2,1686931,962,78,1,bbr1
1.199,42556,29,37440,45.5,44.6,20.1,47.6,0.4,1686931,966,78,1,bbr1
1.206,42516,29,37440,45.4,45.2,20.1,47.6,0.4,1684936,971,79,1,bbr1
1.213,42516,29,37440,45.3,44.5,20.1,47.6,0.5,1684936,975,79,1,bbr1
1.220,42516,29,37440,45.2,44.6,20.1,47.6,0.5,1684936,979,79,1,bbr1
1.227,42516,29,37440,45.2,45.1,20.1,47.6,0.4,1684936,983,79,1,bbr1
1.233,42516,29,37440,45.3,45.7,20.1,47.6,0.4,1684936,987,79,1,bbr1
1.240,42516,29,37440,45.3,45.8,20.1,47.6,0.5,1684936,991,79,1,bbr1
1.247,42516,29,37440,45.4,45.8,20.1,47.6,0.5,1684936,995,79,1,bbr1
1.254,42509,29,37440,45.4,45.6,20.1,47.6,0.4,1684580,999,79,1,bbr1
1.261,42509,29,37440,45.5,45.8,20.1,47.6,0.4,1684580,1004,80,1,bbr1
1.267,42509,29,37440,45.5,45.8,20.1,47.6,0.4,1684580,1008,80,1,bbr1
1.274,42509,29,37440,45.5,45.7,20.1,47.6,0.3,1684580,1012,80,1,bbr1
1.281,42509,29,37440,45.6,45.7,20.1,47.6,0.3,1684580,1016,80,1,bbr1
1.288,42509,29,37440,45.6,45.8,20.1,47.6,0.3,1684580,1020,80,1,bbr1
1.294,42509,29,37440,45.6,45.7,20.1,47.6,0.2,1684580,1024,80,1,bbr1
1.301,42509,29,37440,45.6,45.6,20.1,47.6,0.2,1684580,1028,80,1,bbr1
1.308,42509,29,37440,45.6,45.6,20.1,47.6,0.1,1684580,1032,80,1,bbr1
1.315,42509,29,37440,45.6,45.7,20.1,47.6,0.1,1684580,1037,81,1,bbr1
1.322,42509,29,37440,45.6,45.7,20.1,47.6,0.1,1684580,1041,81,1,bbr1
1.328,42509,29,37440,45.6,45.6,20.1,47.6,0.1,1684580,1045,81,1,bbr1
1.335,42509,29,37440,45.6,45.7,20.1,47.6,0.1,1684580,1049,81,1,bbr1
1.342,42509,29,37440,45.6,45.7,20.1,47.6,0.1,1684580,1053,81,1,bbr1
1.349,42509,29,37440,45.6,45.7,20.1,47.6,0.1,1684580,1057,81,1,bbr1
1.355,42509,29,37440,45.7,45.7,20.1,47.6,0.1,1684580,1061,81,1,bbr1
1.362,42509,29,37440,45.7,45.8,20.1,47.6,0.1,1684580,1065,81,1,bbr1
1.369,42509,29,37440,45.7,45.6,20.1,47.6,0.1,1684580,1070,82,1,bbr1
1.376,42509,29,37440,45.7,45.9,20.1,47.6,0.1,1684580,1074,82,1,bbr1
1.383,42509,29,37440,45.7,46.0,20.1,47.6,0.2,1684580,1078,82,1,bbr1
1.390,42509,29,37440,45.8,46.0,20.1,47.6,0.2,1684580,1082,82,1,bbr1
1.396,42509,29,37440,45.8,46.2,20.1,47.6,0.2,1684580,1086,82,1,bbr1
1.403,42509,29,37440,45.8,45.8,20.1,47.6,0.2,1684580,1090,82,1,bbr1
1.410,42509,29,37440,45.7,45.2,20.1,47.6,0.3,1684580,1094,82,1,bbr1
1.416,42509,29,37440,45.7,45.3,20.1,47.6,0.3,1684580,1098,82,1,bbr1
1.423,42543,29,37440,45.6,45.0,20.1,47.6,0.4,1686288,1102,82,1,bbr1
1.430,42543,29,37440,45.6,45.5,20.1,47.6,0.3,1686288,1107,83,1,bbr1
1.437,42543,29,37440,45.6,45.5,20.1,47.6,0.3,1686288,1111,83,1,bbr1
1.443,42543,29,37440,45.5,45.3,20.1,47.6,0.3,1686288,1115,83,1,bbr1
1.450,42543,29,37440,45.5,45.4,20.1,47.6,0.2,1686288,1119,83,1,bbr1
1.457,42543,29,37440,45.5,45.5,20.1,47.6,0.2,1686288,1123,83,1,bbr1
1.464,42543,29,37440,45.5,45.6,20.1,47.6,0.2,1686288,1127,83,1,bbr1
1.471,42543,29,37440,45.5,45.6,20.1,47.6,0.1,1686288,1131,83,1,bbr1
1.477,42543,29,37440,45.5,45.5,20.1,47.6,0.1,1686288,1135,83,1,bbr1
0.005,42544,29,55,43.7,32.6,20.1,47.6,3.6,1686324,1139,84,1,bbr1
0.005,42544,29,0,41.5,26.4,20.1,47.6,7.0,1686324,1140,84,1,bbr1
0.006,42544,29,0,39.6,26.2,20.1,47.6,9.1,1686324,1141,84,1,bbr1
0.005,42544,29,0,38.0,26.6,20.1,47.6,10.1,1686324,1143,84,1,bbr1
0.007,42544,29,0,36.5,26.5,20.1,47.6,10.4,1686324,1144,84,1,bbr1
0.033,42544,29,36000,35.0,24.0,20.1,47.6,11.0,1686324,1174,84,1,bbr1
0.040,42544,29,37440,34.0,27.2,20.1,47.6,10.2,1686324,1179,84,1,bbr1
0.047,42544,29,37440,33.6,31.2,20.1,47.6,8.3,1686324,1183,84,1,bbr1
0.054,42544,29,37440,33.7,34.2,20.1,47.6,6.4,1686324,1187,84,1,bbr1
0.061,42544,29,37440,34.2,37.3,20.1,47.6,5.7,1686324,1191,84,1,bbr1
0.067,42544,29,37440,34.9,40.0,20.1,47.6,5.7,1686324,1195,84,1,bbr1
0.076,42544,29,37440,35.3,38.4,20.1,47.6,5.2,1686324,1202,87,1,bbr1
0.081,43875,30,36000,35.9,40.0,20.1,47.6,5.0,1752538,1206,87,1,bbr1
0.089,43875,30,38880,36.4,39.8,20.1,47.6,4.8,1752538,1212,87,1,bbr1
0.096,43875,30,38880,36.8,39.6,20.1,47.6,4.4,1752538,1216,87,1,bbr1
0.103,43875,30,38880,37.2,39.8,20.1,47.6,4.0,1752538,1220,87,1,bbr1
0.110,43875,30,38880,37.5,39.9,20.1,47.6,3.7,1752538,1224,87,1,bbr1
0.116,43875,30,38880,37.8,39.9,20.1,47.6,3.4,1752538,1228,87,1,bbr1
0.123,43875,30,38880,38.7,45.0,20.1,47.6,4.3,1752538,1232,87,1,bbr1
0.130,43875,30,38880,39.5,45.1,20.1,47.6,4.8,1752538,1237,88,1,bbr1
0.138,43875,30,38880,40.2,45.2,20.1,47.6,5.0,1752538,1243,90,1,bbr1
0.143,43875,30,38880,40.8,45.2,20.1,47.6,5.0,1752538,1247,90,1,bbr1
