      Time     KB/s_in    KB/s_out
  13:36:04         9.3       373.8
  13:36:05         0.1         3.9
  13:36:06        17.4       751.8
  13:36:07         6.4       293.0
  13:36:08        16.7       724.1
  13:36:09        11.2       511.9
  13:36:10        16.2       697.6
  13:36:11        13.1       599.6
  13:36:12        15.7       676.9
  13:36:13        11.5       522.8
  13:36:14        15.2       654.8
  13:36:15        12.4       564.5
  13:36:16        14.5       622.2
  13:36:17        12.6       575.3
  13:36:18        14.2       606.1
  13:36:19        12.9       590.3
  13:36:20        13.4       573.4
  13:36:21        13.9       633.6
  13:36:22        13.1       557.0
  13:36:23         7.6       346.3
  13:36:24        12.5       531.9
  13:36:25         6.4       295.2
  13:36:26        12.0       508.3
  13:36:27        13.5       619.1
  13:36:28        11.6       484.8
  13:36:29         6.8       305.4
  13:36:30        11.0       458.1
  13:36:31        16.7       764.1
  13:36:32        10.4       435.9
  13:36:33        18.3       837.4
  13:36:34        10.0       413.8
  13:36:35        16.8       767.4
  13:36:36         9.4       391.6
  13:36:37        18.6       854.3
  13:36:38        10.2       425.9
  13:36:39        17.0       777.2
  13:36:40         8.5       345.8
  13:36:41        18.6       854.2
  13:36:42         9.3       381.5
  13:36:43        18.7       854.3
  13:36:44         7.8       311.5
  13:36:45        18.6       854.3
  13:36:46         9.1       369.8
  13:36:47        15.1       692.9
  13:36:48         6.5       251.2
  13:36:49        18.6       854.3
  13:36:50         9.4       391.0
  13:36:51        18.6       854.3
  13:36:52         8.4       342.3
  13:36:53        18.6       854.2
  13:36:54         6.8       266.5
  13:36:55        18.6       854.4
  13:36:56         9.9       406.7
  13:36:57        18.6       854.3
  13:36:58         5.5       201.5
  13:36:59        18.5       853.9
  13:37:00         4.7       172.5
  13:37:01        18.7       855.6
  13:37:02         9.0       363.7
  13:37:03        12.2       558.5
  13:37:04         2.4        69.4
  13:37:05        18.7       855.7
  13:37:06         2.7        76.6
  13:37:07        18.7       855.7
  13:37:08         6.2       241.9
  13:37:09        18.6       854.1
  13:37:10         8.5       345.6
  13:37:11        18.5       849.8
  13:37:12         7.2       303.3
  13:37:13        18.6       827.6
  13:37:14        10.0       456.9
  13:37:15        18.5       806.8
  13:37:16         9.5       436.9
  13:37:17        16.3       706.3
  13:37:18         0.0         0.0
