time_hms,kb_per_sec_in,kb_per_sec_out
22:21:56,7.24,351.7
22:21:57,14.1,779.25
22:21:58,7.81,410.1
22:21:59,13.15,738.62
22:22:00,7.99,396.74
22:22:01,14.1,761.88
22:22:02,6.48,325.89
22:22:03,5.3,265.96
22:22:04,0.61,14.03
22:22:05,7.77,366.16
22:22:06,0.42,2.59
22:22:07,14.78,685.49
22:22:08,6.69,365.44
22:22:09,12.75,633.86
22:22:10,11.22,611.9
22:22:11,12.35,641.29
22:22:12,12.22,666.15
22:22:13,12.16,645.8
22:22:14,10.31,562.84
22:22:15,11.49,612.51
22:22:16,13.42,750.89
22:22:17,14.17,800.87
22:22:18,13.98,762.86
22:22:19,13.06,711.02
22:22:20,8.47,446.57
22:22:21,14.19,769.96
22:22:22,7.53,369.95
22:22:23,9.37,540.38
22:22:24,6.76,382.58
22:22:25,7.8,451.02
22:22:26,6.1,350.91
22:22:27,13.44,785.3
22:22:28,4.87,274.17
22:22:29,8.8,522.04
22:22:30,4.59,256.92
22:22:31,14.49,854.88
22:22:32,6.2,310.33
22:22:33,14.48,854.3
22:22:34,7.05,396.97
22:22:35,14.57,854.4
22:22:36,5.44,295.34
22:22:37,14.67,854.76
22:22:38,7.52,414.51
22:22:39,14.38,854.38
22:22:40,4.68,256.26
22:22:41,14.48,854.82
22:22:42,7.24,388.71
22:22:43,12.87,735.12
22:22:44,8.01,464.6
22:22:45,13.14,773.22
22:22:46,8.23,481.09
22:22:47,13.1,752.78
22:22:48,3.78,222.32
22:22:49,12.26,703.88
22:22:50,14.31,832.08
22:22:51,14.45,854.37
22:22:52,14.46,829.23
22:22:53,7.39,430.91
22:22:54,11.59,668.91
22:22:55,11.35,632.6
22:22:56,10.74,622.72
22:22:57,7.86,462.16
22:22:58,9.51,554.63
22:22:59,8.71,509.61
22:23:00,9.23,535.01
22:23:01,12.02,707.67
22:23:02,8.47,485.66
22:23:03,2.93,172.44
22:23:04,7.24,417.2
22:23:05,9.37,551.65
22:23:06,6.67,370.99
22:23:07,12.77,754.05
22:23:08,5.82,323.28
22:23:09,14.33,853.32
22:23:10,5.92,328.02
22:23:11,14.11,855.12
