time_hms,kb_per_sec_in,kb_per_sec_out
15:58:08,7.57,430.31
15:58:09,10.17,576.54
15:58:10,11.64,669.09
15:58:11,9.51,516.12
15:58:12,13.44,791.34
15:58:13,8.56,484.03
15:58:14,12.53,724.76
15:58:15,7.94,440.94
15:58:16,13.45,788.46
15:58:17,7.24,397.28
15:58:18,14.0,809.55
15:58:19,6.39,349.58
15:58:20,14.68,852.22
15:58:21,5.91,306.19
15:58:22,14.76,851.42
15:58:23,6.01,302.86
15:58:24,11.55,670.82
15:58:25,3.92,200.64
15:58:26,10.88,632.82
15:58:27,3.07,145.74
15:58:28,14.49,849.35
15:58:29,4.68,255.91
15:58:30,14.17,822.27
15:58:31,14.54,848.81
15:58:32,14.47,820.34
15:58:33,11.99,703.72
15:58:34,9.7,534.64
15:58:35,11.55,655.86
15:58:36,8.51,482.76
15:58:37,14.29,830.12
15:58:38,7.8,439.1
15:58:39,12.77,716.0
15:58:40,7.05,390.65
15:58:41,14.48,851.66
15:58:42,6.76,378.4
15:58:43,14.57,850.38
15:58:44,5.44,304.9
15:58:45,14.48,848.6
15:58:46,6.39,331.96
15:58:47,12.68,744.37
15:58:48,5.3,187.8
15:58:49,14.57,848.6
15:58:50,7.52,392.3
15:58:51,14.48,848.65
15:58:52,6.2,336.41
15:58:53,14.57,854.68
15:58:54,4.68,255.4
15:58:55,14.76,850.02
15:58:56,7.43,407.13
15:58:57,14.76,850.03
15:58:58,3.95,214.52
15:58:59,14.55,825.59
15:59:00,4.26,236.12
15:59:01,13.87,782.46
15:59:02,8.14,460.44
15:59:03,11.68,657.76
15:59:04,0.0,0.0
15:59:05,12.07,692.54
15:59:06,4.83,276.88
15:59:07,11.5,644.97
15:59:08,8.51,480.73
15:59:09,10.45,601.13
15:59:10,11.07,625.79
15:59:11,9.89,553.43
15:59:12,10.69,611.35
15:59:13,8.75,504.57
15:59:14,13.64,791.13
15:59:15,8.28,446.46
15:59:16,13.92,807.72
15:59:17,7.43,418.97
15:59:18,5.2,292.53
15:59:19,6.49,354.19
15:59:20,9.84,567.75
15:59:21,5.91,316.33
15:59:22,14.48,850.11
15:59:23,7.53,406.7
15:59:24,14.48,851.5
15:59:25,6.28,338.49
15:59:26,14.48,849.94
15:59:27,6.67,361.07
15:59:28,14.67,848.59
15:59:29,4.3,226.79
15:59:30,14.38,850.05
15:59:31,13.85,769.92
15:59:32,14.67,848.6
15:59:33,6.3,244.65
15:59:34,14.77,853.56
15:59:35,1.84,73.62
15:59:36,14.29,831.33
15:59:37,6.41,359.63
15:59:38,13.6,789.02
15:59:39,0.19,5.0
15:59:40,13.21,734.71
15:59:41,4.35,252.48
15:59:42,12.25,699.38
15:59:43,9.65,555.62
15:59:44,11.6,643.42
15:59:45,3.22,185.29
15:59:46,10.83,592.47
15:59:47,8.33,486.24
15:59:48,10.18,565.44
15:59:49,6.72,387.03
15:59:50,9.13,515.83
15:59:51,10.6,615.27
15:59:52,8.56,473.9
15:59:53,12.21,701.89
15:59:54,7.71,423.31
15:59:55,13.25,761.2
15:59:56,6.86,366.92
15:59:57,13.81,806.26
15:59:58,5.63,319.23
15:59:59,14.57,848.62
16:00:00,6.01,317.78
