time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.093,44740,31,43200,44.8,52.4,20.1,53.6,10.4,1793963,139,1,1,bbr1
0.096,44740,31,43200,45.8,52.5,20.1,53.6,9.8,1793963,141,1,1,bbr1
0.100,44740,31,43200,46.6,52.5,20.1,53.6,9.0,1793963,143,1,1,bbr1
0.103,44740,31,43200,47.3,52.5,20.1,53.6,8.2,1793963,145,1,1,bbr1
0.107,44740,31,43200,48.0,52.5,20.1,53.6,7.5,1793963,147,1,1,bbr1
0.110,44740,31,43200,48.5,52.5,20.1,53.6,6.7,1793963,149,1,1,bbr1
0.113,44740,31,43200,49.0,52.5,20.1,53.6,6.0,1793963,151,1,1,bbr1
0.117,44740,31,43200,49.5,52.5,20.1,53.6,5.4,1793963,153,1,1,bbr1
0.125,44740,31,40320,49.8,52.4,20.1,53.6,4.8,1793963,155,1,1,bbr1
0.132,44740,31,40320,50.2,52.5,20.1,53.6,4.3,1793963,159,1,1,bbr1
0.152,39458,27,28855,51.3,54.1,20.1,54.2,3.6,1793963,164,1,1,bbr1
0.159,44740,31,34615,51.7,54.1,20.1,54.2,3.4,1793963,172,1,1,bbr1
0.166,44740,31,40375,52.0,54.1,20.1,54.2,3.2,1793963,180,1,1,bbr1
0.173,44740,31,40375,52.2,54.1,20.1,54.2,2.9,1793963,184,1,1,bbr1
0.179,44740,31,40375,52.3,52.6,20.1,54.2,2.3,1793963,188,1,1,bbr1
0.186,44740,31,40375,52.3,52.6,20.1,54.2,1.8,1793963,192,1,1,bbr1
0.193,44740,31,40320,50.7,39.1,20.1,54.2,4.6,1793963,196,1,1,bbr1
0.200,44740,31,40320,49.7,42.7,20.1,54.2,5.5,1793963,200,1,1,bbr1
0.207,44740,31,40320,49.2,45.9,20.1,54.2,5.0,1793963,204,1,1,bbr1
0.213,44740,31,40320,49.2,49.5,20.1,54.2,3.9,1793963,209,1,1,bbr1
0.220,44740,31,40320,49.7,52.7,20.1,54.2,3.8,1793963,213,1,1,bbr1
0.227,44740,31,40320,50.0,52.7,20.1,54.2,3.6,1793963,217,1,1,bbr1
0.234,44740,31,40320,50.4,52.6,20.1,54.2,3.3,1793963,221,1,1,bbr1
0.241,44740,31,40320,50.7,52.7,20.1,54.2,3.1,1793963,225,1,1,bbr1
0.247,44740,31,40320,50.9,52.5,20.1,54.2,2.8,1793963,229,1,1,bbr1
0.254,44740,31,41760,50.9,51.3,20.1,54.2,2.2,1793963,233,1,1,bbr1
0.259,44740,31,40320,51.0,51.3,20.1,54.2,1.7,1793963,236,1,1,bbr1
0.266,44740,31,40320,51.0,51.3,20.1,54.2,1.4,1793963,240,1,1,bbr1
0.273,44740,31,40320,51.1,51.3,20.1,54.2,1.1,1793963,244,1,1,bbr1
0.279,44740,31,40320,51.1,51.3,20.1,54.2,0.9,1793963,248,1,1,bbr1
0.286,44740,31,41760,50.8,49.1,20.1,54.2,1.2,1793963,252,1,1,bbr1
0.291,44740,31,40320,50.6,48.9,20.1,54.2,1.4,1793963,255,1,1,bbr1
0.298,44740,31,40320,50.4,49.1,20.1,54.2,1.4,1793963,259,1,1,bbr1
0.305,44740,31,40320,50.2,49.1,20.1,54.2,1.4,1793963,263,1,1,bbr1
0.312,44740,31,41760,50.1,49.1,20.1,54.2,1.3,1793963,267,1,1,bbr1
0.317,44740,31,40320,50.0,49.1,20.1,54.2,1.2,1793963,270,1,1,bbr1
0.323,44740,31,40320,49.9,49.1,20.1,54.2,1.1,1793963,274,1,1,bbr1
0.330,44740,31,40320,49.8,49.1,20.1,54.2,1.1,1793963,278,1,1,bbr1
0.337,44740,31,40320,49.7,49.1,20.1,54.2,0.9,1793963,282,1,1,bbr1
0.344,44740,31,40320,49.9,51.3,20.1,54.2,1.1,1793963,286,1,1,bbr1
0.351,44740,31,40320,50.0,51.2,20.1,54.2,1.2,1793963,291,1,1,bbr1
0.357,44740,31,40320,50.2,51.2,20.1,54.2,1.2,1793963,295,1,1,bbr1
0.364,44740,31,40320,50.3,51.3,20.1,54.2,1.1,1793963,299,1,1,bbr1
0.371,44740,31,40320,50.6,52.5,20.1,54.2,1.4,1793963,303,1,1,bbr1
0.378,44740,31,40320,50.8,52.6,20.1,54.2,1.5,1793963,307,1,1,bbr1
0.384,44740,31,40320,51.1,52.5,20.1,54.2,1.6,1793963,311,1,1,bbr1
0.391,44740,31,40320,51.2,52.2,20.1,54.2,1.5,1793963,315,1,1,bbr1
0.398,44740,31,40320,51.4,52.5,20.1,54.2,1.4,1793963,319,1,1,bbr1
0.405,44740,31,40320,51.5,52.5,20.1,54.2,1.4,1793963,323,1,1,bbr1
0.412,44740,31,40320,51.6,52.6,20.1,54.2,1.3,1793963,327,1,1,bbr1
0.015,3072,2,0,51.0,52.6,20.1,54.2,1.6,1793963,332,2,2,bbr1
0.009,5760,4,0,49.3,37.2,20.1,54.2,4.7,1793963,334,2,2,bbr1
0.034,12880,8,0,46.1,24.0,20.1,54.2,9.8,1793963,339,2,2,bbr1
0.060,20000,13,5760,43.2,22.5,20.1,54.2,13.3,1793963,348,2,2,bbr1
0.067,25696,17,14400,41.0,26.1,20.1,54.2,14.2,1793963,358,2,2,bbr1
0.085,32816,22,18720,38.7,22.4,20.1,54.2,15.3,1793963,366,2,2,bbr1
0.093,38512,26,27360,37.1,26.0,20.1,54.2,14.7,1793963,376,2,2,bbr1
0.099,44208,30,33120,36.2,29.6,20.1,54.2,12.9,1793963,384,2,2,bbr1
0.105,44740,31,38880,35.8,33.1,20.1,54.2,10.5,1793963,392,2,2,bbr1
0.112,43609,30,40320,34.6,25.9,20.1,54.2,10.3,1737745,397,2,2,bbr1
0.119,43609,30,38880,33.9,29.5,20.1,54.2,9.0,1737745,400,2,2,bbr1
0.126,43609,30,38880,33.8,32.8,20.1,54.2,7.0,1737745,404,2,2,bbr1
0.133,43609,30,38880,34.1,36.6,20.1,54.2,6.0,1737745,408,2,2,bbr1
0.139,43609,30,38880,34.9,40.5,20.1,54.2,6.1,1737745,412,2,2,bbr1
0.146,43609,30,38880,36.1,43.9,20.1,54.2,6.8,1737745,416,2,2,bbr1
0.153,43609,30,38880,37.5,47.4,20.1,54.2,8.0,1737745,420,2,2,bbr1
0.159,43609,30,38880,39.2,51.0,20.1,54.2,9.4,1737745,424,2,2,bbr1
0.166,43524,30,38880,40.2,47.1,20.1,54.2,9.0,1733502,428,2,2,bbr1
0.171,43524,30,40320,41.4,50.5,20.1,54.2,9.3,1733502,432,2,2,bbr1
0.178,43524,30,38880,42.6,50.5,20.1,54.2,9.2,1733502,435,2,2,bbr1
0.185,43524,30,38880,43.5,50.3,20.1,54.2,8.9,1733502,439,2,2,bbr1
0.192,43524,30,38880,44.4,50.6,20.1,54.2,8.4,1733502,443,2,2,bbr1
0.198,43524,30,38880,45.2,50.6,20.1,54.2,7.8,1733502,447,2,2,bbr1
0.205,43524,30,38880,45.9,50.7,20.1,54.2,7.3,1733502,451,2,2,bbr1
0.212,43524,30,38880,46.5,50.7,20.1,54.2,6.7,1733502,455,2,2,bbr1
0.219,43524,30,38880,47.0,50.7,20.1,54.2,6.1,1733502,459,2,2,bbr1
0.226,43524,30,40320,47.6,51.3,20.1,54.2,5.6,1733502,463,2,2,bbr1
0.231,43524,30,38880,47.9,50.7,20.1,54.2,5.0,1733502,466,2,2,bbr1
0.237,43524,30,38880,48.3,50.9,20.1,54.2,4.5,1733502,470,2,2,bbr1
0.244,43524,30,38880,48.6,50.7,20.1,54.2,4.0,1733502,474,2,2,bbr1
0.251,43524,30,38880,48.9,50.8,20.1,54.2,3.5,1733502,478,2,2,bbr1
0.258,43524,30,38880,49.1,50.8,20.1,54.2,3.1,1733502,482,2,2,bbr1
0.265,43524,30,38880,49.3,50.8,20.1,54.2,2.8,1733502,486,2,2,bbr1
0.272,43524,30,38880,49.5,50.9,20.1,54.2,2.5,1733502,490,2,2,bbr1
0.278,43524,30,38880,49.3,47.5,20.1,54.2,2.3,1733502,494,2,2,bbr1
0.284,43524,30,40320,49.5,50.9,20.1,54.2,2.2,1733502,498,2,2,bbr1
0.290,43524,30,38880,49.7,51.0,20.1,54.2,2.0,1733502,501,2,2,bbr1
0.297,43524,30,38880,49.8,50.8,20.1,54.2,1.8,1733502,505,2,2,bbr1
0.304,43524,30,38880,50.0,50.9,20.1,54.2,1.6,1733502,509,2,2,bbr1
0.310,43524,30,38880,50.1,50.9,20.1,54.2,1.4,1733502,513,2,2,bbr1
0.317,43524,30,38880,50.2,50.9,20.1,54.2,1.3,1733502,517,2,2,bbr1
0.324,43524,30,38880,50.2,50.1,20.1,54.2,1.0,1733502,521,2,2,bbr1
0.331,43524,30,38880,50.1,50.1,20.1,54.2,0.8,1733502,525,2,2,bbr1
0.337,43524,30,38880,49.8,47.1,20.1,54.2,1.3,1733502,529,2,2,bbr1
0.342,43524,30,40320,49.9,50.5,20.1,54.2,1.2,1733502,533,2,2,bbr1
0.349,43524,30,40320,49.8,49.4,20.1,54.2,1.0,1733502,536,2,2,bbr1
0.354,43524,30,38880,49.8,49.4,20.1,54.2,0.8,1733502,539,2,2,bbr1
0.361,43524,30,38880,49.7,49.5,20.1,54.2,0.7,1733502,543,2,2,bbr1
0.368,43524,30,38880,49.7,49.3,20.1,54.2,0.6,1733502,547,2,2,bbr1
0.375,43524,30,40320,49.4,47.3,20.1,54.2,1.1,1733502,551,2,2,bbr1
0.380,43524,30,38880,49.1,47.2,20.1,54.2,1.3,1733502,554,2,2,bbr1
0.386,43524,30,38880,48.9,47.3,20.1,54.2,1.4,1733502,558,2,2,bbr1
0.393,43524,30,38880,48.9,49.0,20.1,54.2,1.1,1733502,562,2,2,bbr1
0.400,43524,30,38880,49.0,49.5,20.1,54.2,1.0,1733502,566,2,2,bbr1
0.407,43524,30,38880,49.1,50.2,20.1,54.2,1.0,1733502,570,2,2,bbr1
0.414,43524,30,38880,49.3,50.7,20.1,54.2,1.2,1733502,574,2,2,bbr1
0.420,43524,30,38880,49.5,50.8,20.1,54.2,1.3,1733502,578,2,2,bbr1
0.427,43524,30,38880,49.2,47.4,20.1,54.2,1.5,1733502,582,2,2,bbr1
0.432,43524,30,40320,49.4,50.8,20.1,54.2,1.5,1733502,586,2,2,bbr1
0.439,43524,30,38880,49.6,50.8,20.1,54.2,1.4,1733502,589,2,2,bbr1
0.446,43524,30,40320,49.6,49.5,20.1,54.2,1.1,1733502,593,2,2,bbr1
0.451,43524,30,38880,49.6,49.5,20.1,54.2,0.8,1733502,596,2,2,bbr1
0.458,43524,30,40320,49.3,47.3,20.1,54.2,1.2,1733502,600,2,2,bbr1
0.463,43524,30,38880,49.1,47.4,20.1,54.2,1.4,1733502,603,2,2,bbr1
0.469,43524,30,38880,48.8,47.4,20.1,54.2,1.4,1733502,607,2,2,bbr1
0.476,43524,30,38880,48.7,47.3,20.1,54.2,1.5,1733502,611,2,2,bbr1
0.483,43524,30,38880,48.7,49.0,20.1,54.2,1.2,1733502,615,2,2,bbr1
0.490,43524,30,38880,48.8,49.7,20.1,54.2,1.1,1733502,619,2,2,bbr1
0.497,43524,30,38880,48.9,49.5,20.1,54.2,1.0,1733502,623,2,2,bbr1
0.503,43524,30,38880,49.1,50.8,20.1,54.2,1.2,1733502,627,2,2,bbr1
0.511,43524,30,38880,48.9,47.6,20.1,54.2,1.3,1733502,631,2,2,bbr1
0.516,43524,30,40320,49.2,50.9,20.1,54.2,1.5,1733502,635,2,2,bbr1
0.522,43524,30,38880,49.4,51.0,20.1,54.2,1.5,1733502,638,2,2,bbr1
0.529,43524,30,38880,49.6,50.7,20.1,54.2,1.5,1733502,642,2,2,bbr1
0.536,43524,30,38880,49.7,50.3,20.1,54.2,1.3,1733502,646,2,2,bbr1
0.542,43524,30,38880,49.8,50.8,20.1,54.2,1.3,1733502,650,2,2,bbr1
0.549,43524,30,38880,49.9,50.7,20.1,54.2,1.2,1733502,654,2,2,bbr1
0.556,43524,30,38880,50.0,50.3,20.1,54.2,1.0,1733502,658,2,2,bbr1
0.563,43524,30,38880,50.0,50.3,20.1,54.2,0.8,1733502,662,2,2,bbr1
0.569,43524,30,38880,49.7,47.2,20.1,54.2,1.3,1733502,666,2,2,bbr1
0.575,43524,30,40320,49.8,50.6,20.1,54.2,1.2,1733502,670,2,2,bbr1
0.581,43524,30,38880,49.9,50.7,20.1,54.2,1.1,1733502,673,2,2,bbr1
0.588,43524,30,40320,49.8,49.5,20.1,54.2,0.9,1733502,677,2,2,bbr1
0.593,43524,30,38880,49.8,49.5,20.1,54.2,0.8,1733502,680,2,2,bbr1
0.600,43524,30,38880,49.8,49.5,20.1,54.2,0.7,1733502,684,2,2,bbr1
0.607,43524,30,38880,49.7,49.5,20.1,54.2,0.6,1733502,688,2,2,bbr1
0.613,43524,30,38880,49.7,49.4,20.1,54.2,0.5,1733502,692,2,2,bbr1
0.620,43524,30,38880,49.7,49.5,20.1,54.2,0.4,1733502,696,2,2,bbr1
0.627,43524,30,38880,49.8,51.0,20.1,54.2,0.6,1733502,700,2,2,bbr1
0.634,42693,29,38880,49.9,50.6,20.1,54.2,0.7,1692246,704,2,2,bbr1
0.641,42693,29,37440,49.6,47.3,20.1,54.2,1.2,1692246,707,2,2,bbr1
0.646,42693,29,38880,49.7,50.6,20.1,54.2,1.1,1692246,711,2,2,bbr1
0.652,42693,29,37440,49.8,50.6,20.1,54.2,1.1,1692246,714,2,2,bbr1
0.659,42693,29,37440,49.9,50.6,20.1,54.2,1.0,1692246,718,2,2,bbr1
0.666,42693,29,37440,50.0,50.7,20.1,54.2,1.0,1692246,722,2,2,bbr1
0.673,42693,29,37440,50.1,50.7,20.1,54.2,0.9,1692246,726,2,2,bbr1
0.680,42693,29,37440,50.2,50.8,20.1,54.2,0.8,1692246,730,2,2,bbr1
0.686,42669,29,37440,49.6,45.7,20.1,54.2,1.8,1691048,734,2,2,bbr1
0.691,42669,29,38880,49.5,48.4,20.1,54.2,1.6,1691048,738,2,2,bbr1
0.698,42669,29,37440,49.0,45.8,20.1,54.2,2.1,1691048,741,2,2,bbr1
0.703,42669,29,38880,49.0,48.5,20.1,54.2,1.7,1691048,745,2,2,bbr1
0.710,42669,29,37440,48.9,48.6,20.1,54.2,1.4,1691048,748,2,2,bbr1
0.717,42669,29,37440,48.8,48.5,20.1,54.2,1.2,1691048,752,2,2,bbr1
0.723,42669,29,37440,48.8,48.5,20.1,54.2,1.0,1691048,756,2,2,bbr1
0.730,42669,29,37440,48.8,49.0,20.1,54.2,0.8,1691048,760,2,2,bbr1
0.737,42669,29,37440,48.8,48.4,20.1,54.2,0.7,1691048,764,2,2,bbr1
0.744,42669,29,37440,48.4,45.5,20.1,54.2,1.3,1691048,768,2,2,bbr1
0.749,42669,29,38880,48.4,48.9,20.1,54.2,1.1,1691048,772,2,2,bbr1
0.756,42669,29,37440,48.1,45.6,20.1,54.2,1.5,1691048,775,2,2,bbr1
0.761,42669,29,38880,48.1,48.5,20.1,54.2,1.3,1691048,779,2,2,bbr1
0.768,42669,29,37440,48.2,48.6,20.1,54.2,1.1,1691048,782,2,2,bbr1
0.775,42669,29,37440,48.3,48.7,20.1,54.2,0.9,1691048,786,2,2,bbr1
0.782,42669,29,37440,48.3,48.7,20.1,54.2,0.8,1691048,790,2,2,bbr1
0.788,42669,29,37440,48.4,48.6,20.1,54.2,0.7,1691048,794,2,2,bbr1
0.795,42669,29,37440,48.5,49.2,20.1,54.2,0.7,1691048,798,2,2,bbr1
0.802,42669,29,37440,48.1,45.8,20.1,54.2,1.2,1691048,802,2,2,bbr1
0.807,42669,29,38880,48.2,48.6,20.1,54.2,1.0,1691048,806,2,2,bbr1
0.813,42669,29,37440,47.8,45.4,20.1,54.2,1.5,1691048,809,2,2,bbr1
0.818,42669,29,38880,47.9,48.3,20.1,54.2,1.2,1691048,813,2,2,bbr1
0.825,42669,29,38880,47.9,47.9,20.1,54.2,0.9,1691048,816,2,2,bbr1
0.830,42669,29,37440,47.9,47.9,20.1,54.2,0.7,1691048,819,2,2,bbr1
0.837,42669,29,37440,47.9,47.8,20.1,54.2,0.5,1691048,823,2,2,bbr1
0.844,42669,29,37440,47.8,47.4,20.1,54.2,0.5,1691048,827,2,2,bbr1
0.851,42669,29,37440,47.8,47.7,20.1,54.2,0.4,1691048,831,2,2,bbr1
0.857,42669,29,37440,48.0,49.3,20.1,54.2,0.7,1691048,835,2,2,bbr1
0.864,42669,29,37440,48.1,49.1,20.1,54.2,0.8,1691048,839,2,2,bbr1
0.871,42669,29,37440,47.8,45.6,20.1,54.2,1.2,1691048,843,2,2,bbr1
0.876,42669,29,38880,47.5,45.6,20.1,54.2,1.4,1691048,847,2,2,bbr1
0.881,42669,29,38880,47.7,49.0,20.1,54.2,1.5,1691048,850,2,2,bbr1
0.888,42669,29,37440,47.9,49.0,20.1,54.2,1.4,1691048,853,2,2,bbr1
0.895,42669,29,37440,48.0,49.0,20.1,54.2,1.3,1691048,857,2,2,bbr1
0.901,42669,29,37440,48.1,49.0,20.1,54.2,1.2,1691048,861,2,2,bbr1
0.908,42669,29,38880,48.1,48.0,20.1,54.2,1.0,1691048,865,2,2,bbr1
0.913,42669,29,37440,48.1,47.8,20.1,54.2,0.8,1691048,868,2,2,bbr1
0.920,42669,29,37440,48.1,47.9,20.1,54.2,0.7,1691048,872,2,2,bbr1
0.927,42669,29,38880,48.0,47.4,20.1,54.2,0.7,1691048,876,2,2,bbr1
0.932,42669,29,38880,47.9,47.3,20.1,54.2,0.7,1691048,879,2,2,bbr1
0.937,42669,29,37440,47.9,47.8,20.1,54.2,0.5,1691048,882,2,2,bbr1
0.944,42669,29,37440,47.9,47.8,20.1,54.2,0.4,1691048,886,2,2,bbr1
0.951,42669,29,38880,47.6,45.8,20.1,54.2,0.8,1691048,890,2,2,bbr1
0.956,42669,29,37440,47.4,45.7,20.1,54.2,1.1,1691048,893,2,2,bbr1
0.962,42669,29,37440,47.4,47.9,20.1,54.2,0.9,1691048,897,2,2,bbr1
0.969,42669,29,37440,47.5,48.0,20.1,54.2,0.8,1691048,901,2,2,bbr1
0.976,42669,29,37440,47.6,48.0,20.1,54.2,0.8,1691048,905,2,2,bbr1
0.983,42669,29,37440,47.3,45.7,20.1,54.2,1.0,1691048,909,2,2,bbr1
0.988,42669,29,38880,47.5,48.6,20.1,54.2,1.1,1691048,913,2,2,bbr1
0.995,42669,29,37440,47.7,49.1,20.1,54.2,1.2,1691048,916,2,2,bbr1
1.001,42669,29,37440,47.4,45.7,20.1,54.2,1.4,1691048,920,2,2,bbr1
1.006,42669,29,38880,47.6,49.0,20.1,54.2,1.4,1691048,924,2,2,bbr1
1.013,42669,29,37440,47.8,49.0,20.1,54.2,1.4,1691048,927,2,2,bbr1
1.025,42669,29,37440,47.8,47.7,20.1,54.2,0.8,1691048,934,2,2,bbr1
1.032,42634,29,37440,47.8,48.0,20.1,54.2,0.7,1689319,938,2,2,bbr1
1.039,42634,29,37440,48.0,49.7,20.1,54.2,1.0,1689319,942,2,2,bbr1
1.046,42634,29,37440,48.2,49.2,20.1,54.2,1.0,1689319,946,2,2,bbr1
1.052,42634,29,37440,48.3,49.1,20.1,54.2,1.0,1689319,950,2,2,bbr1
1.059,42634,29,37440,48.0,45.8,20.1,54.2,1.4,1689319,954,2,2,bbr1
1.064,42634,29,38880,48.1,48.5,20.1,54.2,1.2,1689319,958,2,2,bbr1
1.071,42634,29,37440,47.8,45.7,20.1,54.2,1.5,1689319,961,2,2,bbr1
1.076,42634,29,38880,47.9,49.2,20.1,54.2,1.4,1689319,965,2,2,bbr1
1.083,42634,29,37440,48.1,48.9,20.1,54.2,1.3,1689319,968,2,2,bbr1
1.090,42634,29,37440,48.2,48.8,20.1,54.2,1.2,1689319,972,2,2,bbr1
1.096,42634,29,37440,48.2,48.6,20.1,54.2,1.0,1689319,976,2,2,bbr1
1.103,42634,29,37440,48.3,48.8,20.1,54.2,0.9,1689319,981,2,2,bbr1
1.110,42634,29,38880,48.2,47.9,20.1,54.2,0.8,1689319,985,2,2,bbr1
1.115,42665,29,37440,48.3,48.9,20.1,54.2,0.7,1690824,988,2,2,bbr1
1.122,42665,29,37440,48.3,48.4,20.1,54.2,0.6,1690824,992,2,2,bbr1
1.128,42665,29,38880,48.4,48.9,20.1,54.2,0.6,1690824,996,2,2,bbr1
1.134,42665,29,37440,48.4,48.8,20.1,54.2,0.5,1690824,999,2,2,bbr1
1.140,42665,29,37440,48.5,49.0,20.1,54.2,0.5,1690824,1003,2,2,bbr1
1.147,42665,29,37440,48.6,48.9,20.1,54.2,0.5,1690824,1007,2,2,bbr1
1.154,42665,29,37440,48.6,49.0,20.1,54.2,0.5,1690824,1011,2,2,bbr1
1.161,42665,29,37440,48.2,45.7,20.1,54.2,1.1,1690824,1015,2,2,bbr1
1.166,42665,29,38880,48.4,49.1,20.1,54.2,1.0,1690824,1019,2,2,bbr1
1.173,42665,29,37440,48.4,49.0,20.1,54.2,0.9,1690824,1022,2,2,bbr1
1.179,42665,29,37440,48.1,45.6,20.1,54.2,1.4,1690824,1026,2,2,bbr1
1.184,42665,29,38880,48.2,48.9,20.1,54.2,1.3,1690824,1030,2,2,bbr1
1.191,42665,29,38880,48.1,47.5,20.1,54.2,1.1,1690824,1033,2,2,bbr1
1.196,42665,29,37440,48.0,47.6,20.1,54.2,1.0,1690824,1036,2,2,bbr1
1.203,42665,29,37440,48.0,47.5,20.1,54.2,0.9,1690824,1040,2,2,bbr1
1.210,42665,29,38880,47.7,45.6,20.1,54.2,1.2,1690824,1044,2,2,bbr1
1.215,42665,29,37440,47.6,47.1,20.1,54.2,1.1,1690824,1047,2,2,bbr1
1.222,42665,29,37440,47.6,47.5,20.1,54.2,0.8,1690824,1051,2,2,bbr1
1.228,42665,29,37440,47.6,47.6,20.1,54.2,0.6,1690824,1055,2,2,bbr1
1.235,42665,29,37440,47.8,49.2,20.1,54.2,0.9,1690824,1059,2,2,bbr1
0.019,42665,29,0,47.2,41.7,20.1,54.2,2.3,1690824,1062,2,2,bbr1
0.045,42665,29,36000,44.3,23.9,20.1,54.2,7.5,1690824,1092,2,2,bbr1
0.052,42665,29,37440,42.2,27.7,20.1,54.2,9.8,1690824,1097,2,2,bbr1
0.058,42665,29,37440,40.8,30.7,20.1,54.2,10.2,1690824,1101,2,2,bbr1
0.065,42665,29,37440,39.9,33.7,20.1,54.2,9.4,1690824,1105,2,2,bbr1
0.072,42665,29,37440,39.6,37.7,20.1,54.2,7.6,1690824,1109,2,2,bbr1
0.079,42665,29,37440,39.8,40.8,20.1,54.2,6.0,1690824,1113,2,2,bbr1
0.085,42665,29,37440,40.3,44.0,20.1,54.2,5.6,1690824,1117,2,2,bbr1
0.092,42665,29,37440,41.0,46.0,20.1,54.2,5.6,1690824,1121,2,2,bbr1
0.099,42665,29,37440,41.6,45.6,20.1,54.2,5.3,1690824,1125,2,2,bbr1
0.107,42665,29,37440,42.1,45.6,20.1,54.2,5.0,1690824,1129,2,2,bbr1
0.112,42665,29,37440,42.5,45.7,20.1,54.2,4.7,1690824,1133,2,2,bbr1
