      Time     KB/s_in    KB/s_out
  15:58:14        10.4       397.2
  15:58:15        11.2       403.1
  15:58:16        11.7       427.1
  15:58:17        11.1       400.2
  15:58:18        11.0       427.0
  15:58:19        11.4       404.4
  15:58:20        11.2       427.0
  15:58:21        11.9       420.8
  15:58:22        11.1       427.0
  15:58:23        11.9       419.4
  15:58:24        11.0       422.8
  15:58:25         9.5       341.2
  15:58:26         9.9       367.0
  15:58:27         9.4       330.7
  15:58:28        11.3       428.4
  15:58:29        11.0       385.5
  15:58:30         7.7       292.2
  15:58:31         8.9       305.5
  15:58:32        10.6       427.0
  15:58:33         9.2       331.7
  15:58:34        11.3       427.0
  15:58:35        10.3       367.6
  15:58:36        11.3       426.8
  15:58:37         9.7       340.1
  15:58:38        11.2       427.1
  15:58:39         9.9       356.0
  15:58:40        11.1       427.0
  15:58:41         9.9       353.1
  15:58:42        11.1       427.0
  15:58:43        10.2       365.0
  15:58:44        11.3       428.4
  15:58:45        10.5       361.1
  15:58:46        11.1       427.1
  15:58:47        10.1       365.4
  15:58:48        10.8       427.1
  15:58:49        10.1       366.4
  15:58:50        10.9       428.6
  15:58:51        11.6       418.1
  15:58:52        11.2       427.1
  15:58:53        12.1       420.0
  15:58:54        11.0       427.2
  15:58:55        12.1       418.9
  15:58:56        11.0       427.2
  15:58:57        11.6       419.1
  15:58:58        10.7       427.1
  15:58:59        11.9       428.5
  15:59:00        11.2       418.3
  15:59:01        11.2       428.4
  15:59:02        11.0       416.0
  15:59:03        11.6       429.9
  15:59:04        11.2       417.5
  15:59:05        11.7       428.4
  15:59:06        11.6       419.7
  15:59:07        12.3       416.5
  15:59:08        10.9       428.4
  15:59:09        11.8       416.7
  15:59:10        15.5       645.9
  15:59:11        19.1       806.1
  15:59:12        18.6       831.0
  15:59:13        19.1       855.7
  15:59:14        18.6       829.4
  15:59:15        11.9       501.7
  15:59:16        14.0       637.2
  15:59:17         2.1        51.5
  15:59:18        18.7       855.7
  15:59:19         1.5        25.1
  15:59:20        19.3       854.3
  15:59:21        10.3       415.4
  15:59:22        19.9       852.2
  15:59:23         8.6       365.5
  15:59:24        20.4       833.3
  15:59:25         9.3       412.8
  15:59:26        18.7       809.7
  15:59:27         6.6       300.6
  15:59:28        17.9       781.6
  15:59:29         6.8       306.1
