      Time     KB/s_in    KB/s_out
  02:41:30         3.7       124.4
  02:41:31         0.1         0.0
  02:41:32         4.0       138.9
  02:41:33         1.4        59.8
  02:41:34         3.5       109.3
  02:41:35         1.7        67.1
  02:41:36         3.1        96.0
  02:41:37         1.8        74.6
  02:41:38         2.8        84.2
  02:41:39         1.2        49.9
  02:41:40         2.5        68.0
  02:41:41         2.6       105.0
  02:41:42         2.1        50.2
  02:41:43         4.1       172.0
  02:41:44         1.8        36.9
  02:41:45         3.2       143.2
  02:41:46         1.4        22.1
  02:41:47         3.9       165.2
  02:41:48         1.2         8.9
  02:41:49         4.5       186.9
  02:41:50         1.1         3.0
  02:41:51         5.2       201.7
  02:41:52         0.0         0.0
  02:41:53         5.9       204.0
  02:41:54         0.0         0.0
  02:41:55         5.5       204.0
  02:41:56         0.0         0.0
  02:41:57         6.3       203.3
  02:41:58         0.0         0.0
  02:41:59         6.3       215.7
  02:42:00         0.0         0.0
  02:42:01         5.7       208.6
  02:42:02         0.0         0.0
  02:42:03         2.7        74.0
  02:42:04         0.0         0.0
  02:42:05         3.3       100.0
  02:42:06         0.0         0.0
  02:42:07         5.6       203.9
  02:42:08         0.0         0.0
  02:42:09         6.3       229.8
  02:42:10         0.0         0.0
  02:42:11         5.8       209.8
  02:42:12         0.0         0.0
  02:42:13         5.7       214.2
  02:42:14         0.0         0.0
  02:42:15         7.5       242.5
  02:42:16         4.6       172.6
  02:42:17         4.7       162.3
  02:42:18         1.1        47.0
  02:42:19         5.1       176.7
  02:42:20         1.2        49.5
  02:42:21         3.3        98.1
  02:42:22         1.1        25.7
  02:42:23         3.5       109.1
  02:42:24         0.6        28.6
  02:42:25         4.8       172.2
  02:42:26         0.6        17.8
  02:42:27         3.2        96.6
  02:42:28         1.2        30.7
  02:42:29         4.4       158.1
  02:42:30         1.4        56.9
  02:42:31         4.1       141.8
  02:42:32         2.1        88.7
  02:42:33         3.8       130.0
  02:42:34         2.1        94.2
  02:42:35         3.7       115.3
  02:42:36         3.1       120.8
  02:42:37         3.3       103.4
  02:42:38         2.4        99.4
  02:42:39         2.9        90.1
  02:42:40         2.4       100.3
  02:42:41         3.8       127.1
  02:42:42         2.0        63.8
  02:42:43         3.7       125.5
  02:42:44         2.5       110.0
  02:42:45         3.1        96.0
  02:42:46         2.9       128.1
  02:42:47         2.5        70.9
  02:42:48         3.6       163.5
  02:42:49         1.9        41.4
  02:42:50         4.0       178.9
  02:42:51         1.2        13.3
  02:42:52         4.2       187.9
  02:42:53         1.1         2.9
  02:42:54         4.5       205.0
  02:42:55         0.5         0.0
  02:42:56         5.1       207.5
  02:42:57         0.0         0.0
  02:42:58         5.3       190.3
  02:42:59         2.1         4.4
