time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.380,32960,22,27360,36.4,33.8,20.1,54.1,2.7,906465,6661,5,5,prague,6095,542,0.090
0.387,33188,23,27360,36.9,40.5,20.1,54.1,3.1,899818,6665,5,5,prague,6097,544,0.090
0.394,31871,22,28800,36.5,33.8,20.1,54.1,3.1,873154,6670,5,5,prague,6101,544,0.094
0.401,32048,22,28800,36.8,38.9,20.1,54.1,2.9,870727,6673,5,5,prague,6104,544,0.094
0.406,32282,22,27360,37.1,38.9,20.1,54.1,2.7,870768,6676,5,5,prague,6107,545,0.094
0.412,32456,22,28800,37.1,37.2,20.1,54.1,2.1,875037,6680,5,5,prague,6110,545,0.094
0.417,32687,22,27360,37.1,37.2,20.1,54.1,1.6,880813,6683,5,5,prague,6114,545,0.094
0.424,32917,22,27360,37.1,37.3,20.1,54.1,1.2,886509,6687,5,5,prague,6118,545,0.094
0.431,33088,22,28800,36.9,35.6,20.1,54.1,1.3,895795,6691,5,5,prague,6120,546,0.094
0.436,31792,22,27360,36.8,35.5,20.1,54.1,1.4,865041,6694,5,5,prague,6124,546,0.093
0.443,32028,22,27360,36.8,37.1,20.1,54.1,1.1,870373,6698,5,5,prague,6128,546,0.093
0.450,32263,22,27360,36.9,37.2,20.1,54.1,0.9,875427,6702,5,5,prague,6132,546,0.093
0.456,32496,22,27360,37.1,38.9,20.1,54.1,1.2,875737,6706,5,5,prague,6135,547,0.093
0.463,32727,22,27360,37.3,38.9,20.1,54.1,1.3,876811,6710,5,5,prague,6139,547,0.093
0.470,32957,22,27360,36.9,33.7,20.1,54.1,1.9,893846,6714,5,5,prague,6143,547,0.093
0.477,31684,22,27360,36.5,33.9,20.1,54.1,2.2,868126,6718,5,5,prague,6146,548,0.092
0.484,31921,22,27360,36.2,33.8,20.1,54.1,2.3,882771,6722,5,5,prague,6150,548,0.092
0.490,32156,22,27360,35.9,33.8,20.1,54.1,2.3,896584,6726,5,5,prague,6153,549,0.092
0.497,32390,22,27360,35.6,33.8,20.1,54.1,2.2,909550,6730,5,5,prague,6157,549,0.092
0.504,32622,22,27360,35.4,33.8,20.1,54.1,2.1,921916,6734,5,5,prague,6161,549,0.092
0.511,32852,22,27360,35.2,33.8,20.1,54.1,2.0,933746,6738,5,5,prague,6165,549,0.092
0.517,31648,21,27360,35.0,33.8,20.1,54.1,1.9,904073,6742,5,5,prague,6169,549,0.088
0.524,31885,22,25920,34.8,33.8,20.1,54.1,1.7,914947,6745,5,5,prague,6173,549,0.088
0.531,32121,22,27360,34.7,33.8,20.1,54.1,1.6,925357,6750,5,5,prague,6176,550,0.088
0.538,32355,22,27360,34.6,33.7,20.1,54.1,1.4,935385,6754,5,5,prague,6179,551,0.088
0.545,32587,22,27360,34.5,33.8,20.1,54.1,1.3,944906,6758,5,5,prague,6183,551,0.088
0.551,32818,22,27360,34.4,33.8,20.1,54.1,1.1,953983,6762,5,5,prague,6186,552,0.088
0.558,31584,21,27360,34.3,33.8,20.1,54.1,1.0,920306,6766,5,5,prague,6190,552,0.090
0.565,31822,22,25920,34.3,34.0,20.1,54.1,0.8,928377,6769,5,5,prague,6194,552,0.090
0.572,32058,22,27360,34.2,33.8,20.1,54.1,0.8,937067,6774,5,5,prague,6197,553,0.090
0.578,32292,22,27360,34.2,33.8,20.1,54.1,0.7,945399,6778,5,5,prague,6201,553,0.090
0.585,32525,22,27360,34.1,33.7,20.1,54.1,0.6,953840,6782,5,5,prague,6204,554,0.090
0.592,32756,22,27360,34.1,33.8,20.1,54.1,0.5,961771,6786,5,5,prague,6208,554,0.090
0.599,31493,21,27360,34.0,33.7,20.1,54.1,0.5,925992,6790,5,5,prague,6211,555,0.092
0.605,31732,22,25920,34.0,33.6,20.1,54.1,0.5,934475,6793,5,5,prague,6214,556,0.092
0.612,31969,22,27360,33.9,33.8,20.1,54.1,0.4,942093,6798,5,5,prague,6218,556,0.092
0.619,32204,22,27360,33.9,33.8,20.1,54.1,0.3,949550,6802,5,5,prague,6221,557,0.092
0.627,32437,22,27360,33.9,33.8,20.1,54.1,0.3,956984,6806,5,5,prague,6225,557,0.092
0.632,32669,22,27360,33.9,33.8,20.1,54.1,0.3,964284,6810,5,5,prague,6229,557,0.092
0.640,31427,21,27360,33.9,33.9,20.1,54.1,0.2,927734,6814,5,5,prague,6233,557,0.091
0.646,31666,21,25920,33.9,33.8,20.1,54.1,0.2,935038,6817,5,5,prague,6237,557,0.091
0.653,31903,22,25920,33.9,33.8,20.1,54.1,0.1,942370,6821,5,5,prague,6241,557,0.091
0.660,32139,22,27360,33.7,32.9,20.1,54.1,0.3,952605,6826,5,5,prague,6245,557,0.091
0.666,32373,22,27360,33.8,33.9,20.1,54.1,0.3,959001,6830,5,5,prague,6249,557,0.091
0.673,32605,22,27360,33.7,33.6,20.1,54.1,0.3,966503,6834,5,5,prague,6253,557,0.091
0.680,31430,21,27360,33.7,33.8,20.1,54.1,0.2,931535,6838,5,5,prague,6256,558,0.087
0.687,31669,21,25920,33.7,33.8,20.1,54.1,0.2,938396,6841,5,5,prague,6259,559,0.087
0.694,31906,22,25920,33.8,33.8,20.1,54.1,0.2,945082,6845,5,5,prague,6263,559,0.087
0.700,32141,22,27360,33.8,33.8,20.1,54.1,0.1,952015,6850,5,5,prague,6267,559,0.087
0.707,32375,22,27360,33.8,33.9,20.1,54.1,0.1,958577,6854,5,5,prague,6270,560,0.087
0.714,32607,22,27360,33.8,33.9,20.1,54.1,0.1,965018,6858,5,5,prague,6274,560,0.087
0.721,31447,21,27360,33.8,33.7,20.1,54.1,0.1,930907,6862,5,5,prague,6278,560,0.086
0.727,31686,22,25920,33.8,33.8,20.1,54.1,0.1,937927,6865,5,5,prague,6282,560,0.086
0.734,31923,22,27360,33.8,33.8,20.1,54.1,0.1,944858,6870,5,5,prague,6285,561,0.086
0.741,32158,22,27360,33.8,33.8,20.1,54.1,0.1,951729,6874,5,5,prague,6288,562,0.086
0.748,32392,22,27360,33.8,33.7,20.1,54.1,0.1,958825,6878,5,5,prague,6291,563,0.086
0.755,32624,22,27360,33.8,33.8,20.1,54.1,0.0,965807,6882,5,5,prague,6293,565,0.086
0.761,31352,21,27360,33.8,33.8,20.1,54.1,0.0,928068,6886,5,5,prague,6297,565,0.093
0.768,31592,21,25920,33.8,33.8,20.1,54.1,0.0,935061,6889,5,5,prague,6300,566,0.093
0.775,31830,22,25920,33.8,33.8,20.1,54.1,0.0,942217,6893,5,5,prague,6304,566,0.093
0.782,32066,22,27360,33.8,33.8,20.1,54.1,0.0,949175,6898,5,5,prague,6308,566,0.093
0.788,32300,22,27360,33.8,33.8,20.1,54.1,0.0,956158,6902,5,5,prague,6312,566,0.093
0.795,32532,22,27360,33.8,33.8,20.1,54.1,0.0,962855,6906,5,5,prague,6315,567,0.093
0.802,31281,21,27360,33.8,33.7,20.1,54.1,0.0,925993,6910,5,5,prague,6319,567,0.092
0.809,31521,21,25920,33.8,33.9,20.1,54.1,0.1,932739,6913,5,5,prague,6323,567,0.092
0.816,31759,22,25920,33.8,34.0,20.1,54.1,0.1,939254,6917,5,5,prague,6326,568,0.092
0.822,31995,22,27360,33.8,34.0,20.1,54.1,0.1,945590,6922,5,5,prague,6330,568,0.092
0.829,32230,22,27360,33.8,33.9,20.1,54.1,0.1,952310,6926,5,5,prague,6334,568,0.092
0.836,32463,22,27360,33.9,34.0,20.1,54.1,0.1,958770,6930,5,5,prague,6338,568,0.092
0.843,31231,21,27360,33.9,33.9,20.1,54.1,0.1,922411,6934,5,5,prague,6341,569,0.091
0.849,31472,21,25920,33.9,33.8,20.1,54.1,0.1,929693,6937,5,5,prague,6345,569,0.091
0.856,31711,22,25920,33.9,33.9,20.1,54.1,0.1,936781,6941,5,5,prague,6348,570,0.091
0.863,31948,22,27360,33.8,33.8,20.1,54.1,0.0,943894,6946,5,5,prague,6351,571,0.091
0.870,32183,22,27360,33.9,33.9,20.1,54.1,0.0,950640,6950,5,5,prague,6355,571,0.091
0.877,32416,22,27360,33.9,33.9,20.1,54.1,0.0,957410,6954,5,5,prague,6359,571,0.091
0.883,31124,21,27360,33.9,33.9,20.1,54.1,0.0,919223,6958,5,5,prague,6361,573,0.095
0.890,31365,21,25920,33.8,33.6,20.1,54.1,0.1,927272,6961,5,5,prague,6365,573,0.095
0.897,31604,21,25920,33.8,33.8,20.1,54.1,0.1,934476,6965,5,5,prague,6369,573,0.095
0.904,31842,22,25920,33.8,33.6,20.1,54.1,0.1,942154,6969,5,5,prague,6373,573,0.095
0.910,32078,22,27360,33.8,33.7,20.1,54.1,0.1,949334,6974,5,5,prague,6376,574,0.095
0.917,32312,22,27360,33.8,33.8,20.1,54.1,0.1,956400,6978,5,5,prague,6379,575,0.095
0.924,31042,21,27360,33.8,33.8,20.1,54.1,0.1,918782,6982,5,5,prague,6383,575,0.094
0.931,31284,21,25920,33.8,33.8,20.1,54.1,0.1,926082,6985,5,5,prague,6386,576,0.094
0.938,31524,21,25920,33.8,33.7,20.1,54.1,0.1,933435,6989,5,5,prague,6389,577,0.094
0.944,31762,22,25920,33.8,33.8,20.1,54.1,0.1,940316,6993,5,5,prague,6392,578,0.094
0.951,31998,22,27360,33.8,33.8,20.1,54.1,0.0,947190,6998,5,5,prague,6396,578,0.094
0.958,32233,22,27360,33.8,33.8,20.1,54.1,0.0,954090,7002,5,5,prague,6400,578,0.094
0.965,30936,21,27360,33.8,33.8,20.1,54.1,0.0,915645,7006,5,5,prague,6404,578,0.096
0.971,31179,21,25920,33.8,33.8,20.1,54.1,0.0,922755,7009,5,5,prague,6405,581,0.096
0.985,31659,21,25920,33.8,33.8,20.1,54.1,0.0,936906,7017,5,5,prague,6413,581,0.096
0.992,31896,22,25920,33.8,33.8,20.1,54.1,0.0,943836,7021,5,5,prague,6417,581,0.096
0.999,32131,22,27360,33.8,33.9,20.1,54.1,0.0,950452,7026,5,5,prague,6421,581,0.096
1.005,30777,21,27360,33.8,33.8,20.1,54.1,0.0,910562,7030,5,5,prague,6424,582,0.100
1.012,31021,21,25920,33.8,33.8,20.1,54.1,0.0,917862,7033,5,5,prague,6428,582,0.100
1.019,31263,21,25920,33.8,33.8,20.1,54.1,0.0,925159,7037,5,5,prague,6432,582,0.100
1.026,31503,21,25920,33.8,33.7,20.1,54.1,0.0,932510,7041,5,5,prague,6436,582,0.100
1.032,31741,22,25920,33.8,33.7,20.1,54.1,0.1,939861,7045,5,5,prague,6439,583,0.100
1.039,31977,22,27360,33.8,33.8,20.1,54.1,0.1,946653,7050,5,5,prague,6443,583,0.100
1.060,31182,21,25920,33.8,33.8,20.1,54.1,0.0,923035,7061,5,5,prague,6454,584,0.096
1.066,31423,21,25920,33.8,33.8,20.1,54.1,0.0,930114,7065,5,5,prague,6458,584,0.096
1.073,31662,21,25920,33.8,33.8,20.1,54.1,0.0,937272,7069,5,5,prague,6462,584,0.096
1.080,31899,22,25920,33.8,33.9,20.1,54.1,0.0,943980,7073,5,5,prague,6466,584,0.096
1.087,30682,21,27360,33.8,33.8,20.1,54.1,0.0,907993,7078,5,5,prague,6470,584,0.092
1.093,30927,21,25920,33.8,33.8,20.1,54.1,0.0,915270,7081,5,5,prague,6473,585,0.092
1.100,31170,21,25920,33.8,33.9,20.1,54.1,0.0,922189,7085,5,5,prague,6476,586,0.092
1.107,31411,21,25920,33.8,33.8,20.1,54.1,0.0,929237,7089,5,5,prague,6480,586,0.092
1.114,31650,21,25920,33.8,33.8,20.1,54.1,0.0,936445,7093,5,5,prague,6484,586,0.092
1.121,31887,22,25920,33.8,33.8,20.1,54.1,0.0,943569,7097,5,5,prague,6487,587,0.092
1.127,30640,21,27360,33.8,33.8,20.1,54.1,0.0,906696,7102,5,5,prague,6491,587,0.094
1.134,30885,21,25920,33.8,33.7,20.1,54.1,0.0,914298,7105,5,5,prague,6495,587,0.094
1.141,31067,21,27360,33.6,32.1,20.1,54.1,0.5,925466,7109,5,5,prague,6497,588,0.094
1.146,31309,21,25920,33.4,32.2,20.1,54.1,0.7,937423,7112,5,5,prague,6500,589,0.094
1.153,31549,21,25920,33.2,32.0,20.1,54.1,0.8,949441,7116,5,5,prague,6503,590,0.094
1.159,31787,22,25920,33.9,38.8,20.1,54.1,2.0,936895,7120,5,5,prague,6506,591,0.094
1.166,30468,21,27360,33.7,32.2,20.1,54.1,2.0,903907,7125,5,5,prague,6510,591,0.099
1.173,30714,21,25920,33.5,32.1,20.1,54.1,1.9,916726,7128,5,5,prague,6514,591,0.099
1.180,30958,21,25920,33.5,33.7,20.1,54.1,1.5,923375,7132,5,5,prague,6518,591,0.099
1.187,31200,21,25920,33.6,33.8,20.1,54.1,1.2,929567,7136,5,5,prague,6522,591,0.099
1.193,31441,21,25920,33.6,33.9,20.1,54.1,0.9,935744,7140,5,5,prague,6526,591,0.099
1.200,31680,22,25920,33.6,33.9,20.1,54.1,0.8,941932,7144,5,5,prague,6529,592,0.099
1.207,30429,21,27360,33.6,33.8,20.1,54.1,0.6,904279,7149,5,5,prague,6533,592,0.095
1.214,30676,21,25920,33.7,33.8,20.1,54.1,0.5,911294,7152,5,5,prague,6537,592,0.095
1.220,30921,21,25920,33.7,33.8,20.1,54.1,0.4,918245,7156,5,5,prague,6540,593,0.095
1.227,31164,21,25920,33.7,33.8,20.1,54.1,0.3,925022,7160,5,5,prague,6544,593,0.095
1.234,31405,21,25920,33.7,33.7,20.1,54.1,0.3,932065,7164,5,5,prague,6548,593,0.095
1.241,31644,21,25920,33.7,33.8,20.1,54.1,0.2,938823,7168,5,5,prague,6552,593,0.095
1.247,30410,21,25920,33.7,33.8,20.1,54.1,0.2,901785,7172,5,5,prague,6555,594,0.094
1.254,30657,21,25920,33.7,33.7,20.1,54.1,0.1,909136,7176,5,5,prague,6559,594,0.094
1.261,30902,21,25920,33.7,33.8,20.1,54.1,0.1,916212,7180,5,5,prague,6563,594,0.094
1.268,31145,21,25920,33.7,33.9,20.1,54.1,0.1,922869,7184,5,5,prague,6567,594,0.094
1.275,31386,21,25920,33.8,33.8,20.1,54.1,0.1,929790,7188,5,5,prague,6571,594,0.094
1.281,30257,21,25920,33.8,33.9,20.1,54.1,0.1,895999,7192,5,5,prague,6575,594,0.088
1.288,30505,21,25920,33.8,33.9,20.1,54.1,0.1,902942,7196,5,5,prague,6579,594,0.088
1.295,30751,21,25920,33.8,33.9,20.1,54.1,0.1,909927,7200,5,5,prague,6582,595,0.088
1.302,30995,21,25920,33.8,33.8,20.1,54.1,0.1,916984,7204,5,5,prague,6586,595,0.088
1.309,31237,21,25920,33.8,33.8,20.1,54.1,0.1,924034,7208,5,5,prague,6590,595,0.088
1.322,30321,21,24480,33.8,33.6,20.1,54.1,0.1,897548,7215,5,5,prague,6596,597,0.091
1.329,30569,21,25920,33.8,33.9,20.1,54.1,0.1,904675,7220,5,5,prague,6600,597,0.091
1.336,30815,21,25920,33.8,33.7,20.1,54.1,0.1,912388,7224,5,5,prague,6604,597,0.091
1.342,31059,21,25920,33.8,33.9,20.1,54.1,0.1,919340,7228,5,5,prague,6608,597,0.091
1.356,30242,21,24480,33.8,33.6,20.1,54.1,0.1,895634,7235,5,5,prague,6616,597,0.085
1.363,30490,21,25920,33.8,33.7,20.1,54.1,0.1,903220,7240,5,5,prague,6620,597,0.085
1.376,30980,21,25920,33.8,33.7,20.1,54.1,0.1,917871,7248,5,5,prague,6628,597,0.085
1.383,30007,20,25920,33.8,33.8,20.1,54.1,0.1,888938,7252,5,5,prague,6632,597,0.079
1.390,30257,21,24480,33.8,33.8,20.1,54.1,0.0,896238,7255,5,5,prague,6636,597,0.079
1.397,30505,21,25920,33.8,33.8,20.1,54.1,0.1,903316,7260,5,5,prague,6640,597,0.079
1.403,30751,21,25920,33.8,33.8,20.1,54.1,0.1,910493,7264,5,5,prague,6644,597,0.079
0.007,30786,21,0,33.6,32.2,20.1,54.1,0.4,916413,7266,6,6,prague,6661,599,0.073
0.007,29714,20,0,32.9,28.1,20.1,54.1,1.7,902859,7268,6,6,prague,6664,599,0.077
0.031,28903,20,24480,32.6,30.8,20.1,54.1,1.8,885400,7289,6,6,prague,6668,599,0.072
0.038,29163,20,24480,32.3,30.2,20.1,54.1,2.0,901762,7293,6,6,prague,6672,599,0.072
0.045,29421,20,24480,32.5,33.3,20.1,54.1,1.7,906432,7297,6,6,prague,6676,599,0.072
0.051,29676,20,24480,32.6,33.8,20.1,54.1,1.6,909637,7301,6,6,prague,6680,599,0.072
0.058,29929,20,24480,32.8,34.1,20.1,54.1,1.6,912247,7305,6,6,prague,6683,600,0.072
0.065,29137,20,24480,32.9,33.9,20.1,54.1,1.4,884547,7309,6,6,prague,6687,600,0.070
0.072,29395,20,24480,33.0,33.8,20.1,54.1,1.3,889436,7313,6,6,prague,6691,600,0.070
0.078,29651,20,24480,33.1,33.8,20.1,54.1,1.2,894746,7317,6,6,prague,6695,600,0.070
0.085,29904,20,24480,33.2,33.8,20.1,54.1,1.0,900126,7321,6,6,prague,6699,600,0.070
0.092,30155,20,24480,33.3,33.9,20.1,54.1,0.9,905501,7325,6,6,prague,6703,600,0.070
0.099,29427,20,24480,33.4,33.7,20.1,54.1,0.8,882342,7329,6,6,prague,6707,600,0.065
0.105,29682,20,24480,33.4,33.8,20.1,54.1,0.7,888576,7333,6,6,prague,6711,600,0.065
0.112,29935,20,24480,33.4,33.7,20.1,54.1,0.6,895212,7337,6,6,prague,6715,600,0.065
0.119,30186,20,24480,33.5,33.8,20.1,54.1,0.5,901559,7341,6,6,prague,6719,600,0.065
0.126,30435,21,24480,33.5,33.7,20.1,54.1,0.5,908317,7345,6,6,prague,6723,600,0.065
0.133,29710,20,25920,33.5,33.8,20.1,54.1,0.4,885860,7350,6,6,prague,6726,601,0.064
0.139,29963,20,24480,33.6,33.8,20.1,54.1,0.4,892685,7353,6,6,prague,6729,602,0.064
0.146,30214,20,24480,33.6,33.8,20.1,54.1,0.3,899440,7357,6,6,prague,6733,602,0.064
0.153,30463,21,24480,33.6,33.8,20.1,54.1,0.3,906070,7361,6,6,prague,6737,602,0.064
0.160,30710,21,25920,33.6,33.8,20.1,54.1,0.3,912765,7366,6,6,prague,6741,602,0.064
0.166,29944,20,25920,33.7,33.7,20.1,54.1,0.2,889813,7370,6,6,prague,6744,603,0.066
0.173,30195,20,24480,33.7,33.8,20.1,54.1,0.2,896819,7373,6,6,prague,6748,603,0.066
0.180,30444,21,24480,33.7,33.8,20.1,54.1,0.2,903865,7377,6,6,prague,6751,604,0.066
0.187,30691,21,25920,33.7,33.8,20.1,54.1,0.2,910928,7382,6,6,prague,6755,604,0.066
0.193,30936,21,25920,33.7,33.8,20.1,54.1,0.1,917982,7386,6,6,prague,6759,604,0.066
0.200,30191,20,25920,33.7,33.8,20.1,54.1,0.1,895556,7390,6,6,prague,6763,604,0.064
0.207,30440,21,24480,33.7,33.8,20.1,54.1,0.1,902674,7393,6,6,prague,6766,605,0.064
0.214,30687,21,25920,33.7,33.8,20.1,54.1,0.1,909918,7398,6,6,prague,6770,605,0.064
0.221,30932,21,25920,33.7,33.8,20.1,54.1,0.1,916802,7402,6,6,prague,6774,605,0.064
0.227,31175,21,25920,33.7,33.8,20.1,54.1,0.1,923977,7406,6,6,prague,6778,605,0.064
0.234,30435,21,25920,33.7,33.8,20.1,54.1,0.1,901964,7410,6,6,prague,6782,605,0.063
0.241,30682,21,25920,33.8,33.8,20.1,54.1,0.1,909015,7414,6,6,prague,6786,605,0.063
0.248,30927,21,25920,33.8,33.8,20.1,54.1,0.1,916138,7418,6,6,prague,6790,605,0.063
0.254,31170,21,25920,33.8,33.8,20.1,54.1,0.0,923309,7422,6,6,prague,6794,605,0.063
0.261,31351,21,27360,33.5,32.1,20.1,54.1,0.5,934483,7426,6,6,prague,6796,606,0.063
0.266,31591,21,25920,33.4,32.1,20.1,54.1,0.7,946745,7429,6,6,prague,6799,607,0.063
0.273,30819,21,25920,33.2,32.2,20.1,54.1,0.8,927863,7433,6,6,prague,6803,607,0.064
0.280,31002,21,27360,33.7,37.3,20.1,54.1,1.6,919367,7437,6,6,prague,6806,607,0.064
0.285,31244,21,25920,34.2,37.2,20.1,54.1,2.1,914690,7440,6,6,prague,6810,607,0.064
0.292,31485,21,25920,34.5,37.2,20.1,54.1,2.3,911578,7444,6,6,prague,6814,607,0.064
0.298,31724,22,25920,34.2,32.2,20.1,54.1,2.3,926464,7448,6,6,prague,6818,607,0.064
0.305,31961,22,27360,34.0,32.1,20.1,54.1,2.3,940610,7453,6,6,prague,6822,607,0.064
0.312,31206,21,27360,33.7,32.1,20.1,54.1,2.2,924896,7457,6,6,prague,6825,608,0.062
0.319,31447,21,25920,33.7,33.7,20.1,54.1,1.7,932287,7460,6,6,prague,6829,608,0.062
0.326,31686,22,25920,33.7,33.8,20.1,54.1,1.3,939261,7464,6,6,prague,6833,608,0.062
0.332,31923,22,27360,33.7,33.8,20.1,54.1,0.9,946147,7469,6,6,prague,6837,608,0.062
0.339,32158,22,27360,33.8,33.8,20.1,54.1,0.7,952773,7473,6,6,prague,6840,609,0.062
0.346,32392,22,27360,33.7,33.7,20.1,54.1,0.6,959933,7477,6,6,prague,6844,609,0.062
0.353,31651,21,27360,33.8,33.9,20.1,54.1,0.5,937529,7481,6,6,prague,6848,609,0.061
0.359,31888,22,25920,33.8,33.8,20.1,54.1,0.3,944521,7484,6,6,prague,6852,609,0.061
0.366,32124,22,27360,33.8,33.8,20.1,54.1,0.3,951455,7489,6,6,prague,6855,610,0.061
0.373,32358,22,27360,33.8,33.9,20.1,54.1,0.2,958017,7493,6,6,prague,6859,610,0.061
0.387,32821,22,27360,33.8,33.9,20.1,54.1,0.2,971380,7501,6,6,prague,6867,610,0.061
0.393,32037,22,28800,33.6,32.2,20.1,54.1,0.5,953879,7505,6,6,prague,6870,610,0.059
0.398,32272,22,27360,34.3,38.9,20.1,54.1,1.7,942165,7508,6,6,prague,6873,611,0.059
0.405,32505,22,27360,34.8,39.0,20.1,54.1,2.5,932952,7512,6,6,prague,6877,611,0.059
0.412,32736,22,27360,35.3,38.8,20.1,54.1,2.8,926368,7516,6,6,prague,6881,611,0.059
0.419,32966,22,27360,35.8,38.8,20.1,54.1,3.0,921558,7520,6,6,prague,6885,611,0.059
0.426,33194,23,27360,36.1,38.8,20.1,54.1,3.0,918229,7524,6,6,prague,6888,612,0.059
0.432,32439,22,28800,35.9,33.8,20.1,54.1,2.8,904576,7529,6,6,prague,6892,612,0.060
0.439,32671,22,27360,35.6,33.8,20.1,54.1,2.6,917595,7532,6,6,prague,6895,613,0.060
0.446,32901,22,27360,35.4,33.8,20.1,54.1,2.4,929827,7536,6,6,prague,6899,613,0.060
0.453,33129,23,27360,35.2,33.9,20.1,54.1,2.2,941271,7540,6,6,prague,6902,614,0.060
0.459,33356,23,28800,35.0,33.8,20.1,54.1,2.0,952375,7545,6,6,prague,6905,615,0.060
0.466,33525,23,30240,35.5,38.9,20.1,54.1,2.5,944047,7549,6,6,prague,6908,615,0.060
0.471,32644,22,28800,35.9,38.8,20.1,54.1,2.7,908620,7552,6,6,prague,6911,616,0.066
0.478,32874,22,27360,36.3,38.9,20.1,54.1,2.7,905769,7555,6,6,prague,6915,616,0.066
0.485,33103,22,27360,36.6,38.8,20.1,54.1,2.7,904181,7559,6,6,prague,6918,617,0.066
0.492,33330,23,27360,36.9,38.8,20.1,54.1,2.6,903594,7563,6,6,prague,6921,618,0.066
0.498,33555,23,28800,37.1,38.9,20.1,54.1,2.4,903594,7568,6,6,prague,6924,619,0.066
0.505,33779,23,28800,37.4,38.9,20.1,54.1,2.3,904342,7572,6,6,prague,6926,621,0.066
0.512,32740,22,28800,36.9,33.7,20.1,54.1,2.6,887310,7576,6,6,prague,6930,621,0.075
0.519,32969,22,27360,36.5,33.8,20.1,54.1,2.7,903087,7579,6,6,prague,6933,622,0.075
0.525,33197,23,27360,36.2,33.8,20.1,54.1,2.7,917728,7583,6,6,prague,6937,622,0.075
0.532,33423,23,28800,36.7,40.6,20.1,54.1,3.2,909939,7588,6,6,prague,6940,623,0.075
0.539,33648,23,28800,37.2,40.5,20.1,54.1,3.3,904321,7592,6,6,prague,6942,625,0.075
0.546,33871,23,28800,37.6,40.6,20.1,54.1,3.3,899986,7596,6,6,prague,6945,626,0.075
0.553,32697,22,28800,37.2,33.8,20.1,54.1,3.5,880016,7600,6,6,prague,6949,626,0.083
0.559,32927,22,27360,36.7,33.8,20.1,54.1,3.4,896387,7603,6,6,prague,6953,626,0.083
0.566,33155,23,27360,37.2,40.6,20.1,54.1,3.5,890928,7607,6,6,prague,6956,627,0.083
0.575,33381,23,28800,37.6,40.5,20.1,54.1,3.5,887131,7612,6,6,prague,6959,628,0.083
0.580,33606,23,28800,38.0,40.6,20.1,54.1,3.3,884484,7616,6,6,prague,6962,629,0.083
0.586,33829,23,28800,38.3,40.5,20.1,54.1,3.1,883010,7620,6,6,prague,6965,630,0.083
0.593,32525,22,28800,37.8,33.8,20.1,54.1,3.5,861566,7624,6,6,prague,6968,631,0.091
0.600,32756,22,27360,37.3,33.8,20.1,54.1,3.6,879237,7627,6,6,prague,6971,632,0.091
0.607,32985,22,27360,37.7,40.5,20.1,54.1,3.5,875746,7631,6,6,prague,6974,633,0.091
0.614,33212,23,27360,37.7,38.1,20.1,54.1,2.8,880487,7635,6,6,prague,6978,633,0.091
0.620,33438,23,28800,38.1,40.6,20.1,54.1,2.8,878098,7640,6,6,prague,6981,634,0.091
0.627,33662,23,28800,38.4,40.6,20.1,54.1,2.7,876820,7644,6,6,prague,6984,635,0.091
0.634,32302,22,28800,37.8,33.8,20.1,54.1,3.2,854233,7648,6,6,prague,6988,635,0.095
0.641,32534,22,27360,37.3,33.8,20.1,54.1,3.4,871874,7651,6,6,prague,6992,635,0.095
0.647,32765,22,27360,36.9,33.8,20.1,54.1,3.4,888590,7655,6,6,prague,6995,636,0.095
0.654,32994,22,27360,37.3,40.5,20.1,54.1,3.5,883917,7659,6,6,prague,6997,638,0.095
0.661,33221,23,27360,37.7,40.6,20.1,54.1,3.4,880446,7663,6,6,prague,7000,639,0.095
0.668,33447,23,28800,38.1,40.6,20.1,54.1,3.3,878127,7668,6,6,prague,7003,640,0.095
0.675,31985,22,28800,37.6,33.9,20.1,54.1,3.5,851548,7672,6,6,prague,7007,640,0.102
0.681,32219,22,27360,37.1,33.8,20.1,54.1,3.6,868811,7675,6,6,prague,7011,640,0.102
0.688,32452,22,27360,36.7,33.8,20.1,54.1,3.5,884949,7679,6,6,prague,7015,640,0.102
0.695,32683,22,27360,36.3,33.7,20.1,54.1,3.4,900382,7683,6,6,prague,7019,640,0.102
0.702,32912,22,27360,36.8,40.4,20.1,54.1,3.6,893959,7687,6,6,prague,7022,641,0.102
0.709,33140,23,27360,37.3,40.6,20.1,54.1,3.6,888733,7691,6,6,prague,7024,643,0.102
0.715,31679,21,28800,36.9,33.8,20.1,54.1,3.6,859581,7696,6,6,prague,7028,643,0.103
0.722,31916,22,25920,36.5,33.9,20.1,54.1,3.4,874866,7698,6,6,prague,7032,643,0.103
0.729,32092,22,28800,36.8,39.0,20.1,54.1,3.2,872231,7703,6,6,prague,7035,643,0.103
0.734,32326,22,27360,37.1,38.9,20.1,54.1,2.9,872425,7706,6,6,prague,7038,644,0.103
0.741,32558,22,27360,37.3,38.9,20.1,54.1,2.6,873290,7710,6,6,prague,7042,644,0.103
0.747,32788,22,27360,37.5,38.8,20.1,54.1,2.4,875116,7714,6,6,prague,7046,644,0.103
