time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.676,45790,31,40320,45.0,45.9,20.1,54.5,1.2,1017600,563,1,1,cubic
0.683,45969,31,40320,45.1,45.9,20.1,54.5,1.2,1018906,567,1,1,cubic
0.690,46237,32,37440,45.2,45.9,20.1,54.5,1.1,1022738,571,1,1,cubic
0.700,46414,32,41760,45.5,47.5,20.1,54.5,1.4,1020132,578,1,1,cubic
0.707,46724,32,37440,45.7,47.5,20.1,54.5,1.5,1021378,582,1,1,cubic
0.718,46899,32,41760,46.8,54.2,20.1,54.5,3.2,1002158,589,1,1,cubic
0.725,47205,32,37440,46.9,47.6,20.1,54.5,2.6,1006460,593,1,1,cubic
0.737,47379,32,41760,47.0,47.6,20.1,54.5,2.2,1008321,600,1,1,cubic
0.744,47682,33,37440,47.1,47.6,20.1,54.5,1.8,1013152,604,1,1,cubic
0.756,47854,33,43200,47.4,49.4,20.1,54.5,1.9,1010580,612,1,1,cubic
0.762,48154,33,38880,47.6,49.3,20.1,54.5,1.9,1011638,616,1,1,cubic
0.774,48324,33,43200,47.8,49.3,20.1,54.5,1.9,1010729,623,1,1,cubic
0.781,48621,33,38880,48.0,49.5,20.1,54.5,1.8,1012599,627,1,1,cubic
0.793,48790,33,43200,48.2,49.3,20.1,54.5,1.7,1012829,634,1,1,cubic
0.800,49126,34,37440,48.3,49.3,20.1,54.5,1.5,1016722,638,1,1,cubic
0.813,49293,34,44640,48.6,50.7,20.1,54.5,1.8,1013842,647,1,1,cubic
0.820,49584,34,40320,48.9,50.9,20.1,54.5,1.9,1013863,651,1,1,cubic
0.832,49750,34,44640,49.2,50.9,20.1,54.5,1.9,1012042,658,1,1,cubic
0.839,50038,34,40320,49.4,50.9,20.1,54.5,1.9,1013489,662,1,1,cubic
0.851,50202,34,44640,49.6,50.8,20.1,54.5,1.8,1013035,669,1,1,cubic
0.857,50529,35,38880,49.7,50.9,20.1,54.5,1.7,1016107,673,1,1,cubic
0.871,50732,35,44640,50.1,52.8,20.1,54.5,2.0,1012513,682,1,1,cubic
0.879,51015,35,41760,50.4,52.7,20.1,54.5,2.2,1011620,687,1,1,cubic
0.891,51176,35,46080,50.7,52.6,20.1,54.5,2.2,1009388,694,1,1,cubic
0.898,51456,35,41760,50.9,52.6,20.1,54.5,2.1,1010169,698,1,1,cubic
0.910,51616,35,46080,51.2,52.8,20.1,54.5,2.0,1008775,705,1,1,cubic
0.917,51933,36,40320,51.3,52.6,20.1,54.5,1.9,1011451,709,1,1,cubic
0.930,52170,36,44640,51.7,54.1,20.1,54.5,2.1,1009208,718,1,1,cubic
0.940,52445,36,43200,52.0,54.3,20.1,54.5,2.2,1008073,725,1,1,cubic
0.952,52602,36,47520,52.3,54.4,20.1,54.5,2.3,1005274,732,1,1,cubic
0.959,52875,36,43200,52.6,54.3,20.1,54.5,2.2,1005859,736,1,1,cubic
0.971,53030,36,47520,52.8,54.3,20.1,54.5,2.1,1004736,743,1,1,cubic
0.971,53378,37,40320,53.0,54.5,20.1,54.5,2.0,1007132,747,1,1,cubic
0.993,53608,37,46080,53.4,56.0,20.1,56.0,2.2,1004440,757,1,1,cubic
1.003,53876,37,44640,53.7,56.0,20.1,56.0,2.3,1003240,763,1,1,cubic
1.015,54028,37,48960,54.0,56.0,20.1,56.0,2.3,1000759,770,1,1,cubic
1.022,54294,37,44640,54.2,56.0,20.1,56.0,2.2,1001050,774,1,1,cubic
1.034,54445,37,48960,54.5,56.0,20.1,56.0,2.1,999724,781,1,1,cubic
1.040,54633,37,47520,55.5,62.5,20.1,62.5,3.6,985052,785,1,1,cubic
1.049,54783,38,48960,57.4,70.8,20.1,70.8,6.5,954673,790,1,1,cubic
1.055,55045,38,46080,57.4,57.7,20.1,70.8,5.0,958588,795,1,1,cubic
1.067,55306,38,46080,57.5,57.8,20.1,70.8,3.8,962345,802,1,1,cubic
1.079,55455,38,50400,57.5,57.7,20.1,70.8,2.9,964384,809,1,1,cubic
1.086,55713,38,46080,57.5,57.8,20.1,70.8,2.3,968180,813,1,1,cubic
1.098,55861,38,50400,57.6,57.8,20.1,70.8,1.8,970263,820,1,1,cubic
1.105,56044,38,48960,57.6,57.8,20.1,70.8,1.4,973053,824,1,1,cubic
1.113,56227,39,48960,57.6,57.8,20.1,70.8,1.1,975807,829,1,1,cubic
1.122,56482,39,47520,57.9,59.5,20.1,70.8,1.3,976217,835,1,1,cubic
1.133,56736,39,47520,58.1,59.5,20.1,70.8,1.4,977162,842,1,1,cubic
1.145,56881,39,51840,58.2,59.5,20.1,70.8,1.4,976648,849,1,1,cubic
1.152,57133,39,47520,58.4,59.4,20.1,70.8,1.3,978623,853,1,1,cubic
1.164,57277,39,51840,58.5,59.5,20.1,70.8,1.3,978826,860,1,1,cubic
1.171,57456,39,50400,58.6,59.4,20.1,70.8,1.2,980126,864,1,1,cubic
1.179,57670,40,48960,58.7,59.4,20.1,70.8,1.1,982135,869,1,1,cubic
1.189,57919,40,48960,59.0,61.0,20.1,70.8,1.4,981594,876,1,1,cubic
1.201,58167,40,48960,59.3,61.2,20.1,70.8,1.6,981274,883,1,1,cubic
1.213,58308,40,53280,59.5,61.1,20.1,70.8,1.6,979933,890,1,1,cubic
1.220,58554,40,48960,59.7,61.0,20.1,70.8,1.6,980919,894,1,1,cubic
1.232,58694,40,53280,59.9,61.1,20.1,70.8,1.5,980439,901,1,1,cubic
1.239,58869,40,51840,60.0,61.2,20.1,70.8,1.5,980741,905,1,1,cubic
1.247,59113,41,48960,60.2,61.2,20.1,70.8,1.4,982433,910,1,1,cubic
1.259,59355,41,50400,60.5,62.8,20.1,70.8,1.7,981058,918,1,1,cubic
1.271,59597,41,50400,60.8,62.8,20.1,70.8,1.9,980358,925,1,1,cubic
1.282,59735,41,54720,61.0,62.8,20.1,70.8,1.9,978508,932,1,1,cubic
1.289,59975,41,50400,61.3,63.0,20.1,70.8,1.9,978480,936,1,1,cubic
1.301,60112,41,54720,61.5,62.8,20.1,70.8,1.8,977685,943,1,1,cubic
1.308,60282,41,53280,61.6,62.7,20.1,70.8,1.7,977984,947,1,1,cubic
1.316,60555,42,48960,61.8,62.8,20.1,70.8,1.6,980092,952,1,1,cubic
1.330,60792,42,51840,62.1,64.4,20.1,70.8,1.8,978748,961,1,1,cubic
1.342,61028,42,51840,62.4,64.4,20.1,70.8,1.9,978012,968,1,1,cubic
1.354,61162,42,56160,62.7,64.5,20.1,70.8,2.0,976015,975,1,1,cubic
1.360,61397,42,51840,62.9,64.4,20.1,70.8,1.9,976353,979,1,1,cubic
1.372,61564,42,54720,63.1,64.5,20.1,70.8,1.8,975889,986,1,1,cubic
1.379,61697,42,56160,63.3,64.6,20.1,70.8,1.8,975030,991,1,1,cubic
1.388,61996,43,48960,63.5,64.7,20.1,70.8,1.7,977053,995,1,1,cubic
1.403,62228,43,53280,63.8,66.3,20.1,70.8,2.0,975207,1005,1,1,cubic
1.415,62458,43,53280,64.1,66.4,20.1,70.8,2.1,973836,1012,1,1,cubic
1.427,62590,43,57600,64.4,66.2,20.1,70.8,2.1,971954,1019,1,1,cubic
1.433,62819,43,53280,64.6,66.2,20.1,70.8,2.0,972099,1023,1,1,cubic
1.445,62982,43,56160,64.8,66.0,20.1,70.8,1.9,972064,1030,1,1,cubic
1.454,63112,43,57600,65.2,67.9,20.1,70.8,2.2,968346,1035,1,1,cubic
1.460,63437,44,48960,65.3,66.1,20.1,70.8,1.9,971529,1039,1,1,cubic
0.008,63437,44,9229,66.7,67.9,20.1,70.8,1.7,950381,1047,1,1,cubic
0.009,63437,44,15895,67.7,74.1,20.1,74.1,3.2,937474,1058,1,1,cubic
0.029,63761,44,27360,62.8,28.8,20.1,74.1,12.1,1015254,1076,1,1,cubic
0.037,63794,44,33120,58.6,28.8,20.1,74.1,17.6,1089545,1081,1,1,cubic
0.053,63954,44,44640,55.9,37.0,20.1,74.1,18.6,1144979,1094,1,1,cubic
0.061,64083,44,47520,54.5,45.2,20.1,74.1,16.6,1175360,1100,1,1,cubic
0.068,64211,44,50400,53.4,45.8,20.1,74.1,14.6,1201868,1106,1,1,cubic
0.075,64338,44,53280,52.6,46.4,20.1,74.1,12.7,1224273,1112,1,1,cubic
0.089,56325,39,48960,49.5,39.4,20.1,74.1,12.5,1138937,1123,7,1,cubic
0.097,56393,39,50400,48.2,39.6,20.1,74.1,11.9,1169493,1129,8,1,cubic
0.104,56460,39,50400,47.2,40.3,20.1,74.1,10.9,1195426,1135,10,1,cubic
0.110,56527,39,50400,46.3,39.5,20.1,74.1,10.1,1221756,1140,11,1,cubic
0.117,56593,39,51840,45.5,40.2,20.1,74.1,9.1,1243583,1146,12,1,cubic
0.124,56659,39,51840,44.8,39.9,20.1,74.1,8.2,1264484,1152,14,1,cubic
0.131,56725,39,51840,44.2,40.3,20.1,74.1,7.3,1282152,1158,16,1,cubic
0.136,56790,39,51840,43.6,39.5,20.1,74.1,6.7,1301179,1163,17,1,cubic
0.155,43516,30,40320,42.5,40.3,20.1,74.1,4.6,1024870,1171,21,1,cubic
0.162,43573,30,38880,42.2,40.3,20.1,74.1,4.0,1032853,1176,23,1,cubic
0.169,43629,30,38880,41.9,40.3,20.1,74.1,3.5,1040098,1182,25,1,cubic
0.176,43686,30,38872,41.7,40.2,20.1,74.1,3.0,1046998,1188,27,1,cubic
0.183,43741,30,37432,40.5,32.3,20.1,74.1,4.6,1078772,1195,30,1,cubic
0.191,43810,30,37432,39.1,28.9,20.1,74.1,6.4,1120574,1200,30,1,cubic
0.199,43879,30,35992,38.0,30.6,20.1,74.1,6.9,1153587,1205,30,1,cubic
0.210,43961,30,35992,37.5,34.0,20.1,74.1,6.2,1171200,1211,30,1,cubic
0.220,44041,30,37440,37.7,39.1,20.1,74.1,5.0,1167360,1217,30,1,cubic
0.228,44108,30,37440,38.4,43.3,20.1,74.1,5.2,1148018,1222,30,1,cubic
0.237,44174,30,38880,39.6,47.7,20.1,74.1,6.2,1116181,1227,30,1,cubic
0.243,44227,30,38880,40.8,49.4,20.1,74.1,7.1,1083941,1231,30,1,cubic
0.250,44280,30,37440,41.4,46.0,20.1,74.1,6.6,1068326,1235,30,1,cubic
0.259,44344,30,33120,42.0,45.9,20.1,74.1,6.1,1055708,1240,30,1,cubic
0.272,44448,30,37440,42.5,45.9,20.1,74.1,5.5,1046056,1248,30,1,cubic
0.281,44510,30,37440,42.9,45.9,20.1,74.1,5.0,1037118,1253,30,1,cubic
0.289,44574,30,38880,43.3,45.8,20.1,74.1,4.5,1029850,1258,30,1,cubic
0.296,44625,30,38880,43.6,46.0,20.1,74.1,4.0,1023016,1262,30,1,cubic
0.303,44674,31,37440,43.9,46.0,20.1,74.1,3.6,1017352,1266,30,1,cubic
0.311,44736,31,36000,44.2,46.1,20.1,74.1,3.2,1012584,1272,30,1,cubic
0.323,44822,31,37440,44.4,46.0,20.1,74.1,2.9,1009209,1279,30,1,cubic
0.333,44894,31,38880,44.6,46.0,20.1,74.1,2.6,1006321,1285,30,1,cubic
0.342,44953,31,40320,44.8,45.9,20.1,74.1,2.3,1004042,1290,30,1,cubic
0.349,45002,31,40320,44.9,45.9,20.1,74.1,2.0,1002115,1294,30,1,cubic
0.355,45048,31,37440,45.0,45.8,20.1,74.1,1.7,1000555,1298,30,1,cubic
0.365,45119,31,36000,45.3,47.5,20.1,74.1,1.9,995235,1304,30,1,cubic
0.377,45200,31,37440,45.6,47.5,20.1,74.1,2.0,991097,1311,30,1,cubic
0.388,45268,31,38880,45.9,47.6,20.1,74.1,2.0,987220,1317,30,1,cubic
0.396,45326,31,40320,46.1,47.7,20.1,74.1,1.9,983637,1322,30,1,cubic
0.403,45370,31,40320,46.3,47.5,20.1,74.1,1.8,980824,1326,30,1,cubic
0.410,45415,31,37440,46.4,47.6,20.1,74.1,1.7,978349,1330,30,1,cubic
0.420,45481,31,36000,46.6,47.7,20.1,74.1,1.6,976531,1336,30,1,cubic
0.432,45558,31,37440,46.7,47.5,20.1,74.1,1.4,975671,1343,30,1,cubic
0.442,45623,31,38880,46.8,47.6,20.1,74.1,1.3,974579,1349,30,1,cubic
0.450,45678,31,40320,46.9,47.7,20.1,74.1,1.2,973404,1354,30,1,cubic
0.457,45720,31,40320,47.0,47.8,20.1,74.1,1.1,972083,1358,30,1,cubic
0.464,45762,31,37440,47.1,47.7,20.1,74.1,1.0,971241,1362,30,1,cubic
0.474,45824,31,36000,47.2,47.6,20.1,74.1,0.9,971279,1368,30,1,cubic
0.486,45897,31,37440,47.2,47.6,20.1,74.1,0.8,971714,1375,30,1,cubic
0.496,45958,31,38880,47.3,47.6,20.1,74.1,0.7,972080,1381,30,1,cubic
0.504,46009,31,40320,47.3,47.4,20.1,74.1,0.5,972788,1386,30,1,cubic
0.511,46049,31,40320,47.3,47.4,20.1,74.1,0.4,973263,1390,30,1,cubic
0.518,46090,32,37440,47.4,47.7,20.1,74.1,0.4,973245,1394,30,1,cubic
0.528,46148,32,37440,47.4,47.6,20.1,74.1,0.4,973894,1401,30,1,cubic
0.540,46217,32,38880,47.4,47.5,20.1,74.1,0.3,975042,1408,30,1,cubic
0.550,46275,32,40320,47.4,47.6,20.1,74.1,0.3,975833,1414,30,1,cubic
0.559,46323,32,41760,47.4,47.6,20.1,74.1,0.3,976372,1419,30,1,cubic
0.566,46361,32,41760,47.5,47.6,20.1,74.1,0.2,976679,1423,30,1,cubic
0.572,46398,32,37440,47.5,47.5,20.1,74.1,0.2,977499,1427,30,1,cubic
0.584,46463,32,37440,47.7,49.3,20.1,74.1,0.6,974128,1434,30,1,cubic
0.596,46527,32,38880,47.9,49.2,20.1,74.1,0.8,971538,1441,30,1,cubic
0.606,46581,32,40320,48.1,49.2,20.1,74.1,1.0,969246,1447,30,1,cubic
0.615,46627,32,41760,48.2,49.3,20.1,74.1,1.0,966983,1452,30,1,cubic
0.621,46661,32,41760,48.3,49.1,20.1,74.1,1.0,965466,1456,30,1,cubic
0.628,46697,32,37440,48.4,49.1,20.1,74.1,0.9,964276,1460,30,1,cubic
0.640,46758,32,37440,48.5,49.3,20.1,74.1,0.9,963288,1467,30,1,cubic
