time_hms,kb_per_sec_in,kb_per_sec_out
13:49:52,4.02,62.39
13:49:53,9.85,380.71
13:49:54,3.64,59.69
13:49:55,12.21,310.81
13:49:56,3.93,113.82
13:49:57,8.8,299.38
13:49:58,6.29,141.4
13:49:59,10.88,388.87
13:50:00,2.43,68.9
13:50:01,11.33,382.85
13:50:02,3.03,80.45
13:50:03,4.68,152.1
13:50:04,0.0,0.14
13:50:05,5.72,179.61
13:50:06,0.0,0.0
13:50:07,8.85,291.77
13:50:08,5.3,152.05
13:50:09,7.9,265.71
13:50:10,6.63,206.89
13:50:11,6.86,222.37
13:50:12,7.71,203.18
13:50:13,6.86,218.03
13:50:14,6.62,208.92
13:50:15,6.39,187.77
13:50:16,8.33,234.98
13:50:17,5.16,163.1
13:50:18,10.03,281.62
13:50:19,4.78,147.22
13:50:20,9.94,296.36
13:50:21,5.25,152.12
13:50:22,8.42,255.88
13:50:23,7.9,231.35
13:50:24,6.19,190.45
13:50:25,2.79,95.15
13:50:26,7.66,268.58
13:50:27,2.22,105.32
13:50:28,7.19,327.29
13:50:29,3.07,160.27
13:50:30,2.84,160.88
13:50:31,2.22,115.39
13:50:32,8.61,354.03
13:50:33,1.28,40.21
13:50:34,13.6,766.89
13:50:35,3.45,181.19
13:50:36,8.05,398.01
13:50:37,0.26,2.63
13:50:38,8.37,417.36
13:50:39,0.0,0.0
13:50:40,12.26,545.02
13:50:41,5.01,265.26
13:50:42,12.82,702.41
13:50:43,3.69,108.17
13:50:44,11.88,595.67
13:50:45,3.78,220.87
13:50:46,11.31,645.94
13:50:47,2.93,163.83
13:50:48,10.46,598.52
13:50:49,6.06,354.58
13:50:50,9.71,553.98
13:50:51,5.74,321.55
13:50:52,8.85,505.69
13:50:53,10.98,643.32
13:50:54,8.13,459.48
13:50:55,14.19,842.48
13:50:56,7.43,413.29
13:50:57,11.45,671.76
13:50:58,6.48,362.59
13:50:59,12.21,701.82
13:51:00,5.63,320.67
13:51:01,14.39,854.65
13:51:02,6.01,337.22
13:51:03,6.53,387.9
13:51:04,4.16,222.41
13:51:05,12.68,747.02
13:51:06,3.36,180.46
13:51:07,14.67,854.37
13:51:08,4.21,224.79
13:51:09,14.48,854.49
13:51:10,5.91,326.51
13:51:11,14.49,853.77
13:51:12,4.87,264.28
13:51:13,14.48,854.33
13:51:14,7.16,402.66
13:51:15,13.89,809.55
