      Time     KB/s_in    KB/s_out
  20:31:02        12.8       493.7
  20:31:03        18.0       623.8
  20:31:04         0.0         0.0
  20:31:05        19.1       699.1
  20:31:06         7.1       270.9
  20:31:07        19.7       668.5
  20:31:08         3.4       112.4
  20:31:09        17.9       651.6
  20:31:10        14.9       576.0
  20:31:11        17.3       628.2
  20:31:12        13.9       537.5
  20:31:13        17.4       597.9
  20:31:14        18.1       699.5
  20:31:15        16.1       583.9
  20:31:16        17.4       670.5
  20:31:17        17.6       554.0
  20:31:18         3.8       127.7
  20:31:19        14.8       532.2
  20:31:20        10.1       390.4
  20:31:21        17.2       515.1
  20:31:22        20.3       786.4
  20:31:23        17.1       483.3
  20:31:24        19.6       756.6
  20:31:25        19.1       469.7
  20:31:26        15.7       416.7
  20:31:27        19.9       452.2
  20:31:28        19.1       687.0
  20:31:29        20.1       426.1
  20:31:30        16.5       529.0
  20:31:31        19.4       394.8
  20:31:32         9.5       224.8
  20:31:33        18.4       376.6
  20:31:34        20.7       802.3
  20:31:35        15.1       352.2
  20:31:36        15.4       596.0
  20:31:37        17.8       340.6
  20:31:38        22.0       854.3
  20:31:39        16.0       337.6
  20:31:40        12.7       491.8
  20:31:41        17.8       304.3
  20:31:42        18.3       705.2
  20:31:43        15.8       274.6
  20:31:44        22.0       854.2
  20:31:45        20.7       393.8
  20:31:46        15.6       604.4
  20:31:47        15.6       235.5
  20:31:48         5.3       186.5
  20:31:49        17.7       212.5
  20:31:50         6.6       237.0
  20:31:51        15.3       187.5
  20:31:52        17.6       661.5
  20:31:53        17.7       177.9
  20:31:54        19.1       721.7
  20:31:55        15.7       150.7
  20:31:56         8.9       325.3
  20:31:57        13.2       122.7
  20:31:58         9.6       352.1
  20:31:59        15.8       103.8
  20:32:00        10.5       388.5
  20:32:01        13.3        77.3
  20:32:02        11.2       413.3
  20:32:03        16.0        58.4
  20:32:04         7.7       294.8
  20:32:05        14.0        32.9
  20:32:06        21.7       805.4
  20:32:07        15.9       576.7
  20:32:08        21.7       842.5
  20:32:09        10.8       401.1
  20:32:10        21.6       818.9
  20:32:11        12.6       489.3
  20:32:12        21.4       793.8
  20:32:13        10.8       415.9
  20:32:14        20.9       770.2
  20:32:15        11.9       459.5
  20:32:16        20.1       743.6
  20:32:17        12.0       464.2
  20:32:18        19.5       721.4
  20:32:19        12.6       485.0
  20:32:20        19.2       700.7
  20:32:21        13.4       516.7
  20:32:22        18.6       680.0
  20:32:23         6.0       231.1
  20:32:24        17.9       653.3
  20:32:25         4.7       181.1
  20:32:26        17.8       633.7
  20:32:27         5.3       203.3
  20:32:28        16.5       604.4
  20:32:29         0.3         9.1
  20:32:30        16.0       582.3
  20:32:31         5.1       196.4
  20:32:32        15.5       558.6
  20:32:33         6.5       253.2
  20:32:34        14.7       536.6
  20:32:35         6.6       253.6
  20:32:36        14.3       510.0
  20:32:37         7.5       288.6
  20:32:38        13.6       486.3
  20:32:39         8.1       314.0
  20:32:40        12.6       452.3
  20:32:41         9.3       358.4
  20:32:42        12.2       433.0
  20:32:43         9.7       375.2
  20:32:44        11.6       408.0
  20:32:45        10.5       405.9
  20:32:46        10.9       381.3
  20:32:47        11.1       429.2
  20:32:48        10.1       350.4
  20:32:49        15.6       603.2
  20:32:50         9.5       328.2
  20:32:51        14.2       546.9
  20:32:52         9.0       304.5
  20:32:53        15.8       609.5
  20:32:54         8.1       275.0
  20:32:55        14.8       569.2
  20:32:56         7.5       255.6
  20:32:57        18.0       694.7
  20:32:58         6.9       232.1
  20:32:59        18.2       703.2
  20:33:00         6.4       206.9
  20:33:01        19.5       753.6
  20:33:02         5.8       184.7
  20:33:03        11.3       436.6
  20:33:04         5.1       158.2
  20:33:05        16.8       648.9
  20:33:06         4.5       131.7
  20:33:07        16.7       644.8
  20:33:08         3.8       112.4
  20:33:09        18.1       702.4
  20:33:10         3.3        91.7
  20:33:11        20.6       798.8
  20:33:12         2.6        57.7
