time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.139,14199,9,11520,20.6,20.2,20.1,26.7,0.7,690142,66,1,1,cubic
0.143,14488,10,11520,20.5,20.1,20.1,26.7,0.6,706111,68,1,1,cubic
0.148,14771,10,12960,20.5,20.2,20.1,26.7,0.6,721522,71,1,1,cubic
0.152,15049,10,12960,20.4,20.1,20.1,26.7,0.5,736684,73,1,1,cubic
0.156,15321,10,12960,20.4,20.1,20.1,26.7,0.5,751324,75,1,1,cubic
0.160,15589,10,12960,20.4,20.1,20.1,26.7,0.4,765893,77,1,1,cubic
0.167,15852,11,12960,20.3,20.1,20.1,26.7,0.4,779964,79,1,1,cubic
0.170,16111,11,14400,20.3,20.1,20.1,26.7,0.3,793645,82,1,1,cubic
0.173,16365,11,14400,20.3,20.2,20.1,26.7,0.3,806713,84,1,1,cubic
0.176,16616,11,14400,20.3,20.2,20.1,26.7,0.2,819774,86,1,1,cubic
0.180,16862,11,14400,20.3,20.2,20.1,26.7,0.2,832362,88,1,1,cubic
0.187,16984,11,15840,20.2,20.2,20.1,26.7,0.2,838716,90,1,1,cubic
0.187,17226,11,14400,20.2,20.2,20.1,26.7,0.1,850876,91,1,1,cubic
0.190,17464,12,14400,20.3,20.8,20.1,26.7,0.2,859702,93,1,1,cubic
0.194,17698,12,15840,20.4,21.0,20.1,26.7,0.4,867506,96,1,1,cubic
0.197,17930,12,15840,20.5,20.8,20.1,26.7,0.4,876686,98,1,1,cubic
0.201,18159,12,15840,20.4,20.3,20.1,26.7,0.3,889014,100,1,1,cubic
0.207,18385,12,15840,20.4,20.2,20.1,26.7,0.3,901313,102,1,1,cubic
0.208,18608,12,15840,20.4,20.4,20.1,26.7,0.2,911978,104,1,1,cubic
0.211,18828,13,15840,20.4,20.2,20.1,26.7,0.2,924073,106,1,1,cubic
0.215,19046,13,17280,20.5,21.6,20.1,26.7,0.5,927851,110,1,1,cubic
0.219,19261,13,17280,20.7,21.7,20.1,26.7,0.6,931878,112,1,1,cubic
0.222,19474,13,17280,20.8,21.5,20.1,26.7,0.7,937466,114,1,1,cubic
0.228,19685,13,17280,20.7,20.6,20.1,26.7,0.6,948857,116,1,1,cubic
0.229,19893,13,17280,20.9,21.7,20.1,26.7,0.7,953689,118,1,1,cubic
0.233,20099,13,17280,21.0,22.0,20.1,26.7,0.8,957277,120,1,1,cubic
0.236,20303,14,17280,21.2,23.0,20.1,26.7,1.1,955885,122,1,1,cubic
0.005,20303,14,0,21.8,23.0,20.1,26.7,0.9,932956,125,1,1,cubic
0.009,20303,14,0,22.3,26.3,20.1,26.7,1.8,909469,126,1,1,cubic
0.032,20707,14,15840,22.5,23.5,20.1,26.7,1.6,921785,141,1,1,cubic
0.037,21004,14,17280,23.1,27.4,20.1,27.4,2.4,910209,145,1,1,cubic
0.044,21395,14,15840,23.7,28.1,20.1,28.1,3.1,902552,148,1,1,cubic
0.051,21778,15,15840,24.3,28.6,20.1,28.6,3.5,895661,152,1,1,cubic
0.058,22155,15,17280,24.3,24.1,20.1,28.6,2.7,912103,157,1,1,cubic
0.065,22525,15,17280,23.8,20.3,20.1,28.6,3.0,946627,161,1,1,cubic
0.070,22798,15,18720,23.9,24.9,20.1,28.6,2.5,952735,165,1,1,cubic
0.076,23158,16,17280,24.1,25.0,20.1,28.6,2.2,962390,168,1,1,cubic
0.080,23512,16,18720,23.8,22.0,20.1,28.6,2.1,987650,173,1,1,cubic
0.087,23861,16,18720,23.6,22.0,20.1,28.6,2.1,1011831,177,1,1,cubic
0.097,24205,16,18720,24.0,26.7,20.1,28.6,2.3,1009593,181,1,1,cubic
0.098,24544,17,18720,23.7,21.9,20.1,28.6,2.3,1034738,185,1,1,cubic
0.110,24878,17,20160,24.2,27.9,20.1,28.6,2.7,1026277,190,1,1,cubic
0.117,25207,17,20160,24.8,29.0,20.1,29.0,3.2,1015101,194,1,1,cubic
0.120,25533,17,20160,24.7,23.6,20.1,29.0,2.7,1034478,198,1,1,cubic
0.126,25613,17,24480,24.6,23.7,20.1,29.0,2.3,1042959,202,1,1,cubic
0.132,25933,18,20160,25.3,30.2,20.1,30.2,3.1,1026358,203,1,1,cubic
0.136,26329,18,20160,25.3,25.4,20.1,30.2,2.4,1041412,208,1,1,cubic
0.147,26640,18,21600,25.3,25.3,20.1,30.2,1.8,1053422,213,1,1,cubic
0.154,26948,18,21600,26.1,32.1,20.1,32.1,3.0,1030949,217,1,1,cubic
0.158,27329,18,20160,26.0,25.3,20.1,32.1,2.5,1049702,221,1,1,cubic
0.169,27554,19,23040,26.8,32.0,20.1,32.1,3.4,1028979,226,1,1,cubic
0.175,27851,19,23040,26.8,27.0,20.1,32.1,2.6,1038906,230,1,1,cubic
0.180,28072,19,24480,26.9,27.1,20.1,32.1,2.0,1045512,234,1,1,cubic
0.186,28364,19,23040,26.9,27.1,20.1,32.1,1.6,1055247,237,1,1,cubic
0.193,28581,19,24480,27.3,30.5,20.1,32.1,2.1,1045735,241,1,1,cubic
0.197,28940,20,21600,27.3,27.1,20.1,32.1,1.6,1060150,244,1,1,cubic
0.202,29011,20,28800,27.3,27.1,20.1,32.1,1.3,1063531,250,1,1,cubic
0.208,29294,20,24480,27.5,28.8,20.1,32.1,1.3,1066593,251,1,1,cubic
0.215,29574,20,24480,27.6,28.8,20.1,32.1,1.3,1070087,255,1,1,cubic
0.220,29782,20,25920,27.8,28.9,20.1,32.1,1.3,1071487,259,1,1,cubic
0.227,29988,20,25920,27.9,28.8,20.1,32.1,1.2,1074107,262,1,1,cubic
0.232,30262,21,24480,28.2,30.5,20.1,32.1,1.6,1071410,265,1,1,cubic
0.239,30533,21,25920,28.5,30.4,20.1,32.1,1.7,1070732,270,1,1,cubic
0.244,30734,21,27360,28.8,30.5,20.1,32.1,1.8,1068562,274,1,1,cubic
0.251,26892,18,25920,29.0,30.4,20.1,32.1,1.8,928270,277,1,1,cubic
0.258,26933,18,21600,29.2,30.5,20.1,32.1,1.7,923786,278,1,1,cubic
0.263,26963,18,23040,29.3,30.4,20.1,32.1,1.6,919987,282,1,1,cubic
0.268,26995,18,21600,29.5,30.5,20.1,32.1,1.5,916513,285,1,1,cubic
0.276,27045,18,21600,29.8,32.1,20.1,32.1,1.8,907885,289,1,1,cubic
0.283,27085,18,23040,30.3,33.7,20.1,33.7,2.3,894484,293,1,1,cubic
0.288,27115,18,20160,29.9,27.0,20.1,33.7,2.6,907766,296,1,1,cubic
0.297,27165,18,21600,29.7,28.7,20.1,33.7,2.2,913784,301,1,1,cubic
0.302,27195,18,23040,29.6,28.8,20.1,33.7,1.9,918346,305,1,1,cubic
0.308,27233,18,21600,29.3,27.1,20.1,33.7,2.0,929485,308,1,1,cubic
0.315,27272,18,21600,29.0,27.0,20.1,33.7,2.1,939927,312,1,1,cubic
0.320,27301,18,23040,28.8,27.1,20.1,33.7,2.0,948643,316,1,1,cubic
0.327,27340,18,20160,28.6,27.0,20.1,33.7,2.0,957249,319,1,1,cubic
0.336,27387,19,21600,28.4,27.0,20.1,33.7,1.9,965316,324,1,1,cubic
0.341,27416,19,24480,28.2,27.1,20.1,33.7,1.7,971612,329,1,1,cubic
0.347,27453,19,23040,28.1,27.2,20.1,33.7,1.5,977531,332,1,1,cubic
0.354,27490,19,23040,27.9,27.0,20.1,33.7,1.4,983542,336,1,1,cubic
0.359,27518,19,24480,27.8,27.1,20.1,33.7,1.3,988220,340,1,1,cubic
0.366,27555,19,21600,27.8,27.2,20.1,33.7,1.1,992615,343,1,1,cubic
0.375,27600,19,23040,28.1,30.3,20.1,33.7,1.5,982870,348,1,1,cubic
0.381,27636,19,23040,28.2,28.7,20.1,33.7,1.3,981322,352,1,1,cubic
0.388,27672,19,23040,28.2,28.8,20.1,33.7,1.1,979921,356,1,1,cubic
0.395,27707,19,23040,28.3,28.7,20.1,33.7,0.9,979184,360,1,1,cubic
0.400,27734,19,24480,28.4,28.8,20.1,33.7,0.8,978133,364,1,1,cubic
0.407,27769,19,21600,28.4,28.8,20.1,33.7,0.7,977540,367,1,1,cubic
0.415,27813,19,23040,28.5,28.9,20.1,33.7,0.7,977163,372,1,1,cubic
0.422,27847,19,23040,28.5,28.8,20.1,33.7,0.6,976984,376,1,1,cubic
0.429,27881,19,23040,28.5,28.8,20.1,33.7,0.5,977115,380,1,1,cubic
0.435,27915,19,23040,28.5,28.6,20.1,33.7,0.4,977861,384,1,1,cubic
0.441,27940,19,24480,28.6,28.7,20.1,33.7,0.3,977948,388,1,1,cubic
0.447,27973,19,21600,28.6,28.7,20.1,33.7,0.3,978419,391,1,1,cubic
0.456,28015,19,23040,28.6,28.6,20.1,33.7,0.2,979750,396,1,1,cubic
0.462,28047,19,23040,28.6,28.7,20.1,33.7,0.2,980253,400,1,1,cubic
0.469,28080,19,23040,28.6,28.8,20.1,33.7,0.2,980549,404,1,1,cubic
0.476,28338,19,23040,28.7,28.8,20.1,33.7,0.2,988661,408,1,1,cubic
0.481,28555,19,24480,28.7,28.9,20.1,33.7,0.2,995398,412,1,1,cubic
0.488,28914,20,21600,28.7,28.8,20.1,33.7,0.2,1007316,415,1,1,cubic
0.496,29197,20,24480,28.7,28.8,20.1,33.7,0.2,1016573,421,1,1,cubic
0.503,29478,20,24480,28.7,28.7,20.1,33.7,0.1,1026571,425,1,1,cubic
0.510,29756,20,24480,28.7,28.7,20.1,33.7,0.1,1036216,429,1,1,cubic
0.517,30032,20,24480,28.7,28.7,20.1,33.7,0.1,1046010,433,1,1,cubic
0.522,30305,21,24480,28.7,28.7,20.1,33.7,0.1,1055408,437,1,1,cubic
0.530,30644,21,24480,28.9,30.5,20.1,33.7,0.5,1059173,442,1,1,cubic
0.539,30911,21,25920,29.1,30.5,20.1,33.7,0.8,1061285,447,1,1,cubic
0.546,31177,21,25920,29.3,30.4,20.1,33.7,0.9,1064751,451,1,1,cubic
0.552,27279,18,25920,29.4,30.5,20.1,33.7,1.0,926911,455,1,1,cubic
0.559,27321,18,20160,29.8,32.1,20.1,33.7,1.4,918044,456,1,1,cubic
0.568,27373,19,20160,30.1,32.2,20.1,33.7,1.6,910581,461,1,1,cubic
0.576,27425,19,23040,30.3,32.2,20.1,33.7,1.8,904160,467,1,1,cubic
0.583,27465,19,23040,30.6,32.2,20.1,33.7,1.8,898635,471,1,1,cubic
0.590,27506,19,21600,30.1,27.1,20.1,33.7,2.2,912789,475,1,1,cubic
0.598,27555,19,21600,29.7,27.0,20.1,33.7,2.4,926374,480,1,1,cubic
0.605,27595,19,20160,29.6,28.5,20.1,33.7,2.1,932547,485,1,1,cubic
0.618,27673,19,23040,29.5,28.7,20.1,33.7,1.8,938704,491,1,1,cubic
0.625,27712,19,21600,30.1,34.8,20.1,34.8,2.7,919412,495,1,1,cubic
0.632,27751,19,23040,30.0,28.7,20.1,34.8,2.4,926268,500,1,1,cubic
0.639,27789,19,21600,30.0,30.5,20.1,34.8,1.9,925528,504,1,1,cubic
0.645,27827,19,20160,29.7,27.1,20.1,34.8,2.2,938231,509,1,1,cubic
0.659,27902,19,21600,30.1,33.5,20.1,34.8,2.6,925777,515,1,1,cubic
0.666,27940,19,23040,30.0,28.9,20.1,34.8,2.3,932016,520,1,1,cubic
0.673,27976,19,23040,29.8,28.8,20.1,34.8,2.0,937816,524,1,1,cubic
0.679,28013,19,23040,29.9,30.4,20.1,34.8,1.6,936889,528,1,1,cubic
0.686,28049,19,20160,29.5,27.1,20.1,34.8,1.9,949333,532,1,1,cubic
0.693,28085,19,25920,30.0,33.6,20.1,34.8,2.5,934640,538,1,1,cubic
0.700,28121,19,23040,29.9,28.7,20.1,34.8,2.2,941068,540,1,1,cubic
0.706,28156,19,23040,29.7,28.8,20.1,34.8,1.9,946706,544,1,1,cubic
0.713,28192,19,23040,29.6,28.8,20.1,34.8,1.7,951564,548,1,1,cubic
0.720,28226,19,23040,29.5,28.7,20.1,34.8,1.5,956359,552,1,1,cubic
0.727,28261,19,23040,29.8,32.1,20.1,34.8,1.8,947020,556,1,1,cubic
0.734,28296,19,23040,29.7,28.7,20.1,34.8,1.6,952727,560,1,1,cubic
0.740,28330,19,23040,29.6,28.8,20.1,34.8,1.4,957709,564,1,1,cubic
0.747,28364,19,23040,29.5,28.7,20.1,34.8,1.3,962339,568,1,1,cubic
0.754,28397,19,23040,29.4,28.7,20.1,34.8,1.1,966443,572,1,1,cubic
0.761,28430,19,23040,29.3,28.8,20.1,34.8,1.0,970075,576,1,1,cubic
0.767,28463,19,23040,29.2,28.8,20.1,34.8,0.9,973460,580,1,1,cubic
0.774,28496,19,23040,29.2,28.7,20.1,34.8,0.8,976827,584,1,1,cubic
0.781,28614,19,23040,29.1,28.7,20.1,34.8,0.7,982724,588,1,1,cubic
0.788,28901,20,23040,29.1,28.8,20.1,34.8,0.6,993810,592,1,1,cubic
0.795,29185,20,24480,29.0,28.8,20.1,34.8,0.5,1004854,598,1,1,cubic
0.808,22381,15,18720,29.0,28.8,20.1,34.8,0.4,772291,602,1,1,cubic
0.815,22417,15,17280,29.0,28.8,20.1,34.8,0.4,774228,605,1,1,cubic
0.822,22453,15,15840,28.9,28.8,20.1,34.8,0.3,776061,609,1,1,cubic
0.830,22497,15,17280,29.1,30.4,20.1,34.8,0.6,772721,614,1,1,cubic
0.840,22533,15,17280,28.2,21.9,20.1,34.8,2.3,798787,618,1,1,cubic
0.842,22559,15,18720,28.0,26.7,20.1,34.8,2.1,804988,622,1,1,cubic
0.849,22594,15,18720,27.3,21.9,20.1,34.8,3.1,828772,625,1,1,cubic
0.854,22620,15,15840,26.6,22.0,20.1,34.8,3.6,850120,628,1,1,cubic
0.862,22663,15,17280,25.8,20.3,20.1,34.8,4.3,877934,633,1,1,cubic
0.869,22697,15,17280,25.5,23.1,20.1,34.8,3.9,890881,637,1,1,cubic
0.876,22731,15,18720,25.2,23.0,20.1,34.8,3.5,903242,641,1,1,cubic
0.881,22756,15,17280,24.8,22.6,20.1,34.8,3.3,915881,644,1,1,cubic
0.888,22789,15,17280,24.6,23.1,20.1,34.8,2.9,925404,648,1,1,cubic
0.895,22823,15,17280,24.4,23.0,20.1,34.8,2.6,934411,652,1,1,cubic
0.901,22855,15,17280,24.4,23.8,20.1,34.8,2.1,938603,656,1,1,cubic
0.908,22887,15,17280,24.3,24.3,20.1,34.8,1.6,940304,660,1,1,cubic
0.915,22920,15,17280,24.3,24.2,20.1,34.8,1.2,942240,664,1,1,cubic
0.922,22952,15,17280,24.5,25.4,20.1,34.8,1.2,938348,668,1,1,cubic
0.928,23166,16,18720,24.1,21.9,20.1,34.8,1.5,959532,672,1,1,cubic
0.933,23520,16,18720,23.9,22.0,20.1,34.8,1.7,985172,676,1,1,cubic
0.940,23869,16,18720,23.6,22.0,20.1,34.8,1.7,1009729,680,1,1,cubic
0.947,24212,16,18720,23.4,22.0,20.1,34.8,1.7,1033287,684,1,1,cubic
0.954,24636,17,17280,23.3,22.0,20.1,34.8,1.6,1059339,688,1,1,cubic
0.962,24969,17,20160,23.8,27.5,20.1,34.8,2.3,1049735,694,1,1,cubic
0.969,25297,17,20160,23.8,23.8,20.1,34.8,1.7,1063703,698,1,1,cubic
0.976,25621,17,20160,23.8,23.7,20.1,34.8,1.3,1077780,702,1,1,cubic
0.983,25941,18,20160,23.8,23.7,20.1,34.8,1.0,1091471,706,1,1,cubic
0.988,26416,18,18720,24.0,25.4,20.1,34.8,1.1,1102044,711,1,1,cubic
0.999,26726,18,21600,24.2,25.4,20.1,34.8,1.2,1106483,717,1,1,cubic
1.006,27033,18,21600,24.3,25.4,20.1,34.8,1.2,1112103,721,1,1,cubic
1.013,27336,18,21600,24.4,25.4,20.1,34.8,1.2,1118540,725,1,1,cubic
1.020,27637,19,21600,25.0,28.7,20.1,34.8,2.0,1106675,729,1,1,cubic
1.027,27933,19,23040,25.2,27.0,20.1,34.8,2.0,1107134,734,1,1,cubic
1.032,28154,19,24480,25.5,27.1,20.1,34.8,2.0,1105639,738,1,1,cubic
1.038,28445,19,23040,25.7,27.0,20.1,34.8,1.9,1108491,741,1,1,cubic
1.045,28733,19,23040,25.8,27.1,20.1,34.8,1.8,1111700,745,1,1,cubic
1.052,29019,20,23040,26.0,27.0,20.1,34.8,1.6,1116287,749,1,1,cubic
1.059,29372,20,23040,26.3,28.8,20.1,34.8,1.9,1114856,754,1,1,cubic
1.067,29651,20,24480,26.7,28.8,20.1,34.8,2.1,1112315,759,1,1,cubic
1.073,29859,20,25920,26.9,28.9,20.1,34.8,2.1,1108475,763,1,1,cubic
1.079,30133,20,24480,27.2,28.8,20.1,34.8,2.0,1109339,766,1,1,cubic
1.086,30474,21,23040,27.4,28.8,20.1,34.8,1.9,1113612,770,1,1,cubic
1.094,30810,21,24480,27.8,30.5,20.1,34.8,2.2,1110190,776,1,1,cubic
1.103,31076,21,25920,28.1,30.4,20.1,34.8,2.3,1106537,781,1,1,cubic
1.110,31340,21,25920,28.4,30.3,20.1,34.8,2.3,1104843,785,1,1,cubic
1.115,31537,21,27360,28.6,30.4,20.1,34.8,2.3,1101729,789,1,1,cubic
1.121,31862,22,24480,28.9,30.5,20.1,34.8,2.1,1104210,792,1,1,cubic
1.127,32248,22,24480,29.3,32.1,20.1,34.8,2.4,1102118,798,1,1,cubic
1.140,32502,22,27360,29.6,32.1,20.1,34.8,2.5,1097558,804,1,1,cubic
1.147,32754,22,27360,29.9,32.2,20.1,34.8,2.5,1094061,808,1,1,cubic
1.154,28659,19,27360,30.2,32.1,20.1,34.8,2.4,948753,812,1,1,cubic
1.159,28692,19,23040,30.4,32.1,20.1,34.8,2.3,942358,813,1,1,cubic
1.167,28746,19,23040,31.3,37.2,20.1,37.2,3.4,918519,817,1,1,cubic
1.174,28787,19,23040,31.6,33.8,20.1,37.2,3.2,910664,821,1,1,cubic
1.179,28819,20,24480,31.9,33.9,20.1,37.2,3.0,903671,825,1,1,cubic
1.186,28861,20,24480,32.1,33.8,20.1,37.2,2.7,898285,829,1,1,cubic
1.194,28914,20,23040,31.9,30.4,20.1,37.2,2.4,905940,833,1,1,cubic
1.203,28965,20,23040,31.5,28.7,20.1,37.2,2.7,919290,838,1,1,cubic
1.210,29006,20,24480,31.4,30.4,20.1,37.2,2.3,924700,843,1,1,cubic
1.216,29046,20,25920,31.3,30.5,20.1,37.2,1.9,929353,847,1,1,cubic
1.223,29087,20,23040,30.9,28.6,20.1,37.2,2.1,940626,850,1,1,cubic
1.230,29127,20,24480,30.6,28.7,20.1,37.2,2.1,950371,855,1,1,cubic
1.238,29177,20,23040,30.4,28.8,20.1,37.2,2.1,959201,859,1,1,cubic
1.247,29226,20,24480,30.4,30.5,20.1,37.2,1.5,960686,864,1,1,cubic
1.252,29256,20,21600,30.2,28.9,20.1,37.2,1.5,967684,868,1,1,cubic
1.259,29295,20,27360,30.1,29.0,20.1,37.2,1.5,974032,874,1,1,cubic
1.267,29342,20,23040,29.9,28.7,20.1,37.2,1.4,981239,876,1,1,cubic
1.274,29381,20,24480,29.8,28.8,20.1,37.2,1.4,987331,881,1,1,cubic
1.282,29428,20,23040,29.8,30.3,20.1,37.2,1.2,986689,885,1,1,cubic
1.289,29465,20,24480,30.6,35.9,20.1,37.2,2.4,963443,890,1,1,cubic
1.296,29502,20,24480,30.3,28.7,20.1,37.2,2.3,972155,894,1,1,cubic
1.301,29531,20,24480,30.2,28.8,20.1,37.2,2.1,979241,898,1,1,cubic
1.310,29576,20,24480,30.2,30.2,20.1,37.2,1.6,980474,902,1,1,cubic
1.316,29613,20,23040,30.0,28.8,20.1,37.2,1.5,987198,906,1,1,cubic
1.326,29667,20,23040,30.1,30.5,20.1,37.2,1.2,987123,911,1,1,cubic
1.340,22750,15,17335,30.3,30.4,20.1,37.2,1.1,750478,917,1,1,cubic
1.347,22786,15,18775,30.3,30.3,20.1,37.2,0.8,751641,921,1,1,cubic
1.352,22814,15,17335,30.3,30.4,20.1,37.2,0.6,752440,924,1,1,cubic
1.360,22859,15,15895,30.1,28.8,20.1,37.2,0.9,758804,928,1,1,cubic
1.371,22913,15,17280,30.0,28.8,20.1,37.2,1.0,764786,933,1,1,cubic
1.376,22940,15,14400,29.2,23.8,20.1,37.2,2.3,785777,937,1,1,cubic
1.386,22993,15,17280,28.3,22.0,20.1,37.2,3.5,812559,943,1,1,cubic
1.393,23027,15,15840,27.3,20.5,20.1,37.2,4.6,842985,947,1,1,cubic
1.401,23071,16,17280,27.0,25.0,20.1,37.2,4.0,853659,952,1,1,cubic
1.408,23105,16,18720,26.4,22.0,20.1,37.2,4.3,875421,957,1,1,cubic
1.414,23130,16,20160,26.0,23.6,20.1,37.2,3.9,887941,961,1,1,cubic
1.420,23163,16,18720,25.7,23.6,20.1,37.2,3.5,899673,964,1,1,cubic
1.426,23197,16,18720,25.5,24.1,20.1,37.2,3.1,908474,968,1,1,cubic
1.433,23230,16,18720,25.3,24.1,20.1,37.2,2.7,916406,972,1,1,cubic
1.440,23263,16,18720,25.2,24.5,20.1,37.2,2.2,921781,976,1,1,cubic
1.447,23295,16,18720,25.2,24.8,20.1,37.2,1.8,925102,980,1,1,cubic
1.453,23327,16,18720,25.1,24.6,20.1,37.2,1.5,929177,984,1,1,cubic
1.460,23414,16,18720,25.2,25.6,20.1,37.2,1.2,930160,988,1,1,cubic
1.467,23676,16,20160,25.0,23.6,20.1,37.2,1.3,947836,992,1,1,cubic
1.472,24023,16,18720,24.8,23.7,20.1,37.2,1.3,967810,995,1,1,cubic
1.479,24450,16,17280,24.7,23.7,20.1,37.2,1.2,990439,999,1,1,cubic
1.487,24785,17,18720,24.6,23.7,20.1,37.2,1.2,1008996,1004,1,1,cubic
1.494,25116,17,20160,24.5,23.7,20.1,37.2,1.1,1026777,1009,1,1,cubic
1.501,25443,17,20160,24.4,23.6,20.1,37.2,1.0,1044543,1013,1,1,cubic
1.508,25765,17,20160,24.3,23.8,20.1,37.2,0.9,1060768,1017,1,1,cubic
0.005,25765,17,4378,24.5,25.5,20.1,37.2,1.0,1051503,1021,1,1,cubic
0.006,25765,17,0,25.5,26.5,20.1,37.2,2.1,1010273,1022,1,1,cubic
0.031,26243,18,17280,25.4,25.1,20.1,37.2,1.7,1031321,1040,1,1,cubic
0.036,26399,18,24480,25.4,25.1,20.1,37.2,1.4,1039085,1047,1,1,cubic
0.043,26709,18,21600,26.2,32.0,20.1,37.2,2.7,1018455,1049,1,1,cubic
0.050,27017,18,21600,27.1,33.0,20.1,37.2,3.7,998189,1053,1,1,cubic
0.055,27472,19,18720,26.6,23.7,20.1,37.2,3.6,1031115,1057,1,1,cubic
0.067,27771,19,23040,27.1,30.4,20.1,37.2,3.6,1024079,1064,1,1,cubic
0.074,28140,19,21600,27.1,27.1,20.1,37.2,2.8,1037993,1068,1,1,cubic
0.082,28431,19,23040,27.1,27.2,20.1,37.2,2.1,1048418,1073,1,1,cubic
0.089,28720,19,23095,27.3,28.8,20.1,37.2,2.0,1051129,1078,1,1,cubic
0.096,29005,20,23095,27.5,28.5,20.1,37.2,1.8,1055686,1082,1,1,cubic
0.101,29217,20,25975,27.6,28.7,20.1,37.2,1.6,1057552,1087,1,1,cubic
0.107,29498,20,24535,27.8,28.7,20.1,37.2,1.5,1062531,1090,1,1,cubic
0.114,29846,20,23095,27.9,28.8,20.1,37.2,1.4,1069979,1094,1,1,cubic
0.123,30122,20,24480,28.0,28.8,20.1,37.2,1.3,1075478,1099,1,1,cubic
0.130,30463,21,23040,28.1,28.9,20.1,37.2,1.2,1083128,1103,1,1,cubic
0.138,30665,21,27360,28.6,32.0,20.1,37.2,1.9,1071865,1109,1,1,cubic
0.143,30932,21,25920,28.9,30.6,20.1,37.2,1.9,1072054,1112,1,1,cubic
0.150,31264,21,24480,29.1,30.6,20.1,37.2,1.9,1075399,1116,1,1,cubic
0.158,31526,21,25920,29.2,30.5,20.1,37.2,1.7,1077811,1121,1,1,cubic
0.165,31851,22,24480,29.4,30.4,20.1,37.2,1.6,1083551,1125,1,1,cubic
0.174,32109,22,27360,29.7,32.1,20.1,37.2,1.9,1079947,1131,1,1,cubic
0.180,32364,22,27360,30.0,32.1,20.1,37.2,2.0,1077901,1135,1,1,cubic
0.187,32681,22,25920,30.3,32.1,20.1,37.2,2.0,1079221,1139,1,1,cubic
0.196,32932,22,27360,30.5,32.2,20.1,37.2,2.0,1079065,1144,1,1,cubic
0.202,33243,23,25920,30.7,32.1,20.1,37.2,1.9,1082269,1148,1,1,cubic
0.211,33552,23,27360,31.1,34.0,20.1,37.2,2.2,1077906,1154,1,1,cubic
0.219,29357,20,28800,31.5,34.0,20.1,37.2,2.4,932560,1159,1,1,cubic
0.228,29412,20,23040,31.8,33.9,20.1,37.2,2.4,925458,1160,1,1,cubic
0.236,29466,20,24480,32.0,33.9,20.1,37.2,2.3,919548,1165,1,1,cubic
0.243,29510,20,23040,32.3,34.0,20.1,37.2,2.2,913933,1169,1,1,cubic
0.247,29531,20,21600,32.7,35.6,20.1,37.2,2.5,903116,1174,1,1,cubic
0.258,29595,20,21600,32.2,28.8,20.1,37.2,2.8,918699,1180,1,1,cubic
0.272,29689,20,23040,31.8,28.7,20.1,37.2,3.0,934292,1186,1,1,cubic
0.279,29731,20,24480,31.4,28.8,20.1,37.2,3.0,946696,1191,1,1,cubic
0.287,29782,20,23040,31.9,35.6,20.1,37.2,3.3,932669,1195,1,1,cubic
