      Time     KB/s_in    KB/s_out
  21:32:59        16.7       643.9
  21:33:00        11.3       397.6
  21:33:01        21.9       845.5
  21:33:02        10.5       374.0
  21:33:03         7.4       284.6
  21:33:04         9.9       345.9
  21:33:05        16.1       624.1
  21:33:06         9.4       322.3
  21:33:07        20.7       803.9
  21:33:08         8.6       297.1
  21:33:09        22.0       854.1
  21:33:10        10.2       348.4
  21:33:11        22.0       854.2
  21:33:12         8.5       284.9
  21:33:13        22.0       854.1
  21:33:14        11.8       414.7
  21:33:15        22.1       854.2
  21:33:16        11.0       385.2
  21:33:17        13.2       508.2
  21:33:18         5.5       177.4
  21:33:19        19.3       745.0
  21:33:20         5.1       155.2
  21:33:21        22.1       855.4
  21:33:22        11.9       418.5
  21:33:23        22.0       854.3
  21:33:24        10.2       351.8
  21:33:25        22.0       855.6
  21:33:26        11.0       380.3
  21:33:27        22.0       854.2
  21:33:28         7.2       243.1
  21:33:29        22.1       855.6
  21:33:30         6.6       218.6
  21:33:31        14.3       554.7
  21:33:32         1.3        11.9
  21:33:33        22.0       855.5
  21:33:34         8.8       295.6
  21:33:35        21.8       845.3
  21:33:36         2.8        87.6
  21:33:37        21.8       827.7
  21:33:38         9.4       366.4
  21:33:39        21.9       794.6
  21:33:40        21.6       840.6
  21:33:41        22.7       833.9
  21:33:42        14.6       565.5
  21:33:43        19.6       725.6
  21:33:44         2.7       103.3
  21:33:45        19.2       704.9
  21:33:47         9.7       374.4
  21:33:48        18.6       681.2
  21:33:49         7.1       271.2
  21:33:50        18.1       660.7
  21:33:51        12.2       471.1
  21:33:52        17.3       637.0
  21:33:53        13.9       536.5
  21:33:54        16.9       611.9
  21:33:55        14.8       573.3
  21:33:56        16.0       583.8
  21:33:57        15.4       590.3
