      Time     KB/s_in    KB/s_out
  18:24:49         9.4       382.9
  18:24:50         3.9       132.7
  18:24:51         8.2       318.6
  18:24:52         3.7       123.9
  18:24:53         8.3       325.9
  18:24:54         3.4       109.1
  18:24:55         8.0       315.3
  18:24:56         3.1        95.8
  18:24:57        10.0       383.5
  18:24:58         2.9        81.1
  18:24:59         9.9       385.7
  18:25:00         2.5        69.2
  18:25:01        10.8       417.3
  18:25:02         2.2        55.9
  18:25:03         6.1       242.7
  18:25:04         1.9        42.6
  18:25:05         7.7       337.1
  18:25:06         1.6        26.3
  18:25:07         9.2       364.7
  18:25:08         1.3        16.0
  18:25:09         9.4       412.8
  18:25:10         1.1         2.9
  18:25:11        10.4       428.3
  18:25:12         1.0        18.9
  18:25:13        10.8       436.4
  18:25:14         0.1         0.1
  18:25:15        10.6       412.0
  18:25:16         1.4        49.5
  18:25:17         8.5       310.4
  18:25:18         0.0         0.0
  18:25:19         8.6       318.5
  18:25:20         0.0         0.0
  18:25:21        10.4       376.6
  18:25:22         1.2        45.3
  18:25:23        10.7       400.2
  18:25:24         0.6        21.2
  18:25:25         9.8       406.0
  18:25:26         1.8        62.9
  18:25:27         9.1       360.3
  18:25:28         2.6       104.1
  18:25:29         9.9       355.9
  18:25:30         3.8       144.3
  18:25:31         8.3       305.0
  18:25:32         0.0         0.0
  18:25:33        11.8       420.6
  18:25:34         0.0         0.0
  18:25:35        13.0       549.2
  18:25:36         5.2       234.0
  18:25:37        12.5       525.8
  18:25:38         8.6       394.7
  18:25:39        12.0       508.1
  18:25:40         1.8        82.6
  18:25:41        11.5       486.0
  18:25:42         5.8       263.2
  18:25:43        11.0       465.3
  18:25:44         8.4       378.4
  18:25:45        10.7       444.6
  18:25:46         8.6       370.3
  18:25:47        10.2       422.5
  18:25:48        14.2       648.2
  18:25:49         9.8       401.8
  18:25:50        11.9       542.9
  18:25:51         9.2       379.6
  18:25:52        16.2       742.9
