time_hms,kb_per_sec_in,kb_per_sec_out
13:42:22,7.43,219.75
13:42:23,2.55,74.75
13:42:24,6.95,203.57
13:42:25,5.11,160.19
13:42:26,7.71,236.82
13:42:27,6.43,195.89
13:42:28,7.33,216.58
13:42:29,3.22,104.48
13:42:30,5.76,177.59
13:42:31,8.42,267.55
13:42:32,6.67,181.66
13:42:33,10.13,322.53
13:42:34,6.67,236.31
13:42:35,8.89,250.94
13:42:36,5.53,164.54
13:42:37,8.33,247.33
13:42:38,4.11,129.98
13:42:39,8.52,299.43
13:42:40,7.05,303.33
13:42:41,2.71,111.61
13:42:42,6.8,293.24
13:42:43,18.64,854.38
13:42:44,6.95,300.93
13:42:45,18.65,855.05
13:42:46,8.18,356.61
13:42:47,16.94,770.28
13:42:48,3.83,161.65
13:42:49,18.65,854.82
13:42:50,8.56,372.11
13:42:51,18.68,854.42
13:42:52,7.62,330.53
13:42:53,18.65,854.75
13:42:54,5.82,246.71
13:42:55,18.64,854.38
13:42:56,9.62,428.86
13:42:57,18.24,828.5
13:42:58,5.58,253.76
13:42:59,17.55,787.58
13:43:00,6.06,276.81
13:43:01,16.52,743.44
13:43:02,10.98,499.48
13:43:03,14.81,658.01
13:43:04,0.0,0.0
13:43:05,14.53,651.97
13:43:06,7.0,317.55
13:43:07,13.58,605.47
13:43:08,11.35,520.1
13:43:09,12.54,559.49
13:43:10,14.67,668.1
13:43:11,11.5,513.22
13:43:12,14.46,652.28
13:43:13,10.55,468.14
13:43:14,18.09,827.53
13:43:15,9.51,423.48
13:43:16,18.26,830.36
13:43:17,8.56,377.06
13:43:18,7.38,334.61
13:43:19,7.52,330.84
13:43:20,18.34,831.12
13:43:21,18.8,854.62
13:43:22,18.43,828.82
13:43:23,13.15,599.09
13:43:24,13.1,583.79
13:43:25,14.67,672.28
13:43:26,12.07,539.24
13:43:27,12.77,579.95
