      Time     KB/s_in    KB/s_out
  18:33:39         4.5       172.5
  18:33:40        16.3       598.6
  18:33:41        10.1       388.7
  18:33:42        15.8       572.1
  18:33:43        17.7       683.8
  18:33:44        14.9       544.0
  18:33:45         7.5       285.2
  18:33:46        14.4       523.3
  18:33:47        14.4       556.3
  18:33:48        14.0       502.4
  18:33:49        11.6       449.7
