      Time     KB/s_in    KB/s_out
  14:46:17         8.3       157.1
  14:46:18        10.4       301.7
  14:46:19        15.5       155.5
  14:46:20         9.5       350.5
  14:46:21        13.1       118.3
  14:46:22        22.0       854.2
  14:46:23        21.0       372.3
  14:46:24        21.4       831.3
  14:46:25        13.8        87.6
  14:46:26        19.9       771.9
  14:46:27        17.1        69.5
  14:46:28        21.2       802.8
  14:46:29        13.9        43.6
  14:46:30        20.2       782.1
  14:46:31        16.2        38.5
