time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.176,22876,15,17280,24.4,25.3,20.1,33.9,1.2,936773,267,1,1,cubic
0.183,22948,15,17280,24.6,25.8,20.1,33.9,1.3,932959,271,1,1,cubic
0.190,23216,16,18720,24.7,25.4,20.1,33.9,1.1,940261,275,1,1,cubic
0.195,23569,16,18720,24.8,25.3,20.1,33.9,1.0,951552,279,1,1,cubic
0.202,23917,16,18720,24.8,25.4,20.1,33.9,0.9,962609,283,1,1,cubic
0.208,24175,16,20160,24.7,23.7,20.1,33.9,1.0,978546,287,1,1,cubic
0.214,24514,17,18720,24.6,23.7,20.1,33.9,1.0,997152,290,1,1,cubic
0.220,24849,17,20160,24.7,25.4,20.1,33.9,0.9,1006562,295,1,1,cubic
0.227,25096,17,21600,24.6,23.7,20.1,33.9,1.0,1021907,299,1,1,cubic
0.232,25423,17,20160,24.4,23.6,20.1,33.9,0.9,1040178,302,1,1,cubic
0.239,25665,17,21600,24.3,23.5,20.1,33.9,0.9,1054913,306,1,1,cubic
0.244,25984,18,20160,24.9,29.0,20.1,33.9,1.9,1042780,309,1,1,cubic
0.251,26300,18,21600,25.6,30.3,20.1,33.9,2.8,1027785,314,1,1,cubic
0.258,26612,18,21600,25.5,25.2,20.1,33.9,2.2,1041810,318,1,1,cubic
0.264,26843,18,23040,26.1,30.4,20.1,33.9,2.8,1026697,322,1,1,cubic
0.269,27149,18,21600,26.0,25.4,20.1,33.9,2.3,1042228,325,1,1,cubic
0.276,27375,19,23040,26.6,30.4,20.1,33.9,2.8,1029328,329,1,1,cubic
0.281,27600,19,24480,26.9,28.8,20.1,33.9,2.7,1027397,333,1,1,cubic
0.286,27897,19,23040,27.1,28.7,20.1,33.9,2.5,1029637,336,1,1,cubic
0.293,28191,19,23040,27.3,28.7,20.1,33.9,2.3,1032637,340,1,1,cubic
0.300,28482,19,23040,27.7,30.4,20.1,33.9,2.5,1028528,344,1,1,cubic
0.307,28770,19,23040,28.0,30.5,20.1,33.9,2.6,1026034,348,1,1,cubic
0.313,29055,20,23040,28.5,32.1,20.1,33.9,2.9,1017795,352,1,1,cubic
0.320,29337,20,24480,29.2,33.7,20.1,33.9,3.5,1004932,357,1,1,cubic
0.327,29617,20,24480,29.8,33.8,20.1,33.9,3.8,994960,361,1,1,cubic
0.334,29894,20,24480,30.3,33.9,20.1,33.9,3.8,987317,365,1,1,cubic
0.340,30168,20,24480,30.7,33.7,20.1,33.9,3.8,982319,369,1,1,cubic
0.347,30440,21,24480,31.1,33.8,20.1,33.9,3.6,978998,373,1,1,cubic
0.354,30710,21,25920,31.4,33.8,20.1,33.9,3.4,977029,378,1,1,cubic
0.361,30977,21,25920,31.7,33.9,20.1,33.9,3.1,976053,382,1,1,cubic
0.369,31308,21,24480,32.2,35.5,20.1,35.5,3.3,972207,386,1,1,cubic
0.378,31635,21,24480,32.0,30.4,20.1,35.5,2.9,989366,391,1,1,cubic
0.386,31959,22,24480,32.0,32.1,20.1,35.5,2.2,999124,396,1,1,cubic
0.395,32280,22,25920,32.2,33.7,20.1,35.5,2.1,1002328,402,1,1,cubic
0.403,32598,22,25920,32.4,33.7,20.1,35.5,2.0,1006235,407,1,1,cubic
0.412,28523,19,25920,32.5,33.5,20.1,35.5,1.7,876740,412,1,1,cubic
0.420,28577,19,21600,32.7,33.5,20.1,35.5,1.6,875038,414,1,1,cubic
0.429,28629,19,21600,32.8,33.5,20.1,35.5,1.4,873741,419,1,1,cubic
0.437,28682,19,21600,32.9,33.6,20.1,35.5,1.2,872721,424,1,1,cubic
0.446,28735,19,21600,32.9,33.5,20.1,35.5,1.1,872343,429,1,1,cubic
0.454,28787,19,21600,33.0,33.4,20.1,35.5,0.9,872491,434,1,1,cubic
0.463,28838,20,21600,33.1,33.5,20.1,35.5,0.8,872424,439,1,1,cubic
0.471,28889,20,23040,33.1,33.4,20.1,35.5,0.7,872726,445,1,1,cubic
0.480,28939,20,23040,33.1,33.4,20.1,35.5,0.6,873155,450,1,1,cubic
0.488,28989,20,23040,33.2,33.5,20.1,35.5,0.5,873636,455,1,1,cubic
0.497,29038,20,23040,33.2,33.6,20.1,35.5,0.5,873717,460,1,1,cubic
0.505,29088,20,23040,33.3,33.6,20.1,35.5,0.5,874169,465,1,1,cubic
0.513,29136,20,23040,33.3,33.5,20.1,35.5,0.4,874771,470,1,1,cubic
0.522,29185,20,23040,33.3,33.6,20.1,35.5,0.4,875217,475,1,1,cubic
0.530,29232,20,23040,33.4,33.6,20.1,35.5,0.3,875838,480,1,1,cubic
0.539,29279,20,23040,33.4,33.6,20.1,35.5,0.3,876643,485,1,1,cubic
0.547,29326,20,23040,33.4,33.6,20.1,35.5,0.3,877340,490,1,1,cubic
0.556,29372,20,23040,33.4,33.4,20.1,35.5,0.2,878664,495,1,1,cubic
0.573,22534,15,15840,33.5,33.6,20.1,35.5,0.2,673501,500,1,1,cubic
0.581,22579,15,15840,33.5,33.6,20.1,35.5,0.2,674442,505,1,1,cubic
0.590,22624,15,15840,33.5,33.6,20.1,35.5,0.2,675565,511,1,1,cubic
0.598,22668,15,15840,32.4,25.1,20.1,35.5,2.2,698896,516,1,1,cubic
0.607,22714,15,14400,31.2,22.9,20.1,35.5,4.0,726964,520,1,1,cubic
0.616,22756,15,14400,29.9,20.6,20.1,35.5,5.7,760561,525,1,1,cubic
0.624,22800,15,14400,28.7,20.2,20.1,35.5,6.7,794425,529,1,1,cubic
0.633,22843,15,15840,27.6,20.3,20.1,35.5,7.1,826178,534,1,1,cubic
0.638,22873,15,15840,26.7,20.1,20.1,35.5,7.2,856377,537,1,1,cubic
0.645,22901,15,17280,25.9,20.6,20.1,35.5,7.0,882845,541,1,1,cubic
0.650,22928,15,17280,25.2,20.4,20.1,35.5,6.6,908255,544,1,1,cubic
0.656,22956,15,18720,24.6,20.2,20.1,35.5,6.2,932488,548,1,1,cubic
0.661,22982,15,18720,24.1,20.5,20.1,35.5,5.7,953451,551,1,1,cubic
0.666,23007,15,17280,23.7,20.6,20.1,35.5,5.1,971907,554,1,1,cubic
0.672,23040,16,18720,23.3,21.0,20.1,35.5,4.5,987273,558,1,1,cubic
0.677,23064,16,18720,23.1,21.2,20.1,35.5,3.9,1000000,562,1,1,cubic
0.685,23096,16,18720,22.9,22.1,20.1,35.5,3.2,1006668,566,1,1,cubic
0.691,23128,16,20160,22.9,22.6,20.1,35.5,2.5,1009912,570,1,1,cubic
0.696,23409,16,18720,23.0,23.8,20.1,35.5,2.1,1017428,573,1,1,cubic
0.703,23671,16,20160,23.1,23.9,20.1,35.5,1.8,1024142,577,1,1,cubic
0.708,24018,16,18720,23.2,23.5,20.1,35.5,1.4,1036912,580,1,1,cubic
0.715,24359,16,18720,23.2,23.5,20.1,35.5,1.2,1049640,584,1,1,cubic
0.722,24696,17,18720,23.4,25.1,20.1,35.5,1.3,1053718,588,1,1,cubic
0.728,25028,17,20160,23.6,25.1,20.1,35.5,1.4,1058624,593,1,1,cubic
0.735,25356,17,20160,24.0,26.7,20.1,35.5,1.8,1055444,597,1,1,cubic
0.742,25679,17,20160,24.4,26.7,20.1,35.5,2.0,1054362,601,1,1,cubic
0.748,25999,18,20160,24.7,26.8,20.1,35.5,2.1,1054512,605,1,1,cubic
0.755,26314,18,21600,24.9,26.9,20.1,35.5,2.1,1055515,610,1,1,cubic
0.762,26626,18,21600,25.2,26.9,20.1,35.5,2.1,1057636,614,1,1,cubic
0.769,26934,18,21600,25.4,27.0,20.1,35.5,2.0,1060268,618,1,1,cubic
0.776,27239,18,21600,25.6,27.1,20.1,35.5,1.9,1063649,622,1,1,cubic
0.782,27540,19,21600,25.8,27.0,20.1,35.5,1.8,1067938,626,1,1,cubic
0.789,27838,19,23040,25.9,27.0,20.1,35.5,1.7,1073044,631,1,1,cubic
0.799,28132,19,23040,26.1,27.0,20.1,35.5,1.5,1079053,635,1,1,cubic
0.803,28351,19,24480,26.8,32.1,20.1,35.5,2.6,1057163,639,1,1,cubic
0.808,28640,19,23040,27.5,32.1,20.1,35.5,3.3,1042440,642,1,1,cubic
0.815,28927,20,23040,28.1,32.1,20.1,35.5,3.6,1031265,646,1,1,cubic
0.821,29210,20,24480,28.6,32.1,20.1,35.5,3.7,1022723,651,1,1,cubic
0.828,29421,20,25920,28.4,26.9,20.1,35.5,3.2,1037448,655,1,1,cubic
0.833,29699,20,24480,28.6,30.5,20.1,35.5,2.9,1037374,658,1,1,cubic
0.840,29976,20,24480,29.1,32.2,20.1,35.5,3.1,1030988,662,1,1,cubic
0.847,30249,21,24480,29.5,32.1,20.1,35.5,3.1,1027026,666,1,1,cubic
0.854,30520,21,25920,29.8,32.1,20.1,35.5,3.0,1024642,671,1,1,cubic
0.860,30722,21,27360,29.9,30.5,20.1,35.5,2.4,1028489,675,1,1,cubic
0.865,30989,21,25920,30.1,32.1,20.1,35.5,2.4,1027827,678,1,1,cubic
0.872,31187,21,27360,30.2,30.4,20.1,35.5,1.8,1033332,682,1,1,cubic
0.877,31450,21,25920,30.2,30.4,20.1,35.5,1.4,1041046,685,1,1,cubic
0.884,31711,22,25920,31.1,37.2,20.1,37.2,2.8,1020171,689,1,1,cubic
0.891,31970,22,27360,31.8,37.2,20.1,37.2,3.6,1003862,694,1,1,cubic
0.899,32291,22,25920,32.1,33.8,20.1,37.2,3.2,1006200,698,1,1,cubic
0.908,32608,22,25920,32.5,35.5,20.1,37.2,3.3,1002675,703,1,1,cubic
0.916,32923,22,25920,32.5,32.1,20.1,37.2,2.6,1014013,708,1,1,cubic
0.925,33234,23,25920,32.6,33.8,20.1,37.2,2.3,1018198,713,1,1,cubic
0.933,29079,20,27360,32.8,33.7,20.1,37.2,2.0,887447,719,1,1,cubic
0.942,29134,20,23040,32.9,33.6,20.1,37.2,1.7,886232,721,1,1,cubic
0.950,29187,20,23040,33.0,33.6,20.1,37.2,1.4,885339,726,1,1,cubic
0.959,29241,20,23040,33.0,33.5,20.1,37.2,1.2,885098,731,1,1,cubic
0.967,29294,20,23040,33.1,33.5,20.1,37.2,1.0,885015,736,1,1,cubic
0.976,29347,20,23040,33.1,33.5,20.1,37.2,0.9,885412,741,1,1,cubic
0.984,29399,20,23040,33.2,33.6,20.1,37.2,0.8,885432,746,1,1,cubic
0.993,29450,20,23040,33.2,33.5,20.1,37.2,0.7,885874,751,1,1,cubic
1.010,22593,15,15840,33.3,33.6,20.1,37.2,0.5,678081,756,1,1,cubic
1.018,22638,15,15840,33.3,33.5,20.1,37.2,0.4,678983,761,1,1,cubic
1.027,22684,15,15840,33.4,33.5,20.1,37.2,0.4,679976,766,1,1,cubic
1.035,22728,15,15840,32.3,25.1,20.1,37.2,2.3,703087,772,1,1,cubic
1.044,22773,15,14400,31.2,23.0,20.1,37.2,4.1,730981,776,1,1,cubic
1.053,22817,15,14400,29.9,20.8,20.1,37.2,5.7,764132,781,1,1,cubic
1.061,22860,15,14400,28.6,20.2,20.1,37.2,6.7,798017,785,1,1,cubic
1.070,22902,15,15840,27.6,20.5,20.1,37.2,7.0,829061,790,1,1,cubic
1.075,22931,15,15840,26.7,20.1,20.1,37.2,7.2,859225,793,1,1,cubic
1.082,22961,15,17280,25.9,20.1,20.1,37.2,7.0,887656,797,1,1,cubic
1.086,22987,15,17280,25.2,20.5,20.1,37.2,6.6,912472,800,1,1,cubic
1.093,23015,15,18720,24.6,20.1,20.1,37.2,6.2,937169,804,1,1,cubic
1.097,23041,16,17280,24.0,20.1,20.1,37.2,5.8,960001,807,1,1,cubic
1.105,23074,16,18720,23.6,20.8,20.1,37.2,5.1,977463,812,1,1,cubic
1.110,23107,16,18720,23.3,21.1,20.1,37.2,4.5,992185,816,1,1,cubic
1.117,23139,16,18720,23.1,21.9,20.1,37.2,3.7,1001124,820,1,1,cubic
1.124,23171,16,18720,23.1,22.6,20.1,37.2,2.9,1005075,824,1,1,cubic
1.131,23346,16,18720,23.1,23.5,20.1,37.2,2.3,1009993,828,1,1,cubic
1.138,23697,16,18720,23.3,24.4,20.1,37.2,2.1,1017912,832,1,1,cubic
1.144,24044,16,18720,23.5,25.4,20.1,37.2,2.1,1021063,836,1,1,cubic
1.151,24385,16,18720,23.9,26.5,20.1,37.2,2.3,1019439,840,1,1,cubic
1.158,24721,17,18720,24.3,26.9,20.1,37.2,2.5,1017450,844,1,1,cubic
1.165,25053,17,20160,24.6,27.0,20.1,37.2,2.5,1016885,849,1,1,cubic
1.171,25380,17,20160,24.9,27.0,20.1,37.2,2.5,1017887,853,1,1,cubic
1.178,25703,17,20160,25.2,27.0,20.1,37.2,2.4,1020527,857,1,1,cubic
1.185,26023,18,20160,25.4,27.0,20.1,37.2,2.2,1024124,861,1,1,cubic
1.192,26338,18,21600,25.6,26.7,20.1,37.2,2.0,1030115,866,1,1,cubic
1.199,26649,18,21600,25.7,27.0,20.1,37.2,1.9,1035033,870,1,1,cubic
1.205,26880,18,23040,25.7,25.3,20.1,37.2,1.5,1046199,874,1,1,cubic
1.210,27185,18,21600,25.7,25.4,20.1,37.2,1.2,1059678,877,1,1,cubic
1.217,27411,19,23040,26.3,30.5,20.1,37.2,2.1,1043989,881,1,1,cubic
1.222,27711,19,23040,26.8,30.4,20.1,37.2,2.6,1034919,885,1,1,cubic
1.229,28007,19,23040,27.2,30.4,20.1,37.2,2.9,1028610,889,1,1,cubic
1.236,28299,19,23040,27.6,30.4,20.1,37.2,2.9,1024361,893,1,1,cubic
1.243,28589,19,23040,28.2,32.1,20.1,37.2,3.3,1014405,897,1,1,cubic
1.249,28876,20,23040,28.7,32.1,20.1,37.2,3.5,1007150,901,1,1,cubic
1.256,29089,20,25920,29.1,32.1,20.1,37.2,3.5,999621,906,1,1,cubic
1.261,29371,20,24480,29.5,32.1,20.1,37.2,3.3,996471,909,1,1,cubic
1.268,29650,20,24480,29.8,32.1,20.1,37.2,3.2,994966,913,1,1,cubic
1.275,29858,20,25920,29.9,30.4,20.1,37.2,2.5,999531,917,1,1,cubic
1.280,30064,20,25920,29.7,28.7,20.1,37.2,2.2,1011370,920,1,1,cubic
1.285,30337,21,24480,30.4,35.5,20.1,37.2,3.1,996419,923,1,1,cubic
1.292,30540,21,27360,30.9,33.8,20.1,37.2,3.1,989470,928,1,1,cubic
1.297,30808,21,25920,31.4,35.5,20.1,37.2,3.5,979867,931,1,1,cubic
1.304,31074,21,25920,32.0,35.5,20.1,37.2,3.7,972521,935,1,1,cubic
1.310,31338,21,25920,31.8,30.5,20.1,37.2,3.1,986464,939,1,1,cubic
1.319,31665,21,24480,32.0,33.8,20.1,37.2,2.8,988944,943,1,1,cubic
1.328,31989,22,24480,32.5,35.5,20.1,37.2,3.0,985611,948,1,1,cubic
1.336,32310,22,25920,32.4,32.0,20.1,37.2,2.4,997191,954,1,1,cubic
1.345,32627,22,25920,32.6,33.8,20.1,37.2,2.1,1001657,959,1,1,cubic
1.353,28548,19,25920,32.7,33.5,20.1,37.2,1.8,873294,964,1,1,cubic
1.361,28602,19,21600,32.8,33.5,20.1,37.2,1.6,872118,966,1,1,cubic
1.370,28655,19,21600,32.9,33.5,20.1,37.2,1.4,871369,971,1,1,cubic
1.378,28708,19,21600,33.0,33.5,20.1,37.2,1.2,870968,976,1,1,cubic
1.387,28760,19,21600,33.0,33.5,20.1,37.2,1.0,870670,981,1,1,cubic
1.395,28812,20,21600,33.1,33.5,20.1,37.2,0.9,870847,986,1,1,cubic
1.404,28864,20,23040,33.1,33.4,20.1,37.2,0.7,871471,992,1,1,cubic
1.412,28914,20,23040,33.2,33.4,20.1,37.2,0.6,872033,997,1,1,cubic
1.421,28965,20,23040,33.2,33.3,20.1,37.2,0.5,873228,1002,1,1,cubic
1.429,29015,20,23040,33.2,33.4,20.1,37.2,0.4,873972,1007,1,1,cubic
1.438,29064,20,23040,33.2,33.5,20.1,37.2,0.4,874499,1012,1,1,cubic
1.446,29113,20,23040,33.3,33.4,20.1,37.2,0.3,875289,1017,1,1,cubic
1.455,29162,20,23040,33.3,33.5,20.1,37.2,0.3,876104,1022,1,1,cubic
1.463,29210,20,23040,33.3,33.5,20.1,37.2,0.3,876729,1027,1,1,cubic
1.472,29258,20,23040,33.3,33.6,20.1,37.2,0.3,877327,1032,1,1,cubic
1.480,29305,20,23040,33.4,33.5,20.1,37.2,0.2,878394,1037,1,1,cubic
1.489,29352,20,23040,33.4,33.6,20.1,37.2,0.2,879091,1042,1,1,cubic
1.505,22518,15,15840,33.4,33.5,20.1,37.2,0.2,673828,1047,1,1,cubic
1.514,22563,15,15840,33.4,33.5,20.1,37.2,0.2,674952,1052,1,1,cubic
0.006,22563,15,0,31.1,22.0,20.1,37.2,4.3,725615,1054,1,1,cubic
0.005,22563,15,0,30.8,28.4,20.1,37.2,3.9,733541,1056,1,1,cubic
0.006,22563,15,0,30.2,26.4,20.1,37.2,4.0,746674,1057,1,1,cubic
0.034,22757,15,15840,29.8,27.0,20.1,37.2,3.8,763324,1073,1,1,cubic
0.042,22799,15,15840,29.8,29.4,20.1,37.2,2.9,766121,1078,1,1,cubic
0.053,22842,15,15840,29.5,27.8,20.1,37.2,2.7,774068,1083,1,1,cubic
0.057,22874,15,18720,28.6,21.9,20.1,37.2,3.9,800910,1088,1,1,cubic
0.062,22901,15,17280,27.5,20.3,20.1,37.2,5.0,831977,1091,1,1,cubic
0.069,22934,15,17280,27.1,23.8,20.1,37.2,4.7,847649,1095,1,1,cubic
0.079,22979,15,17280,26.8,25.2,20.1,37.2,4.0,856658,1099,1,1,cubic
0.085,23012,15,17280,26.6,24.7,20.1,37.2,3.5,866383,1103,1,1,cubic
0.092,23045,16,17280,26.3,24.6,20.1,37.2,3.1,875669,1107,1,1,cubic
0.099,23076,16,18720,26.0,24.1,20.1,37.2,2.9,886277,1112,1,1,cubic
0.106,23109,16,20160,25.8,24.2,20.1,37.2,2.6,895524,1116,1,1,cubic
0.111,23132,16,18720,25.6,24.2,20.1,37.2,2.4,903452,1119,1,1,cubic
0.118,23164,16,20160,25.4,23.7,20.1,37.2,2.3,913406,1123,1,1,cubic
0.123,23188,16,18720,25.2,23.8,20.1,37.2,2.1,921548,1126,1,1,cubic
0.129,23218,16,18720,25.0,23.7,20.1,37.2,1.9,929686,1130,1,1,cubic
0.136,23315,16,18720,25.0,25.3,20.1,37.2,1.5,932152,1134,1,1,cubic
0.143,23667,16,18720,25.1,25.3,20.1,37.2,1.2,944677,1138,1,1,cubic
0.150,24013,16,18720,25.3,26.6,20.1,37.2,1.3,950934,1142,1,1,cubic
0.156,24270,16,20160,25.2,25.2,20.1,37.2,1.0,961264,1146,1,1,cubic
0.162,24608,17,18720,25.3,25.3,20.1,37.2,0.8,974227,1149,1,1,cubic
0.168,24941,17,20160,25.3,25.3,20.1,37.2,0.6,987097,1154,1,1,cubic
0.175,25187,17,21600,25.1,23.6,20.1,37.2,0.9,1005148,1158,1,1,cubic
0.180,25513,17,20160,24.9,23.8,20.1,37.2,1.0,1024783,1161,1,1,cubic
0.187,25754,17,21600,24.7,23.7,20.1,37.2,1.0,1040733,1165,1,1,cubic
0.192,25993,18,21600,25.2,28.7,20.1,37.2,1.8,1029752,1168,1,1,cubic
0.197,26309,18,21600,25.7,28.7,20.1,37.2,2.2,1024693,1172,1,1,cubic
0.204,26542,18,23040,25.9,27.1,20.1,37.2,2.0,1026531,1176,1,1,cubic
0.209,26851,18,21600,26.2,28.7,20.1,37.2,2.2,1024456,1179,1,1,cubic
0.216,27157,18,21600,26.5,28.7,20.1,37.2,2.3,1023903,1183,1,1,cubic
0.222,27459,19,21600,27.0,30.4,20.1,37.2,2.7,1016736,1187,1,1,cubic
