      Time     KB/s_in    KB/s_out
  14:08:29         2.0        51.7
  14:08:30        15.8       720.6
  14:08:31         1.6        26.8
  14:08:32        17.0       778.8
  14:08:33         1.1         2.9
  14:08:34        17.1       780.6
  14:08:35         0.5         0.0
  14:08:36        17.8       791.9
  14:08:37         0.0         0.0
  14:08:38        18.3       793.7
  14:08:39         0.1         0.0
  14:08:40        18.0       781.6
  14:08:41         0.5        22.2
  14:08:42        17.4       755.2
  14:08:43         1.1        46.5
  14:08:44        17.0       733.0
  14:08:45         1.7        74.3
  14:08:46        16.4       707.9
  14:08:47         2.1        95.9
  14:08:48        15.7       678.2
  14:08:49         5.9       267.2
  14:08:50        15.2       657.3
  14:08:51         4.6       210.0
  14:08:52        14.8       635.4
  14:08:53         6.0       271.1
  14:08:54        14.3       611.4
  14:08:55         5.0       225.5
  14:08:56        13.6       580.8
  14:08:57         8.0       362.2
  14:08:58        13.0       554.2
  14:08:59         8.2       373.4
  14:09:00        12.5       533.4
  14:09:01         9.2       419.1
  14:09:02        12.1       511.3
  14:09:03         2.4       104.9
  14:09:04        11.5       481.8
  14:09:05         7.0       319.0
  14:09:06        10.9       456.6
  14:09:07         6.9       313.3
  14:09:08        10.5       434.4
  14:09:09         8.2       373.4
  14:09:10         9.8       406.4
  14:09:11        10.4       476.6
  14:09:12         9.1       373.9
  14:09:13         9.7       443.7
  14:09:14         8.5       350.2
  14:09:15        11.7       535.1
  14:09:16         8.1       330.9
  14:09:17         7.4       338.2
  14:09:18         7.5       299.9
  14:09:19        10.0       456.7
  14:09:20         7.1       279.3
  14:09:21        12.2       554.8
  14:09:22         6.4       248.3
  14:09:23        12.0       546.9
  14:09:24         5.9       227.6
  14:09:25        13.7       625.0
  14:09:26         5.5       208.4
  14:09:27        14.6       668.2
  14:09:28         4.9       184.6
  14:09:29        16.1       735.9
  14:09:30         4.3       158.1
  14:09:31         9.4       427.9
  14:09:32         3.8       130.0
  14:09:33        15.0       683.8
  14:09:34         3.6        97.1
  14:09:35         7.0       299.2
  14:09:36         2.8        82.7
  14:09:37        18.2       837.9
  14:09:38         2.3        57.6
  14:09:39        11.7       533.2
  14:09:40         1.5         8.5
  14:09:41         8.4       362.6
  14:09:42         1.1         2.9
  14:09:43        18.3       840.6
  14:09:44         2.1         5.1
  14:09:45         9.8       406.0
  14:09:46         0.0         0.0
  14:09:47        18.5       801.4
  14:09:48         2.0         3.3
  14:09:49        18.9       781.7
  14:09:50        11.4        65.7
