time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.127,44358,30,40320,21.6,24.5,20.1,27.1,1.9,1773435,89,1,1,bbr1
0.130,44358,30,41760,22.2,25.7,20.1,27.1,2.4,1773435,92,1,1,bbr1
0.133,44358,30,41760,22.8,27.4,20.1,27.4,3.1,1773435,94,1,1,bbr1
0.137,44358,30,41760,23.6,28.8,20.1,28.8,3.9,1773435,96,1,1,bbr1
0.140,44358,30,41760,24.4,30.4,20.1,30.4,4.6,1773435,98,1,1,bbr1
0.143,44358,30,41760,25.3,31.5,20.1,31.5,5.2,1773435,100,1,1,bbr1
0.147,44358,30,41760,26.4,33.8,20.1,33.8,6.0,1773435,102,1,1,bbr1
0.150,44358,30,41760,27.4,35.0,20.1,35.0,6.7,1773435,104,1,1,bbr1
0.154,44358,30,41760,28.7,37.2,20.1,37.2,7.5,1773435,106,1,1,bbr1
0.157,44358,30,41760,29.9,38.9,20.1,38.9,8.1,1773435,108,1,1,bbr1
0.160,44358,30,41760,31.1,39.5,20.1,39.5,8.5,1773435,110,1,1,bbr1
0.162,44358,30,43200,32.2,39.6,20.1,39.6,8.5,1773435,113,2,1,bbr1
0.164,44358,30,43200,33.1,39.5,20.1,39.6,8.2,1773435,115,3,1,bbr1
0.165,44358,30,43200,33.9,39.7,20.1,39.7,7.8,1773435,117,4,1,bbr1
0.167,44358,30,43200,34.6,39.6,20.1,39.7,7.3,1773435,119,5,1,bbr1
0.181,33571,23,33175,36.9,39.0,20.1,40.2,4.2,1773435,124,8,1,bbr1
0.182,36419,25,31735,37.2,38.9,20.1,40.2,3.6,1773435,125,8,1,bbr1
0.186,39267,27,34615,37.4,38.8,20.1,40.2,3.1,1773435,129,8,1,bbr1
0.189,42115,29,37495,37.6,38.9,20.1,40.2,2.7,1773435,133,8,1,bbr1
0.193,44358,30,40375,37.7,38.9,20.1,40.2,2.4,1773435,137,8,1,bbr1
0.196,44358,30,41815,37.9,39.0,20.1,40.2,2.1,1773435,140,8,1,bbr1
0.199,44358,30,41815,38.0,39.0,20.1,40.2,1.9,1773435,142,8,1,bbr1
0.203,44358,30,41815,38.4,40.6,20.1,40.6,2.0,1773435,144,8,1,bbr1
0.206,44358,30,41815,38.9,42.4,20.1,42.4,2.5,1773435,146,8,1,bbr1
0.209,44358,30,41815,39.5,44.1,20.1,44.1,3.2,1773435,148,8,1,bbr1
0.213,44358,30,41815,40.3,45.7,20.1,45.7,3.9,1773435,150,8,1,bbr1
0.216,44358,30,43200,39.9,37.3,20.1,45.7,3.7,1773435,152,8,1,bbr1
0.220,44358,30,41760,39.9,39.6,20.1,45.7,2.9,1773435,153,8,1,bbr1
0.223,44358,30,41760,40.0,40.7,20.1,45.7,2.4,1773435,155,8,1,bbr1
0.226,44358,30,41760,40.3,42.9,20.1,45.7,2.5,1773435,157,8,1,bbr1
0.006,44358,30,55,34.4,31.5,20.1,46.3,5.9,1773435,168,15,1,bbr1
0.010,44358,30,0,33.5,27.0,20.1,46.3,6.2,1773435,169,15,1,bbr1
0.036,44358,30,37440,32.3,24.0,20.1,46.3,7.0,1773435,200,15,1,bbr1
0.043,44358,30,38880,31.7,27.5,20.1,46.3,6.5,1773435,205,15,1,bbr1
0.050,44358,30,38880,31.6,31.0,20.1,46.3,5.0,1773435,209,15,1,bbr1
0.056,44358,30,38880,32.0,34.5,20.1,46.3,4.5,1773435,214,15,1,bbr1
0.063,44358,30,38880,32.7,38.1,20.1,46.3,4.9,1773435,218,15,1,bbr1
0.070,44358,30,38880,33.7,40.5,20.1,46.3,5.6,1773435,222,15,1,bbr1
0.080,44358,30,38880,34.3,38.2,20.1,46.3,5.3,1773435,230,19,1,bbr1
0.084,44358,30,38880,34.8,38.5,20.1,46.3,5.0,1773435,234,19,1,bbr1
0.090,44358,30,38880,35.3,38.6,20.1,46.3,4.7,1773435,239,20,1,bbr1
0.097,44358,30,38880,35.7,38.6,20.1,46.3,4.4,1773435,243,20,1,bbr1
0.104,44358,30,38880,36.0,38.5,20.1,46.3,4.0,1773435,247,20,1,bbr1
0.111,44358,30,38880,36.3,38.4,20.1,46.3,3.6,1773435,251,20,1,bbr1
0.119,44358,30,38880,36.6,38.5,20.1,46.3,3.2,1773435,255,20,1,bbr1
0.124,44358,30,38880,37.5,43.7,20.1,46.3,4.2,1773435,259,20,1,bbr1
0.132,44358,30,37432,37.8,40.2,20.1,46.3,3.8,1773435,266,23,1,bbr1
0.140,44358,30,38872,38.1,40.1,20.1,46.3,3.4,1773435,271,23,1,bbr1
0.146,44358,30,38872,38.4,40.1,20.1,46.3,3.1,1773435,276,24,1,bbr1
0.153,44358,30,38872,38.6,40.1,20.1,46.3,2.7,1773435,280,24,1,bbr1
0.160,44358,30,38872,38.6,38.7,20.1,46.3,2.1,1773435,284,24,1,bbr1
0.167,44358,30,38872,38.8,40.2,20.1,46.3,2.0,1773435,288,24,1,bbr1
0.173,44358,30,38880,39.2,42.1,20.1,46.3,2.3,1773435,292,24,1,bbr1
0.180,44358,30,38880,39.7,43.2,20.1,46.3,2.7,1773435,296,24,1,bbr1
0.187,44358,30,38880,40.4,45.3,20.1,46.3,3.4,1773435,301,25,1,bbr1
0.194,44358,30,38880,41.0,45.4,20.1,46.3,3.8,1773435,306,26,1,bbr1
0.201,44358,30,38880,41.6,45.5,20.1,46.3,4.0,1773435,311,27,1,bbr1
0.208,44358,30,38880,42.1,45.5,20.1,46.3,4.0,1773435,315,27,1,bbr1
0.214,44358,30,38880,42.5,45.7,20.1,46.3,3.9,1773435,319,27,1,bbr1
0.221,44358,30,38880,42.9,45.5,20.1,46.3,3.7,1773435,323,27,1,bbr1
0.228,44358,30,38880,43.2,45.5,20.1,46.3,3.4,1773435,327,27,1,bbr1
0.235,44358,30,38880,43.5,45.5,20.1,46.3,3.1,1773435,331,27,1,bbr1
0.242,44358,30,38880,43.7,45.6,20.1,46.3,2.8,1773435,335,27,1,bbr1
0.248,44358,30,38880,44.0,45.5,20.1,46.3,2.6,1773435,340,28,1,bbr1
0.255,44358,30,38880,44.2,45.8,20.1,46.3,2.4,1773435,345,29,1,bbr1
0.262,44358,30,38880,44.3,45.4,20.1,46.3,2.1,1773435,349,29,1,bbr1
0.269,44358,30,38880,44.5,45.9,20.1,46.3,2.0,1773435,353,29,1,bbr1
0.275,44358,30,38880,44.7,45.5,20.1,46.3,1.7,1773435,357,29,1,bbr1
0.282,44358,30,38880,44.7,45.4,20.1,46.3,1.5,1773435,361,29,1,bbr1
0.289,44358,30,38880,44.9,45.9,20.1,46.3,1.4,1773435,365,29,1,bbr1
0.296,44358,30,38880,44.9,45.3,20.1,46.3,1.1,1773435,369,29,1,bbr1
0.302,44358,30,38880,45.0,45.4,20.1,46.3,1.0,1773435,373,29,1,bbr1
0.309,44358,30,38880,45.0,45.1,20.1,46.3,0.8,1773435,378,30,1,bbr1
0.316,44358,30,38880,45.1,45.5,20.1,46.3,0.7,1773435,383,31,1,bbr1
0.323,44358,30,38880,45.1,45.4,20.1,46.3,0.6,1773435,387,31,1,bbr1
0.329,44358,30,38880,45.2,45.5,20.1,46.3,0.5,1773435,391,31,1,bbr1
0.336,44358,30,38880,45.2,45.3,20.1,46.3,0.4,1773435,395,31,1,bbr1
0.343,44358,30,38880,45.2,45.3,20.1,46.3,0.4,1773435,399,31,1,bbr1
0.350,44358,30,38880,45.2,45.4,20.1,46.3,0.3,1773435,403,31,1,bbr1
0.356,44358,30,38880,45.2,45.4,20.1,46.3,0.3,1773435,407,31,1,bbr1
0.363,44358,30,38880,45.3,45.5,20.1,46.3,0.3,1773435,412,32,1,bbr1
0.370,44358,30,38880,45.3,45.6,20.1,46.3,0.3,1773435,417,33,1,bbr1
0.377,44358,30,38880,45.4,45.6,20.1,46.3,0.3,1773435,421,33,1,bbr1
0.383,44358,30,38880,45.4,45.7,20.1,46.3,0.3,1773435,425,33,1,bbr1
0.390,44358,30,38880,45.4,45.7,20.1,46.3,0.3,1773435,429,33,1,bbr1
0.397,43969,30,38880,45.5,45.7,20.1,46.3,0.3,1754128,433,33,1,bbr1
0.404,43969,30,38880,45.5,45.7,20.1,46.3,0.3,1754128,437,33,1,bbr1
0.410,43969,30,38880,45.5,45.8,20.1,46.3,0.3,1754128,441,33,1,bbr1
0.417,43969,30,38880,45.6,45.7,20.1,46.3,0.3,1754128,446,34,1,bbr1
0.424,43969,30,38880,45.6,45.5,20.1,46.3,0.2,1754128,451,35,1,bbr1
0.431,43969,30,38880,45.6,45.8,20.1,46.3,0.2,1754128,455,35,1,bbr1
0.438,43969,30,38880,45.6,45.9,20.1,46.3,0.2,1754128,459,35,1,bbr1
0.445,43892,30,38880,45.7,46.1,20.1,46.3,0.3,1750305,463,35,1,bbr1
0.452,43892,30,38880,45.7,46.1,20.1,46.3,0.3,1750305,467,35,1,bbr1
0.458,43892,30,38880,45.8,45.9,20.1,46.3,0.3,1750305,471,35,1,bbr1
0.465,43892,30,38880,45.8,46.0,20.1,46.3,0.3,1750305,475,35,1,bbr1
0.472,43892,30,38880,45.8,46.0,20.1,46.3,0.3,1750305,480,36,1,bbr1
0.479,43892,30,38880,45.8,45.7,20.1,46.3,0.2,1750305,485,37,1,bbr1
0.485,43892,30,38880,45.8,45.6,20.1,46.3,0.2,1750305,489,37,1,bbr1
0.492,43782,30,38880,45.7,45.5,20.1,46.3,0.2,1744870,493,37,1,bbr1
0.499,43782,30,38880,45.7,45.8,20.1,46.3,0.2,1744870,497,37,1,bbr1
0.506,43782,30,38880,45.8,45.9,20.1,46.3,0.2,1744870,501,37,1,bbr1
0.512,43782,30,38880,45.8,45.7,20.1,46.3,0.2,1744870,505,37,1,bbr1
0.519,43782,30,38880,45.8,45.7,20.1,46.3,0.1,1744870,509,37,1,bbr1
0.526,43782,30,38880,45.7,45.3,20.1,46.3,0.2,1744870,513,37,1,bbr1
0.533,43782,30,38880,45.6,45.2,20.1,46.3,0.3,1744870,518,38,1,bbr1
0.539,43782,30,38880,45.6,45.2,20.1,46.3,0.3,1744870,523,39,1,bbr1
0.546,43782,30,38880,45.5,45.2,20.1,46.3,0.3,1744870,527,39,1,bbr1
0.553,43782,30,38880,45.5,45.2,20.1,46.3,0.3,1744870,531,39,1,bbr1
0.560,43782,30,38880,45.5,45.4,20.1,46.3,0.3,1744870,535,39,1,bbr1
0.566,43782,30,38880,45.5,45.3,20.1,46.3,0.2,1744870,539,39,1,bbr1
0.573,43782,30,38880,45.5,45.4,20.1,46.3,0.2,1744870,543,39,1,bbr1
0.580,43782,30,38880,45.5,45.6,20.1,46.3,0.2,1744870,547,39,1,bbr1
0.587,42570,29,38880,45.5,45.6,20.1,46.3,0.2,1684676,552,40,1,bbr1
0.593,42572,29,37440,45.5,45.6,20.1,46.3,0.2,1684745,556,41,1,bbr1
0.600,42572,29,37440,45.5,45.7,20.1,46.3,0.2,1684745,560,41,1,bbr1
0.607,42572,29,37440,45.5,45.5,20.1,46.3,0.1,1684745,564,41,1,bbr1
0.614,42572,29,37440,45.6,45.8,20.1,46.3,0.2,1684745,568,41,1,bbr1
0.620,42572,29,37440,45.6,45.7,20.1,46.3,0.2,1684745,572,41,1,bbr1
0.627,42572,29,37440,45.6,45.8,20.1,46.3,0.2,1684745,576,41,1,bbr1
0.634,42572,29,37440,45.6,45.9,20.1,46.3,0.2,1684745,580,41,1,bbr1
0.641,42572,29,37440,45.7,45.8,20.1,46.3,0.2,1684745,584,41,1,bbr1
0.648,42572,29,37440,45.7,45.7,20.1,46.3,0.2,1684745,589,42,1,bbr1
0.654,42572,29,37440,45.7,45.6,20.1,46.3,0.1,1684745,593,42,1,bbr1
0.661,42572,29,37440,45.7,45.8,20.1,46.3,0.1,1684745,597,42,1,bbr1
0.668,42572,29,37440,45.7,45.8,20.1,46.3,0.1,1684745,601,42,1,bbr1
0.675,42572,29,37440,45.7,45.8,20.1,46.3,0.1,1684745,605,42,1,bbr1
0.681,42572,29,37440,45.7,45.7,20.1,46.3,0.1,1684745,609,42,1,bbr1
0.688,42572,29,37440,45.7,45.6,20.1,46.3,0.1,1684745,613,42,1,bbr1
0.695,42572,29,37440,45.7,45.7,20.1,46.3,0.1,1684745,617,42,1,bbr1
0.702,42572,29,37440,45.7,46.0,20.1,46.3,0.1,1684745,622,43,1,bbr1
0.709,42572,29,37440,45.8,45.9,20.1,46.3,0.2,1684745,626,43,1,bbr1
0.715,42572,29,37440,45.8,45.8,20.1,46.3,0.1,1684745,630,43,1,bbr1
0.722,42572,29,37440,45.7,45.7,20.1,46.3,0.1,1684745,634,43,1,bbr1
0.729,42572,29,37440,45.7,45.7,20.1,46.3,0.1,1684745,638,43,1,bbr1
0.736,42572,29,37440,45.7,45.8,20.1,46.3,0.1,1684745,642,43,1,bbr1
0.742,42572,29,37440,45.8,45.8,20.1,46.3,0.1,1684745,646,43,1,bbr1
0.749,42572,29,37440,45.8,45.7,20.1,46.3,0.1,1684745,650,43,1,bbr1
0.756,42572,29,37440,45.7,45.6,20.1,46.3,0.1,1684745,655,44,1,bbr1
0.763,42572,29,37440,45.7,45.8,20.1,46.3,0.1,1684745,659,44,1,bbr1
0.770,42572,29,37440,45.7,45.7,20.1,46.3,0.1,1684745,663,44,1,bbr1
0.776,42572,29,37440,45.8,45.9,20.1,46.3,0.1,1684745,667,44,1,bbr1
0.783,42572,29,37440,45.8,45.9,20.1,46.3,0.1,1684745,671,44,1,bbr1
0.790,42572,29,37440,45.8,45.8,20.1,46.3,0.1,1684745,675,44,1,bbr1
0.797,42572,29,37440,45.8,45.8,20.1,46.3,0.1,1684745,679,44,1,bbr1
0.803,42572,29,37440,45.8,45.8,20.1,46.3,0.1,1684745,683,44,1,bbr1
0.810,42572,29,37440,45.8,45.8,20.1,46.3,0.0,1684745,688,45,1,bbr1
0.817,42572,29,37440,45.8,45.8,20.1,46.3,0.0,1684745,692,45,1,bbr1
0.824,42572,29,37440,45.8,45.7,20.1,46.3,0.1,1684745,696,45,1,bbr1
0.831,42572,29,37440,45.8,45.7,20.1,46.3,0.1,1684745,700,45,1,bbr1
0.837,42572,29,37440,45.8,45.7,20.1,46.3,0.0,1684745,704,45,1,bbr1
0.844,42572,29,37440,45.8,45.7,20.1,46.3,0.0,1684745,708,45,1,bbr1
0.851,42572,29,37440,45.8,45.8,20.1,46.3,0.0,1684745,712,45,1,bbr1
0.858,42572,29,37440,45.8,45.7,20.1,46.3,0.1,1684745,716,45,1,bbr1
0.864,42572,29,37440,45.8,45.7,20.1,46.3,0.0,1684745,721,46,1,bbr1
0.871,42572,29,37440,45.7,45.6,20.1,46.3,0.1,1684745,725,46,1,bbr1
0.878,42572,29,37440,45.7,45.7,20.1,46.3,0.1,1684745,729,46,1,bbr1
0.885,42572,29,37440,45.7,45.9,20.1,46.3,0.1,1684745,733,46,1,bbr1
0.891,42572,29,37440,45.7,45.7,20.1,46.3,0.1,1684745,737,46,1,bbr1
0.905,42572,29,37440,45.7,45.7,20.1,46.3,0.1,1684745,745,46,1,bbr1
0.912,42572,29,37440,45.7,45.9,20.1,46.3,0.1,1684745,749,46,1,bbr1
0.919,42572,29,37440,45.8,45.9,20.1,46.3,0.1,1684745,754,47,1,bbr1
0.925,42572,29,37440,45.8,45.8,20.1,46.3,0.1,1684745,758,47,1,bbr1
0.932,42572,29,37440,45.8,45.7,20.1,46.3,0.1,1684745,762,47,1,bbr1
0.939,42572,29,37440,45.8,45.8,20.1,46.3,0.1,1684745,766,47,1,bbr1
0.946,42572,29,37440,45.8,45.9,20.1,46.3,0.1,1684745,770,47,1,bbr1
0.953,42572,29,37440,45.8,45.8,20.1,46.3,0.1,1684745,774,47,1,bbr1
0.959,42572,29,37440,45.8,45.9,20.1,46.3,0.1,1684745,778,47,1,bbr1
0.966,42572,29,37440,45.8,45.8,20.1,46.3,0.1,1684745,782,47,1,bbr1
0.973,42572,29,37440,45.8,45.6,20.1,46.3,0.1,1684745,787,48,1,bbr1
0.980,42572,29,37440,45.8,45.8,20.1,46.3,0.1,1684745,791,48,1,bbr1
0.986,42572,29,37440,45.8,45.7,20.1,46.3,0.1,1684745,795,48,1,bbr1
0.993,42572,29,37440,45.8,45.7,20.1,46.3,0.1,1684745,799,48,1,bbr1
1.000,42572,29,37440,45.7,45.7,20.1,46.3,0.1,1684745,803,48,1,bbr1
1.007,42572,29,37440,45.8,45.8,20.1,46.3,0.1,1684745,807,48,1,bbr1
1.014,42572,29,37440,45.8,45.9,20.1,46.3,0.1,1684745,811,48,1,bbr1
1.021,42572,29,37440,45.8,46.0,20.1,46.3,0.1,1684745,815,48,1,bbr1
1.027,42572,29,37440,45.8,45.9,20.1,46.3,0.1,1684745,820,49,1,bbr1
1.034,42572,29,37440,45.8,46.0,20.1,46.3,0.1,1684745,824,49,1,bbr1
1.041,42572,29,37440,45.9,46.0,20.1,46.3,0.1,1684745,828,49,1,bbr1
1.048,42572,29,37440,45.9,45.9,20.1,46.3,0.1,1684745,832,49,1,bbr1
1.054,42572,29,37440,45.9,45.8,20.1,46.3,0.1,1684745,836,49,1,bbr1
1.061,42501,29,37440,45.8,45.2,20.1,46.3,0.2,1681223,840,49,1,bbr1
1.068,42501,29,37440,45.7,45.3,20.1,46.3,0.3,1681223,844,49,1,bbr1
1.075,42501,29,37440,45.7,45.3,20.1,46.3,0.3,1681223,848,49,1,bbr1
1.081,42524,29,37440,45.6,45.1,20.1,46.3,0.4,1682395,852,49,1,bbr1
1.088,42524,29,37440,45.6,45.5,20.1,46.3,0.3,1682395,857,50,1,bbr1
1.095,42524,29,37440,45.6,45.6,20.1,46.3,0.2,1682395,861,50,1,bbr1
1.102,42524,29,37440,45.6,45.7,20.1,46.3,0.2,1682395,865,50,1,bbr1
1.109,42524,29,37440,45.6,45.7,20.1,46.3,0.2,1682395,869,50,1,bbr1
1.116,42524,29,37440,45.7,46.0,20.1,46.3,0.2,1682395,873,50,1,bbr1
1.123,42524,29,37440,45.7,45.8,20.1,46.3,0.2,1682395,877,50,1,bbr1
1.129,42524,29,37440,45.7,45.6,20.1,46.3,0.2,1682395,881,50,1,bbr1
1.136,42524,29,37440,45.6,45.3,20.1,46.3,0.2,1682395,885,50,1,bbr1
1.143,42524,29,37440,45.5,45.0,20.1,46.3,0.3,1682395,889,50,1,bbr1
1.150,42524,29,37440,45.5,45.4,20.1,46.3,0.3,1682395,894,51,1,bbr1
1.156,42524,29,37440,45.5,45.3,20.1,46.3,0.3,1682395,898,51,1,bbr1
1.163,42524,29,37440,45.5,45.3,20.1,46.3,0.3,1682395,902,51,1,bbr1
1.170,42524,29,37440,45.4,44.7,20.1,46.3,0.4,1682395,906,51,1,bbr1
1.176,42524,29,37440,45.4,45.8,20.1,46.3,0.4,1682395,910,51,1,bbr1
1.183,42524,29,37440,45.4,45.4,20.1,46.3,0.3,1682395,914,51,1,bbr1
1.190,42524,29,37440,45.3,44.8,20.1,46.3,0.4,1682395,918,51,1,bbr1
1.197,42524,29,37440,45.4,45.8,20.1,46.3,0.4,1682395,922,51,1,bbr1
1.203,42524,29,37440,45.4,45.1,20.1,46.3,0.4,1682395,926,51,1,bbr1
1.210,42524,29,37440,45.4,45.5,20.1,46.3,0.3,1682395,931,52,1,bbr1
1.217,42524,29,37440,45.4,45.4,20.1,46.3,0.2,1682395,935,52,1,bbr1
1.224,42524,29,37440,45.4,45.4,20.1,46.3,0.2,1682395,939,52,1,bbr1
1.230,42569,29,37440,45.4,45.4,20.1,46.3,0.2,1684640,943,52,1,bbr1
1.237,42569,29,37440,45.4,45.4,20.1,46.3,0.1,1684640,947,52,1,bbr1
1.244,42569,29,37440,45.4,45.3,20.1,46.3,0.1,1684640,951,52,1,bbr1
1.251,42569,29,37440,45.4,45.4,20.1,46.3,0.1,1684640,955,52,1,bbr1
1.257,42569,29,37440,45.4,45.3,20.1,46.3,0.1,1684640,959,52,1,bbr1
0.005,42569,29,0,43.8,30.1,20.1,46.8,4.3,1684640,965,53,1,bbr1
0.007,42569,29,0,41.6,26.5,20.1,46.8,7.5,1684640,967,53,1,bbr1
0.033,42569,29,36000,39.4,24.0,20.1,46.8,10.0,1684640,997,53,1,bbr1
0.039,42569,29,37440,37.8,26.9,20.1,46.8,10.6,1684640,1002,53,1,bbr1
0.046,42569,29,37440,37.0,30.9,20.1,46.8,9.7,1684640,1006,53,1,bbr1
0.053,42569,29,37440,36.6,34.0,20.1,46.8,8.0,1684640,1010,53,1,bbr1
0.060,42569,29,37440,36.7,37.1,20.1,46.8,6.2,1684640,1014,53,1,bbr1
0.067,42569,29,37440,37.1,39.9,20.1,46.8,5.4,1684640,1018,53,1,bbr1
0.076,42569,29,37440,37.2,38.3,20.1,46.8,4.4,1684640,1025,56,1,bbr1
0.080,42569,29,37440,37.4,38.6,20.1,46.8,3.6,1684640,1029,56,1,bbr1
0.087,42569,29,37440,37.5,38.5,20.1,46.8,3.0,1684640,1034,57,1,bbr1
0.094,42569,29,37440,37.7,38.5,20.1,46.8,2.5,1684640,1038,57,1,bbr1
0.101,42569,29,37440,37.8,38.6,20.1,46.8,2.1,1684640,1042,57,1,bbr1
0.107,42569,29,37440,37.9,38.4,20.1,46.8,1.7,1684640,1046,57,1,bbr1
0.114,42569,29,37440,37.9,38.4,20.1,46.8,1.4,1684640,1050,57,1,bbr1
0.121,42569,29,37440,38.6,43.1,20.1,46.8,2.4,1684640,1054,57,1,bbr1
0.128,42569,29,37440,39.4,45.1,20.1,46.8,3.4,1684640,1058,57,1,bbr1
0.134,42569,29,37440,40.1,45.2,20.1,46.8,4.0,1684640,1063,58,1,bbr1
0.141,42569,29,37440,40.7,45.2,20.1,46.8,4.3,1684640,1068,59,1,bbr1
0.148,42569,29,37440,41.2,44.6,20.1,46.8,4.2,1684640,1072,59,1,bbr1
0.155,42569,29,37440,41.7,45.1,20.1,46.8,4.1,1684640,1076,59,1,bbr1
0.162,42569,29,37440,42.1,44.9,20.1,46.8,3.9,1684640,1080,59,1,bbr1
0.168,42569,29,37440,42.5,45.3,20.1,46.8,3.7,1684640,1084,59,1,bbr1
0.175,42569,29,37440,42.8,44.7,20.1,46.8,3.3,1684640,1088,59,1,bbr1
0.182,42569,29,37440,43.0,44.7,20.1,46.8,3.0,1684640,1092,59,1,bbr1
0.189,42569,29,37440,43.4,45.8,20.1,46.8,2.9,1684640,1096,59,1,bbr1
0.197,42569,29,37440,43.5,44.8,20.1,46.8,2.5,1684640,1102,61,1,bbr1
0.202,42569,29,37440,43.7,44.9,20.1,46.8,2.3,1684640,1106,61,1,bbr1
0.209,42569,29,37440,43.8,44.6,20.1,46.8,1.9,1684640,1110,61,1,bbr1
0.216,42569,29,37440,43.9,44.7,20.1,46.8,1.7,1684640,1114,61,1,bbr1
0.223,42569,29,37440,44.1,45.2,20.1,46.8,1.6,1684640,1118,61,1,bbr1
0.229,42569,29,37440,44.2,44.8,20.1,46.8,1.3,1684640,1122,61,1,bbr1
0.236,42569,29,37440,44.3,44.9,20.1,46.8,1.2,1684640,1126,61,1,bbr1
0.243,42569,29,37440,44.3,44.7,20.1,46.8,1.0,1684640,1130,61,1,bbr1
0.250,42569,29,37440,44.5,45.6,20.1,46.8,1.1,1684640,1135,62,1,bbr1
0.256,42569,29,37440,44.6,45.7,20.1,46.8,1.1,1684640,1139,62,1,bbr1
0.263,42569,29,37440,44.8,45.8,20.1,46.8,1.1,1684640,1143,62,1,bbr1
0.270,42569,29,37440,44.9,45.7,20.1,46.8,1.1,1684640,1147,62,1,bbr1
0.277,42569,29,37440,45.0,45.8,20.1,46.8,1.0,1684640,1151,62,1,bbr1
0.283,42569,29,37440,45.1,45.7,20.1,46.8,0.9,1684640,1155,62,1,bbr1
0.290,42569,29,37440,45.2,45.7,20.1,46.8,0.9,1684640,1159,62,1,bbr1
0.297,42569,29,37440,45.2,45.8,20.1,46.8,0.8,1684640,1163,62,1,bbr1
0.304,42569,29,37440,45.3,45.8,20.1,46.8,0.7,1684640,1168,63,1,bbr1
0.311,42569,29,37440,45.4,45.8,20.1,46.8,0.7,1684640,1172,63,1,bbr1
0.318,42569,29,37440,45.5,46.0,20.1,46.8,0.7,1684640,1176,63,1,bbr1
0.324,42569,29,37440,45.5,45.8,20.1,46.8,0.6,1684640,1180,63,1,bbr1
0.331,42569,29,37440,45.5,45.7,20.1,46.8,0.5,1684640,1184,63,1,bbr1
0.338,42569,29,37440,45.5,45.7,20.1,46.8,0.4,1684640,1188,63,1,bbr1
0.344,42569,29,37440,45.6,45.9,20.1,46.8,0.4,1684640,1192,63,1,bbr1
0.356,42569,29,37440,45.6,45.8,20.1,46.8,0.3,1684640,1196,63,1,bbr1
0.358,42569,29,36000,45.6,45.8,20.1,46.8,0.3,1684640,1200,64,1,bbr1
0.365,42569,29,37440,45.6,45.5,20.1,46.8,0.3,1684640,1205,64,1,bbr1
0.372,42569,29,37440,45.6,45.6,20.1,46.8,0.2,1684640,1209,64,1,bbr1
