      Time     KB/s_in    KB/s_out
  03:59:26         9.7       421.1
  03:59:27        10.1       437.5
  03:59:28         9.7       422.9
  03:59:29        10.1       438.9
  03:59:30         9.7       419.8
  03:59:31         7.0       272.8
  03:59:32         9.5       437.4
  03:59:33         8.7       354.4
  03:59:34         9.5       437.1
  03:59:35         8.5       344.9
  03:59:36         9.3       425.3
  03:59:37         9.9       435.9
  03:59:38         9.7       419.8
  03:59:39         5.0       227.4
  03:59:40         9.5       392.8
  03:59:41         7.8       356.3
  03:59:42         9.2       379.5
  03:59:43         9.5       437.4
  03:59:44         9.4       383.9
  03:59:45         9.5       438.8
  03:59:46         8.9       361.4
  03:59:47         9.5       437.4
  03:59:48         8.5       346.3
  03:59:49         9.6       440.4
  03:59:50         9.0       368.1
  03:59:51         9.5       435.9
  03:59:52         8.9       363.8
  03:59:53         9.6       436.0
  03:59:54         9.8       408.5
  03:59:55         9.5       438.8
  03:59:56         9.6       394.6
  03:59:57         9.5       436.0
  03:59:58        10.3       425.8
  03:59:59         9.5       435.9
  04:00:00        15.6       667.7
  04:00:01         9.4       404.8
  04:00:02         8.0       317.1
  04:00:03         0.0         0.0
  04:00:04         9.2       377.6
  04:00:05         0.0         0.0
  04:00:06         9.4       389.7
  04:00:07        14.3       655.3
  04:00:08         9.1       372.2
  04:00:09        18.6       855.7
  04:00:10         8.9       358.3
  04:00:11        18.7       855.2
  04:00:12        10.1       420.8
  04:00:13        18.7       854.4
  04:00:14         8.0       321.4
  04:00:15        18.6       854.3
  04:00:16         8.4       341.4
  04:00:17        18.6       854.3
  04:00:18         8.1       321.2
  04:00:19        18.6       855.4
