      Time     KB/s_in    KB/s_out
  03:58:56         9.3       416.7
  03:58:57         9.6       428.6
  03:58:58         9.3       418.3
  03:58:59         9.7       431.5
  03:59:00         9.4       421.2
  03:59:01         9.7       433.4
  03:59:02         9.3       415.1
  03:59:03         9.6       430.1
  03:59:04         9.5       422.7
  03:59:05         9.7       431.4
  03:59:06         9.3       415.2
  03:59:07         9.8       437.4
  03:59:08         9.3       418.2
  03:59:09         9.6       430.1
  03:59:10         9.7       434.5
  03:59:11         9.3       418.1
  03:59:12         9.7       431.5
  03:59:13         9.3       415.2
  03:59:14         9.7       432.8
  03:59:15         9.3       415.3
  03:59:16         9.7       434.4
  03:59:17         9.3       418.3
  03:59:18         9.7       431.5
  03:59:19         9.4       422.7
  03:59:20         9.7       432.9
  03:59:21         9.3       416.6
  03:59:22         9.7       431.4
  03:59:23         9.3       416.7
  03:59:24         9.7       434.5
  03:59:25         9.3       415.3
  03:59:26         9.7       434.5
  03:59:27         9.3       416.8
  03:59:28         9.7       431.5
  03:59:29         9.3       415.3
  03:59:30         9.7       436.0
  03:59:31        13.0       580.6
  03:59:32         9.3       418.2
  03:59:33        11.1       499.5
  03:59:34         9.3       416.5
  03:59:35        11.4       509.9
  03:59:36         9.6       430.0
  03:59:37         9.3       418.2
  03:59:38         9.7       434.5
  03:59:39        14.0       626.6
  03:59:40        10.4       462.4
  03:59:41        11.1       498.0
  03:59:42        10.7       475.9
  03:59:43         9.3       416.7
  03:59:44        10.5       470.0
  03:59:45         9.3       416.7
  03:59:46        11.0       492.0
  03:59:47         9.3       418.2
  03:59:48        11.3       506.9
  03:59:49         9.3       415.3
  03:59:50        10.8       486.1
  03:59:51         9.4       418.2
  03:59:52        10.9       490.5
  03:59:53         9.3       418.2
  03:59:54        10.0       446.3
  03:59:55         9.3       415.3
  03:59:56        10.3       461.1
  03:59:57         9.3       418.2
  03:59:58         9.6       428.6
  03:59:59         9.3       418.1
  04:00:00         3.6       122.0
  04:00:01         0.0         0.0
  04:00:02         0.0         0.0
  04:00:03         0.0         0.0
  04:00:04         0.0         0.0
  04:00:05         0.0         0.0
  04:00:06         0.0         0.0
  04:00:07         0.0         0.0
  04:00:08         0.0         0.0
  04:00:09         0.0         0.0
  04:00:10         0.0         0.0
  04:00:11         0.0         0.0
  04:00:12         0.0         0.0
  04:00:13         0.0         0.0
  04:00:14         0.0         0.0
  04:00:15         0.0         0.0
  04:00:16         0.0         0.0
  04:00:17         0.0         0.0
  04:00:18         0.0         0.0
  04:00:19         0.0         0.0
