      Time     KB/s_in    KB/s_out
  09:49:49        13.8       849.8
  09:49:50        13.7       749.2
  09:49:51        14.9       818.1
  09:49:52        15.0       740.3
  09:49:53        13.7       851.1
  09:49:54        15.7       722.4
  09:49:55        16.5       854.2
  09:49:56        15.1       740.1
  09:49:57        15.1       845.1
  09:49:58        14.4       749.2
  09:49:59        13.1       790.6
  09:50:00        14.4       727.1
  09:50:01        14.9       839.3
  09:50:02        15.5       796.5
  09:50:03        15.6       851.1
  09:50:04        16.3       791.9
  09:50:05        13.0       827.4
  09:50:06        15.4       830.4
  09:50:07        12.2       715.3
  09:50:08        15.5       852.9
  09:50:09        12.1       707.9
  09:50:10        12.9       852.4
  09:50:11        15.3       734.2
  09:50:12        13.0       842.3
  09:50:13        15.0       734.5
  09:50:14        15.2       851.2
  09:50:15        13.7       773.0
  09:50:16        13.7       815.7
  09:50:17        15.3       787.7
  09:50:18        11.5       805.3
  09:50:19        15.0       781.8
  09:50:20        14.2       803.7
  09:50:21        15.8       778.8
  09:50:22        13.0       808.4
  09:50:23        17.4       815.9
  09:50:24        15.6       820.4
  09:50:25        15.0       795.2
  09:50:26        14.0       830.7
  09:50:27        13.7       811.6
  09:50:28        13.7       789.3
  09:50:29        15.1       842.5
  09:50:30        13.7       784.9
  09:50:31        14.0       845.5
  09:50:32        14.2       722.8
  09:50:33        11.8       693.2
  09:50:34        16.2       728.7
  09:50:35        15.9       854.4
  09:50:36        14.7       713.9
  09:50:37        15.6       848.5
  09:50:38        13.6       708.1
  09:50:39        13.1       820.3
  09:50:40        14.2       752.6
  09:50:41        14.4       809.8
  09:50:42        15.2       737.1
  09:50:43        12.3       853.8
  09:50:44        13.7       725.5
  09:50:45        17.5       846.7
  09:50:46        19.4       785.9
  09:50:47        15.7       780.0
  09:50:48        14.6       845.1
  09:50:49        11.8       718.1
  09:50:50        13.0       850.9
  09:50:51        11.0       667.8
  09:50:52        15.5       854.1
  09:50:53        15.2       746.3
  09:50:54        13.1       854.0
  09:50:55        16.8       716.7
  09:50:56        16.5       846.7
  09:50:57        13.5       750.6
  09:50:58        13.6       848.1
  09:50:59        14.7       762.5
  09:51:00        14.6       853.9
  09:51:01        16.2       830.5
  09:51:02        13.7       752.1
  09:51:03        16.7       786.0
  09:51:04        15.3       855.6
  09:51:05        17.3       780.0
  09:51:06        13.7       833.4
  09:51:07        15.7       812.6
  09:51:08        14.1       805.0
  09:51:09        12.9       793.3
  09:51:10        17.0       807.9
  09:51:11        11.1       852.5
  09:51:12        13.3       738.7
  09:51:13        14.3       846.8
  09:51:14        15.9       653.1
  09:51:15        13.7       778.3
  09:51:16        13.8       765.2
  09:51:17        14.9       854.0
  09:51:18        16.9       768.3
  09:51:19        13.4       812.3
  09:51:20        15.8       728.3
  09:51:21        12.3       831.8
  09:51:22        13.9       747.8
  09:51:23        15.0       843.6
  09:51:24        13.8       774.3
  09:51:25        12.6       796.5
  09:51:26        12.6       756.6
  09:51:27        12.7       833.2
  09:51:28        16.1       786.2
  09:51:29        15.0       796.5
  09:51:30        16.4       796.5
  09:51:31        16.0       849.6
  09:51:32        15.1       782.8
  09:51:33        12.9       787.3
  09:51:34        16.8       842.0
  09:51:35        13.4       788.9
  09:51:36        16.1       834.8
  09:51:37        12.7       744.6
  09:51:38        15.6       849.4
  09:51:39        10.7       490.0
  09:51:40         0.0         0.0
  09:51:41         0.0         0.0
  09:51:42         0.0         0.0
  09:51:43         0.0         0.0
  09:51:44         0.0         0.0
  09:51:45         0.0         0.0
  09:51:46         0.0         0.0
  09:51:47         0.0         0.0
  09:51:48         0.0         0.0
  09:51:49         0.0         0.0
  09:51:50         0.0         0.0
  09:51:51         0.0         0.0
  09:51:52         0.0         0.0
  09:51:53         0.0         0.0
  09:51:54         0.0         0.0
  09:51:55         0.0         0.0
  09:51:56         0.0         0.0
  09:51:57         0.0         0.0
  09:51:58         0.0         0.0
