      Time     KB/s_in    KB/s_out
  13:20:29        16.5       709.1
  13:20:30         1.8        80.9
  13:20:31        15.9       685.7
  13:20:32        11.7       536.8
  13:20:33        15.2       657.7
  13:20:34        13.5       615.6
  13:20:35        14.8       639.9
  13:20:36        11.9       541.1
  13:20:37        14.4       619.2
  13:20:38        14.9       683.1
  13:20:39        14.0       597.1
  13:20:40        12.0       549.6
  13:20:41        13.3       567.5
  13:20:42        15.1       693.3
  13:20:43        12.9       551.3
  13:20:44        14.0       639.6
  13:20:45        12.3       524.6
  13:20:46        15.8       720.1
  13:20:47        11.9       501.1
  13:20:48        10.2       466.9
  13:20:49        11.4       480.3
  13:20:50        17.1       784.0
  13:20:51        10.9       458.0
  13:20:52        16.6       761.8
  13:20:53        10.3       433.0
  13:20:54        15.6       706.9
  13:20:55         9.8       407.9
  13:20:56        18.6       854.3
  13:20:57        10.1       415.6
  13:20:58        15.1       690.8
  13:20:59         8.9       360.5
  13:21:00        15.2       695.4
  13:21:01         8.3       336.9
  13:21:02        18.6       853.7
  13:21:03         8.8       354.8
  13:21:04         7.4       339.7
  13:21:05         7.2       286.8
  13:21:06        14.7       674.8
  13:21:07         6.6       258.6
  13:21:08        18.7       855.7
  13:21:09        19.2       832.7
  13:21:10        18.6       833.5
  13:21:11        16.5       709.8
  13:21:12        18.6       855.7
  13:21:13        14.5       622.6
  13:21:14        18.6       854.4
  13:21:15         8.9       367.5
  13:21:16        11.7       532.0
  13:21:17         4.3       155.4
  13:21:18        16.6       759.9
  13:21:19         3.8       128.5
  13:21:20        18.6       854.2
  13:21:21        10.0       404.6
  13:21:22        18.6       854.2
  13:21:23         8.5       343.1
  13:21:24        18.6       854.3
  13:21:25         9.0       369.9
  13:21:26        18.7       854.3
  13:21:27         6.0       232.3
  13:21:28        18.7       855.7
  13:21:29         5.5       211.2
  13:21:30        12.8       580.8
  13:21:31         1.1         2.9
  13:21:32        18.3       840.9
  13:21:33         7.2       306.6
  13:21:34        18.5       824.6
  13:21:35         2.3       103.5
  13:21:36        18.5       802.4
  13:21:37         8.4       381.7
  13:21:38        17.9       778.8
  13:21:39         0.3         9.3
  13:21:40        17.3       753.7
  13:21:41         5.1       225.5
  13:21:42        16.7       721.0
  13:21:43        11.5       524.0
  13:21:44        16.3       701.9
  13:21:45         2.7       120.2
  13:21:46        15.6       669.5
  13:21:47         8.8       401.0
  13:21:48        15.2       654.6
  13:21:49         6.4       289.9
  13:21:50        14.7       633.9
  13:21:51        10.7       488.3
  13:21:52        14.3       611.7
  13:21:53        12.0       551.7
  13:21:54        13.7       586.7
  13:21:55        12.9       588.6
  13:21:56        13.2       561.6
  13:21:57        13.2       602.7
  13:21:58        12.9       543.8
  13:21:59        14.4       659.3
  13:22:00        12.3       518.6
  13:22:01        13.1       596.6
  13:22:02         8.0       317.3
  13:22:03         0.0         0.0
  13:22:04         9.2       377.6
  13:22:05         0.0         0.0
  13:22:06        10.7       450.7
  13:22:07        13.0       594.2
  13:22:08        10.2       427.0
  13:22:09        17.7       809.0
  13:22:10         9.8       409.2
  13:22:11        18.6       854.2
  13:22:12        10.0       413.5
  13:22:13        17.9       819.5
  13:22:14         8.7       359.1
  13:22:15        18.7       855.6
  13:22:16         8.5       341.3
  13:22:17        18.6       855.7
  13:22:18         8.1       321.0
  13:22:19        18.6       854.3
  13:22:20         7.8       313.9
  13:22:21        18.6       854.2
  13:22:22         8.1       326.1
  13:22:23        14.0       641.8
  13:22:24         6.2       242.4
  13:22:25        12.8       584.9
  13:22:26         5.7       220.2
  13:22:27        18.7       854.3
  13:22:28         6.5       249.7
  13:22:29        13.0       593.6
  13:22:30         4.6       165.5
  13:22:31        18.6       854.0
  13:22:32         8.6       350.5
  13:22:33        18.6       854.1
  13:22:34         9.5       393.8
  13:22:35        18.6       854.2
  13:22:36         7.6       301.8
