      Time     KB/s_in    KB/s_out
  22:29:22         6.8       341.3
  22:29:23         8.4       470.0
  22:29:24         6.7       388.7
  22:29:25         8.1       429.9
  22:29:26         9.5       512.9
  22:29:27         6.8       471.5
  22:29:28         7.9       456.6
  22:29:29        10.6       655.9
  22:29:30         8.6       453.6
  22:29:31         8.2       431.5
  22:29:32         6.6       407.6
  22:29:33         9.4       552.7
  22:29:34         7.7       421.0
  22:29:35         7.1       397.4
  22:29:36         7.0       388.7
  22:29:37         8.6       446.1
  22:29:38         6.1       305.8
  22:29:39         7.8       450.6
  22:29:40         8.1       430.0
  22:29:41         6.6       332.4
  22:29:42         6.4       376.7
  22:29:43         7.2       398.9
  22:29:44         7.7       450.6
  22:29:45         7.1       361.9
  22:29:46         6.4       325.0
  22:29:47         7.4       409.2
  22:29:48         8.1       439.0
  22:29:49         8.3       450.6
  22:29:50         8.8       465.4
  22:29:51         7.5       459.6
  22:29:52         6.8       418.1
  22:29:53         8.2       412.3
  22:29:54         7.3       353.2
  22:29:55         8.8       499.4
  22:29:56         8.2       424.2
  22:29:57         6.3       356.0
  22:29:58         8.2       433.0
  22:29:59         7.2       351.7
  22:30:00         7.4       403.5
  22:30:01         7.5       398.9
  22:30:02         8.2       542.3
  22:30:03        12.8       852.3
  22:30:04         7.9       486.5
  22:30:05        12.8       821.8
  22:30:06         7.3       441.9
  22:30:07         6.2       390.1
  22:30:08         8.2       456.6
  22:30:09         8.3       462.6
  22:30:10         5.4       323.6
  22:30:11         7.5       384.2
  22:30:12         7.7       400.5
  22:30:13         7.8       399.0
  22:30:14         8.1       467.0
  22:30:15         8.7       460.9
  22:30:16         6.1       407.8
  22:30:17         7.6       347.3
  22:30:18         8.9       475.8
  22:30:19         8.2       477.2
  22:30:20         8.6       452.0
  22:30:21         6.8       344.3
  22:30:22         7.3       387.2
  22:30:23         8.4       465.5
  22:30:24         9.0       480.3
  22:30:25        10.2       611.7
  22:30:26         9.3       577.8
  22:30:27         5.9       424.0
  22:30:28         8.2       480.3
  22:30:29         6.7       372.3
  22:30:30        10.1       595.3
  22:30:31         9.0       455.2
  22:30:32        10.1       506.8
  22:30:33         8.2       489.1
  22:30:34         8.1       455.1
  22:30:35         9.0       474.4
  22:30:36        10.4       634.0
  22:30:37         7.9       465.5
  22:30:38         8.2       440.4
  22:30:39         5.5       295.6
  22:30:40         9.7       539.3
  22:30:41         9.0       459.6
  22:30:42         8.2       433.0
  22:30:43         6.5       365.0
  22:30:44         8.8       502.4
  22:30:45         7.7       406.4
  22:30:46         7.7       403.5
  22:30:47         7.0       356.2
  22:30:48         9.7       579.2
  22:30:49         7.5       487.6
  22:30:50         6.7       461.0
  22:30:51         6.9       418.3
  22:30:52        10.0       573.0
  22:30:53         8.4       416.6
  22:30:54         6.7       384.1
  22:30:55         7.9       441.6
  22:30:56         7.8       391.5
  22:30:57         7.5       419.7
  22:30:58         8.8       477.4
  22:30:59         8.1       449.3
  22:31:00         8.4       455.2
  22:31:01         7.5       428.3
  22:31:02         7.6       399.0
  22:31:03         4.1       136.9
  22:31:04         0.0         0.0
  22:31:05         0.0         0.0
  22:31:06         0.0         0.0
  22:31:07         0.0         0.0
  22:31:08         0.0         0.0
  22:31:09         0.0         0.0
  22:31:10         0.0         0.0
  22:31:11         0.0         0.0
  22:31:12         0.0         0.0
  22:31:13         0.0         0.0
  22:31:14         0.0         0.0
  22:31:15         0.0         0.0
  22:31:16         0.0         0.0
  22:31:17         0.0         0.0
  22:31:18         0.0         0.0
  22:31:19         0.0         0.0
  22:31:20         0.0         0.0
  22:31:21         0.0         0.0
  22:31:22         0.0         0.0
