time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.840,43712,30,37440,43.3,44.1,20.1,47.4,1.1,1743299,678,42,1,bbr1
0.847,43712,30,38880,43.6,45.6,20.1,47.4,1.4,1743299,683,42,1,bbr1
0.855,43712,30,38880,43.8,45.5,20.1,47.4,1.5,1743299,689,44,1,bbr1
0.860,43712,30,38880,44.0,45.5,20.1,47.4,1.6,1743299,693,44,1,bbr1
0.867,43712,30,38880,44.2,45.4,20.1,47.4,1.5,1743299,697,44,1,bbr1
0.874,43712,30,40320,44.2,44.3,20.1,47.4,1.2,1743299,701,44,1,bbr1
0.879,43712,30,38880,44.2,44.3,20.1,47.4,0.9,1743299,704,44,1,bbr1
0.886,43712,30,40320,44.0,42.4,20.1,47.4,1.1,1743299,708,44,1,bbr1
0.891,43712,30,38880,44.0,43.9,20.1,47.4,0.9,1743299,711,44,1,bbr1
0.896,43712,30,40320,43.8,42.3,20.1,47.4,1.1,1743299,715,44,1,bbr1
0.901,43712,30,40320,44.0,45.7,20.1,47.4,1.3,1743299,719,45,1,bbr1
0.908,43712,30,38880,44.3,46.4,20.1,47.4,1.5,1743299,723,46,1,bbr1
0.915,43712,30,38880,44.6,46.4,20.1,47.4,1.7,1743299,727,46,1,bbr1
0.921,43712,30,38880,44.8,46.3,20.1,47.4,1.7,1743299,731,46,1,bbr1
0.928,43712,30,38880,44.5,42.4,20.1,47.4,1.9,1743299,735,46,1,bbr1
0.933,43712,30,38880,44.2,42.3,20.1,47.4,2.0,1743299,740,47,1,bbr1
0.942,43712,30,38880,44.2,43.9,20.1,47.4,1.5,1743299,744,47,1,bbr1
0.948,43712,30,38880,44.4,46.1,20.1,47.4,1.6,1743299,748,47,1,bbr1
0.955,43712,30,38880,44.6,46.1,20.1,47.4,1.6,1743299,752,47,1,bbr1
0.962,43712,30,38880,44.8,46.1,20.1,47.4,1.6,1743299,757,48,1,bbr1
0.969,43712,30,38880,44.9,45.6,20.1,47.4,1.4,1743299,762,49,1,bbr1
0.976,43712,30,38880,45.0,45.6,20.1,47.4,1.2,1743299,766,49,1,bbr1
0.982,43712,30,38880,45.2,46.3,20.1,47.4,1.3,1743299,770,49,1,bbr1
0.989,43712,30,38880,45.2,45.7,20.1,47.4,1.1,1743299,775,50,1,bbr1
0.996,43712,30,38880,45.3,45.7,20.1,47.4,0.9,1743299,779,50,1,bbr1
1.003,43712,30,40320,45.2,44.5,20.1,47.4,0.9,1743299,783,50,1,bbr1
1.008,43712,30,38880,45.1,44.6,20.1,47.4,0.8,1743299,786,50,1,bbr1
1.015,43712,30,38880,45.0,44.1,20.1,47.4,0.9,1743299,790,50,1,bbr1
1.021,43712,30,38880,44.9,44.0,20.1,47.4,0.9,1743299,795,51,1,bbr1
1.028,43712,30,38880,44.8,44.5,20.1,47.4,0.8,1743299,800,52,1,bbr1
1.035,43712,30,38880,44.8,44.5,20.1,47.4,0.7,1743299,804,52,1,bbr1
1.042,43712,30,38880,44.7,44.0,20.1,47.4,0.7,1743299,808,52,1,bbr1
1.048,43712,30,38880,44.7,44.5,20.1,47.4,0.6,1743299,813,53,1,bbr1
1.055,43712,30,38880,44.8,45.6,20.1,47.4,0.7,1743299,817,53,1,bbr1
1.062,43712,30,38880,44.9,45.8,20.1,47.4,0.8,1743299,821,53,1,bbr1
1.069,43712,30,40320,44.9,44.5,20.1,47.4,0.7,1743299,825,53,1,bbr1
1.074,43712,30,38880,44.8,44.4,20.1,47.4,0.6,1743299,828,53,1,bbr1
1.081,43712,30,38880,44.7,44.3,20.1,47.4,0.6,1743299,833,54,1,bbr1
1.088,43712,30,38880,44.7,44.7,20.1,47.4,0.4,1743299,838,55,1,bbr1
1.095,43712,30,38880,44.7,44.7,20.1,47.4,0.3,1743299,842,55,1,bbr1
1.101,43712,30,38880,44.7,44.2,20.1,47.4,0.4,1743299,846,55,1,bbr1
1.108,43712,30,38880,44.6,44.0,20.1,47.4,0.4,1743299,851,56,1,bbr1
1.115,43712,30,38880,44.6,44.9,20.1,47.4,0.4,1743299,855,56,1,bbr1
1.121,43712,30,38880,44.7,44.9,20.1,47.4,0.4,1743299,859,56,1,bbr1
1.128,43712,30,40320,44.6,43.9,20.1,47.4,0.5,1743299,863,56,1,bbr1
1.133,43712,30,38880,44.4,43.6,20.1,47.4,0.6,1743299,866,56,1,bbr1
1.140,43712,30,38880,44.3,43.7,20.1,47.4,0.6,1743299,870,56,1,bbr1
1.147,43712,30,38880,44.2,43.6,20.1,47.4,0.7,1743299,875,57,1,bbr1
1.153,43712,30,38880,44.2,43.8,20.1,47.4,0.6,1743299,879,57,1,bbr1
1.160,43712,30,38880,44.1,43.7,20.1,47.4,0.6,1743299,883,57,1,bbr1
1.167,43712,30,38880,44.1,43.9,20.1,47.4,0.5,1743299,888,58,1,bbr1
1.174,43712,30,38880,44.1,44.0,20.1,47.4,0.4,1743299,892,58,1,bbr1
1.180,43712,30,38880,44.3,46.1,20.1,47.4,0.8,1743299,896,58,1,bbr1
1.187,43712,30,40320,44.4,44.4,20.1,47.4,0.6,1743299,901,59,1,bbr1
1.192,43712,30,38880,44.4,44.5,20.1,47.4,0.5,1743299,904,59,1,bbr1
1.199,43712,30,38880,44.3,44.0,20.1,47.4,0.5,1743299,908,59,1,bbr1
1.206,43712,30,38880,44.3,44.4,20.1,47.4,0.4,1743299,913,60,1,bbr1
1.213,43712,30,38880,44.4,44.6,20.1,47.4,0.3,1743299,917,60,1,bbr1
1.219,43712,30,38880,44.3,43.7,20.1,47.4,0.4,1743299,921,60,1,bbr1
1.226,43712,30,38880,44.3,44.1,20.1,47.4,0.4,1743299,925,60,1,bbr1
1.233,43712,30,38880,44.3,44.6,20.1,47.4,0.3,1743299,930,61,1,bbr1
1.240,43712,30,40320,44.3,44.0,20.1,47.4,0.3,1743299,934,61,1,bbr1
1.245,43712,30,38880,44.3,44.5,20.1,47.4,0.3,1743299,938,62,1,bbr1
1.252,43712,30,38880,44.3,44.5,20.1,47.4,0.3,1743299,942,62,1,bbr1
1.258,43712,30,38880,44.3,44.0,20.1,47.4,0.3,1743299,946,62,1,bbr1
1.265,43712,30,40320,44.0,42.3,20.1,47.4,0.7,1743299,950,62,1,bbr1
1.270,43712,30,38880,43.8,42.2,20.1,47.4,1.0,1743299,954,63,1,bbr1
1.277,43619,30,38880,43.6,42.3,20.1,47.4,1.1,1738685,958,63,1,bbr1
1.284,43619,30,38880,43.7,44.0,20.1,47.4,0.9,1738685,962,63,1,bbr1
1.289,43619,30,40320,43.7,43.9,20.1,47.4,0.8,1738685,966,63,1,bbr1
1.294,43619,30,40320,44.0,46.3,20.1,47.4,1.2,1738685,969,63,1,bbr1
1.301,43619,30,38880,43.8,42.3,20.1,47.4,1.4,1738685,973,64,1,bbr1
1.306,43619,30,40320,44.0,45.6,20.1,47.4,1.5,1738685,978,65,1,bbr1
1.313,43619,30,38880,43.8,42.3,20.1,47.4,1.5,1738685,981,65,1,bbr1
1.318,43619,30,40320,44.0,45.7,20.1,47.4,1.6,1738685,985,65,1,bbr1
1.324,43619,30,40320,44.0,44.0,20.1,47.4,1.2,1738685,988,65,1,bbr1
1.330,43619,30,38880,44.1,44.6,20.1,47.4,1.1,1738685,992,66,1,bbr1
1.336,43619,30,40320,44.1,44.0,20.1,47.4,0.8,1738685,996,66,1,bbr1
1.341,43619,30,38880,44.4,46.2,20.1,47.4,1.1,1738685,999,66,1,bbr1
1.348,43619,30,38880,44.4,45.1,20.1,47.4,1.0,1738685,1003,66,1,bbr1
1.355,43619,30,40320,44.6,45.7,20.1,47.4,1.1,1738685,1007,66,1,bbr1
1.360,43619,30,38880,44.8,46.1,20.1,47.4,1.2,1738685,1011,67,1,bbr1
1.367,43619,30,40320,44.9,45.6,20.1,47.4,1.1,1738685,1015,67,1,bbr1
1.372,43588,30,38880,45.0,46.2,20.1,47.4,1.1,1737149,1018,67,1,bbr1
1.379,43588,30,38880,45.3,47.4,20.1,47.4,1.4,1737149,1022,67,1,bbr1
1.385,43588,30,40320,45.4,45.7,20.1,47.4,1.2,1737149,1026,67,1,bbr1
1.391,43588,30,38880,45.7,48.0,20.1,48.0,1.5,1737149,1029,67,1,bbr1
1.397,43588,30,40320,45.7,45.7,20.1,48.0,1.1,1737149,1033,67,1,bbr1
1.402,43588,30,38880,45.8,46.1,20.1,48.0,1.0,1737149,1037,68,1,bbr1
1.409,43588,30,38880,46.0,47.4,20.1,48.0,1.1,1737149,1041,68,1,bbr1
1.416,43588,30,38880,46.2,48.0,20.1,48.0,1.3,1737149,1045,68,1,bbr1
1.423,43588,30,38880,45.9,44.0,20.1,48.0,1.6,1737149,1049,68,1,bbr1
1.428,43588,30,40320,46.0,46.8,20.1,48.0,1.4,1737149,1054,69,1,bbr1
1.435,43588,30,38880,45.6,42.3,20.1,48.0,2.0,1737149,1057,69,1,bbr1
1.441,43588,30,38880,45.2,42.4,20.1,48.0,2.3,1737149,1062,70,1,bbr1
1.448,43588,30,38880,45.1,44.7,20.1,48.0,1.8,1737149,1066,70,1,bbr1
1.456,43588,30,38880,45.0,44.1,20.1,48.0,1.6,1737149,1072,72,1,bbr1
1.462,43588,30,38880,44.9,44.1,20.1,48.0,1.4,1737149,1076,72,1,bbr1
1.469,43588,30,38880,44.8,44.1,20.1,48.0,1.3,1737149,1080,72,1,bbr1
1.475,43588,30,38880,44.8,45.2,20.1,48.0,1.0,1737149,1084,72,1,bbr1
1.482,43588,30,38880,45.0,45.8,20.1,48.0,1.0,1737149,1088,72,1,bbr1
1.489,43588,30,38880,45.1,45.8,20.1,48.0,1.0,1737149,1092,72,1,bbr1
0.006,3072,2,0,38.4,20.4,20.1,48.0,11.1,1737149,1098,76,2,bbr1
0.008,5760,4,0,37.1,27.4,20.1,48.0,11.1,1737149,1100,76,2,bbr1
0.033,12880,8,0,35.4,23.9,20.1,48.0,11.6,1737149,1105,76,2,bbr1
0.059,20000,13,5760,33.8,22.4,20.1,48.0,11.9,1737149,1114,76,2,bbr1
0.065,25696,17,12960,32.8,25.6,20.1,48.0,11.0,1737149,1123,76,2,bbr1
0.084,32816,22,18720,31.5,22.4,20.1,48.0,10.9,1737149,1132,76,2,bbr1
0.091,37088,25,27360,30.7,25.2,20.1,48.0,9.7,1737149,1141,76,2,bbr1
0.096,42784,29,30240,30.4,28.7,20.1,48.0,7.8,1737149,1147,76,2,bbr1
0.103,43588,30,36000,30.6,31.9,20.1,48.0,6.2,1737149,1155,76,2,bbr1
0.109,42979,29,38880,29.7,23.4,20.1,48.0,6.4,1706863,1161,76,2,bbr1
0.116,42979,29,37440,29.5,28.0,20.1,48.0,5.3,1706863,1164,76,2,bbr1
0.123,44255,30,37440,29.8,32.0,20.1,48.0,4.6,1770288,1168,76,2,bbr1
0.130,44255,30,38880,30.5,35.3,20.1,48.0,4.8,1770288,1173,76,2,bbr1
0.136,44255,30,38880,31.6,39.0,20.1,48.0,5.7,1770288,1177,76,2,bbr1
0.144,44255,30,38880,32.6,39.5,20.1,48.0,6.3,1770288,1183,78,2,bbr1
0.151,44255,30,38880,33.4,38.9,20.1,48.0,6.3,1770288,1189,80,2,bbr1
0.157,44255,30,38880,34.1,39.2,20.1,48.0,6.2,1770288,1194,81,2,bbr1
0.164,44255,30,38880,34.8,39.5,20.1,48.0,6.0,1770288,1198,81,2,bbr1
0.170,44255,30,38880,35.3,38.9,20.1,48.0,5.5,1770288,1202,81,2,bbr1
