      Time     KB/s_in    KB/s_out
  12:24:09         6.8       199.5
  12:24:10         1.0        30.4
  12:24:11         6.3       186.2
  12:24:12         0.7        23.6
  12:24:13         6.1       174.4
  12:24:14         1.2        39.9
  12:24:15         5.8       168.4
  12:24:16         1.8        44.1
  12:24:17         4.3       115.8
  12:24:18         0.0         0.0
  12:24:19         4.2       112.3
  12:24:20         0.0         0.0
  12:24:21         4.4       117.5
  12:24:22         0.1         0.1
  12:24:23         3.1        72.2
  12:24:24         0.0         0.0
  12:24:25         3.1        74.6
  12:24:26         0.0         0.0
  12:24:27         3.8       101.8
  12:24:28         0.0         0.0
  12:24:29         2.9        70.2
  12:24:30         0.0         0.0
  12:24:31         3.7        99.0
  12:24:32         0.5        16.8
  12:24:33         3.6        94.6
  12:24:34         0.9        27.3
  12:24:35         3.3        84.2
  12:24:36         0.9        30.8
  12:24:37         3.3        81.3
  12:24:38         1.1        36.8
  12:24:39         3.1        73.9
  12:24:40         1.2        39.0
  12:24:41         2.7        63.5
  12:24:42         1.5        50.4
  12:24:43         2.5        57.6
  12:24:44         1.9        59.5
  12:24:45         2.3        47.3
  12:24:46         2.1        70.4
  12:24:47         2.1        39.9
  12:24:48         2.2        75.7
  12:24:49         1.7        32.5
  12:24:50         2.4        83.1
  12:24:51         1.5        25.2
  12:24:52         3.0        91.3
  12:24:53         1.4        17.8
  12:24:54         6.2       203.8
  12:24:55         1.2        10.3
  12:24:56         2.8        90.6
  12:24:57         1.1         4.4
  12:24:58         2.4        87.5
  12:24:59         0.5         0.0
  12:25:00         3.6       113.4
  12:25:01         0.0         0.0
  12:25:02         3.0        65.1
  12:25:03         0.0         0.0
  12:25:04         3.3        73.3
  12:25:05         0.1         0.0
  12:25:06         3.5        89.5
  12:25:07         0.1         0.1
  12:25:08         3.6        93.7
  12:25:09         0.0         0.1
  12:25:10         4.2       111.6
  12:25:11         0.0         0.1
  12:25:12         4.3       115.2
  12:25:13         0.0         0.1
  12:25:14         4.1       125.3
  12:25:15         0.0         0.0
  12:25:16         2.7        60.6
  12:25:17         0.0         0.0
  12:25:18         3.5        87.0
  12:25:19         0.0         0.0
  12:25:20         4.2       117.6
  12:25:21         0.0         0.0
  12:25:22         4.3       112.2
  12:25:23         0.0         0.0
  12:25:24         4.1       116.5
  12:25:25         0.0         0.0
  12:25:26         3.8        97.5
  12:25:27         0.0         0.0
  12:25:28         4.0       109.4
  12:25:29         0.2         3.7
  12:25:30         2.7        60.3
  12:25:31         0.0         0.0
  12:25:32         3.6        97.5
  12:25:33         0.1         2.7
  12:25:34         3.3        78.5
  12:25:35         0.0         0.0
  12:25:36         3.3        82.8
  12:25:37         0.6        16.7
  12:25:38         3.1        73.1
  12:25:39         0.0         0.0
  12:25:40         2.9        69.5
  12:25:41         0.5        16.1
  12:25:42         2.9        70.9
  12:25:43         1.3        43.5
  12:25:44         2.5        54.7
  12:25:45         1.0        30.1
  12:25:46         2.2        45.8
  12:25:47         1.5        54.2
  12:25:48         2.0        38.4
  12:25:49         1.7        58.0
  12:25:50         1.7        32.5
  12:25:51         2.5        78.8
  12:25:52         1.6        25.2
  12:25:53         2.4        81.2
  12:25:54         1.3        16.2
  12:25:55         2.7        93.7
  12:25:56         1.2        10.3
  12:25:57         3.0       104.5
  12:25:58         1.1         2.9
  12:25:59         3.3       112.6
  12:26:00         0.5         0.0
  12:26:01         3.8       112.7
  12:26:02         0.0         0.0
  12:26:03         2.0        45.2
  12:26:04         0.0         0.0
  12:26:05         2.3        57.4
  12:26:06         0.0         0.0
  12:26:07         3.6       118.3
  12:26:08         0.0         0.0
  12:26:09         3.4       112.7
  12:26:10         0.0         0.0
  12:26:11         3.4       111.0
  12:26:12         0.0         0.0
  12:26:13         3.4       110.2
  12:26:14         0.0         0.0
  12:26:15         3.4       108.3
  12:26:16         0.0         0.0
  12:26:17         3.5       115.8
  12:26:18         0.0         0.0
  12:26:19         3.4       112.2
  12:26:20         0.0         0.0
