      Time     KB/s_in    KB/s_out
  15:29:07        17.1       763.9
  15:29:08        19.2       855.5
  15:29:09        17.1       759.6
  15:29:10        19.2       854.0
  15:29:11        16.7       741.9
  15:29:12        19.2       855.5
  15:29:13        17.3       771.4
  15:29:14        18.4       820.2
  15:29:15        17.1       762.4
  15:29:16        18.5       821.3
  15:29:17        17.8       793.4
  15:29:18        19.1       854.1
  15:29:19        17.3       767.0
  15:29:20        19.1       854.1
  15:29:21        17.3       766.8
  15:29:22        16.0       713.7
  15:29:23        17.9       799.4
  15:29:24        17.8       791.9
  15:29:25        18.1       805.2
  15:29:26        18.1       805.3
  15:29:27        18.0       801.0
  15:29:28        17.8       793.5
  15:29:29        18.4       820.1
  15:29:30        18.6       827.4
  15:29:31        18.9       840.8
  15:29:32        17.3       767.0
  15:29:33        18.7       833.6
  15:29:34        17.9       796.7
  15:29:35        18.9       842.0
  15:29:36        17.2       766.7
  15:29:37        19.1       849.4
  15:29:38        17.6       784.5
  15:29:39        19.2       855.6
  15:29:40        17.3       768.2
  15:29:41        19.2       854.1
  15:29:42        16.6       738.9
  15:29:43        19.2       854.0
  15:29:44        17.3       769.9
  15:29:45        19.2       854.0
  15:29:46        16.9       753.6
  15:29:47        19.1       854.1
  15:29:48        17.1       757.9
  15:29:49        19.2       854.1
  15:29:50        16.6       741.8
  15:29:51        19.2       854.3
  15:29:52        16.9       747.8
  15:29:53        19.1       854.3
  15:29:54        16.7       743.1
  15:29:55        19.3       855.5
  15:29:56        16.6       737.8
  15:29:57        19.2       855.5
  15:29:58        16.6       737.3
  15:29:59        19.3       854.2
  15:30:00        16.6       741.8
  15:30:01        19.2       854.1
  15:30:02        18.2       808.2
  15:30:03        19.2       855.7
  15:30:04        17.8       795.1
  15:30:05        19.3       855.6
  15:30:06        16.5       734.3
  15:30:07        19.4       855.4
  15:30:08        16.7       746.2
  15:30:09        19.1       848.2
  15:30:10        16.7       746.1
  15:30:11        19.1       851.2
  15:30:12        17.5       777.1
  15:30:13        18.4       821.3
  15:30:14        17.1       760.9
  15:30:15        18.9       837.7
  15:30:16        17.3       774.4
  15:30:17        18.4       818.6
  15:30:18        17.6       783.0
  15:30:19        18.2       812.5
  15:30:20        18.2       806.9
  15:30:21        17.6       783.2
  15:30:22        18.0       802.4
  15:30:23        18.7       833.5
  15:30:24        18.3       814.0
  15:30:25        18.4       820.1
  15:30:26        18.7       835.0
  15:30:27        17.3       771.3
  15:30:28        18.7       834.7
  15:30:29        18.0       803.9
  15:30:30        18.9       845.2
  15:30:31        16.8       746.1
  15:30:32        19.1       851.1
  15:30:33        16.6       735.8
  15:30:34        19.8       853.9
  15:30:35        17.3       738.9
  15:30:36        19.2       854.1
  15:30:37        16.6       735.7
  15:30:38        19.1       853.9
  15:30:39        16.6       740.3
  15:30:40        19.2       854.2
  15:30:41        16.6       740.3
  15:30:42        19.2       854.1
  15:30:43        16.6       737.4
  15:30:44        19.2       854.1
  15:30:45        16.5       736.0
  15:30:46        19.2       854.1
  15:30:47        16.6       737.3
  15:30:48        19.2       855.6
  15:30:49        16.6       737.5
  15:30:50        19.1       854.2
  15:30:51        16.6       737.5
  15:30:52        19.2       854.0
  15:30:53        16.7       746.2
  15:30:54        19.2       854.2
  15:30:55         6.8       255.0
  15:30:56         0.0         0.0
  15:30:57         0.0         0.0
  15:30:58         0.0         0.0
  15:30:59         0.0         0.0
  15:31:00         0.0         0.0
  15:31:01         0.0         0.0
  15:31:02         0.0         0.0
  15:31:03         0.0         0.0
  15:31:04         0.0         0.0
  15:31:05         0.0         0.0
  15:31:06         0.0         0.0
  15:31:07         0.0         0.0
  15:31:08         0.0         0.0
  15:31:09         0.0         0.0
  15:31:10         0.0         0.0
  15:31:11         0.0         0.0
  15:31:12         0.0         0.0
  15:31:13         0.0         0.0
  15:31:14         0.0         0.0
