      Time     KB/s_in    KB/s_out
  19:12:15        10.9       654.6
  19:12:16        14.0       625.1
  19:12:17        10.8       561.5
  19:12:18        13.7       651.5
  19:12:19        11.4       573.5
  19:12:20        15.3       670.7
  19:12:21        11.0       508.3
  19:12:22        13.6       628.1
  19:12:23        11.2       665.0
  19:12:24        14.4       682.5
  19:12:25        11.1       644.3
  19:12:26        14.0       702.3
  19:12:27        10.9       554.1
  19:12:28        13.2       724.1
  19:12:29        12.2       636.9
  19:12:30        13.7       750.8
  19:12:31        13.4       588.1
  19:12:32        13.8       675.3
  19:12:33        10.2       538.0
  19:12:34        13.1       595.6
  19:12:35        10.0       465.4
  19:12:36        14.0       764.1
  19:12:37        12.2       484.6
  19:12:38        14.1       778.7
  19:12:39        12.2       472.8
  19:12:40        14.4       799.3
  19:12:41        13.1       552.6
  19:12:42        13.2       733.0
  19:12:43        12.9       487.7
  19:12:44        12.6       802.5
  19:12:45        13.4       518.7
  19:12:46        11.5       768.4
  19:12:47        13.5       483.1
  19:12:48        10.8       753.5
  19:12:49        13.0       459.6
  19:12:50        11.3       651.7
  19:12:51        12.9       494.9
  19:12:52        11.0       732.8
  19:12:53        13.0       526.1
  19:12:54        11.6       688.6
  19:12:55        12.7       537.8
  19:12:56        11.9       735.9
  19:12:57        13.6       571.8
  19:12:58        11.7       591.0
  19:12:59        15.1       604.3
  19:13:00        11.3       611.8
  19:13:01        14.0       608.8
  19:13:02        11.5       574.8
  19:13:03        13.5       625.1
  19:13:04        12.6       741.8
  19:13:05        13.5       623.6
  19:13:06        12.2       688.6
  19:13:07        14.1       643.8
  19:13:08        10.6       663.4
  19:13:09        13.9       678.2
  19:13:10        11.7       577.6
  19:13:11        14.5       687.0
  19:13:12        10.1       503.9
  19:13:13        15.5       681.2
  19:13:14        10.6       523.0
  19:13:15        15.4       713.6
  19:13:16        10.9       491.9
  19:13:17        13.7       710.7
  19:13:18        12.1       608.9
  19:13:19        16.1       758.0
  19:13:20        10.7       577.6
  19:13:21        14.7       772.8
  19:13:22        11.6       512.7
  19:13:23        13.4       766.6
  19:13:24        11.1       477.3
  19:13:25         7.4       346.6
  19:13:26         0.0         0.0
  19:13:27         0.0         0.0
  19:13:28         0.0         0.0
  19:13:29         0.0         0.0
  19:13:30         0.0         0.0
  19:13:31         0.0         0.0
  19:13:32         0.0         0.0
  19:13:33         0.0         0.0
  19:13:34         0.0         0.0
  19:13:35         0.0         0.0
  19:13:36         0.0         0.0
  19:13:37         0.0         0.0
  19:13:38         0.0         0.0
  19:13:39         0.0         0.0
  19:13:40         0.0         0.0
  19:13:41         0.0         0.0
  19:13:42         0.0         0.0
  19:13:43         0.0         0.0
  19:13:44         0.0         0.0
