      Time     KB/s_in    KB/s_out
  19:49:11        10.6       391.5
  19:49:12        12.8       452.0
  19:49:13        14.3       528.4
  19:49:14         9.6       311.8
  19:49:15        22.4       839.6
  19:49:16        11.4       401.5
  19:49:17        19.7       706.4
  19:49:18         0.0         0.0
  19:49:19        22.6       799.7
  19:49:20         3.2       115.3
  19:49:21        21.9       776.0
  19:49:22        13.9       508.2
  19:49:23        18.1       641.5
  19:49:24        15.8       579.5
  19:49:25        20.8       733.0
  19:49:26        14.0       513.1
  19:49:27        20.1       711.0
  19:49:28        11.1       399.4
  19:49:29        19.6       687.3
  19:49:30        11.0       400.3
  19:49:31        16.9       594.0
  19:49:32         0.0         0.0
