      Time     KB/s_in    KB/s_out
  19:47:47         8.2       449.1
  19:47:48         8.1       412.2
  19:47:49         7.7       492.1
  19:47:50         7.6       410.7
  19:47:51         8.4       449.2
  19:47:52         7.5       407.8
  19:47:53         8.4       440.3
  19:47:54         7.8       391.5
  19:47:55         8.3       447.5
  19:47:56         7.9       429.9
  19:47:57         8.4       429.9
  19:47:58         8.5       409.2
  19:47:59         8.3       424.2
  19:48:00         8.1       418.1
  19:48:01         8.4       427.0
  19:48:02         7.7       400.4
  19:48:03         8.2       427.0
  19:48:04         7.7       431.5
  19:48:05        10.1       635.4
  19:48:06         7.9       418.1
  19:48:07         7.6       432.9
  19:48:08         8.2       438.8
  19:48:09         8.2       430.1
  19:48:10         7.5       433.0
  19:48:11         8.4       425.6
  19:48:12         7.7       419.8
  19:48:13         7.5       418.3
  19:48:14         8.7       437.9
  19:48:15         7.8       428.7
  19:48:16         8.6       418.2
  19:48:17         8.0       414.0
  19:48:18         7.9       422.7
  19:48:19         7.9       393.2
  19:48:20         8.4       422.6
  19:48:21         7.9       412.3
  19:48:22         8.0       419.7
  19:48:23         9.0       461.1
  19:48:24         9.0       512.7
  19:48:25         9.1       423.9
  19:48:26         9.0       466.9
  19:48:27         7.5       385.7
  19:48:28         8.1       440.4
  19:48:29         8.1       509.9
  19:48:30         9.3       576.3
  19:48:31         7.8       400.4
  19:48:32         8.1       446.2
  19:48:33         7.5       413.8
  19:48:34         8.8       458.1
  19:48:35         7.7       415.1
  19:48:36         8.8       463.9
  19:48:37         8.5       413.7
  19:48:38         8.8       474.2
  19:48:39         8.2       394.6
  19:48:40         7.9       438.6
  19:48:41         7.9       434.3
  19:48:42         7.8       440.3
  19:48:43         7.9       412.2
  19:48:44         7.7       465.4
  19:48:45         8.6       399.0
  19:48:46         8.4       477.4
  19:48:47         7.8       427.1
  19:48:48         8.4       452.2
  19:48:49         7.5       415.1
  19:48:50         8.2       427.1
  19:48:51         8.4       409.3
  19:48:52         7.9       407.8
  19:48:53         7.9       419.6
  19:48:54         7.2       400.5
  19:48:55         7.1       424.0
  19:48:56         8.1       421.2
  19:48:57         7.0       424.1
  19:48:58         7.9       416.5
  19:48:59         7.7       416.7
  19:49:00         7.4       435.8
  19:49:01         8.1       428.4
  19:49:02         7.9       412.3
  19:49:03         9.0       418.1
  19:49:04         8.1       410.9
  19:49:05         8.5       424.0
  19:49:06         7.9       434.4
  19:49:07         8.4       410.7
  19:49:08         7.7       461.1
  19:49:09         7.5       421.2
  19:49:10         8.0       415.3
  19:49:11         8.6       447.6
  19:49:12         7.9       403.3
  19:49:13         5.5       294.2
  19:49:14         0.0         0.0
  19:49:15         0.0         0.0
  19:49:16         0.0         0.0
  19:49:17         0.0         0.0
  19:49:18         0.0         0.0
  19:49:19         0.0         0.0
  19:49:20         0.0         0.0
  19:49:21         0.0         0.0
  19:49:22         0.0         0.0
  19:49:23         0.0         0.0
  19:49:24         0.0         0.0
  19:49:25         0.0         0.0
  19:49:26         0.0         0.0
  19:49:27         0.0         0.0
  19:49:28         0.0         0.0
  19:49:29         0.0         0.0
  19:49:30         0.0         0.0
  19:49:31         0.0         0.0
  19:49:32         0.0         0.0
