      Time     KB/s_in    KB/s_out
  17:23:28        12.1       366.5
  17:23:29         5.3       130.6
  17:23:30        10.3       304.8
  17:23:31         0.5         0.0
  17:23:32        10.9       300.1
  17:23:33         4.3       123.2
  17:23:34        11.0       300.0
  17:23:35         3.3        97.4
  17:23:36        10.7       297.1
  17:23:37         4.9       143.0
  17:23:38        11.2       290.3
  17:23:39         0.0         0.0
  17:23:40        12.2       337.0
  17:23:41         1.1        35.1
  17:23:42         9.1       238.0
  17:23:43         7.0       215.0
  17:23:44         9.6       255.7
  17:23:45         5.2       154.6
  17:23:46         9.9       273.4
  17:23:47         4.3       126.2
  17:23:48         9.7       242.6
  17:23:49         6.2       178.3
  17:23:50         8.6       238.0
  17:23:51         6.2       190.7
  17:23:52         8.6       230.7
  17:23:53         6.9       216.9
  17:23:54         8.3       233.5
  17:23:55         7.0       214.9
  17:23:56         8.6       235.5
  17:23:57         7.1       216.5
  17:23:58         6.9       177.4
  17:23:59         9.7       283.9
  17:24:00         7.0       178.8
  17:24:01         9.7       285.1
  17:24:02         6.2       153.0
  17:24:03         0.0         0.0
  17:24:04         5.6       136.0
  17:24:05         1.7        44.3
  17:24:06         4.5       112.4
  17:24:07        10.7       332.1
  17:24:08         6.0       139.0
  17:24:09        11.4       334.3
  17:24:10         5.1       116.8
  17:24:11        10.2       309.2
  17:24:12         5.8       136.0
  17:24:13         9.7       291.6
  17:24:14         3.2        72.5
  17:24:15         9.4       286.6
  17:24:16         4.7       113.1
  17:24:17         9.7       292.5
  17:24:18         6.1       147.0
  17:24:19        12.9       407.8
  17:24:20         3.7        84.9
  17:24:21        12.6       384.2
  17:24:22         4.8       116.5
  17:24:23         8.0       236.0
  17:24:24         2.2        38.5
  17:24:25        10.8       326.0
  17:24:26         1.6        19.3
  17:24:27        14.1       413.6
  17:24:28         1.5        10.8
  17:24:29        10.4       311.2
  17:24:30         1.2         3.0
  17:24:31        10.1       308.7
  17:24:32         5.8       158.1
  17:24:33        12.7       356.2
  17:24:34         5.0       136.7
  17:24:35        11.7       325.3
  17:24:36         4.9       150.3
  17:24:37        12.4       341.5
  17:24:38         2.4        81.3
  17:24:39        11.4       304.6
  17:24:40         4.0       115.5
  17:24:41         9.7       273.5
  17:24:42         4.9       141.5
  17:24:43         9.9       267.6
  17:24:44         5.8       154.0
  17:24:45         9.6       270.6
  17:24:46         5.0       155.0
  17:24:47         9.3       245.4
  17:24:48         6.8       202.7
  17:24:49         9.1       229.3
  17:24:50        10.3       302.9
  17:24:51         9.2       229.2
  17:24:52         7.4       226.1
  17:24:53         9.9       246.8
  17:24:54         7.0       206.7
  17:24:55         9.1       285.2
  17:24:56         3.7       142.7
  17:24:57        13.6       483.2
  17:24:58         0.0         0.0
  17:24:59        12.9       464.2
  17:25:00         0.2         6.7
  17:25:01        12.5       443.2
  17:25:02         9.4       345.3
  17:25:03         9.2       315.8
  17:25:04         2.5        68.5
  17:25:05        11.2       391.6
  17:25:06        10.0       384.7
  17:25:07        10.6       368.1
  17:25:08        11.6       446.7
  17:25:09         9.5       332.6
  17:25:10        14.5       557.9
  17:25:11         9.2       313.4
  17:25:12        13.2       511.2
  17:25:13         8.3       283.8
  17:25:14        16.2       610.1
