      Time     KB/s_in    KB/s_out
  15:35:17         7.4       301.6
  15:35:18         1.1         2.9
  15:35:19         7.5       301.1
  15:35:20         1.0        14.4
  15:35:21         8.0       286.4
  15:35:22         3.7       135.4
  15:35:23         8.2       285.0
  15:35:24         3.5       136.5
  15:35:25         8.2       293.8
  15:35:26         4.6       175.3
  15:35:27         7.8       270.2
  15:35:28         5.3       194.3
  15:35:29         7.6       256.9
  15:35:30         6.4       243.4
  15:35:31         7.5       251.0
  15:35:32         1.5        54.2
  15:35:33         7.1       237.7
  15:35:34         5.0       182.0
  15:35:35         6.7       226.0
  15:35:36         4.6       168.4
  15:35:37         6.8       234.8
  15:35:38         5.2       201.8
  15:35:39         6.2       211.1
  15:35:40         2.0        76.9
  15:35:41         6.1       202.1
  15:35:42         4.1       166.7
  15:35:43         6.0       190.3
  15:35:44         7.0       258.8
  15:35:45         5.3       178.6
  15:35:46         5.8       228.4
  15:35:47         5.3       172.5
  15:35:48         6.2       223.7
  15:35:49         5.1       169.8
  15:35:50         6.6       247.3
  15:35:51         4.7       156.4
  15:35:52         7.1       268.7
  15:35:53         5.1       153.5
  15:35:54         7.7       290.4
  15:35:55         4.2       132.8
  15:35:56         7.0       263.0
  15:35:57         5.4       174.3
  15:35:58         7.2       271.9
  15:35:59         5.3       172.9
  15:36:00         7.6       301.5
  15:36:01         4.9       145.6
  15:36:02         7.8       304.4
  15:36:03         4.6       146.8
  15:36:04         1.4        48.4
  15:36:05         3.1        89.9
  15:36:06         2.4        89.0
  15:36:07         3.0        86.9
  15:36:08         7.6       289.8
  15:36:09         4.5       137.8
  15:36:10         7.9       308.9
  15:36:11         9.4       306.7
  15:36:12         8.2       299.8
  15:36:13         8.4       304.4
  15:36:14         7.5       268.8
  15:36:15         6.7       220.4
  15:36:16         8.0       298.6
  15:36:17         4.3       132.9
  15:36:18         7.5       292.6
  15:36:19         5.4       175.5
  15:36:20         8.6       319.0
  15:36:21         5.5       172.9
  15:36:22         6.8       262.1
  15:36:23         1.3        16.0
  15:36:24         8.1       311.8
  15:36:25         1.9        38.0
  15:36:26         7.5       295.3
  15:36:27         4.1       131.4
  15:36:28         7.9       295.4
  15:36:29         0.6        22.2
  15:36:30         8.2       279.1
  15:36:31         5.0       187.1
  15:36:32         8.1       279.0
  15:36:33         5.2       209.6
  15:36:34         8.0       274.5
  15:36:35         5.1       196.8
  15:36:36         8.5       282.0
  15:36:37         3.6       137.1
  15:36:38         7.2       252.5
  15:36:39         4.3       163.9
  15:36:40         6.1       205.1
  15:36:41         5.5       206.1
  15:36:42         6.7       228.7
  15:36:43         4.8       189.1
  15:36:44         6.2       218.4
  15:36:45         5.4       203.4
  15:36:46         5.7       196.2
  15:36:47         6.5       247.8
  15:36:48         5.6       191.8
  15:36:49         7.3       294.1
  15:36:50         7.1       232.0
  15:36:51         7.0       260.9
  15:36:52         5.4       179.9
  15:36:53         7.0       269.6
  15:36:54         5.2       172.6
  15:36:55         6.6       251.8
  15:36:56         5.3       166.7
  15:36:57         7.5       297.0
  15:36:58         5.1       161.6
  15:36:59         7.5       295.6
  15:37:00         5.6       180.2
  15:37:01         8.7       323.6
  15:37:02         4.0       127.7
  15:37:03         4.7       178.9
  15:37:04         4.2       126.8
  15:37:05         6.7       252.9
  15:37:06         3.6       113.5
  15:37:07         7.7       278.6
  15:37:08         7.2       284.9
  15:37:09        11.9       524.0
  15:37:10         6.9       268.7
  15:37:11        18.6       854.2
  15:37:12         7.2       281.1
  15:37:13        18.6       853.9
  15:37:14         9.9       406.9
  15:37:15        18.6       854.3
  15:37:16         9.0       370.4
  15:37:17        11.0       501.2
  15:37:18         4.7       172.7
  15:37:19        16.2       742.2
  15:37:20         4.2       149.0
  15:37:21        18.7       855.7
  15:37:22        10.0       412.1
  15:37:23        18.6       854.2
  15:37:24         8.6       347.5
  15:37:25        18.6       854.0
  15:37:26         9.1       369.9
