      Time     KB/s_in    KB/s_out
  17:04:54         7.3       178.6
  17:04:55        10.3       283.6
  17:04:56         5.7       136.9
  17:04:57         8.8       255.7
  17:04:58         8.5       213.0
  17:04:59         8.4       246.9
  17:05:00         8.3       219.5
  17:05:01         8.8       252.7
  17:05:02         9.2       234.8
  17:05:03         8.8       246.9
  17:05:04         1.6        51.3
  17:05:05        10.5       280.8
  17:05:06         3.7       102.1
  17:05:07        10.1       257.2
  17:05:08         4.8       137.1
  17:05:09         9.4       232.2
  17:05:10         7.1       200.5
  17:05:11         8.9       239.6
  17:05:12         7.5       214.6
  17:05:13         8.5       221.8
  17:05:14         7.6       218.4
  17:05:15         8.8       229.5
  17:05:16         8.1       236.2
  17:05:17         7.9       204.0
  17:05:18         3.9       108.9
  17:05:19         7.7       190.6
  17:05:20         4.6       130.5
  17:05:21         8.0       187.7
  17:05:22         8.5       237.7
  17:05:23         6.3       153.7
  17:05:24         9.1       265.9
  17:05:25         6.7       169.3
  17:05:26         9.9       270.3
  17:05:27         8.7       196.8
  17:05:28        10.0       294.0
  17:05:29         6.1       149.1
  17:05:30         8.7       254.2
  17:05:31        10.5       278.3
  17:05:32         5.0       146.5
  17:05:33         6.2       161.2
  17:05:34         8.9       261.9
  17:05:35         5.6       125.7
  17:05:36         9.0       271.9
  17:05:37         4.6       100.6
  17:05:38         9.2       270.3
  17:05:39         6.1       150.5
  17:05:40         7.3       209.0
  17:05:41         3.5        74.0
  17:05:42         9.7       269.1
  17:05:43         4.9       106.1
  17:05:44         9.7       283.7
  17:05:45         6.4       150.1
  17:05:46         9.4       276.3
  17:05:47        11.2       286.3
  17:05:48        11.2       325.8
  17:05:49        11.8       337.9
  17:05:50        10.9       313.3
  17:05:51         4.3        94.8
  17:05:52         9.2       267.3
  17:05:53         6.9       178.6
  17:05:54        12.0       353.1
  17:05:55         3.8        77.6
  17:05:56         9.8       294.1
  17:05:57         6.7       150.1
  17:05:58         9.1       268.9
  17:05:59         7.0       186.4
  17:06:00         9.7       277.8
  17:06:01         7.0       183.1
  17:06:02         6.2       153.1
  17:06:03         0.0         0.0
  17:06:04         7.4       180.5
  17:06:05         0.0         0.0
  17:06:06         9.7       246.8
  17:06:07         7.2       197.6
  17:06:08         6.3       161.2
  17:06:09         9.8       274.9
  17:06:10         8.6       207.3
  17:06:11         8.4       236.4
  17:06:12         8.5       205.9
  17:06:13         8.4       241.3
  17:06:14        13.5       424.5
  17:06:15         0.0         0.0
  17:06:16        17.3       569.0
  17:06:17        18.2       638.6
  17:06:18        16.3       551.4
  17:06:19        18.7       655.0
  17:06:20        15.9       532.1
  17:06:21        19.5       684.8
  17:06:22        15.5       514.4
  17:06:23        10.9       396.7
  17:06:24        15.3       492.2
  17:06:25         9.5       342.2
  17:06:26        14.3       468.5
  17:06:27        18.9       668.5
  17:06:28        13.3       447.7
  17:06:29        10.2       349.1
  17:06:30        12.9       424.3
  17:06:31        22.6       808.4
  17:06:32        12.5       397.7
  17:06:33        23.4       840.9
