      Time     KB/s_in    KB/s_out
  19:12:08        12.3       367.6
  19:12:09        12.2       359.2
  19:12:10        15.8       490.5
  19:12:11        13.2       387.1
  19:12:12        15.2       477.7
  19:12:13        12.4       366.7
  19:12:14        14.5       454.0
  19:12:15        14.2       407.9
  19:12:16        14.2       435.1
  19:12:17        10.9       322.1
  19:12:18        16.7       532.6
  19:12:19        11.3       337.0
  19:12:20        19.9       602.6
  19:12:21        11.2       308.9
  19:12:22        19.6       602.9
  19:12:23        14.1       404.1
  19:12:24        18.4       551.1
  19:12:25        15.9       464.4
  19:12:26        17.1       554.1
  19:12:27        16.4       478.2
  19:12:28        12.0       372.6
  19:12:29         8.3       236.5
  19:12:30        18.0       542.0
  19:12:31         6.7       186.3
  19:12:32        19.0       603.0
  19:12:33         8.0       217.8
  19:12:34        19.3       594.9
  19:12:35         5.8       164.1
  19:12:36        20.7       620.4
  19:12:37         6.1       163.1
  19:12:38        19.3       592.4
  19:12:39         7.0       192.9
  19:12:40        19.4       617.7
  19:12:41         5.4       131.0
  19:12:42        18.2       583.8
  19:12:43         8.9       248.2
  19:12:44        18.6       569.0
  19:12:45         7.5       211.1
  19:12:46        20.6       617.6
  19:12:47         6.5       170.6
  19:12:48        19.6       598.5
  19:12:49        12.2       335.9
  19:12:50        20.4       647.3
  19:12:51         7.6       210.0
  19:12:52        23.1       855.7
  19:12:53         2.2        58.5
  19:12:54        22.8       825.2
  19:12:55         0.5        15.3
  19:12:56        23.3       811.3
  19:12:57         4.2       140.6
  19:12:58        22.7       789.3
  19:12:59         7.9       275.8
  19:13:00        22.4       761.2
  19:13:01        12.9       481.9
  19:13:02        19.5       658.8
  19:13:03         0.0         0.0
  19:13:04        20.7       713.9
  19:13:05         6.9       256.1
  19:13:06        19.5       681.3
  19:13:07        11.7       444.7
  19:13:08        19.4       663.7
  19:13:09        15.0       564.1
