      Time     KB/s_in    KB/s_out
  23:09:43        19.2       709.5
  23:09:44         3.1       119.5
  23:09:45        18.7       684.2
  23:09:46        10.3       395.2
  23:09:47        17.9       650.2
  23:09:48         7.8       302.2
  23:09:49        17.5       635.4
  23:09:50        12.8       496.0
  23:09:51        16.7       613.4
  23:09:52        14.5       560.3
  23:09:53        16.2       586.9
  23:09:54        15.5       598.6
  23:09:55        15.6       569.1
  23:09:56        15.7       604.9
  23:09:57        15.1       545.5
  23:09:58        17.3       667.6
  23:09:59        14.5       523.2
  23:10:00        15.6       601.4
  23:10:01         9.1       306.4
  23:10:02         0.4        13.7
  23:10:03         8.4       280.1
  23:10:04         2.7       100.8
  23:10:05        12.7       450.5
  23:10:06        15.6       603.0
  23:10:07        11.9       425.7
  23:10:08        21.2       820.8
  23:10:09        11.2       397.7
  23:10:10        22.1       855.2
  23:10:11        12.1       431.8
  23:10:12        21.5       832.6
  23:10:13        10.3       354.8
  23:10:14        22.0       854.2
  23:10:15         9.8       342.7
  23:10:16        22.0       854.3
  23:10:17         9.5       331.3
  23:10:18        22.0       854.3
  23:10:19         9.7       329.9
  23:10:20        22.0       854.2
  23:10:21         9.8       343.8
  23:10:22        16.9       652.2
  23:10:23         7.3       236.5
  23:10:24        15.6       597.6
  23:10:25         6.5       211.4
  23:10:26        22.0       854.0
  23:10:27         7.6       254.9
  23:10:28        15.8       613.6
  23:10:29         4.9       155.4
  23:10:30        22.1       855.0
  23:10:31        10.0       347.6
  23:10:32        22.0       854.3
  23:10:33        11.6       413.5
  23:10:34        22.0       854.6
  23:10:35         9.2       319.1
  23:10:36        22.0       854.2
  23:10:37        12.3       432.4
  23:10:38        22.0       854.3
  23:10:39         8.2       269.7
  23:10:40        22.0       854.3
  23:10:41        11.5       402.4
  23:10:42        22.0       854.2
  23:10:43         9.7       331.9
  23:10:44        21.9       849.8
  23:10:45        10.9       402.3
  23:10:47        21.8       828.8
  23:10:48         3.9       146.9
  23:10:49        21.8       805.3
  23:10:50        12.2       469.4
  23:10:51        21.2       780.4
  23:10:52        11.7       450.1
  23:10:53        20.5       753.9
  23:10:54        10.2       395.8
  23:10:55        19.7       724.4
  23:10:56        14.9       578.6
  23:10:57        19.2       709.5
  23:10:58         9.7       376.1
  23:10:59        18.8       687.3
  23:11:00         9.8       377.9
  23:11:01        17.9       651.8
  23:11:02        15.3       591.2
  23:11:03        17.2       629.7
  23:11:04         0.8        29.0
  23:11:05        16.4       600.1
  23:11:06         9.6       369.8
  23:11:07        16.2       587.8
  23:11:08        13.9       537.9
  23:11:09        15.4       561.5
  23:11:10        17.3       666.2
  23:11:11        15.0       538.2
  23:11:12        16.2       627.6
  23:11:13        14.4       514.3
  23:11:14        20.2       781.1
  23:11:15        13.7       487.8
  23:11:16        19.8       766.6
  23:11:17        13.1       468.6
  23:11:18         6.3       243.7
  23:11:19        12.2       438.8
  23:11:20        12.6       483.5
  23:11:21        11.9       421.2
  23:11:22        22.0       855.5
  23:11:23        11.9       414.1
  23:11:24        21.5       835.0
  23:11:25        10.6       365.2
  23:11:26        22.0       854.2
  23:11:27        11.1       384.8
  23:11:28        19.9       772.2
  23:11:29         9.3       326.6
  23:11:30        19.9       769.8
  23:11:31         8.6       297.1
  23:11:32         7.8       302.0
  23:11:33         7.9       270.5
  23:11:34        21.8       854.2
  23:11:35         8.4       280.8
  23:11:36        17.8       690.6
  23:11:37         6.5       215.8
  23:11:38        22.0       854.0
  23:11:39         9.1       317.8
  23:11:40        15.6       601.1
  23:11:41         5.4       174.4
  23:11:42        21.0       813.0
  23:11:43         5.0       152.2
  23:11:44        22.0       854.2
  23:11:45        10.8       379.4
  23:11:46        18.0       698.9
  23:11:47         3.9       108.0
  23:11:48        22.0       854.1
  23:11:49         6.3       197.2
  23:11:50        22.0       854.2
  23:11:51         3.0        71.7
  23:11:52        22.0       854.1
  23:11:53         7.7       261.2
