      Time     KB/s_in    KB/s_out
  21:01:30        12.9       518.6
  21:01:31        19.5       855.7
  21:01:32        11.5       465.5
  21:01:33        19.2       799.2
  21:01:34        11.6       476.2
  21:01:35        19.6       824.4
  21:01:36        12.0       490.6
  21:01:37        18.3       752.2
  21:01:38        13.8       566.0
  21:01:39        19.4       853.8
  21:01:40        12.3       517.2
  21:01:41        19.5       811.0
  21:01:42        12.7       531.9
  21:01:43        18.0       728.5
  21:01:44        12.9       542.4
  21:01:45        17.7       759.7
  21:01:46        13.6       554.0
  21:01:47        18.0       758.0
  21:01:48        13.5       568.9
  21:01:49        17.8       715.3
  21:01:50        13.6       580.9
  21:01:51        17.4       700.6
  21:01:52        13.8       596.9
  21:01:53        16.6       666.4
  21:01:54        14.4       607.3
  21:01:55        15.5       626.5
  21:01:56        14.3       620.6
  21:01:57        15.8       638.2
  21:01:58        14.6       631.0
  21:01:59        14.9       620.6
  21:02:00        14.8       645.7
  21:02:01        14.9       601.4
  21:02:02        15.9       679.8
  21:02:03        19.7       846.8
  21:02:04        15.7       675.4
  21:02:05        19.7       845.0
  21:02:06        15.7       684.2
  21:02:07        14.4       582.1
  21:02:08        16.0       696.0
  21:02:09        13.5       530.5
  21:02:10        16.8       710.8
  21:02:11        14.4       576.4
  21:02:12        16.4       721.2
  21:02:13        14.6       561.5
  21:02:14        16.7       734.4
  21:02:15        13.5       546.8
  21:02:16        17.3       746.0
  21:02:17        12.0       475.8
  21:02:18        17.7       759.5
  21:02:19        11.8       471.4
  21:02:20        17.6       774.1
  21:02:21        10.8       421.0
  21:02:22        18.3       778.7
  21:02:23        14.9       576.4
  21:02:24        18.4       799.6
  21:02:25        12.7       518.6
  21:02:26        18.6       809.8
  21:02:27        11.9       464.0
  21:02:28        18.9       820.3
  21:02:29        13.8       548.2
  21:02:30        19.3       833.2
  21:02:31        11.0       427.1
  21:02:32        18.7       804.0
  21:02:33         4.3       135.4
  21:02:34         0.0         0.0
  21:02:35         0.0         0.0
  21:02:36         0.0         0.0
  21:02:37         0.0         0.0
  21:02:38         0.0         0.0
  21:02:39         0.0         0.0
  21:02:40         0.0         0.0
  21:02:41         0.0         0.0
  21:02:42         0.0         0.0
  21:02:43         0.0         0.0
  21:02:44         0.0         0.0
  21:02:45         0.0         0.0
  21:02:46         0.0         0.0
  21:02:47         0.0         0.0
  21:02:48         0.0         0.0
  21:02:49         0.0         0.0
  21:02:50         0.0         0.0
  21:02:51         0.0         0.0
  21:02:52         0.0         0.0
