      Time     KB/s_in    KB/s_out
  15:44:31         5.0       112.7
  15:44:32         4.2        79.2
  15:44:33         4.1        60.2
  15:44:34         5.5       111.4
  15:44:35         5.0        91.6
  15:44:36         5.9       134.2
  15:44:37         6.5       161.3
  15:44:38         7.0       170.4
  15:44:39         5.1       134.6
  15:44:40         2.3        40.2
  15:44:41         4.0        69.0
  15:44:42         6.1       102.8
  15:44:43         5.3       155.4
  15:44:44         6.8       148.1
  15:44:45         5.7       155.6
  15:44:46         5.5       128.6
  15:44:47         5.0       109.4
  15:44:48         6.0       145.0
  15:44:49         4.8       102.9
  15:44:50         5.9        99.9
  15:44:51         5.7       129.8
  15:44:52         7.3       161.0
  15:44:53         5.7       148.2
  15:44:54         9.3       258.3
  15:44:55         9.4       264.7
  15:44:56         6.3       190.6
  15:44:57         6.5       151.3
  15:44:58         5.5       161.2
  15:44:59        10.9       265.2
  15:45:00         4.5       117.5
  15:45:01         4.7       115.9
  15:45:02         4.4       123.5
  15:45:03         5.9       133.0
  15:45:04         5.9       143.1
  15:45:05         5.4       126.6
  15:45:06         4.3       122.0
  15:45:07         5.3       118.3
  15:45:08         1.8        60.5
  15:45:09         4.4        90.3
  15:45:10         4.0       103.8
  15:45:11         3.6        70.1
  15:45:12         4.7       127.7
  15:45:13         4.0        73.3
  15:45:14         5.2       136.6
  15:45:15         5.7       140.4
  15:45:16         8.8       270.4
  15:45:17        11.1       295.5
  15:45:18         9.4       259.6
  15:45:19         8.6       210.5
  15:45:20         4.6       129.5
  15:45:21         5.0        95.3
  15:45:22         6.5       168.6
  15:45:23         9.5       222.4
  15:45:24        10.0       277.8
  15:45:25         8.7       223.4
  15:45:26         8.4       258.6
  15:45:27         7.4       189.1
  15:45:28         8.8       266.0
  15:45:29         9.0       217.9
  15:45:30         8.0       233.5
  15:45:31         3.5        69.9
  15:45:32         8.1       226.0
  15:45:33         8.3       206.1
  15:45:34         8.6       258.6
  15:45:35         5.4       121.2
  15:45:36         4.6       116.3
  15:45:37        10.4       323.3
  15:45:38        16.4       568.8
  15:45:39         2.3        50.3
  15:45:40        23.7       837.6
  15:45:41         4.4       120.0
  15:45:42        23.5       845.1
  15:45:43        12.5       392.8
  15:45:44        23.5       826.0
  15:45:45         0.6         0.0
  15:45:46        22.9       809.6
  15:45:47         8.0       269.5
  15:45:48        23.0       787.8
  15:45:49         4.9       164.7
  15:45:50        23.1       765.5
  15:45:51        10.0       366.1
  15:45:52        22.0       740.4
  15:45:53        12.3       433.1
  15:45:54        21.1       715.4
  15:45:55        13.6       469.8
  15:45:56        20.4       690.0
