time_hms,kb_per_sec_in,kb_per_sec_out
16:48:17,6.22,346.21
16:48:18,13.89,815.97
16:48:19,6.63,385.87
16:48:20,11.68,669.89
16:48:21,9.37,545.93
16:48:22,12.35,704.32
16:48:23,3.69,205.01
16:48:24,11.87,678.6
16:48:25,2.65,154.34
16:48:26,11.03,632.52
16:48:27,8.52,503.24
16:48:28,9.89,567.47
16:48:29,3.97,227.98
