      Time     KB/s_in    KB/s_out
  18:53:48        10.6       673.7
  18:53:49        10.2       582.2
  18:53:50        11.6       724.1
  18:53:51         8.8       520.1
  18:53:52        11.2       701.8
  18:53:53         8.9       502.3
  18:53:54        11.7       703.4
  18:53:55         9.6       500.9
  18:53:56        11.5       696.0
  18:53:57         9.3       514.3
  18:53:58        11.9       734.2
  18:53:59         7.9       460.9
  18:54:00        11.2       758.1
  18:54:01         8.4       471.3
  18:54:02        12.2       783.1
  18:54:03        12.6       763.5
  18:54:04        11.8       799.2
  18:54:05        11.9       730.0
  18:54:06        12.8       797.9
  18:54:07         7.6       453.7
  18:54:08        12.9       799.5
  18:54:09         6.8       418.1
  18:54:10        11.6       769.7
  18:54:11         8.4       443.2
  18:54:12        12.5       811.3
  18:54:14         6.5       410.7
  18:54:15        12.4       740.3
  18:54:16         7.0       406.3
  18:54:17        12.7       822.7
  18:54:18         7.1       427.0
  18:54:19         8.8       453.7
  18:54:20         7.9       434.4
  18:54:21         9.7       539.3
  18:54:22        10.0       588.2
  18:54:23        12.2       814.0
  18:54:24         7.9       512.7
  18:54:25        13.5       817.2
  18:54:26         7.7       366.0
  18:54:27         0.0         0.0
  18:54:28         0.0         0.0
  18:54:29         0.0         0.0
  18:54:30         0.0         0.0
  18:54:31         0.0         0.0
  18:54:32         0.0         0.0
  18:54:33         0.0         0.0
  18:54:34         0.0         0.0
  18:54:35         0.0         0.0
  18:54:36         0.0         0.0
  18:54:37         0.0         0.0
  18:54:38         0.0         0.0
  18:54:39         0.0         0.0
  18:54:40         0.0         0.0
  18:54:41         0.0         0.0
  18:54:42         0.0         0.0
  18:54:43         0.0         0.0
  18:54:44         0.0         0.0
  18:54:45         0.0         0.0
