time_hms,kb_per_sec_in,kb_per_sec_out
13:15:30,3.25,96.79
13:15:31,11.4,471.57
13:15:32,3.93,97.46
13:15:33,8.61,322.5
13:15:34,9.81,316.7
13:15:35,8.84,280.07
13:15:36,7.29,282.87
13:15:37,3.65,131.42
13:15:38,9.8,362.57
13:15:39,9.34,297.91
13:15:40,7.61,277.64
13:15:41,10.03,312.38
13:15:42,2.22,59.23
13:15:43,9.94,324.0
13:15:44,3.26,114.04
13:15:45,8.43,316.9
13:15:46,2.51,80.0
13:15:47,10.19,390.51
13:15:48,0.35,3.41
13:15:49,9.54,325.45
13:15:50,10.03,279.01
13:15:51,8.63,294.1
13:15:52,8.8,296.49
13:15:53,3.45,117.31
13:15:54,10.03,320.94
13:15:55,9.39,304.1
13:15:56,9.82,304.52
13:15:57,10.03,319.76
13:15:58,4.21,134.21
13:15:59,8.86,361.68
13:16:00,2.7,99.49
13:16:01,10.22,335.77
13:16:02,10.8,312.4
13:16:03,8.56,278.2
13:16:04,0.55,14.37
13:16:05,4.59,177.55
13:16:06,7.81,268.58
13:16:07,9.24,308.03
13:16:08,8.46,271.83
13:16:09,9.84,312.25
13:16:10,9.79,344.37
13:16:11,5.68,172.09
13:16:12,8.47,267.18
13:16:13,9.63,282.53
13:16:14,10.2,293.71
13:16:15,9.06,251.87
13:16:16,5.58,177.15
13:16:17,8.85,342.36
13:16:18,7.46,273.01
13:16:19,9.52,345.89
13:16:20,10.13,357.42
13:16:21,4.49,135.86
13:16:22,7.73,259.1
13:16:23,0.61,9.86
13:16:24,9.94,348.4
13:16:25,9.81,271.88
13:16:26,8.28,241.41
13:16:27,8.14,275.54
13:16:28,5.34,206.47
13:16:29,3.97,114.45
13:16:30,5.25,190.56
13:16:31,8.05,278.9
13:16:32,3.64,119.72
13:16:33,9.56,372.34
13:16:34,6.58,352.81
13:16:35,2.34,122.88
13:16:36,5.73,328.08
13:16:37,14.01,854.48
13:16:38,7.14,414.55
13:16:39,14.11,853.77
13:16:40,4.59,256.25
13:16:41,14.34,854.99
13:16:42,6.49,368.64
13:16:43,14.0,855.84
13:16:44,5.44,299.41
13:16:45,14.1,854.38
13:16:46,6.29,356.75
13:16:47,14.01,854.63
13:16:48,1.56,73.15
13:16:49,14.15,855.29
13:16:50,6.48,373.47
13:16:51,14.2,854.64
13:16:52,6.5,369.48
13:16:53,13.51,816.81
13:16:54,5.49,329.53
13:16:55,13.01,771.72
13:16:56,13.99,831.46
13:16:57,14.05,828.7
13:16:58,14.1,854.36
13:16:59,3.17,165.32
13:17:00,13.91,852.95
13:17:01,6.6,386.75
13:17:02,11.05,657.78
13:17:03,0.0,0.0
13:17:04,12.91,763.03
13:17:05,3.5,206.27
13:17:06,12.16,719.67
13:17:07,6.72,405.69
13:17:08,11.4,674.87
13:17:09,9.18,552.35
13:17:10,10.74,630.04
13:17:11,8.89,534.81
13:17:12,9.89,583.79
13:17:13,11.74,711.14
13:17:14,9.03,492.8
13:17:15,13.34,666.46
13:17:17,10.26,506.09
13:17:18,6.82,299.91
13:17:19,7.81,448.05
13:17:20,10.6,473.82
13:17:21,7.05,318.1
13:17:22,12.72,706.96
13:17:23,12.73,629.36
