      Time     KB/s_in    KB/s_out
  11:12:04         1.5        43.5
  11:12:05         4.9       153.4
  11:12:06         1.4        50.7
  11:12:07         4.8       163.8
  11:12:08         1.8        66.3
  11:12:09         4.9       152.0
  11:12:10         1.6        58.1
  11:12:11         4.3       141.6
  11:12:12         1.8        72.7
  11:12:13         4.2       125.4
  11:12:14         2.3        86.2
  11:12:15         3.6       109.1
  11:12:16         2.4        97.4
  11:12:17         3.4        94.3
  11:12:18         3.2       114.9
  11:12:19         2.9        79.5
  11:12:20         3.7       146.5
  11:12:21         2.5        63.3
  11:12:22         2.1        60.5
  11:12:23         2.0        48.5
  11:12:24         2.3        89.2
  11:12:25         1.8        32.3
  11:12:26         4.1       157.8
  11:12:27         1.5        23.4
  11:12:28         2.9       104.0
  11:12:29         1.3        11.6
  11:12:30         4.8       203.5
  11:12:31         1.1         2.9
  11:12:32         5.0       227.6
  11:12:33         0.5         0.0
  11:12:34         5.6       224.2
  11:12:35         0.0         0.0
  11:12:36         6.2       236.0
  11:12:37         0.0         0.0
  11:12:38         5.4       202.7
  11:12:39         0.0         0.0
  11:12:40         5.2       190.4
  11:12:41         0.0         0.0
  11:12:42         5.1       190.8
  11:12:43         0.0         0.0
  11:12:44         6.1       235.6
  11:12:45         0.0         0.0
  11:12:46         5.8       224.0
  11:12:47         0.0         0.0
  11:12:48         6.1       234.3
  11:12:49         0.0         0.0
