      Time     KB/s_in    KB/s_out
  15:47:31        11.3       432.9
  15:47:32        10.8       431.5
  15:47:33        11.1       425.6
  15:47:34        11.3       434.4
  15:47:35        11.3       425.7
  15:47:36        11.4       431.3
  15:47:37        11.0       425.5
  15:47:38        11.5       436.0
  15:47:39        11.5       425.5
  15:47:40        11.3       437.4
  15:47:41        11.3       425.6
  15:47:42        11.1       434.4
  15:47:43        11.2       425.7
  15:47:44        11.0       430.0
  15:47:45        11.4       432.9
  15:47:46        10.9       426.9
  15:47:47        11.4       431.3
  15:47:48        10.8       427.0
  15:47:49        10.8       425.6
  15:47:50        11.3       427.1
  15:47:51        11.3       433.0
  15:47:52        11.3       427.1
  15:47:53        11.3       431.6
  15:47:54        10.9       427.1
  15:47:55        11.3       433.0
  15:47:56        11.3       427.1
  15:47:57        11.7       432.8
  15:47:58        10.7       427.1
  15:47:59        11.5       432.8
  15:48:00        11.1       426.9
  15:48:01        11.1       431.4
  15:48:02        13.8       534.8
  15:48:03        18.4       784.6
  15:48:04        14.6       573.5
  15:48:05        18.7       795.0
  15:48:06        11.1       425.5
  15:48:07        11.5       453.4
  15:48:08         3.1        91.0
  15:48:09         0.0         0.0
  15:48:10         0.0         0.0
  15:48:11         0.0         0.0
  15:48:12         0.0         0.0
  15:48:13         0.0         0.0
  15:48:14         0.0         0.0
  15:48:15         0.0         0.0
  15:48:16         0.0         0.0
  15:48:17         0.0         0.0
  15:48:18         0.0         0.0
  15:48:19         0.0         0.0
  15:48:20         0.0         0.0
  15:48:21         0.0         0.0
  15:48:22         0.0         0.0
  15:48:23         0.0         0.0
  15:48:24         0.0         0.0
  15:48:25         0.0         0.0
  15:48:26         0.0         0.0
  15:48:27         0.0         0.0
