time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.148,27858,19,23040,29.8,32.0,20.1,77.7,2.7,935868,19703,8,8,prague,17840,1840,0.072
0.155,28124,19,23040,30.1,32.1,20.1,77.7,2.6,935502,19707,8,8,prague,17844,1840,0.072
0.161,27409,19,23040,30.3,32.2,20.1,77.7,2.5,903841,19711,8,8,prague,17847,1841,0.070
0.168,27680,19,23040,29.9,26.9,20.1,77.7,2.7,926000,19715,8,8,prague,17851,1841,0.070
0.175,27948,19,23040,30.3,33.3,20.1,77.7,2.9,921798,19719,8,8,prague,17854,1842,0.070
0.182,28214,19,23040,30.7,33.7,20.1,77.7,3.0,917617,19723,8,8,prague,17858,1842,0.070
0.189,28477,19,23040,31.1,33.8,20.1,77.7,3.0,914953,19727,8,8,prague,17862,1842,0.070
0.195,27732,19,23040,31.4,33.7,20.1,77.7,2.9,881864,19731,8,8,prague,17865,1843,0.071
0.202,28000,19,23040,31.7,33.8,20.1,77.7,2.8,882251,19735,8,8,prague,17869,1843,0.071
0.209,28265,19,23040,32.0,33.8,20.1,77.7,2.6,883584,19739,8,8,prague,17872,1844,0.071
0.216,28528,19,23040,32.2,33.7,20.1,77.7,2.4,885770,19743,8,8,prague,17876,1844,0.071
0.222,28788,19,23040,32.4,33.8,20.1,77.7,2.2,888408,19747,8,8,prague,17880,1844,0.071
0.229,28057,19,23040,32.6,33.8,20.1,77.7,2.0,861278,19751,8,8,prague,17884,1844,0.069
0.236,28321,19,23040,32.7,33.8,20.1,77.7,1.8,865344,19755,8,8,prague,17888,1844,0.069
0.243,28583,19,23040,32.8,33.7,20.1,77.7,1.6,870159,19759,8,8,prague,17892,1844,0.069
0.249,28843,20,23040,32.9,33.6,20.1,77.7,1.4,875462,19763,8,8,prague,17896,1844,0.069
0.256,29100,20,24480,33.1,33.8,20.1,77.7,1.2,880457,19768,8,8,prague,17900,1844,0.069
0.263,28427,19,24480,33.1,33.7,20.1,77.7,1.1,857862,19772,8,8,prague,17904,1844,0.064
0.270,28688,19,23040,33.2,33.8,20.1,77.7,1.0,863628,19775,8,8,prague,17908,1844,0.064
0.277,28947,20,23040,33.3,33.7,20.1,77.7,0.9,869880,19779,8,8,prague,17911,1845,0.064
0.283,29139,20,25920,33.1,32.2,20.1,77.7,0.9,879349,19784,8,8,prague,17914,1845,0.064
0.288,29394,20,24480,33.0,32.1,20.1,77.7,1.0,890511,19787,8,8,prague,17918,1845,0.064
0.295,28680,19,24480,32.9,32.1,20.1,77.7,0.9,871944,19791,8,8,prague,17921,1846,0.066
0.302,28874,20,24480,32.6,30.5,20.1,77.7,1.3,885895,19794,8,8,prague,17924,1846,0.066
0.307,29131,20,24480,32.3,30.4,20.1,77.7,1.5,901414,19798,8,8,prague,17928,1846,0.066
0.314,29386,20,24480,32.1,30.7,20.1,77.7,1.6,915138,19802,8,8,prague,17932,1846,0.066
0.321,29639,20,24480,32.1,32.3,20.1,77.7,1.2,922270,19806,8,8,prague,17936,1846,0.066
0.328,28986,20,24480,32.2,32.3,20.1,77.7,0.9,901474,19810,8,8,prague,17940,1846,0.062
0.335,29242,20,24480,32.1,32.0,20.1,77.7,0.8,910115,19814,8,8,prague,17944,1846,0.062
0.341,29496,20,24480,32.3,33.6,20.1,77.7,0.9,912821,19818,8,8,prague,17948,1846,0.062
0.348,29748,20,24480,32.4,33.4,20.1,77.7,1.0,916818,19822,8,8,prague,17952,1846,0.062
0.355,29998,20,24480,32.6,33.6,20.1,77.7,1.0,920607,19826,8,8,prague,17956,1846,0.062
0.362,29389,20,24480,32.7,33.4,20.1,77.7,0.9,899186,19830,8,8,prague,17960,1846,0.058
0.368,29642,20,24480,32.8,33.5,20.1,77.7,0.9,904160,19834,8,8,prague,17964,1846,0.058
0.375,29892,20,24480,32.9,33.4,20.1,77.7,0.8,909677,19838,8,8,prague,17967,1847,0.058
0.382,30140,20,24480,32.9,33.5,20.1,77.7,0.8,915024,19842,8,8,prague,17971,1847,0.058
0.388,30386,21,24480,33.0,33.5,20.1,77.7,0.7,920508,19846,8,8,prague,17975,1847,0.058
0.395,29777,20,25920,33.1,33.6,20.1,77.7,0.7,900015,19851,8,8,prague,17979,1847,0.057
0.402,30026,20,24480,33.1,33.6,20.1,77.7,0.6,905898,19854,8,8,prague,17983,1847,0.057
0.409,30273,21,24480,33.2,33.8,20.1,77.7,0.6,911233,19858,8,8,prague,17987,1847,0.057
0.416,30518,21,25920,33.3,33.8,20.1,77.7,0.6,916786,19863,8,8,prague,17991,1847,0.057
0.422,30761,21,25920,33.4,33.8,20.1,77.7,0.6,922368,19867,8,8,prague,17995,1847,0.057
0.429,30198,20,25920,33.4,33.7,20.1,77.7,0.5,904158,19871,8,8,prague,17999,1847,0.053
0.436,30444,21,24480,33.4,33.6,20.1,77.7,0.5,910706,19874,8,8,prague,18003,1847,0.053
0.443,30688,21,25920,33.5,33.8,20.1,77.7,0.4,916661,19879,8,8,prague,18006,1848,0.053
0.449,30930,21,25920,33.5,33.7,20.1,77.7,0.4,923008,19883,8,8,prague,18010,1848,0.053
0.456,31170,21,25920,33.5,33.8,20.1,77.7,0.4,929227,19887,8,8,prague,18013,1849,0.053
0.463,30458,21,25920,33.6,33.8,20.1,77.7,0.3,907298,19891,8,8,prague,18015,1851,0.062
0.470,30702,21,25920,33.6,33.8,20.1,77.7,0.3,913722,19895,8,8,prague,18019,1851,0.062
0.477,30944,21,25920,33.6,33.7,20.1,77.7,0.3,920596,19899,8,8,prague,18023,1851,0.062
0.483,31184,21,25920,33.6,33.7,20.1,77.7,0.2,927322,19903,8,8,prague,18027,1851,0.062
0.490,31422,21,25920,33.6,33.8,20.1,77.7,0.2,933872,19907,8,8,prague,18031,1851,0.062
0.497,30760,21,25920,33.7,33.8,20.1,77.7,0.2,913762,19911,8,8,prague,18035,1851,0.058
0.504,31001,21,25920,33.7,33.8,20.1,77.7,0.2,920566,19915,8,8,prague,18039,1851,0.058
0.510,31240,21,25920,33.7,33.7,20.1,77.7,0.1,927525,19919,8,8,prague,18043,1851,0.058
0.517,31478,21,25920,33.7,33.7,20.1,77.7,0.1,934398,19923,8,8,prague,18047,1851,0.058
0.524,31714,22,25920,33.7,33.8,20.1,77.7,0.1,941040,19927,8,8,prague,18051,1851,0.058
0.531,31104,21,27360,33.7,33.8,20.1,77.7,0.1,922611,19932,8,8,prague,18055,1851,0.054
0.538,31343,21,25920,33.7,33.9,20.1,77.7,0.1,929204,19935,8,8,prague,18059,1851,0.054
0.544,31580,21,25920,33.7,33.8,20.1,77.7,0.1,936036,19939,8,8,prague,18063,1851,0.054
0.551,31815,22,25920,33.7,33.7,20.1,77.7,0.1,943197,19943,8,8,prague,18067,1851,0.054
0.558,32048,22,27360,33.7,33.8,20.1,77.7,0.1,950020,19948,8,8,prague,18071,1851,0.054
0.565,32280,22,27360,33.7,33.6,20.1,77.7,0.1,957295,19952,8,8,prague,18075,1851,0.054
0.571,31654,21,28800,33.5,32.0,20.1,77.7,0.5,944782,19956,8,8,prague,18078,1851,0.050
0.577,31889,22,25920,33.3,32.0,20.1,77.7,0.7,957225,19958,8,8,prague,18082,1851,0.050
0.583,32122,22,27360,33.2,32.0,20.1,77.7,0.9,968930,19963,8,8,prague,18086,1851,0.050
0.590,32353,22,27360,33.9,38.8,20.1,77.7,2.1,955606,19967,8,8,prague,18090,1851,0.050
0.597,32582,22,27360,34.5,39.0,20.1,77.7,2.8,944570,19971,8,8,prague,18094,1851,0.050
0.604,32810,22,27360,35.0,38.9,20.1,77.7,3.2,936358,19975,8,8,prague,18098,1851,0.050
0.610,32241,22,27360,34.9,33.7,20.1,77.7,2.8,924685,19979,8,8,prague,18101,1852,0.049
0.617,32471,22,27360,34.7,33.8,20.1,77.7,2.3,935036,19983,8,8,prague,18105,1852,0.049
0.624,32700,22,27360,34.6,33.8,20.1,77.7,2.0,944813,19987,8,8,prague,18109,1852,0.049
0.631,32927,22,27360,34.5,33.6,20.1,77.7,1.8,954987,19991,8,8,prague,18113,1852,0.049
0.637,33152,23,27360,34.4,33.6,20.1,77.7,1.5,964534,19995,8,8,prague,18117,1852,0.049
0.644,33376,23,28800,34.3,33.6,20.1,77.7,1.3,973685,20000,8,8,prague,18121,1852,0.049
0.651,32855,22,28800,34.2,33.7,20.1,77.7,1.1,960504,20004,8,8,prague,18125,1852,0.045
0.658,33081,22,27360,34.2,33.8,20.1,77.7,1.0,968668,20007,8,8,prague,18128,1853,0.045
0.665,33305,23,27360,34.1,33.7,20.1,77.7,0.8,976686,20011,8,8,prague,18132,1853,0.045
0.671,33528,23,28800,34.1,33.9,20.1,77.7,0.7,984120,20016,8,8,prague,18136,1853,0.045
0.678,33749,23,28800,34.9,40.5,20.1,77.7,2.1,967657,20020,8,8,prague,18139,1854,0.045
0.685,33969,23,28800,35.6,40.7,20.1,77.7,3.0,954212,20024,8,8,prague,18142,1855,0.045
0.692,33348,23,28800,35.4,33.8,20.1,77.7,2.7,942859,20028,8,8,prague,18146,1855,0.050
0.698,33571,23,28800,35.2,33.7,20.1,77.7,2.5,954725,20032,8,8,prague,18150,1855,0.050
0.705,33792,23,28800,35.8,40.4,20.1,77.7,3.2,943304,20036,8,8,prague,18153,1856,0.050
0.712,34012,23,28800,36.4,40.4,20.1,77.7,3.5,934549,20040,8,8,prague,18156,1857,0.050
0.719,34230,23,28800,36.9,40.5,20.1,77.7,3.7,927466,20044,8,8,prague,18159,1858,0.050
0.725,34447,23,28800,37.3,40.4,20.1,77.7,3.6,922300,20048,8,8,prague,18162,1859,0.050
0.732,33610,23,28800,37.7,40.5,20.1,77.7,3.5,890637,20052,8,8,prague,18164,1861,0.062
0.739,33831,23,28800,38.1,40.5,20.1,77.7,3.3,888372,20056,8,8,prague,18166,1863,0.062
0.746,34050,23,28800,38.4,40.5,20.1,77.7,3.1,886972,20060,8,8,prague,18169,1864,0.062
0.753,34268,23,28800,38.7,40.6,20.1,77.7,2.9,886187,20064,8,8,prague,18172,1865,0.062
0.759,34485,23,28800,38.9,40.5,20.1,77.7,2.6,886572,20068,8,8,prague,18175,1866,0.062
0.766,34700,24,28800,39.1,40.6,20.1,77.7,2.4,887218,20072,8,8,prague,18178,1867,0.062
0.773,33618,23,30240,39.3,40.6,20.1,77.7,2.2,855376,20077,8,8,prague,18181,1868,0.075
0.780,33839,23,28800,39.5,40.6,20.1,77.7,2.0,857421,20080,8,8,prague,18183,1870,0.075
0.787,34058,23,28800,39.6,40.6,20.1,77.7,1.8,859833,20084,8,8,prague,18186,1871,0.075
0.793,34276,23,28800,39.7,40.6,20.1,77.7,1.6,862658,20088,8,8,prague,18189,1872,0.075
0.800,34492,23,28800,39.9,40.8,20.1,77.7,1.4,865198,20092,8,8,prague,18191,1874,0.075
0.807,34707,24,28800,40.0,40.6,20.1,77.7,1.3,868608,20096,8,8,prague,18194,1875,0.075
0.814,33305,23,30240,40.0,40.6,20.1,77.7,1.1,831917,20101,8,8,prague,18196,1877,0.094
0.820,33528,23,28800,40.1,40.6,20.1,77.7,1.0,835963,20104,8,8,prague,18199,1878,0.094
0.827,33749,23,28800,40.1,40.5,20.1,77.7,0.8,840572,20108,8,8,prague,18202,1879,0.094
0.834,33969,23,28800,40.2,40.6,20.1,77.7,0.7,844810,20112,8,8,prague,18205,1880,0.094
0.841,34187,23,28800,40.2,40.4,20.1,77.7,0.6,849767,20116,8,8,prague,18208,1881,0.094
0.848,34404,23,28800,40.3,40.6,20.1,77.7,0.5,854099,20120,8,8,prague,18210,1883,0.094
0.854,32768,22,28800,40.3,40.6,20.1,77.7,0.5,812738,20124,8,8,prague,18212,1885,0.108
0.861,32994,22,27360,40.3,40.6,20.1,77.7,0.4,817735,20127,8,8,prague,18215,1886,0.108
0.868,33219,23,27360,40.4,40.5,20.1,77.7,0.4,822843,20131,8,8,prague,18218,1887,0.108
0.874,33442,23,28800,40.4,40.4,20.1,77.7,0.3,828325,20136,8,8,prague,18221,1888,0.108
0.881,33608,23,30240,40.2,38.9,20.1,77.7,0.6,836394,20140,8,8,prague,18224,1888,0.108
0.886,33829,23,28800,40.0,38.8,20.1,77.7,0.8,845640,20143,8,8,prague,18226,1890,0.108
0.893,32031,22,28800,39.9,38.9,20.1,77.7,0.9,803446,20147,8,8,prague,18228,1892,0.120
0.900,32204,22,28800,39.5,37.2,20.1,77.7,1.3,814548,20150,8,8,prague,18231,1892,0.120
0.905,32434,22,27360,39.2,37.3,20.1,77.7,1.6,826343,20153,8,8,prague,18235,1892,0.120
0.912,32663,22,27360,39.0,37.4,20.1,77.7,1.6,837040,20157,8,8,prague,18238,1893,0.120
0.919,32890,22,27360,38.8,37.3,20.1,77.7,1.6,847549,20161,8,8,prague,18241,1894,0.120
0.926,33115,22,27360,38.8,39.0,20.1,77.7,1.3,852688,20165,8,8,prague,18245,1894,0.120
0.932,31289,21,28800,38.6,37.2,20.1,77.7,1.4,809903,20169,8,8,prague,18247,1895,0.121
0.937,31526,21,25920,38.4,37.0,20.1,77.7,1.4,820305,20171,8,8,prague,18251,1895,0.121
0.944,31761,22,25920,38.5,38.7,20.1,77.7,1.1,825625,20175,8,8,prague,18255,1895,0.121
0.951,31994,22,27360,38.5,38.4,20.1,77.7,0.9,831963,20180,8,8,prague,18258,1896,0.121
0.958,32226,22,27360,38.5,38.5,20.1,77.7,0.7,837887,20184,8,8,prague,18262,1896,0.121
0.964,32456,22,27360,38.5,38.4,20.1,77.7,0.5,843933,20188,8,8,prague,18265,1897,0.121
0.005,31773,22,0,36.0,35.4,20.1,77.7,2.2,881652,20191,9,9,prague,18286,1897,0.118
0.007,30131,20,0,34.9,26.8,20.1,77.7,4.0,863723,20193,9,9,prague,18289,1897,0.110
0.033,28911,20,23040,34.6,32.7,20.1,77.7,3.5,835433,20214,9,9,prague,18294,1897,0.103
0.039,29168,20,24480,34.3,31.9,20.1,77.7,3.3,851272,20219,9,9,prague,18298,1897,0.103
0.046,29422,20,24480,34.1,33.0,20.1,77.7,2.8,862587,20223,9,9,prague,18301,1898,0.103
0.053,29674,20,24480,34.0,33.1,20.1,77.7,2.4,873124,20227,9,9,prague,18305,1898,0.103
0.060,29924,20,24480,33.9,33.1,20.1,77.7,2.0,883234,20231,9,9,prague,18309,1898,0.103
0.066,28710,19,24480,33.8,33.0,20.1,77.7,1.7,850037,20235,9,9,prague,18313,1898,0.099
0.073,28968,20,23040,33.6,32.6,20.1,77.7,1.6,861373,20238,9,9,prague,18317,1898,0.099
0.080,29224,20,24480,33.5,32.6,20.1,77.7,1.4,872410,20243,9,9,prague,18321,1898,0.099
0.087,29478,20,24480,33.5,33.3,20.1,77.7,1.1,880676,20247,9,9,prague,18325,1898,0.099
0.093,29730,20,24480,33.5,33.5,20.1,77.7,0.8,888178,20251,9,9,prague,18329,1898,0.099
0.100,28627,19,24480,33.5,33.5,20.1,77.7,0.6,855047,20255,9,9,prague,18333,1898,0.092
0.107,28886,20,23040,33.5,33.6,20.1,77.7,0.5,862345,20258,9,9,prague,18337,1898,0.092
0.114,29143,20,24480,33.5,33.8,20.1,77.7,0.5,869110,20263,9,9,prague,18341,1898,0.092
0.121,29398,20,24480,33.6,33.7,20.1,77.7,0.4,876113,20267,9,9,prague,18345,1898,0.092
0.128,29650,20,24480,33.6,33.8,20.1,77.7,0.3,882966,20271,9,9,prague,18349,1898,0.092
0.134,28637,19,24480,33.6,33.9,20.1,77.7,0.3,851936,20275,9,9,prague,18353,1898,0.086
0.141,28896,20,23040,33.6,33.9,20.1,77.7,0.3,858900,20278,9,9,prague,18357,1898,0.086
0.148,29153,20,24480,33.7,33.8,20.1,77.7,0.3,865999,20283,9,9,prague,18361,1898,0.086
0.155,29407,20,24480,33.7,33.9,20.1,77.7,0.3,872818,20287,9,9,prague,18365,1898,0.086
0.161,29659,20,24480,33.7,33.5,20.1,77.7,0.2,880847,20291,9,9,prague,18369,1898,0.086
0.168,28733,19,24480,33.7,33.8,20.1,77.7,0.2,852940,20295,9,9,prague,18373,1898,0.080
0.175,28991,20,23040,33.7,33.8,20.1,77.7,0.2,860318,20298,9,9,prague,18377,1898,0.080
0.181,29247,20,24480,33.7,33.8,20.1,77.7,0.2,867554,20303,9,9,prague,18381,1898,0.080
0.188,29501,20,24480,33.7,33.6,20.1,77.7,0.2,875530,20307,9,9,prague,18384,1899,0.080
0.195,29752,20,24480,33.7,33.8,20.1,77.7,0.2,882534,20311,9,9,prague,18387,1900,0.080
0.202,28807,20,24480,33.7,33.8,20.1,77.7,0.1,854122,20315,9,9,prague,18391,1900,0.081
0.209,29065,20,24480,33.7,33.7,20.1,77.7,0.1,861849,20319,9,9,prague,18395,1900,0.081
0.215,29320,20,24480,33.7,33.8,20.1,77.7,0.1,869178,20323,9,9,prague,18399,1900,0.081
0.222,29573,20,24480,33.7,33.7,20.1,77.7,0.1,876756,20327,9,9,prague,18402,1901,0.081
0.229,29824,20,24480,33.7,33.7,20.1,77.7,0.1,884250,20331,9,9,prague,18406,1901,0.081
0.236,28904,20,24480,33.7,33.8,20.1,77.7,0.1,856871,20335,9,9,prague,18410,1901,0.079
0.243,29161,20,24480,33.7,33.8,20.1,77.7,0.1,864388,20339,9,9,prague,18414,1901,0.079
0.249,29415,20,24480,33.7,33.8,20.1,77.7,0.1,871581,20343,9,9,prague,18416,1903,0.079
0.256,29667,20,24480,33.7,33.7,20.1,77.7,0.1,879100,20347,9,9,prague,18420,1903,0.079
0.263,29917,20,24480,33.7,33.7,20.1,77.7,0.0,886613,20351,9,9,prague,18424,1903,0.079
0.270,28935,20,24480,33.8,33.9,20.1,77.7,0.1,857104,20355,9,9,prague,18427,1904,0.083
0.276,29127,20,25920,33.5,32.1,20.1,77.7,0.5,868192,20359,9,9,prague,18430,1904,0.083
0.281,29382,20,24480,33.4,32.1,20.1,77.7,0.7,880544,20362,9,9,prague,18434,1904,0.083
0.288,29634,20,24480,33.2,32.3,20.1,77.7,0.8,891704,20366,9,9,prague,18438,1904,0.083
0.295,29884,20,24480,33.1,32.1,20.1,77.7,0.9,903003,20370,9,9,prague,18442,1904,0.083
0.302,30070,20,25920,32.8,30.4,20.1,77.7,1.3,917943,20374,9,9,prague,18444,1905,0.083
0.307,29124,20,24480,32.5,30.4,20.1,77.7,1.6,897227,20377,9,9,prague,18448,1905,0.080
0.314,29315,20,25920,32.2,30.4,20.1,77.7,1.7,910318,20381,9,9,prague,18451,1905,0.080
0.319,29568,20,24480,32.0,30.3,20.1,77.7,1.8,925098,20384,9,9,prague,18455,1905,0.080
0.326,29819,20,24480,31.8,30.4,20.1,77.7,1.7,938678,20388,9,9,prague,18459,1905,0.080
0.332,30068,20,24480,31.6,30.5,20.1,77.7,1.6,951338,20392,9,9,prague,18463,1905,0.080
0.339,29209,20,24480,31.7,32.2,20.1,77.7,1.3,922059,20396,9,9,prague,18467,1905,0.074
0.346,29463,20,24480,31.7,32.2,20.1,77.7,1.1,928114,20400,9,9,prague,18471,1905,0.074
0.353,29715,20,24480,32.0,33.8,20.1,77.7,1.4,928448,20404,9,9,prague,18475,1905,0.074
0.360,29965,20,24480,32.2,33.9,20.1,77.7,1.5,929493,20408,9,9,prague,18479,1905,0.074
0.367,30213,20,24480,32.5,33.9,20.1,77.7,1.5,931063,20412,9,9,prague,18483,1905,0.074
0.373,29420,20,24480,32.6,34.0,20.1,77.7,1.6,901154,20416,9,9,prague,18487,1905,0.069
0.380,29672,20,24480,32.8,33.7,20.1,77.7,1.4,905351,20420,9,9,prague,18491,1905,0.069
0.387,29922,20,24480,32.9,33.7,20.1,77.7,1.3,909898,20424,9,9,prague,18495,1905,0.069
0.393,30170,20,24480,33.0,33.5,20.1,77.7,1.1,915463,20428,9,9,prague,18499,1905,0.069
0.400,30416,21,24480,33.0,33.5,20.1,77.7,1.0,920915,20432,9,9,prague,18503,1905,0.069
0.407,29688,20,25920,33.1,33.5,20.1,77.7,0.8,897460,20437,9,9,prague,18507,1905,0.064
0.414,29938,20,24480,33.1,33.5,20.1,77.7,0.7,903706,20440,9,9,prague,18511,1905,0.064
0.420,30186,20,24480,33.2,33.7,20.1,77.7,0.7,909408,20444,9,9,prague,18515,1905,0.064
0.427,30432,21,24480,33.3,33.7,20.1,77.7,0.6,914972,20448,9,9,prague,18518,1906,0.064
0.434,30676,21,25920,33.3,33.6,20.1,77.7,0.6,921007,20453,9,9,prague,18522,1906,0.064
0.441,29953,20,25920,33.4,33.8,20.1,77.7,0.5,897817,20457,9,9,prague,18526,1906,0.063
0.447,30139,20,25920,33.2,31.9,20.1,77.7,0.8,908266,20460,9,9,prague,18529,1906,0.063
0.452,30385,21,24480,33.0,32.0,20.1,77.7,0.9,919893,20463,9,9,prague,18533,1906,0.063
0.459,30629,21,25920,32.9,32.0,20.1,77.7,0.9,930916,20468,9,9,prague,18537,1906,0.063
0.466,30811,21,27360,33.4,37.0,20.1,77.7,1.7,921960,20472,9,9,prague,18540,1906,0.063
0.471,31052,21,25920,33.9,37.0,20.1,77.7,2.2,916853,20475,9,9,prague,18544,1906,0.063
0.478,30389,21,25920,33.4,30.5,20.1,77.7,2.5,908626,20479,9,9,prague,18548,1906,0.059
0.485,30633,21,25920,33.3,32.2,20.1,77.7,2.2,920324,20483,9,9,prague,18552,1906,0.059
0.491,30815,21,27360,33.8,37.2,20.1,77.7,2.6,912415,20487,9,9,prague,18555,1906,0.059
0.497,31056,21,25920,34.2,37.1,20.1,77.7,2.8,908256,20490,9,9,prague,18559,1906,0.059
0.503,31295,21,25920,33.9,32.0,20.1,77.7,2.6,922503,20494,9,9,prague,18563,1906,0.059
0.510,31473,21,27360,34.3,37.1,20.1,77.7,2.8,916911,20498,9,9,prague,18566,1906,0.059
0.515,30855,21,25920,34.7,37.1,20.1,77.7,2.8,889936,20501,9,9,prague,18570,1906,0.055
0.522,31035,21,27360,34.8,35.5,20.1,77.7,2.3,892374,20505,9,9,prague,18573,1906,0.055
0.527,31274,21,25920,34.9,35.5,20.1,77.7,1.9,896874,20508,9,9,prague,18577,1906,0.055
0.534,31511,21,25920,35.2,37.2,20.1,77.7,2.0,896140,20512,9,9,prague,18580,1907,0.055
0.541,31747,22,25920,35.4,37.2,20.1,77.7,2.0,896301,20516,9,9,prague,18583,1908,0.055
0.547,31981,22,27360,35.0,32.1,20.1,77.7,2.3,913534,20521,9,9,prague,18587,1908,0.055
0.554,31315,21,27360,34.6,32.0,20.1,77.7,2.5,904273,20525,9,9,prague,18591,1908,0.057
0.561,31552,21,25920,34.5,33.6,20.1,77.7,2.1,914444,20528,9,9,prague,18594,1909,0.057
0.568,31787,22,25920,34.4,33.7,20.1,77.7,1.8,923852,20532,9,9,prague,18597,1910,0.057
0.574,32020,22,27360,34.3,33.8,20.1,77.7,1.5,932793,20537,9,9,prague,18601,1910,0.057
0.581,32252,22,27360,34.3,33.8,20.1,77.7,1.3,941499,20541,9,9,prague,18605,1910,0.057
0.588,32482,22,27360,34.2,33.9,20.1,77.7,1.0,949543,20545,9,9,prague,18609,1910,0.057
0.596,31782,22,27360,34.2,33.8,20.1,77.7,0.9,930522,20549,9,9,prague,18613,1910,0.058
0.602,32016,22,27360,34.1,33.8,20.1,77.7,0.8,938610,20553,9,9,prague,18617,1910,0.058
0.608,32248,22,27360,34.1,33.8,20.1,77.7,0.7,946577,20557,9,9,prague,18620,1911,0.058
0.615,32478,22,27360,34.0,33.8,20.1,77.7,0.5,954196,20561,9,9,prague,18624,1911,0.058
0.622,32707,22,27360,34.0,33.7,20.1,77.7,0.5,962196,20565,9,9,prague,18627,1912,0.058
0.629,32934,22,27360,33.8,32.6,20.1,77.7,0.7,973917,20569,9,9,prague,18631,1912,0.058
0.635,32144,22,28800,34.3,37.7,20.1,77.7,1.5,937142,20573,9,9,prague,18634,1912,0.059
0.641,32375,22,27360,34.9,38.9,20.1,77.7,2.3,928315,20576,9,9,prague,18638,1912,0.059
0.647,32547,22,28800,35.2,37.1,20.1,77.7,2.3,925840,20580,9,9,prague,18639,1914,0.059
0.652,32775,22,27360,35.4,37.2,20.1,77.7,2.2,925742,20583,9,9,prague,18643,1914,0.059
0.659,33001,22,27360,35.6,37.1,20.1,77.7,2.1,926473,20587,9,9,prague,18647,1914,0.059
0.666,33170,23,28800,35.6,35.5,20.1,77.7,1.6,931741,20591,9,9,prague,18650,1914,0.059
0.671,32397,22,28800,35.6,35.5,20.1,77.7,1.2,910309,20595,9,9,prague,18654,1914,0.061
0.678,32626,22,27360,35.8,37.2,20.1,77.7,1.3,911671,20598,9,9,prague,18658,1914,0.061
0.685,32854,22,27360,36.0,37.3,20.1,77.7,1.4,913372,20602,9,9,prague,18662,1914,0.061
0.691,33080,22,27360,36.3,38.9,20.1,77.7,1.8,910291,20606,9,9,prague,18666,1914,0.061
0.698,33304,23,27360,36.7,38.9,20.1,77.7,2.0,908356,20610,9,9,prague,18670,1914,0.061
0.705,33527,23,28800,36.9,38.9,20.1,77.7,2.0,907459,20615,9,9,prague,18673,1915,0.061
0.712,32773,22,28800,36.6,33.9,20.1,77.7,2.3,896171,20619,9,9,prague,18677,1915,0.059
0.719,32999,22,27360,36.2,34.0,20.1,77.7,2.4,910467,20622,9,9,prague,18680,1916,0.059
0.726,33224,23,27360,36.0,34.0,20.1,77.7,2.3,923787,20626,9,9,prague,18684,1916,0.059
0.733,33447,23,28800,35.7,33.7,20.1,77.7,2.3,937389,20631,9,9,prague,18687,1917,0.059
0.739,33669,23,28800,36.3,40.5,20.1,77.7,2.9,927955,20635,9,9,prague,18691,1917,0.059
0.746,33889,23,28800,36.8,40.4,20.1,77.7,3.2,920946,20639,9,9,prague,18695,1917,0.059
0.752,33106,22,28800,36.4,33.4,20.1,77.7,3.3,910105,20643,9,9,prague,18699,1917,0.060
0.759,33330,23,27360,36.0,33.3,20.1,77.7,3.2,925961,20646,9,9,prague,18702,1918,0.060
0.766,33553,23,28800,36.5,40.2,20.1,77.7,3.5,918656,20651,9,9,prague,18706,1918,0.060
0.773,33774,23,28800,37.0,40.0,20.1,77.7,3.5,913922,20655,9,9,prague,18709,1919,0.060
0.779,33994,23,28800,37.4,40.3,20.1,77.7,3.4,909611,20659,9,9,prague,18713,1919,0.060
0.786,34212,23,28800,37.7,40.3,20.1,77.7,3.3,906518,20663,9,9,prague,18717,1919,0.060
0.793,33401,23,28800,37.2,33.7,20.1,77.7,3.5,896911,20667,9,9,prague,18721,1919,0.061
0.800,33623,23,28800,37.6,40.5,20.1,77.7,3.4,893136,20671,9,9,prague,18724,1920,0.061
0.807,33844,23,28800,38.0,40.4,20.1,77.7,3.2,890959,20675,9,9,prague,18727,1921,0.061
0.813,34063,23,28800,38.3,40.6,20.1,77.7,3.1,888978,20679,9,9,prague,18730,1922,0.061
0.820,34281,23,28800,38.6,40.5,20.1,77.7,2.9,888431,20683,9,9,prague,18732,1924,0.061
0.827,34497,23,28800,38.8,40.6,20.1,77.7,2.6,888342,20687,9,9,prague,18735,1925,0.061
0.834,33418,23,30240,38.8,38.6,20.1,77.7,2.0,861199,20691,9,9,prague,18738,1925,0.072
0.839,33640,23,28800,38.8,38.9,20.1,77.7,1.5,866742,20694,9,9,prague,18742,1925,0.072
0.846,33861,23,28800,38.8,38.8,20.1,77.7,1.2,872616,20698,9,9,prague,18745,1926,0.072
0.852,34080,23,28800,38.8,38.9,20.1,77.7,0.9,878056,20702,9,9,prague,18748,1927,0.072
0.859,34298,23,28800,38.8,38.9,20.1,77.7,0.7,883581,20706,9,9,prague,18751,1928,0.072
0.866,34514,23,28800,38.8,38.7,20.1,77.7,0.5,889467,20710,9,9,prague,18754,1929,0.072
