      Time     KB/s_in    KB/s_out
  18:48:31        11.2       431.5
  18:48:32         8.7       339.1
  18:48:33        11.3       438.8
  18:48:34         9.6       354.3
  18:48:35        11.2       429.9
  18:48:36         8.7       334.2
  18:48:37        10.9       430.1
  18:48:38         9.2       339.5
  18:48:39        11.1       431.4
  18:48:40         9.8       338.4
  18:48:41        11.3       444.9
  18:48:42         9.4       351.8
  18:48:43        11.0       424.1
  18:48:44         9.4       365.7
  18:48:45        11.1       431.6
  18:48:46        10.3       381.7
  18:48:47        11.0       438.9
  18:48:48         9.8       347.2
  18:48:49        11.1       440.4
  18:48:50        10.5       382.6
  18:48:51        11.6       447.8
  18:48:52        11.4       408.0
  18:48:53        11.5       452.2
  18:48:54        11.8       424.7
  18:48:55        11.1       440.4
  18:48:56        11.4       411.5
  18:48:57        11.7       428.5
  18:48:58        11.7       434.5
  18:48:59        10.7       418.4
  18:49:00        11.4       431.5
  18:49:01        11.1       422.2
  18:49:02        11.2       409.3
  18:49:03        11.3       436.6
  18:49:04        11.8       409.3
  18:49:05        11.3       438.9
  18:49:06        11.9       419.4
  18:49:07        11.9       447.7
  18:49:08         9.2       328.0
  18:49:09        11.1       435.9
  18:49:10        10.5       357.2
  18:49:11        10.8       425.4
  18:49:12        11.7       417.5
  18:49:13        10.8       427.1
  18:49:14        11.6       409.5
  18:49:15        10.7       424.1
  18:49:16        12.3       431.6
  18:49:17        11.3       435.9
  18:49:18         6.7       234.9
  18:49:19        10.8       433.0
  18:49:20         9.5       307.5
  18:49:21        11.4       447.8
  18:49:22        10.9       377.7
  18:49:23        10.3       429.7
  18:49:24        10.0       362.3
  18:49:25        11.0       413.9
  18:49:26        11.3       434.6
  18:49:27        10.9       416.7
  18:49:28        11.3       438.9
  18:49:29        12.0       427.2
  18:49:30         9.2       354.7
  18:49:31        11.8       424.1
  18:49:32         8.4       323.4
  18:49:33        10.5       385.3
  18:49:34        11.2       428.4
  18:49:35         9.7       354.4
  18:49:36        10.8       429.2
  18:49:37         9.3       348.4
  18:49:38        10.6       407.8
  18:49:39        11.3       424.1
  18:49:40         8.2       330.8
  18:49:41         9.0       321.8
  18:49:42        10.9       425.5
  18:49:43         8.5       311.7
  18:49:44        10.6       443.4
  18:49:45        10.9       395.7
  18:49:46        11.0       441.9
  18:49:47        10.5       374.7
  18:49:48        11.5       449.2
  18:49:49         8.1       303.4
  18:49:50        10.9       432.7
  18:49:51        10.1       372.6
  18:49:52        11.0       437.5
  18:49:53         9.8       372.8
  18:49:54        11.0       427.2
  18:49:55        10.9       389.3
  18:49:56         9.7       376.8
  18:49:57        12.1       427.1
  18:49:58        11.0       412.4
  18:49:59        12.1       431.6
  18:50:00        11.1       431.6
  18:50:01        11.8       416.6
  18:50:02        10.8       407.8
  18:50:03        11.0       399.0
  18:50:04        10.6       421.0
  18:50:05         8.8       316.9
  18:50:06        11.0       430.0
  18:50:07        10.3       385.8
  18:50:08        11.1       421.0
  18:50:09        11.0       408.0
  18:50:10        10.8       427.1
  18:50:11        11.7       421.8
  18:50:12        11.1       430.0
  18:50:13         9.9       367.4
  18:50:14        10.5       428.6
  18:50:15        10.7       403.1
  18:50:16        11.3       431.4
  18:50:17        11.1       398.4
  18:50:18        11.1       437.3
  18:50:19        12.0       431.0
  18:50:20         9.5       371.0
  18:50:21        12.2       435.9
  18:50:22        10.4       392.6
  18:50:23        11.0       397.4
  18:50:24        11.9       475.9
  18:50:25         7.6       240.8
  18:50:26        18.6       854.4
  18:50:27         6.5       254.3
  18:50:28        16.3       744.9
  18:50:29         1.4        21.9
  18:50:30        18.6       854.3
  18:50:31         8.7       352.1
  18:50:32        18.5       849.4
  18:50:33         9.7       420.8
  18:50:34        18.5       829.0
  18:50:35         7.7       349.4
  18:50:36        18.6       809.6
  18:50:37        10.8       492.5
  18:50:38        18.0       784.6
  18:50:39         8.0       362.0
  18:50:40        17.5       756.5
  18:50:41        11.0       504.4
  18:50:42        16.8       729.8
  18:50:43        10.1       461.0
