      Time     KB/s_in    KB/s_out
  08:54:46         9.1       368.3
  08:54:47        18.6       854.3
  08:54:48         2.9        90.1
  08:54:49        18.6       854.2
  08:54:50         9.5       391.1
  08:54:51        18.3       841.4
  08:54:52         8.6       375.0
  08:54:53        18.5       826.9
  08:54:54         6.8       312.4
  08:54:55        18.5       808.2
  08:54:56        10.7       483.9
  08:54:57        18.1       786.0
  08:54:58         6.4       290.4
  08:54:59        17.6       763.8
  08:55:00         6.4       292.4
