      Time     KB/s_in    KB/s_out
  22:45:38        11.3       804.1
  22:45:39        11.9       811.5
  22:45:40        11.3       802.7
  22:45:41        11.3       821.9
  22:45:42        11.1       758.3
  22:45:43        10.8       823.3
  22:45:44        10.9       777.5
  22:45:45        11.3       835.2
  22:45:46        10.5       740.6
  22:45:47        11.5       833.7
  22:45:48        10.8       756.8
  22:45:49        11.9       841.0
  22:45:50        11.1       739.0
  22:45:51        11.8       851.5
  22:45:52        10.3       739.0
  22:45:53        10.8       826.2
  22:45:54        10.4       743.0
  22:45:55        11.7       855.5
  22:45:56        11.1       735.6
  22:45:57        11.7       854.3
  22:45:58        10.5       726.9
  22:45:59        11.2       846.4
  22:46:00        10.6       736.2
  22:46:01        11.7       853.8
  22:46:02        11.7       803.7
  22:46:03        11.9       854.2
  22:46:04        11.9       763.9
  22:46:05        11.9       855.5
  22:46:06        10.6       735.8
  22:46:07        11.2       852.7
  22:46:08        10.5       732.9
  22:46:09        11.5       830.6
  22:46:10         9.4       710.9
  22:46:11        11.1       846.8
  22:46:12        10.2       734.3
  22:46:13        11.3       854.1
  22:46:14        10.1       746.4
  22:46:15        12.2       848.4
  22:46:16        10.4       734.5
  22:46:17        11.8       847.9
  22:46:18        10.7       741.8
  22:46:19        11.8       832.0
  22:46:20        10.5       740.4
  22:46:21        11.5       846.8
  22:46:22        11.0       778.3
  22:46:23        11.8       851.0
  22:46:24        11.2       771.3
  22:46:25        11.6       846.8
  22:46:26        10.6       761.0
  22:46:27        11.7       840.8
  22:46:28        11.2       781.7
  22:46:29        11.5       839.4
  22:46:30        11.3       772.8
  22:46:31        11.3       801.0
  22:46:32        10.8       784.7
  22:46:33        11.4       795.0
  22:46:34        10.8       786.2
  22:46:35        11.1       777.3
  22:46:36        11.5       799.3
  22:46:37        10.6       763.6
  22:46:38        11.4       808.3
  22:46:39        11.3       778.7
  22:46:40        12.0       820.2
  22:46:41        11.0       744.8
  22:46:42        12.1       827.6
  22:46:43        10.9       726.9
  22:46:44        11.4       833.3
  22:46:45        10.3       740.3
  22:46:46        11.8       842.2
  22:46:47        10.8       737.3
  22:46:48        12.1       836.4
  22:46:49         9.7       738.7
  22:46:50        11.9       852.7
  22:46:51        10.8       734.4
  22:46:53        11.7       851.3
  22:46:54         9.5       644.4
  22:46:55        11.4       842.5
  22:46:56        11.1       756.4
  22:46:57        11.8       851.0
  22:46:58        11.1       754.8
  22:46:59        11.8       838.9
  22:47:00         7.6       436.8
  22:47:01         0.0         0.0
  22:47:02         0.0         0.0
  22:47:03         0.0         0.0
  22:47:04         0.0         0.0
  22:47:05         0.0         0.0
  22:47:06         0.0         0.0
  22:47:07         0.0         0.0
  22:47:08         0.0         0.0
  22:47:09         0.0         0.0
  22:47:10         0.0         0.0
  22:47:11         0.0         0.0
  22:47:12         0.0         0.0
  22:47:13         0.0         0.0
  22:47:14         0.0         0.0
  22:47:15         0.0         0.0
  22:47:16         0.0         0.0
  22:47:17         0.0         0.0
  22:47:18         0.0         0.0
  22:47:19         0.0         0.0
