time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.101,62591,43,60480,32.6,41.2,20.2,41.2,7.8,2552678,107,0,0,bbr1
0.103,62591,43,61920,33.8,42.1,20.2,42.1,8.2,2552678,110,1,0,bbr1
0.104,62591,43,61920,34.7,41.5,20.2,42.1,8.1,2552678,112,2,0,bbr1
0.106,62591,43,61920,35.5,41.2,20.2,42.1,7.7,2552678,115,4,0,bbr1
0.148,44319,30,28800,46.0,49.1,20.2,51.9,5.1,884691,126,14,0,bbr1
0.150,44319,30,27360,46.4,49.1,20.2,51.9,4.6,884691,127,14,0,bbr1
0.155,44319,30,28800,46.9,50.8,20.2,51.9,4.6,884691,130,14,0,bbr1
0.158,44319,30,28800,47.6,52.7,20.2,52.7,4.9,884691,132,14,0,bbr1
0.162,44319,30,28800,48.5,54.3,20.2,54.3,5.3,884691,134,14,0,bbr1
0.165,44319,30,28800,49.5,57.1,20.2,57.1,6.1,884691,136,14,0,bbr1
0.167,44319,30,27360,48.9,44.3,20.2,57.1,5.9,884691,137,14,0,bbr1
0.172,44319,30,28800,47.7,39.6,20.2,57.1,6.7,884691,140,14,0,bbr1
0.174,44319,30,28800,46.0,33.8,20.2,57.1,8.5,884691,142,14,0,bbr1
0.176,44319,30,27360,44.3,32.2,20.2,57.1,9.9,884691,143,14,0,bbr1
0.181,44319,30,28800,43.0,33.8,20.2,57.1,10.0,884691,146,14,0,bbr1
0.184,44319,30,28800,41.8,33.7,20.2,57.1,9.8,884691,148,14,0,bbr1
0.187,44319,30,28800,40.8,34.1,20.2,57.1,9.3,884691,150,14,0,bbr1
0.191,44319,30,28800,40.0,34.2,20.2,57.1,8.6,884691,152,14,0,bbr1
0.194,44319,30,28800,39.3,34.3,20.2,57.1,7.9,884691,154,14,0,bbr1
0.197,44319,30,28800,38.7,34.4,20.2,57.1,7.2,884691,156,14,0,bbr1
0.201,44319,30,28800,38.1,34.1,20.2,57.1,6.5,884691,158,14,0,bbr1
0.209,44319,30,30240,37.6,34.4,20.2,57.1,5.8,1105863,163,14,0,bbr1
0.009,44319,30,55,36.6,37.1,20.2,57.1,1.9,1105863,167,14,0,bbr1
0.015,44319,30,0,35.9,30.6,20.2,57.1,2.9,1105863,168,14,0,bbr1
0.041,44319,30,25920,34.4,23.8,20.2,57.1,5.2,1105863,191,14,0,bbr1
0.048,44319,30,27360,33.2,25.3,20.2,57.1,6.2,1105863,196,14,0,bbr1
0.054,44319,30,28800,32.4,26.9,20.2,57.1,6.2,1105863,201,14,0,bbr1
0.060,44319,30,30240,31.9,28.5,20.2,57.1,5.7,1105863,206,14,0,bbr1
0.068,44319,30,33120,31.7,30.0,20.2,57.1,4.7,1105863,212,14,0,bbr1
0.076,44319,30,34560,31.7,31.5,20.2,57.1,3.6,663518,217,14,0,bbr1
0.082,44319,30,33120,31.8,32.9,20.2,57.1,3.0,663518,220,14,0,bbr1
0.089,44319,30,31680,32.2,34.9,20.2,57.1,3.0,663518,223,14,0,bbr1
0.096,44319,30,30240,32.8,36.6,20.2,57.1,3.3,663518,226,14,0,bbr1
0.102,44319,30,28800,33.4,38.1,20.2,57.1,3.8,663518,229,14,0,bbr1
0.108,44319,30,27360,34.2,39.5,20.2,57.1,4.4,663518,232,14,0,bbr1
0.115,44319,30,25920,34.7,38.5,20.2,57.1,4.4,663518,235,14,0,bbr1
0.125,44319,30,25920,35.0,36.8,20.2,57.1,3.8,884691,240,15,0,bbr1
0.129,44319,30,24480,34.9,34.7,20.2,57.1,2.9,884691,243,15,0,bbr1
0.136,44319,30,24480,34.7,33.2,20.2,57.1,2.6,884691,247,15,0,bbr1
0.143,44319,30,24480,34.3,31.3,20.2,57.1,2.8,884691,251,15,0,bbr1
0.149,44319,30,24480,33.7,29.3,20.2,57.1,3.4,884691,255,15,0,bbr1
0.155,44319,30,24480,33.1,28.9,20.2,57.1,3.7,884691,259,15,0,bbr1
0.162,44319,30,24480,32.6,29.3,20.2,57.1,3.8,884691,263,15,0,bbr1
0.169,44319,30,24480,32.1,29.1,20.2,57.1,3.7,884691,267,15,0,bbr1
0.177,44319,30,25920,31.8,29.5,20.2,57.1,3.4,884691,272,15,0,bbr1
0.183,44319,30,25920,31.6,30.1,20.2,57.1,3.0,884691,276,15,0,bbr1
0.189,44319,30,25920,31.4,30.3,20.2,57.1,2.6,884691,280,15,0,bbr1
0.196,44319,30,25920,31.3,30.1,20.2,57.1,2.3,884691,284,15,0,bbr1
0.203,44319,30,27360,31.2,30.8,20.2,57.1,1.8,884691,288,15,0,bbr1
0.208,44319,30,25920,31.2,30.8,20.2,57.1,1.5,884691,291,15,0,bbr1
0.216,44319,30,27360,31.1,31.0,20.2,57.1,1.1,884691,296,15,0,bbr1
0.222,44319,30,27360,31.2,31.6,20.2,57.1,1.0,884691,300,15,0,bbr1
0.228,44319,30,28800,31.3,31.8,20.2,57.1,0.9,1105863,304,15,0,bbr1
0.233,44319,30,28800,31.4,32.0,20.2,57.1,0.8,1105863,308,15,0,bbr1
0.240,44319,30,30240,31.5,32.2,20.2,57.1,0.8,1105863,313,15,0,bbr1
0.248,44319,30,33120,31.6,32.6,20.2,57.1,0.9,1105863,319,15,0,bbr1
0.255,44319,30,34560,31.8,32.9,20.2,57.1,1.0,663518,324,15,0,bbr1
0.262,44319,30,33120,31.9,33.1,20.2,57.1,1.1,663518,327,15,0,bbr1
0.268,44319,30,31680,32.3,34.7,20.2,57.1,1.5,663518,330,15,0,bbr1
0.275,44319,30,30240,32.8,36.3,20.2,57.1,2.1,663518,333,15,0,bbr1
0.282,44319,30,28800,33.4,37.8,20.2,57.1,2.9,663518,336,15,0,bbr1
0.288,44319,30,27360,34.2,39.4,20.2,57.1,3.6,663518,339,15,0,bbr1
0.294,44319,30,25920,34.7,38.5,20.2,57.1,3.8,663518,342,15,0,bbr1
0.304,44319,30,25920,35.0,36.9,20.2,57.1,3.4,884691,347,16,0,bbr1
0.308,44319,30,23040,35.0,35.1,20.2,57.1,2.6,884691,349,16,0,bbr1
0.314,44319,30,23040,34.7,32.7,20.2,57.1,2.5,884691,353,16,0,bbr1
0.322,44319,30,24480,34.3,31.1,20.2,57.1,2.8,884691,358,16,0,bbr1
0.329,44021,30,24480,33.6,29.2,20.2,57.1,3.3,877297,362,16,0,bbr1
0.335,44021,30,24480,33.0,29.0,20.2,57.1,3.7,877297,366,16,0,bbr1
0.342,44021,30,25920,32.5,28.6,20.2,57.1,3.9,877297,370,16,0,bbr1
0.347,44021,30,24480,32.1,29.5,20.2,57.1,3.7,877297,373,16,0,bbr1
0.355,44021,30,25920,31.8,29.7,20.2,57.1,3.3,877297,378,16,0,bbr1
0.360,44021,30,24480,31.6,29.9,20.2,57.1,3.0,877297,381,16,0,bbr1
0.368,44021,30,25920,31.3,29.6,20.2,57.1,2.7,877297,386,16,0,bbr1
0.375,44021,30,25920,31.1,29.9,20.2,57.1,2.4,877297,390,16,0,bbr1
0.381,44021,30,25920,31.1,30.5,20.2,57.1,2.0,877297,394,16,0,bbr1
0.387,44021,30,27360,31.0,30.7,20.2,57.1,1.6,1096621,398,16,0,bbr1
0.392,44021,30,27360,31.0,30.9,20.2,57.1,1.2,1096621,402,16,0,bbr1
0.399,44021,30,28800,31.0,30.9,20.2,57.1,0.9,1096621,407,16,0,bbr1
0.407,44021,30,31680,31.0,31.1,20.2,57.1,0.7,1096621,413,16,0,bbr1
0.415,44021,30,33120,31.0,31.1,20.2,57.1,0.5,657972,418,16,0,bbr1
0.421,44021,30,31680,31.1,32.1,20.2,57.1,0.7,657972,421,16,0,bbr1
0.427,44021,30,30240,31.5,33.6,20.2,57.1,1.1,657972,424,16,0,bbr1
0.434,44021,30,28800,31.9,35.2,20.2,57.1,1.8,657972,427,16,0,bbr1
0.441,44021,30,27360,32.5,36.6,20.2,57.1,2.5,657972,430,16,0,bbr1
0.448,44021,30,25920,33.2,38.2,20.2,57.1,3.3,657972,433,16,0,bbr1
0.453,44021,30,24480,33.9,38.5,20.2,57.1,3.8,877297,436,16,0,bbr1
0.461,44021,30,27360,34.2,36.9,20.2,57.1,3.6,877297,441,16,0,bbr1
0.466,44021,30,25920,34.4,35.3,20.2,57.1,3.0,877297,444,16,0,bbr1
0.473,44021,30,25920,34.3,33.4,20.2,57.1,2.5,877297,448,16,0,bbr1
0.480,44021,30,25920,33.9,31.1,20.2,57.1,2.6,877297,452,16,0,bbr1
0.486,44021,30,25920,33.4,30.2,20.2,57.1,2.9,877297,456,16,0,bbr1
0.493,44021,30,25920,33.1,30.9,20.2,57.1,2.8,877297,460,16,0,bbr1
0.499,44021,30,25920,32.8,30.5,20.2,57.1,2.8,877297,464,16,0,bbr1
0.507,44021,30,27360,32.6,31.4,20.2,57.1,2.4,877297,469,16,0,bbr1
0.514,44021,30,27360,32.4,31.4,20.2,57.1,2.1,877297,473,16,0,bbr1
0.520,44021,30,27360,32.4,31.7,20.2,57.1,1.7,1096621,477,16,0,bbr1
0.527,44021,30,28800,32.3,31.9,20.2,57.1,1.4,1096621,482,16,0,bbr1
0.533,44021,30,30240,32.3,32.2,20.2,57.1,1.1,1096621,487,16,0,bbr1
0.540,44021,30,31680,32.3,32.3,20.2,57.1,0.8,1096621,492,16,0,bbr1
0.548,44021,30,33120,32.3,32.5,20.2,57.1,0.7,657972,498,16,0,bbr1
0.554,44021,30,31680,32.4,33.1,20.2,57.1,0.7,657972,501,16,0,bbr1
0.560,44021,30,30240,32.7,34.5,20.2,57.1,1.0,657972,504,16,0,bbr1
0.567,44021,30,28800,33.1,36.0,20.2,57.1,1.6,657972,507,16,0,bbr1
0.574,44021,30,27360,33.6,37.5,20.2,57.1,2.3,657972,510,16,0,bbr1
0.582,44021,30,27360,34.3,39.0,20.2,57.1,3.1,657972,514,16,0,bbr1
0.589,44021,30,25920,34.9,39.2,20.2,57.1,3.5,657972,517,16,0,bbr1
0.595,44021,30,24480,35.3,37.7,20.2,57.1,3.3,877297,520,16,0,bbr1
0.602,44021,30,24480,35.3,35.7,20.2,57.1,2.6,877297,524,16,0,bbr1
0.608,43982,30,24480,35.1,33.6,20.2,57.1,2.4,876334,528,16,0,bbr1
0.615,43982,30,24480,34.7,31.7,20.2,57.1,2.6,876334,532,16,0,bbr1
0.621,43982,30,24480,34.0,29.4,20.2,57.1,3.3,876334,536,16,0,bbr1
0.628,43982,30,24480,33.4,28.9,20.2,57.1,3.7,876334,540,16,0,bbr1
0.635,43982,30,24480,32.8,29.1,20.2,57.1,3.9,1095417,544,16,0,bbr1
0.642,43982,30,27360,32.4,29.5,20.2,57.1,3.7,1095417,550,16,0,bbr1
0.648,43982,30,28800,32.1,30.0,20.2,57.1,3.4,1095417,555,16,0,bbr1
0.655,43982,30,31680,31.8,29.7,20.2,57.1,3.2,1095417,560,16,0,bbr1
0.661,43982,30,31680,31.6,29.9,20.2,57.1,2.8,657250,564,16,0,bbr1
0.668,43982,30,30240,31.5,30.8,20.2,57.1,2.3,657250,567,16,0,bbr1
0.674,43982,30,28800,31.6,32.7,20.2,57.1,2.1,657250,570,16,0,bbr1
0.681,43982,30,27360,32.0,34.3,20.2,57.1,2.2,657250,573,16,0,bbr1
0.688,43982,30,25920,32.4,35.8,20.2,57.1,2.6,657250,576,16,0,bbr1
0.694,44009,30,24480,33.1,37.3,20.2,57.1,3.2,877004,579,16,0,bbr1
0.700,44009,30,24480,33.6,37.1,20.2,57.1,3.4,877004,583,16,0,bbr1
0.708,44009,30,27360,33.8,35.7,20.2,57.1,3.1,877004,588,16,0,bbr1
0.713,44009,30,25920,33.8,33.6,20.2,57.1,2.3,877004,591,16,0,bbr1
0.719,44009,30,25920,33.5,31.1,20.2,57.1,2.4,1096255,595,16,0,bbr1
0.726,44009,30,28800,33.1,30.4,20.2,57.1,2.6,1096255,600,16,0,bbr1
0.731,44009,30,28800,32.7,30.4,20.2,57.1,2.6,1096255,604,16,0,bbr1
0.738,44009,30,30240,32.5,30.5,20.2,57.1,2.5,1096255,609,16,0,bbr1
0.746,44009,30,33120,32.3,31.1,20.2,57.1,2.2,1096255,615,16,0,bbr1
0.753,44009,30,34560,32.2,31.8,20.2,57.1,1.8,657753,620,16,0,bbr1
0.760,44009,30,34560,32.3,33.0,20.2,57.1,1.5,657753,623,16,0,bbr1
0.764,44009,30,31680,32.6,34.5,20.2,57.1,1.7,657753,625,16,0,bbr1
0.771,44009,30,30240,33.0,36.0,20.2,57.1,2.1,657753,628,16,0,bbr1
0.778,44009,30,30240,33.5,37.1,20.2,57.1,2.6,657753,631,16,0,bbr1
0.782,44009,30,27360,34.2,38.7,20.2,57.1,3.3,657753,633,16,0,bbr1
0.791,44009,30,27360,34.9,40.2,20.2,57.1,3.9,657753,637,16,0,bbr1
0.799,44009,30,27360,35.3,38.0,20.2,57.1,3.7,657753,641,17,0,bbr1
0.801,44009,30,23040,35.4,36.2,20.2,57.1,3.0,877004,642,17,0,bbr1
0.807,44009,30,23040,35.2,33.9,20.2,57.1,2.6,877004,646,17,0,bbr1
0.816,44009,30,24480,34.9,32.1,20.2,57.1,2.8,877004,651,17,0,bbr1
0.822,44009,30,24480,34.3,30.1,20.2,57.1,3.3,1096255,655,17,0,bbr1
0.829,44009,30,25920,33.5,27.9,20.2,57.1,4.0,1096255,660,17,0,bbr1
0.835,44009,30,27360,32.8,28.0,20.2,57.1,4.4,1096255,665,17,0,bbr1
0.841,44009,30,28800,32.2,28.3,20.2,57.1,4.4,1096255,670,17,0,bbr1
0.848,44009,30,30240,31.7,28.4,20.2,57.1,4.3,1096255,675,17,0,bbr1
0.855,44009,30,31680,31.5,30.1,20.2,57.1,3.6,1096255,680,17,0,bbr1
0.863,44009,30,34560,31.5,31.5,20.2,57.1,2.7,657753,686,17,0,bbr1
0.870,44009,30,33120,31.7,32.7,20.2,57.1,2.3,657753,689,17,0,bbr1
0.876,44009,30,31680,32.1,34.8,20.2,57.1,2.5,657753,692,17,0,bbr1
0.883,44009,30,30240,32.6,36.2,20.2,57.1,2.9,657753,695,17,0,bbr1
0.890,44009,30,30240,33.2,37.3,20.2,57.1,3.4,657753,698,17,0,bbr1
0.894,44009,30,27360,33.9,38.9,20.2,57.1,3.9,657753,700,17,0,bbr1
0.901,44009,30,25920,34.7,40.4,20.2,57.1,4.6,657753,703,17,0,bbr1
0.908,44009,30,24480,35.0,36.9,20.2,57.1,4.0,877004,707,18,0,bbr1
0.915,44009,30,24480,35.0,35.1,20.2,57.1,3.0,877004,711,18,0,bbr1
0.924,44009,30,24480,34.8,33.1,20.2,57.1,2.7,877004,715,18,0,bbr1
0.928,44009,30,23040,34.3,31.2,20.2,57.1,2.9,877004,718,18,0,bbr1
0.936,44009,30,24480,33.7,29.4,20.2,57.1,3.4,877004,723,18,0,bbr1
0.941,44009,30,23040,33.2,29.4,20.2,57.1,3.6,877004,726,18,0,bbr1
0.948,44009,30,23040,32.7,29.2,20.2,57.1,3.7,1096255,730,18,0,bbr1
0.955,44009,30,25920,32.1,28.0,20.2,57.1,4.0,1096255,736,18,0,bbr1
0.961,44009,30,27360,31.6,28.2,20.2,57.1,3.9,1096255,741,18,0,bbr1
0.968,44009,30,28800,31.3,28.8,20.2,57.1,3.6,1096255,746,18,0,bbr1
0.976,44009,30,33120,30.9,28.6,20.2,57.1,3.4,1096255,752,18,0,bbr1
0.981,44009,30,31680,30.8,30.2,20.2,57.1,2.7,657753,755,18,0,bbr1
0.988,44009,30,30240,30.9,31.7,20.2,57.1,2.3,657753,758,18,0,bbr1
0.994,44009,30,30240,31.2,32.9,20.2,57.1,2.2,657753,761,18,0,bbr1
1.001,44009,30,28800,31.6,34.4,20.2,57.1,2.5,657753,764,18,0,bbr1
1.007,44009,30,28800,32.1,35.5,20.2,57.1,2.8,657753,767,18,0,bbr1
1.011,44009,30,25920,32.7,37.1,20.2,57.1,3.4,657753,769,18,0,bbr1
1.017,44009,30,24480,33.4,38.6,20.2,57.1,4.0,877004,772,18,0,bbr1
1.024,44009,30,25920,33.9,37.0,20.2,57.1,3.9,877004,776,18,0,bbr1
1.029,44070,30,24480,34.0,35.1,20.2,57.1,3.2,878519,779,18,0,bbr1
1.036,44070,30,25920,34.0,33.3,20.2,57.1,2.6,878519,783,18,0,bbr1
1.042,44070,30,25920,33.6,31.5,20.2,57.1,2.6,1098148,787,18,0,bbr1
1.049,44070,30,27360,33.2,30.2,20.2,57.1,2.8,1098148,792,18,0,bbr1
1.055,44070,30,30240,32.8,29.9,20.2,57.1,2.9,1098148,797,18,0,bbr1
1.060,44070,30,30240,32.5,30.4,20.2,57.1,2.8,1098148,802,18,0,bbr1
1.067,44070,30,31680,32.3,30.5,20.2,57.1,2.6,1098148,807,18,0,bbr1
1.074,44070,30,34560,32.1,31.0,20.2,57.1,2.3,658889,812,18,0,bbr1
1.078,44070,30,31680,32.1,32.5,20.2,57.1,1.8,658889,814,18,0,bbr1
1.085,44070,30,31680,32.3,33.3,20.2,57.1,1.6,658889,817,18,0,bbr1
1.091,44070,30,30240,32.7,35.4,20.2,57.1,2.0,658889,820,18,0,bbr1
1.098,44070,30,28800,33.2,36.7,20.2,57.1,2.5,658889,823,18,0,bbr1
1.105,44070,30,28800,33.8,37.9,20.2,57.1,3.1,658889,826,18,0,bbr1
1.109,44070,30,25920,34.5,39.4,20.2,57.1,3.7,658889,828,18,0,bbr1
1.115,44070,30,24480,35.0,39.0,20.2,57.1,3.9,878519,831,18,0,bbr1
1.123,44070,30,27360,35.4,37.7,20.2,57.1,3.6,878519,836,18,0,bbr1
1.128,44070,30,25920,35.4,35.7,20.2,57.1,2.8,878519,839,18,0,bbr1
1.135,44070,30,25920,35.2,33.8,20.2,57.1,2.5,878519,843,18,0,bbr1
1.141,44070,30,27360,34.8,32.3,20.2,57.1,2.6,1098148,847,18,0,bbr1
1.146,44070,30,27360,34.3,30.4,20.2,57.1,3.1,1098148,851,18,0,bbr1
1.153,44070,30,28800,33.8,30.6,20.2,57.1,3.2,1098148,856,18,0,bbr1
1.161,44070,30,33120,33.5,30.9,20.2,57.1,3.2,1098148,862,18,0,bbr1
1.167,44070,30,33120,33.2,31.5,20.2,57.1,2.9,658889,866,18,0,bbr1
1.174,44070,30,31680,33.0,31.7,20.2,57.1,2.5,658889,869,18,0,bbr1
1.180,44070,30,30240,33.1,33.3,20.2,57.1,1.9,658889,872,18,0,bbr1
1.186,44070,30,28800,33.3,34.8,20.2,57.1,1.9,658889,875,18,0,bbr1
1.193,44070,30,27360,33.7,36.4,20.2,57.1,2.2,658889,878,18,0,bbr1
1.200,44070,30,25920,34.2,37.9,20.2,57.1,2.7,658889,881,18,0,bbr1
1.205,44070,30,24480,34.7,38.6,20.2,57.1,3.1,878519,884,18,0,bbr1
1.212,44070,30,24480,34.9,36.3,20.2,57.1,2.7,878519,888,18,0,bbr1
1.219,44070,30,24480,34.9,34.3,20.2,57.1,2.2,878519,892,18,0,bbr1
1.226,44070,30,24480,34.6,32.5,20.2,57.1,2.3,878519,896,18,0,bbr1
1.233,44070,30,25920,34.0,30.4,20.2,57.1,2.8,878519,901,18,0,bbr1
1.240,44070,30,25920,33.6,30.3,20.2,57.1,3.0,878519,905,18,0,bbr1
1.246,44070,30,25920,33.1,30.0,20.2,57.1,3.2,1098148,909,18,0,bbr1
1.253,44070,30,27360,32.8,30.2,20.2,57.1,3.1,1098148,914,18,0,bbr1
1.261,44070,30,30240,32.5,30.4,20.2,57.1,2.9,1098148,920,18,0,bbr1
1.267,44070,30,31680,32.3,31.2,20.2,57.1,2.5,1098148,925,18,0,bbr1
0.006,44070,30,0,34.2,34.1,20.2,57.1,2.6,878519,931,18,0,bbr1
0.006,44070,30,0,33.4,27.7,20.2,57.1,3.6,878519,933,18,0,bbr1
0.032,44070,30,20160,32.1,22.9,20.2,57.1,5.3,878519,952,18,0,bbr1
0.039,44070,30,20160,31.0,23.2,20.2,57.1,6.2,878519,956,18,0,bbr1
0.045,44070,30,20160,30.1,23.5,20.2,57.1,6.5,878519,960,18,0,bbr1
0.051,44070,30,20160,29.2,23.6,20.2,57.1,6.5,1098148,964,18,0,bbr1
0.059,44070,30,23040,28.6,24.3,20.2,57.1,6.1,1098148,970,18,0,bbr1
0.066,44070,30,24480,28.1,24.4,20.2,57.1,5.6,1098148,975,18,0,bbr1
0.073,44070,30,27360,27.7,24.7,20.2,57.1,5.1,1098148,980,18,0,bbr1
0.078,44070,30,27360,27.4,25.2,20.2,57.1,4.4,1098148,984,18,0,bbr1
0.085,44070,30,28800,27.3,26.8,20.2,57.1,3.5,1098148,989,18,0,bbr1
0.091,44070,30,30240,27.4,28.3,20.2,57.1,2.9,1098148,994,18,0,bbr1
0.097,44070,30,31680,27.7,29.8,20.2,57.1,2.7,1098148,999,18,0,bbr1
0.105,44203,30,33120,28.2,31.2,20.2,57.1,2.9,661361,1004,18,0,bbr1
0.112,44203,30,31680,28.7,32.8,20.2,57.1,3.4,661361,1007,18,0,bbr1
0.118,44203,30,30240,29.4,34.4,20.2,57.1,3.9,661361,1010,18,0,bbr1
0.124,44203,30,28800,30.2,35.9,20.2,57.1,4.6,661361,1013,18,0,bbr1
0.131,44203,30,27360,31.1,37.4,20.2,57.1,5.2,661361,1016,18,0,bbr1
0.140,44203,30,27360,32.1,38.9,20.2,57.1,5.9,661361,1020,18,0,bbr1
0.147,44203,30,25920,33.0,39.5,20.2,57.1,6.2,661361,1023,18,0,bbr1
0.152,44203,30,24480,33.6,37.3,20.2,57.1,5.7,881815,1026,18,0,bbr1
0.159,44203,30,24480,33.9,35.8,20.2,57.1,4.9,881815,1030,18,0,bbr1
0.165,44203,30,24480,33.8,33.8,20.2,57.1,3.7,881815,1034,18,0,bbr1
0.172,44203,30,24480,33.6,31.8,20.2,57.1,3.3,881815,1038,18,0,bbr1
0.180,44203,30,25920,33.1,29.6,20.2,57.1,3.4,881815,1043,18,0,bbr1
0.186,44203,30,27360,32.7,29.8,20.2,57.1,3.4,881815,1047,18,0,bbr1
0.191,44203,30,24480,32.4,30.2,20.2,57.1,3.2,881815,1049,18,0,bbr1
0.198,44203,30,27360,32.1,30.1,20.2,57.1,2.9,1102268,1054,18,0,bbr1
0.203,44203,30,27360,31.9,30.4,20.2,57.1,2.6,1102268,1058,18,0,bbr1
0.209,44203,30,28800,31.7,30.6,20.2,57.1,2.3,1102268,1063,18,0,bbr1
0.216,44203,30,30240,31.6,30.8,20.2,57.1,1.9,1102268,1068,18,0,bbr1
0.224,44203,30,34560,31.4,30.2,20.2,57.1,1.8,1102268,1074,18,0,bbr1
0.229,44203,30,33120,31.4,31.2,20.2,57.1,1.4,661361,1077,18,0,bbr1
0.236,44203,30,31680,31.6,32.7,20.2,57.1,1.4,661361,1080,18,0,bbr1
0.242,44203,30,30240,31.9,34.5,20.2,57.1,1.8,661361,1083,18,0,bbr1
0.248,44203,30,28800,32.4,36.0,20.2,57.1,2.4,661361,1086,18,0,bbr1
0.255,44203,30,27360,33.1,37.7,20.2,57.1,3.1,661361,1089,18,0,bbr1
0.263,44203,30,27360,33.9,39.2,20.2,57.1,3.8,661361,1093,18,0,bbr1
0.270,44203,30,25920,34.6,39.7,20.2,57.1,4.3,661361,1096,18,0,bbr1
0.276,44203,30,24480,35.0,37.5,20.2,57.1,4.0,881815,1099,18,0,bbr1
0.282,44203,30,24480,35.1,35.8,20.2,57.1,3.2,881815,1103,18,0,bbr1
0.289,44203,30,24480,34.9,33.5,20.2,57.1,2.8,881815,1107,18,0,bbr1
0.295,44203,30,24480,34.5,32.0,20.2,57.1,2.8,881815,1111,18,0,bbr1
0.303,44203,30,27360,34.0,30.5,20.2,57.1,3.1,1102268,1116,18,0,bbr1
0.307,44203,30,25920,33.4,29.1,20.2,57.1,3.6,1102268,1119,18,0,bbr1
0.315,44203,30,28800,32.9,29.4,20.2,57.1,3.7,1102268,1125,18,0,bbr1
0.322,44203,30,30240,32.5,29.7,20.2,57.1,3.5,1102268,1130,18,0,bbr1
0.329,44203,30,33120,32.2,30.3,20.2,57.1,3.2,1102268,1136,18,0,bbr1
0.335,44203,30,33120,32.0,30.5,20.2,57.1,2.8,661361,1140,18,0,bbr1
0.341,44203,30,31680,32.0,32.2,20.2,57.1,2.2,661361,1143,18,0,bbr1
0.347,44203,30,31680,32.2,33.3,20.2,57.1,1.9,661361,1146,18,0,bbr1
0.352,44203,30,28800,32.5,34.9,20.2,57.1,2.1,661361,1148,18,0,bbr1
0.358,44203,30,27360,33.0,36.1,20.2,57.1,2.5,661361,1151,18,0,bbr1
0.367,44203,30,27360,33.6,38.0,20.2,57.1,3.1,661361,1155,18,0,bbr1
0.374,44203,30,25920,34.3,39.5,20.2,57.1,3.8,661361,1158,18,0,bbr1
0.379,44203,30,24480,34.7,37.6,20.2,57.1,3.7,881815,1161,18,0,bbr1
0.386,44203,30,24480,34.9,35.6,20.2,57.1,3.0,881815,1165,18,0,bbr1
0.392,44203,30,24480,34.7,33.7,20.2,57.1,2.5,881815,1169,18,0,bbr1
