time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.202,44823,31,43200,46.8,52.5,20.1,52.5,8.9,1800412,133,1,1,bbr1
0.005,40596,28,55,50.6,42.0,20.1,54.2,4.5,1800412,136,1,1,bbr1
0.009,41377,28,0,47.6,26.6,20.1,54.2,9.3,1800412,137,1,1,bbr1
0.035,44823,31,33120,44.8,25.1,20.1,54.2,12.6,1800412,166,1,1,bbr1
0.044,44823,31,40320,42.8,28.7,20.1,54.2,13.5,1800412,175,1,1,bbr1
0.051,44823,31,40320,41.5,32.3,20.1,54.2,12.7,1800412,179,1,1,bbr1
0.057,44823,31,40320,40.8,35.9,20.1,54.2,10.9,1800412,183,1,1,bbr1
0.064,44823,31,40320,40.6,39.5,20.1,54.2,8.5,1800412,187,1,1,bbr1
0.071,44823,31,40320,40.9,43.0,20.1,54.2,7.0,1800412,191,1,1,bbr1
0.078,44823,31,38880,40.9,40.6,20.1,54.2,5.3,1800412,195,1,1,bbr1
0.086,44823,31,40320,41.5,45.8,20.1,54.2,5.2,1800412,200,1,1,bbr1
0.093,44823,31,38880,42.2,47.5,20.1,54.2,5.4,1800412,204,1,1,bbr1
0.101,44823,31,40320,42.9,47.6,20.1,54.2,5.4,1800412,209,1,1,bbr1
0.108,44823,31,40320,43.5,47.4,20.1,54.2,5.2,1800412,213,1,1,bbr1
0.115,44823,31,40320,44.0,47.6,20.1,54.2,4.9,1800412,217,1,1,bbr1
0.122,44823,31,40320,44.4,47.5,20.1,54.2,4.6,1800412,221,1,1,bbr1
0.129,44823,31,40320,44.8,47.5,20.1,54.2,4.2,1800412,225,1,1,bbr1
0.135,44823,31,38880,45.2,47.5,20.1,54.2,3.8,1800412,229,1,1,bbr1
0.144,44823,31,40320,45.5,47.6,20.1,54.2,3.5,1800412,234,1,1,bbr1
0.151,44823,31,38880,45.7,47.5,20.1,54.2,3.1,1800412,238,1,1,bbr1
0.159,44823,31,40320,45.9,47.5,20.1,54.2,2.8,1800412,243,1,1,bbr1
0.166,44823,31,40320,46.1,47.5,20.1,54.2,2.5,1800412,247,1,1,bbr1
0.173,44823,31,40320,46.3,47.5,20.1,54.2,2.2,1800412,251,1,1,bbr1
0.179,44823,31,40320,46.5,47.5,20.1,54.2,2.0,1800412,255,1,1,bbr1
0.186,44823,31,40320,46.6,47.6,20.1,54.2,1.7,1800412,259,1,1,bbr1
0.193,44823,31,38880,46.7,47.4,20.1,54.2,1.5,1800412,263,1,1,bbr1
0.201,44823,31,40320,46.8,47.5,20.1,54.2,1.3,1800412,268,1,1,bbr1
0.208,44823,31,38880,46.9,47.5,20.1,54.2,1.2,1800412,272,1,1,bbr1
0.217,44823,31,40320,47.0,47.5,20.1,54.2,1.0,1800412,277,1,1,bbr1
0.223,44823,31,40320,47.0,47.5,20.1,54.2,0.9,1800412,281,1,1,bbr1
0.230,44823,31,40320,47.1,47.5,20.1,54.2,0.8,1800412,285,1,1,bbr1
0.237,44823,31,40320,47.1,47.5,20.1,54.2,0.7,1800412,289,1,1,bbr1
0.244,44823,31,40320,47.2,47.5,20.1,54.2,0.6,1800412,293,1,1,bbr1
0.250,44823,31,38880,47.2,47.5,20.1,54.2,0.5,1800412,297,1,1,bbr1
0.259,44823,31,40320,47.3,47.5,20.1,54.2,0.5,1800412,303,1,1,bbr1
0.266,44823,31,38880,47.3,47.5,20.1,54.2,0.4,1800412,307,1,1,bbr1
0.274,44823,31,40320,47.3,47.5,20.1,54.2,0.4,1800412,312,1,1,bbr1
0.281,44823,31,40320,47.3,47.5,20.1,54.2,0.3,1800412,316,1,1,bbr1
0.288,44823,31,40320,47.4,47.4,20.1,54.2,0.3,1800412,320,1,1,bbr1
0.294,44823,31,40320,47.4,47.5,20.1,54.2,0.2,1800412,324,1,1,bbr1
0.301,44823,31,40320,47.4,47.6,20.1,54.2,0.2,1800412,328,1,1,bbr1
0.308,44823,31,38880,47.4,47.5,20.1,54.2,0.2,1800412,332,1,1,bbr1
0.316,44823,31,40320,47.4,47.5,20.1,54.2,0.2,1800412,337,1,1,bbr1
0.323,44823,31,38880,47.4,47.5,20.1,54.2,0.1,1800412,341,1,1,bbr1
0.332,44823,31,40320,47.4,47.6,20.1,54.2,0.1,1800412,346,1,1,bbr1
0.339,44823,31,40320,47.4,47.5,20.1,54.2,0.1,1800412,350,1,1,bbr1
0.345,44823,31,40320,47.5,47.6,20.1,54.2,0.1,1800412,354,1,1,bbr1
0.352,44823,31,40320,47.5,47.5,20.1,54.2,0.1,1800412,358,1,1,bbr1
0.359,44823,31,40320,47.5,47.5,20.1,54.2,0.1,1800412,362,1,1,bbr1
0.366,44823,31,38880,47.5,47.6,20.1,54.2,0.1,1800412,366,1,1,bbr1
0.374,44823,31,40320,47.5,47.4,20.1,54.2,0.1,1800412,371,1,1,bbr1
0.381,44823,31,38880,47.5,47.5,20.1,54.2,0.1,1800412,375,1,1,bbr1
0.389,44823,31,40320,47.5,47.4,20.1,54.2,0.1,1800412,380,1,1,bbr1
0.396,44823,31,40320,47.5,47.4,20.1,54.2,0.1,1800412,384,1,1,bbr1
0.403,44823,31,40320,47.4,47.4,20.1,54.2,0.1,1800412,388,1,1,bbr1
0.410,44823,31,40320,47.4,47.4,20.1,54.2,0.1,1800412,392,1,1,bbr1
0.416,44823,31,40320,47.4,47.5,20.1,54.2,0.0,1800412,396,1,1,bbr1
0.423,44823,31,38880,47.5,47.5,20.1,54.2,0.0,1800412,400,1,1,bbr1
0.432,44823,31,40320,47.5,47.5,20.1,54.2,0.1,1800412,405,1,1,bbr1
0.439,44823,31,38880,47.5,47.5,20.1,54.2,0.1,1800412,409,1,1,bbr1
0.447,44823,31,40320,47.5,47.6,20.1,54.2,0.1,1800412,414,1,1,bbr1
0.454,44823,31,40320,47.5,47.5,20.1,54.2,0.1,1800412,418,1,1,bbr1
0.460,44823,31,40320,47.5,47.5,20.1,54.2,0.1,1800412,422,1,1,bbr1
0.467,44823,31,40320,47.5,47.6,20.1,54.2,0.1,1800412,426,1,1,bbr1
0.474,44823,31,40320,47.5,47.5,20.1,54.2,0.0,1800412,430,1,1,bbr1
0.481,43626,30,38880,47.5,47.6,20.1,54.2,0.1,1740864,434,1,1,bbr1
0.489,43626,30,38880,47.5,47.5,20.1,54.2,0.1,1740864,438,1,1,bbr1
0.496,43626,30,37440,47.5,47.6,20.1,54.2,0.1,1740864,442,1,1,bbr1
0.504,43626,30,38880,47.5,47.5,20.1,54.2,0.1,1740864,447,1,1,bbr1
0.511,43626,30,38880,47.5,47.5,20.1,54.2,0.1,1740864,451,1,1,bbr1
0.518,43626,30,38880,47.5,47.5,20.1,54.2,0.1,1740864,455,1,1,bbr1
0.525,43626,30,38880,47.5,47.5,20.1,54.2,0.0,1740864,459,1,1,bbr1
0.532,43626,30,38880,47.5,47.5,20.1,54.2,0.0,1740864,463,1,1,bbr1
0.538,43626,30,38880,47.3,45.7,20.1,54.2,0.5,1740864,467,1,1,bbr1
0.545,43626,30,38880,47.1,45.8,20.1,54.2,0.7,1740864,471,1,1,bbr1
0.552,43626,30,37440,46.9,45.9,20.1,54.2,0.9,1740864,475,1,1,bbr1
0.560,43626,30,38880,46.8,45.8,20.1,54.2,0.9,1740864,480,1,1,bbr1
0.567,43626,30,38880,46.7,45.8,20.1,54.2,1.0,1740864,484,1,1,bbr1
0.574,43626,30,38880,46.5,45.7,20.1,54.2,1.0,1740864,488,1,1,bbr1
0.581,43621,30,38880,46.4,45.7,20.1,54.2,0.9,1740580,492,1,1,bbr1
0.587,43621,30,38880,46.4,45.8,20.1,54.2,0.9,1740580,496,1,1,bbr1
0.594,43621,30,38880,46.3,45.9,20.1,54.2,0.8,1740580,500,1,1,bbr1
0.601,43621,30,38880,46.2,45.8,20.1,54.2,0.7,1740580,504,1,1,bbr1
0.608,43621,30,37440,46.2,45.8,20.1,54.2,0.6,1740580,508,1,1,bbr1
0.616,43621,30,38880,46.2,45.9,20.1,54.2,0.5,1740580,513,1,1,bbr1
0.623,43621,30,37440,46.4,48.1,20.1,54.2,0.9,1740580,517,1,1,bbr1
0.632,42895,29,38880,46.6,48.2,20.1,54.2,1.1,1704480,522,1,1,bbr1
0.639,42895,29,37440,46.8,48.4,20.1,54.2,1.3,1704480,525,1,1,bbr1
0.645,42895,29,37440,47.0,48.1,20.1,54.2,1.3,1704480,529,1,1,bbr1
0.652,42895,29,37440,47.1,48.1,20.1,54.2,1.2,1704480,533,1,1,bbr1
0.659,42895,29,37440,47.2,48.1,20.1,54.2,1.1,1704480,537,1,1,bbr1
0.666,42895,29,37440,47.1,45.8,20.1,54.2,1.2,1704480,541,1,1,bbr1
0.672,42895,29,37440,46.9,45.9,20.1,54.2,1.2,1704480,545,1,1,bbr1
0.679,42895,29,36000,46.8,45.8,20.1,54.2,1.2,1704480,549,1,1,bbr1
0.688,42895,29,37440,46.7,46.0,20.1,54.2,1.1,1704480,554,1,1,bbr1
0.694,42895,29,37440,46.6,46.4,20.1,54.2,0.9,1704480,558,1,1,bbr1
0.701,42895,29,37440,46.6,46.4,20.1,54.2,0.7,1704480,562,1,1,bbr1
0.708,42895,29,37440,46.6,46.5,20.1,54.2,0.6,1704480,566,1,1,bbr1
0.715,42895,29,36000,46.7,47.3,20.1,54.2,0.6,1704480,570,1,1,bbr1
0.723,42895,29,37440,46.8,47.3,20.1,54.2,0.6,1704480,575,1,1,bbr1
0.730,42895,29,37440,46.8,47.4,20.1,54.2,0.6,1704480,579,1,1,bbr1
0.737,42895,29,37440,46.7,46.1,20.1,54.2,0.6,1704480,583,1,1,bbr1
0.743,42895,29,37440,46.7,46.3,20.1,54.2,0.6,1704480,587,1,1,bbr1
0.750,42895,29,37440,46.7,46.4,20.1,54.2,0.5,1704480,591,1,1,bbr1
0.757,42895,29,37440,46.6,46.4,20.1,54.2,0.4,1704480,595,1,1,bbr1
0.764,42895,29,37440,46.6,46.3,20.1,54.2,0.4,1704480,599,1,1,bbr1
0.771,42895,29,37440,46.3,44.2,20.1,54.2,0.9,1704480,603,1,1,bbr1
0.777,42895,29,37440,46.0,44.2,20.1,54.2,1.2,1704480,607,1,1,bbr1
0.784,42895,29,37440,45.8,44.1,20.1,54.2,1.4,1704480,611,1,1,bbr1
0.791,42895,29,37440,45.6,44.1,20.1,54.2,1.4,1704480,615,1,1,bbr1
0.798,42895,29,37440,45.4,43.9,20.1,54.2,1.5,1704480,619,1,1,bbr1
0.805,42895,29,37440,45.2,44.3,20.1,54.2,1.4,1704480,623,1,1,bbr1
0.811,42895,29,37440,45.1,44.3,20.1,54.2,1.3,1704480,627,1,1,bbr1
0.818,42895,29,37440,45.0,44.2,20.1,54.2,1.2,1704480,631,1,1,bbr1
0.825,42895,29,36000,45.2,46.4,20.1,54.2,1.2,1704480,635,1,1,bbr1
0.834,42895,29,37440,45.3,46.5,20.1,54.2,1.3,1704480,640,1,1,bbr1
0.840,43212,30,36000,45.6,47.1,20.1,54.2,1.4,1720227,644,1,1,bbr1
0.849,43212,30,37440,45.4,44.0,20.1,54.2,1.4,1720227,650,1,1,bbr1
0.856,43212,30,38880,45.2,44.0,20.1,54.2,1.4,1720227,655,1,1,bbr1
0.862,43212,30,38880,45.0,43.9,20.1,54.2,1.4,1720227,659,1,1,bbr1
0.869,43212,30,38880,44.9,43.8,20.1,54.2,1.3,1720227,663,1,1,bbr1
0.876,43212,30,38880,45.2,47.6,20.1,54.2,1.7,1720227,667,1,1,bbr1
0.884,43212,30,38880,45.5,47.2,20.1,54.2,1.7,1720227,671,1,1,bbr1
0.891,43212,30,37440,45.8,47.9,20.1,54.2,1.9,1720227,675,1,1,bbr1
0.899,43212,30,38880,46.0,47.9,20.1,54.2,2.0,1720227,680,1,1,bbr1
0.906,43212,30,38880,46.2,47.0,20.1,54.2,1.7,1720227,684,1,1,bbr1
0.913,43212,30,38880,46.3,47.0,20.1,54.2,1.5,1720227,688,1,1,bbr1
0.919,43212,30,38880,46.3,46.9,20.1,54.2,1.3,1720227,692,1,1,bbr1
0.926,43212,30,38880,46.4,47.1,20.1,54.2,1.2,1720227,696,1,1,bbr1
0.933,43212,30,38880,46.3,45.6,20.1,54.2,1.1,1720227,700,1,1,bbr1
0.940,43212,30,38880,46.2,45.6,20.1,54.2,1.0,1720227,704,1,1,bbr1
0.947,43212,30,37440,46.2,45.7,20.1,54.2,0.9,1720227,708,1,1,bbr1
0.957,43212,30,38880,46.1,45.7,20.1,54.2,0.8,1720227,713,1,1,bbr1
0.962,43212,30,38880,46.1,45.8,20.1,54.2,0.7,1720227,717,1,1,bbr1
0.969,43212,30,38880,46.1,45.9,20.1,54.2,0.5,1720227,721,1,1,bbr1
0.975,43212,30,38880,46.0,45.8,20.1,54.2,0.5,1720227,725,1,1,bbr1
0.982,43212,30,38880,46.0,45.9,20.1,54.2,0.4,1720227,729,1,1,bbr1
0.989,43212,30,38880,46.0,45.9,20.1,54.2,0.3,1720227,733,1,1,bbr1
0.996,43212,30,38880,46.0,46.0,20.1,54.2,0.2,1720227,737,1,1,bbr1
1.002,43212,30,37440,45.8,44.2,20.1,54.2,0.6,1720227,741,1,1,bbr1
1.011,43212,30,38880,45.8,45.9,20.1,54.2,0.5,1720227,746,1,1,bbr1
1.018,43212,30,38880,45.8,45.7,20.1,54.2,0.4,1720227,750,1,1,bbr1
1.024,43212,30,38880,45.8,45.8,20.1,54.2,0.3,1720227,754,1,1,bbr1
1.031,43212,30,38880,45.8,45.8,20.1,54.2,0.2,1720227,758,1,1,bbr1
1.038,43212,30,38880,45.8,45.7,20.1,54.2,0.2,1720227,762,1,1,bbr1
1.045,43212,30,38880,45.8,45.8,20.1,54.2,0.1,1720227,766,1,1,bbr1
1.052,43212,30,38880,45.8,45.8,20.1,54.2,0.1,1720227,770,1,1,bbr1
1.058,43212,30,37440,45.8,45.8,20.1,54.2,0.1,1720227,774,1,1,bbr1
1.067,43212,30,38880,45.8,45.8,20.1,54.2,0.1,1720227,779,1,1,bbr1
1.074,43212,30,38880,45.8,45.8,20.1,54.2,0.1,1720227,783,1,1,bbr1
1.080,43212,30,38880,45.8,45.8,20.1,54.2,0.1,1720227,787,1,1,bbr1
1.094,43212,30,38880,45.8,45.8,20.1,54.2,0.0,1720227,795,1,1,bbr1
1.101,43212,30,38880,45.8,45.8,20.1,54.2,0.0,1720227,799,1,1,bbr1
1.114,43212,30,37440,45.8,45.8,20.1,54.2,0.0,1720227,807,1,1,bbr1
1.123,43212,30,38880,45.8,45.8,20.1,54.2,0.0,1720227,812,1,1,bbr1
1.130,43212,30,38880,45.8,46.0,20.1,54.2,0.1,1720227,816,1,1,bbr1
1.136,43212,30,38880,45.8,45.9,20.1,54.2,0.1,1720227,820,1,1,bbr1
1.143,43212,30,38880,45.8,45.8,20.1,54.2,0.1,1720227,824,1,1,bbr1
1.150,43212,30,38880,45.8,45.9,20.1,54.2,0.1,1720227,828,1,1,bbr1
1.163,43212,30,38880,45.8,45.8,20.1,54.2,0.0,1720227,836,1,1,bbr1
1.170,43212,30,37440,45.8,45.8,20.1,54.2,0.0,1720227,840,1,1,bbr1
1.179,43212,30,38880,45.8,45.9,20.1,54.2,0.0,1720227,845,1,1,bbr1
1.185,43212,30,38880,45.8,45.9,20.1,54.2,0.1,1720227,849,1,1,bbr1
1.192,43212,30,38880,45.8,45.8,20.1,54.2,0.1,1720227,853,1,1,bbr1
1.199,43212,30,38880,45.8,45.9,20.1,54.2,0.1,1720227,857,1,1,bbr1
1.206,43212,30,38880,45.8,45.8,20.1,54.2,0.1,1720227,861,1,1,bbr1
1.213,43212,30,38880,45.8,45.8,20.1,54.2,0.1,1720227,865,1,1,bbr1
1.219,43212,30,38880,45.8,45.8,20.1,54.2,0.0,1720227,869,1,1,bbr1
1.235,43212,30,38880,45.8,45.9,20.1,54.2,0.0,1720227,878,1,1,bbr1
1.241,43212,30,38880,45.8,45.8,20.1,54.2,0.0,1720227,882,1,1,bbr1
1.248,43212,30,38880,45.8,45.9,20.1,54.2,0.1,1720227,886,1,1,bbr1
1.255,43212,30,38880,45.8,45.8,20.1,54.2,0.1,1720227,890,1,1,bbr1
1.262,43212,30,38880,45.8,45.8,20.1,54.2,0.1,1720227,894,1,1,bbr1
1.268,43212,30,38880,45.8,45.8,20.1,54.2,0.1,1720227,898,1,1,bbr1
1.282,43212,30,37440,45.8,45.7,20.1,54.2,0.1,1720227,906,1,1,bbr1
1.290,43212,30,38880,45.8,45.8,20.1,54.2,0.0,1720227,911,1,1,bbr1
1.297,43212,30,38880,45.8,45.8,20.1,54.2,0.0,1720227,915,1,1,bbr1
1.304,43212,30,38880,45.8,45.9,20.1,54.2,0.0,1720227,919,1,1,bbr1
1.311,42617,29,38880,45.8,45.8,20.1,54.2,0.0,1690618,923,1,1,bbr1
1.318,42617,29,37440,45.8,45.8,20.1,54.2,0.0,1690618,926,1,1,bbr1
1.324,42617,29,37440,45.8,45.8,20.1,54.2,0.0,1690618,930,1,1,bbr1
1.331,42617,29,37440,45.8,45.9,20.1,54.2,0.0,1690618,934,1,1,bbr1
1.338,42617,29,36000,45.8,45.8,20.1,54.2,0.0,1690618,938,1,1,bbr1
1.346,42617,29,37440,45.8,45.8,20.1,54.2,0.0,1690618,943,1,1,bbr1
1.353,42617,29,37440,45.8,45.7,20.1,54.2,0.1,1690618,947,1,1,bbr1
1.360,42617,29,37440,45.8,45.8,20.1,54.2,0.1,1690618,951,1,1,bbr1
1.367,42617,29,37440,45.9,46.3,20.1,54.2,0.2,1690618,955,1,1,bbr1
1.373,42617,29,37440,45.9,46.4,20.1,54.2,0.3,1690618,959,1,1,bbr1
1.380,42617,29,37440,46.0,46.3,20.1,54.2,0.3,1690618,963,1,1,bbr1
1.387,42617,29,37440,46.0,46.3,20.1,54.2,0.3,1690618,967,1,1,bbr1
1.394,42617,29,37440,45.8,44.2,20.1,54.2,0.7,1690618,971,1,1,bbr1
1.401,42617,29,37440,45.6,44.3,20.1,54.2,0.9,1690618,975,1,1,bbr1
1.407,42486,29,37440,45.4,44.2,20.1,54.2,1.0,1684106,979,1,1,bbr1
1.414,42486,29,37440,45.3,44.2,20.1,54.2,1.1,1684106,983,1,1,bbr1
1.421,42486,29,37440,45.1,44.2,20.1,54.2,1.1,1684106,987,1,1,bbr1
1.428,42486,29,37440,45.0,44.2,20.1,54.2,1.0,1684106,991,1,1,bbr1
1.434,42486,29,37440,44.9,44.2,20.1,54.2,1.0,1684106,995,1,1,bbr1
1.441,42486,29,37440,44.8,44.0,20.1,54.2,1.0,1684106,999,1,1,bbr1
0.005,42486,29,2855,44.4,44.2,20.1,54.2,0.5,1684106,1004,1,1,bbr1
0.006,42486,29,0,42.9,26.1,20.1,54.2,6.5,1684106,1005,1,1,bbr1
0.007,42486,29,0,40.9,26.8,20.1,54.2,8.9,1684106,1006,1,1,bbr1
0.006,42486,29,0,39.4,28.6,20.1,54.2,9.8,1684106,1007,1,1,bbr1
0.006,42486,29,0,37.9,27.8,20.1,54.2,10.2,1684106,1009,1,1,bbr1
0.008,42486,29,0,36.6,27.1,20.1,54.2,10.4,1684106,1010,1,1,bbr1
0.035,42486,29,34560,35.1,24.5,20.1,54.2,10.8,1684106,1041,1,1,bbr1
0.044,42486,29,37440,34.2,28.4,20.1,54.2,9.8,1684106,1047,1,1,bbr1
0.050,42486,29,37440,33.9,31.6,20.1,54.2,8.0,1684106,1051,1,1,bbr1
0.057,42486,29,37440,34.0,34.7,20.1,54.2,6.2,1684106,1055,1,1,bbr1
0.064,42486,29,37440,34.6,38.5,20.1,54.2,5.8,1684106,1059,1,1,bbr1
0.071,42486,29,37440,35.4,41.6,20.1,54.2,6.1,1684106,1063,1,1,bbr1
0.077,42486,29,37440,36.6,44.8,20.1,54.2,6.9,1684106,1067,1,1,bbr1
0.084,42486,29,37440,37.7,45.1,20.1,54.2,7.3,1684106,1071,1,1,bbr1
0.091,42486,29,37440,38.5,44.1,20.1,54.2,7.1,1684106,1075,1,1,bbr1
0.098,42486,29,37440,39.2,44.1,20.1,54.2,6.7,1684106,1079,1,1,bbr1
0.104,42486,29,37440,39.8,44.1,20.1,54.2,6.3,1684106,1083,1,1,bbr1
0.111,42486,29,37440,40.3,44.1,20.1,54.2,5.8,1684106,1087,1,1,bbr1
0.118,42486,29,37440,40.8,44.1,20.1,54.2,5.3,1684106,1091,1,1,bbr1
0.125,42505,29,37440,41.2,44.1,20.1,54.2,4.8,1685042,1095,1,1,bbr1
0.132,42505,29,37440,41.6,44.0,20.1,54.2,4.3,1685042,1099,1,1,bbr1
0.138,42505,29,37440,41.9,44.1,20.1,54.2,3.8,1685042,1103,1,1,bbr1
0.145,42505,29,37440,42.2,44.4,20.1,54.2,3.5,1685042,1107,1,1,bbr1
0.152,42505,29,37440,42.4,44.2,20.1,54.2,3.1,1685042,1111,1,1,bbr1
0.159,42505,29,37440,42.6,44.1,20.1,54.2,2.8,1685042,1115,1,1,bbr1
0.165,42505,29,37440,42.8,44.1,20.1,54.2,2.4,1685042,1119,1,1,bbr1
0.172,42505,29,37440,43.0,44.1,20.1,54.2,2.1,1685042,1123,1,1,bbr1
0.179,42505,29,37440,43.1,44.1,20.1,54.2,1.9,1685042,1127,1,1,bbr1
0.186,42505,29,37440,43.3,44.1,20.1,54.2,1.7,1685042,1131,1,1,bbr1
0.193,42505,29,37440,43.4,44.1,20.1,54.2,1.5,1685042,1135,1,1,bbr1
0.199,42505,29,37440,43.5,44.2,20.1,54.2,1.3,1685042,1139,1,1,bbr1
0.206,42505,29,37440,43.5,44.1,20.1,54.2,1.2,1685042,1143,1,1,bbr1
0.213,42505,29,37440,43.6,44.2,20.1,54.2,1.0,1685042,1147,1,1,bbr1
0.220,42505,29,37440,43.7,44.2,20.1,54.2,0.9,1685042,1151,1,1,bbr1
0.226,42505,29,37440,43.8,44.1,20.1,54.2,0.8,1685042,1155,1,1,bbr1
0.233,42505,29,37440,43.8,44.2,20.1,54.2,0.7,1685042,1159,1,1,bbr1
0.240,42505,29,37440,43.8,44.1,20.1,54.2,0.6,1685042,1163,1,1,bbr1
0.247,42505,29,37440,43.9,44.0,20.1,54.2,0.5,1685042,1167,1,1,bbr1
0.253,42505,29,37440,43.9,43.8,20.1,54.2,0.4,1685042,1171,1,1,bbr1
0.260,42505,29,37440,43.9,44.1,20.1,54.2,0.3,1685042,1175,1,1,bbr1
0.267,42505,29,37440,43.9,44.0,20.1,54.2,0.3,1685042,1179,1,1,bbr1
0.274,42505,29,37440,43.9,44.1,20.1,54.2,0.3,1685042,1183,1,1,bbr1
0.281,42505,29,37440,44.0,44.1,20.1,54.2,0.3,1685042,1187,1,1,bbr1
0.287,42505,29,37440,44.0,44.1,20.1,54.2,0.2,1685042,1191,1,1,bbr1
