time_hms,kb_per_sec_in,kb_per_sec_out
12:16:04,3.26,115.03
12:16:05,6.03,265.53
12:16:06,3.17,122.36
12:16:07,13.53,717.28
12:16:08,2.77,103.03
12:16:09,14.07,743.01
12:16:10,9.03,456.06
12:16:11,14.57,763.3
12:16:12,10.36,533.97
12:16:13,13.76,751.71
12:16:14,7.99,420.79
12:16:15,13.81,766.07
12:16:16,8.4,455.5
12:16:17,13.13,695.19
12:16:18,9.22,508.92
12:16:19,12.73,666.06
12:16:20,9.84,539.47
12:16:21,12.16,618.18
12:16:22,11.17,598.01
12:16:23,11.59,616.79
12:16:24,5.68,293.42
12:16:25,9.79,446.02
12:16:26,7.29,387.28
12:16:27,9.52,444.91
12:16:28,13.25,692.94
12:16:29,8.85,447.98
12:16:30,13.51,715.39
12:16:31,13.98,763.29
12:16:32,13.05,714.66
12:16:33,12.58,667.6
12:16:34,11.31,566.18
12:16:35,12.02,623.93
12:16:36,9.79,482.26
12:16:37,14.01,730.35
12:16:38,11.78,599.51
12:16:39,12.4,655.59
12:16:40,8.47,402.65
12:16:41,14.2,773.85
12:16:42,10.18,524.87
12:16:43,13.83,743.79
12:16:44,8.18,397.7
12:16:45,14.1,748.8
12:16:46,9.22,453.15
12:16:47,12.58,656.07
12:16:48,6.2,307.41
12:16:49,14.57,802.33
12:16:50,8.37,423.95
12:16:51,14.11,746.7
12:16:52,8.66,453.34
12:16:53,13.81,779.19
12:16:54,6.1,334.74
12:16:55,14.39,853.62
12:16:56,7.52,427.26
12:16:57,14.76,854.37
12:16:58,3.17,160.93
12:16:59,14.61,854.2
12:17:00,3.07,163.57
12:17:01,14.38,854.41
12:17:02,6.2,353.09
12:17:03,10.83,635.25
12:17:04,0.42,2.59
12:17:05,13.91,844.18
12:17:06,2.24,122.4
12:17:07,13.23,777.63
12:17:08,6.15,347.98
12:17:09,13.12,731.72
12:17:10,8.52,495.9
12:17:11,11.78,684.73
12:17:12,8.52,480.26
12:17:13,11.78,663.17
12:17:14,10.79,631.48
12:17:15,10.45,596.53
12:17:16,14.27,829.18
12:17:17,14.24,828.62
12:17:18,10.69,630.03
12:17:19,4.59,248.27
12:17:20,15.05,854.69
12:17:21,7.05,394.9
12:17:22,12.87,726.54
12:17:23,7.71,435.12
12:17:24,14.48,854.54
12:17:25,6.39,352.55
12:17:26,14.29,854.4
12:17:27,4.5,242.8
12:17:28,14.49,855.23
12:17:29,3.55,186.57
12:17:30,10.12,588.29
12:17:31,0.26,2.59
12:17:32,13.79,800.68
12:17:33,6.34,356.0
12:17:34,13.77,782.03
12:17:35,2.84,153.48
12:17:36,12.63,734.0
12:17:37,8.04,459.32
12:17:38,12.06,692.09
12:17:39,1.89,101.82
12:17:40,11.12,644.4
