      Time     KB/s_in    KB/s_out
  17:18:16         6.2       211.5
  17:18:17         6.2       190.6
  17:18:18         7.3       251.0
  17:18:19         6.2       189.1
  17:18:20         8.1       283.7
  17:18:21         5.8       188.7
  17:18:22         9.2       313.2
  17:18:23         5.5       162.6
  17:18:24         3.3       124.3
  17:18:25         5.5       159.6
  17:18:26         6.1       201.8
  17:18:27         4.9       138.9
  17:18:28         8.2       290.8
  17:18:29         4.5       133.0
  17:18:30         5.0       186.0
  17:18:31         4.6       147.8
  17:18:32         8.8       318.3
  17:18:33         4.3       118.2
  17:18:34         9.7       332.5
  17:18:35         4.9       142.9
  17:18:36         8.7       307.4
  17:18:37         5.2       152.2
  17:18:38         9.1       326.0
  17:18:39         3.2        81.3
  17:18:40         8.6       311.8
  17:18:41         3.6        94.3
  17:18:42         9.0       314.7
  17:18:43         3.4        90.7
  17:18:44         9.1       322.2
  17:18:45         3.4        86.9
  17:18:46         9.0       311.8
  17:18:47         3.8        98.3
  17:18:48         9.4       328.0
  17:18:49         3.8       108.7
  17:18:50         8.8       308.8
  17:18:51         6.7       208.2
  17:18:52         9.1       314.8
  17:18:53         4.5       127.7
  17:18:54         9.0       314.7
  17:18:55         4.6       127.6
  17:18:56         9.0       319.4
  17:18:57         3.8        97.8
  17:18:58         8.7       319.2
  17:18:59         9.2       306.5
  17:19:00         8.4       303.1
  17:19:01         8.3       288.0
  17:19:02         9.0       294.6
  17:19:03         6.2       214.4
  17:19:04         9.2       280.7
  17:19:05         2.8        98.9
  17:19:06         8.5       264.5
  17:19:07         3.5       126.5
  17:19:08         8.6       271.9
  17:19:09         4.4       157.0
  17:19:10         8.4       262.9
  17:19:11         4.8       187.1
  17:19:12         8.0       248.1
  17:19:13         5.3       188.3
  17:19:14         7.6       236.3
  17:19:15         6.4       225.1
  17:19:16         7.2       237.9
  17:19:17         2.2        72.4
  17:19:18         6.9       206.8
  17:19:19         3.3       111.6
  17:19:20         6.4       198.0
  17:19:21         6.6       223.8
  17:19:22         6.4       196.5
  17:19:23         6.6       224.9
  17:19:24         5.8       175.8
  17:19:25         8.2       293.2
  17:19:26         5.6       172.9
  17:19:27         8.5       291.5
  17:19:28         5.4       164.0
  17:19:29         9.2       316.2
  17:19:30         5.8       169.2
  17:19:31         4.4       155.9
  17:19:32         4.8       136.0
  17:19:33         8.3       283.6
  17:19:34         4.9       141.8
  17:19:35         7.2       252.3
  17:19:36         4.2       119.7
  17:19:37         8.6       299.8
  17:19:38         4.4       127.6
  17:19:39         5.3       177.1
  17:19:40         3.7       104.9
  17:19:41         7.8       264.1
  17:19:42         3.4        91.6
  17:19:43         8.6       308.8
  17:19:44         4.5       130.0
  17:19:45         9.3       323.5
  17:19:46         3.1        78.9
  17:19:47         8.6       304.5
  17:19:48         2.9        78.6
  17:19:49         9.1       317.5
  17:19:50         3.3        90.6
  17:19:51         8.6       332.4
  17:19:52         3.2        82.2
  17:19:53         8.9       316.2
  17:19:54         4.0       118.7
  17:19:55         9.1       322.0
  17:19:56         4.2       115.1
  17:19:57         9.4       332.5
  17:19:58         3.8       106.3
  17:19:59         9.0       316.2
  17:20:00         4.7       130.7
  17:20:01        11.5       452.4
  17:20:02         1.2         3.0
  17:20:03         6.9       314.3
  17:20:04         0.5         0.0
  17:20:05         8.8       377.7
  17:20:06         0.0         0.0
  17:20:07        18.3       799.6
  17:20:08         5.4       245.7
  17:20:09        17.8       774.5
  17:20:10        10.1       461.8
  17:20:11        14.8       637.0
  17:20:12        14.4       660.1
  17:20:13        17.0       737.1
  17:20:14        10.1       461.9
  17:20:15        16.4       710.9
  17:20:16        11.1       508.4
  17:20:17        16.2       694.7
  17:20:18        11.0       503.0
  17:20:19        15.6       672.5
  17:20:20        11.5       523.8
