      Time     KB/s_in    KB/s_out
  21:42:37        15.8       830.4
  21:42:38        11.3       688.6
  21:42:39        16.2       799.3
  21:42:40        12.0       648.8
  21:42:41        13.5       814.4
  21:42:42        13.2       650.1
  21:42:43        12.9       835.1
  21:42:44        12.1       735.9
  21:42:45        15.2       828.8
  21:42:46        11.8       716.2
  21:42:47        17.3       852.7
  21:42:48        15.2       749.2
  21:42:49        14.9       814.2
  21:42:50        15.6       736.0
  21:42:51        12.3       848.4
  21:42:52        15.2       765.4
  21:42:53        14.0       824.6
  21:42:54        16.1       795.1
  21:42:55        14.4       767.0
  21:42:56        16.1       777.3
  21:42:57        14.1       817.1
  21:42:58        14.0       814.2
  21:42:59        14.3       772.9
  21:43:00        16.7       752.0
  21:43:01        13.5       818.4
  21:43:02        17.2       819.9
  21:43:03        12.7       801.0
  21:43:04        15.1       797.9
  21:43:05        13.9       805.4
  21:43:06        12.9       808.4
  21:43:07        13.6       787.6
  21:43:08        16.0       800.7
  21:43:09        14.9       784.6
  21:43:10        15.7       811.2
  21:43:11        11.9       772.7
  21:43:12        16.7       828.8
  21:43:13        13.6       743.0
  21:43:14        16.7       837.9
  21:43:15        13.1       737.2
  21:43:16        13.0       831.9
  21:43:17        15.0       790.6
  21:43:18        15.6       854.0
  21:43:19        16.1       768.2
  21:43:20        13.9       849.4
  21:43:21        13.9       715.3
  21:43:22        14.7       758.1
  21:43:23        14.5       756.7
  21:43:24        11.7       820.5
  21:43:25        16.3       746.4
  21:43:26        14.1       833.4
  21:43:27        13.3       747.9
  21:43:28        12.8       792.1
  21:43:29        15.9       805.5
  21:43:30        17.1       842.3
  21:43:31        13.5       750.7
  21:43:32        14.0       834.9
  21:43:33        17.0       759.5
  21:43:34        14.9       815.5
  21:43:35        15.4       793.6
  21:43:36        12.7       795.0
  21:43:37        16.6       798.0
  21:43:38        15.4       826.0
  21:43:39        16.5       811.4
  21:43:40        13.8       802.6
  21:43:41        16.1       808.3
  21:43:42        13.6       765.6
  21:43:43        16.4       824.5
  21:43:44        14.9       762.4
  21:43:45        15.9       809.8
  21:43:46        12.6       728.7
  21:43:47        15.4       826.1
  21:43:48        14.3       764.1
  21:43:49        14.2       838.0
  21:43:50        16.7       755.1
  21:43:51        15.1       849.8
  21:43:52        13.1       707.8
  21:43:53        13.9       854.1
  21:43:54        14.6       634.0
  21:43:55        16.3       837.9
  21:43:56        12.7       609.0
  21:43:57        14.6       852.8
  21:43:58        11.1       663.3
  21:43:59        11.3       811.3
  21:44:00        15.5       780.2
  21:44:01        13.0       712.3
  21:44:02        15.1       774.3
  21:44:03        16.3       854.2
  21:44:04        14.6       744.7
  21:44:05        15.2       845.3
  21:44:06        16.1       728.5
  21:44:07        12.2       514.3
  21:44:08        13.4       647.4
  21:44:09        11.9       546.9
  21:44:10        12.7       666.5
  21:44:11        12.6       549.8
  21:44:12        13.7       709.4
  21:44:13        12.6       750.8
  21:44:14        14.2       765.6
  21:44:15        12.6       628.1
  21:44:16        12.4       703.4
  21:44:17        10.1       710.9
  21:44:18        13.7       758.1
  21:44:19        13.7       694.6
  21:44:20        14.6       735.9
  21:44:21        13.7       833.4
  21:44:22        16.1       814.2
  21:44:23         9.1       372.0
  21:44:24         0.0         0.0
  21:44:25         0.0         0.0
  21:44:26         0.0         0.0
  21:44:27         0.0         0.0
  21:44:28         0.0         0.0
  21:44:29         0.0         0.0
  21:44:30         0.0         0.0
  21:44:31         0.0         0.0
  21:44:32         0.0         0.0
  21:44:33         0.0         0.0
  21:44:34         0.0         0.0
  21:44:35         0.0         0.0
  21:44:36         0.0         0.0
  21:44:37         0.0         0.0
  21:44:38         0.0         0.0
  21:44:39         0.0         0.0
  21:44:40         0.0         0.0
  21:44:41         0.0         0.0
  21:44:42         0.0         0.0
