      Time     KB/s_in    KB/s_out
  19:41:59         0.0         0.0
  19:42:00         4.8       113.6
  19:42:01         0.0         0.0
  19:42:02         2.6        45.7
  19:42:03         0.0         0.0
  19:42:04         2.9        58.0
  19:42:05         0.0         0.0
  19:42:06         5.3       119.3
  19:42:07         0.0         0.0
  19:42:08         5.1       113.7
  19:42:09         0.0         0.0
  19:42:10         5.0       112.1
  19:42:11         0.0         0.0
  19:42:12         4.3       111.3
  19:42:13         0.0         0.0
  19:42:14         4.5       109.2
  19:42:15         0.0         0.0
  19:42:16         4.7       106.5
  19:42:17         0.5        10.3
  19:42:18         3.9       113.3
  19:42:19         0.0         0.0
  19:42:20         4.7       118.6
  19:42:21         0.0         0.0
  19:42:22         3.4        72.9
  19:42:23         0.0         0.0
  19:42:24         3.2        75.3
  19:42:25         0.1         0.1
  19:42:26         3.9       102.8
  19:42:27         0.0         0.0
  19:42:28         3.0        70.9
  19:42:29         0.0         0.0
  19:42:30         3.1        72.5
  19:42:31         1.4        44.3
  19:42:32         2.1        45.9
  19:42:33         2.6        77.1
  19:42:34         1.3        14.9
  19:42:35         3.2       101.2
  19:42:36         1.1         3.0
  19:42:37         3.3       116.1
