      Time     KB/s_in    KB/s_out
  16:07:52         4.0       136.4
  16:07:53         3.0        69.2
  16:07:54         4.0       134.8
  16:07:55         3.0        61.8
  16:07:56         4.5       141.5
  16:07:57         2.4        45.5
  16:07:58         5.0       170.1
  16:07:59         2.5        47.0
  16:08:00         4.9       158.1
  16:08:01         2.5        41.7
  16:08:02         1.2        36.0
  16:08:03         2.1        27.8
  16:08:04         2.3        72.1
  16:08:05         1.5        14.5
  16:08:06         4.9       156.6
  16:08:07         2.4        47.3
  16:08:08         5.4       215.3
  16:08:09         1.1         7.1
  16:08:10         6.2       192.1
  16:08:11         1.5        13.6
  16:08:12         4.0       141.8
  16:08:13         2.6        69.5
  16:08:14         6.4       196.3
  16:08:15         0.7        15.2
  16:08:16         6.2       160.8
  16:08:17         1.5        45.7
  16:08:18         4.8       126.8
  16:08:19         2.4        82.4
  16:08:20         6.9       203.7
  16:08:21         0.7        22.4
  16:08:22         4.8       123.7
  16:08:23         0.0         0.0
  16:08:24         5.3       137.7
  16:08:25         0.0         0.0
  16:08:26         5.0       141.6
  16:08:27         1.4        48.4
  16:08:28         4.5        95.8
  16:08:29         1.0        31.6
  16:08:30         5.4       214.9
  16:08:31         0.0         0.0
  16:08:32         6.6       231.8
  16:08:33         0.1         0.1
  16:08:34        11.1       463.6
  16:08:35         0.2         7.7
  16:08:36        10.1       419.2
  16:08:37         0.0         0.0
  16:08:38        10.0       415.0
  16:08:39         0.1         1.4
  16:08:40         9.3       385.4
  16:08:41         0.6        26.0
  16:08:42         9.0       366.0
  16:08:43         1.2        51.7
  16:08:44         8.4       341.1
  16:08:45         1.8        80.8
  16:08:46         7.8       314.5
  16:08:47         3.0       129.8
  16:08:48         7.3       290.8
