time_hms,kb_per_sec_in,kb_per_sec_out
13:12:54,4.78,275.29
13:12:55,13.82,853.86
13:12:56,6.86,401.01
13:12:57,12.5,750.18
13:12:58,5.46,334.17
13:12:59,13.27,808.8
13:13:00,4.17,252.08
13:13:01,12.44,765.22
13:13:02,7.67,476.3
13:13:03,10.93,657.24
13:13:04,0.0,0.0
13:13:05,11.12,674.18
13:13:06,4.92,294.17
13:13:07,9.36,528.35
13:13:08,9.75,596.32
13:13:09,9.6,584.56
13:13:10,10.41,641.33
13:13:11,9.13,537.13
13:13:12,10.22,627.45
13:13:13,7.9,467.66
13:13:14,13.63,825.94
