      Time     KB/s_in    KB/s_out
  20:01:56        15.9       616.2
  20:01:57         7.3       246.9
  20:01:58        16.4       636.6
  20:01:59         6.4       214.4
  20:02:00        17.4       672.1
  20:02:01         5.9       193.7
  20:02:02         2.0        70.3
  20:02:03         5.1       149.8
  20:02:04         4.7       180.7
  20:02:05         4.7       140.5
