      Time     KB/s_in    KB/s_out
  17:03:11         9.9       672.4
  17:03:12        11.3       845.1
  17:03:13        10.0       651.6
  17:03:14        11.2       842.4
  17:03:15         9.7       636.9
  17:03:16        11.7       838.0
  17:03:17        10.0       732.7
  17:03:18        11.6       843.8
  17:03:19         9.4       645.9
  17:03:20         9.9       685.7
  17:03:21        10.1       663.5
  17:03:22        11.5       833.2
  17:03:23        10.1       657.7
  17:03:24        11.5       811.0
  17:03:25        10.7       672.3
  17:03:26        11.6       834.7
  17:03:27         9.7       673.8
  17:03:28        10.9       800.9
  17:03:29        10.2       741.8
  17:03:30        11.4       834.7
  17:03:31        10.4       679.8
  17:03:32        10.7       818.7
  17:03:33        10.2       697.9
  17:03:34        11.3       808.0
  17:03:35        10.5       713.8
  17:03:36        11.3       815.7
  17:03:37        10.9       725.5
  17:03:38        11.7       846.8
  17:03:39        10.7       703.3
  17:03:40        11.5       808.2
  17:03:41        10.8       712.0
  17:03:42        10.8       740.4
  17:03:43        10.7       731.5
  17:03:44        10.7       790.5
  17:03:45        10.5       735.6
  17:03:46        11.1       783.3
  17:03:47        11.0       743.3
  17:03:48        10.8       766.8
  17:03:49        10.8       755.0
  17:03:50        10.8       746.2
  17:03:52        11.1       756.6
  17:03:53        10.9       725.7
  17:03:54        11.2       762.5
  17:03:55        10.4       713.7
  17:03:56        10.8       768.4
  17:03:57        10.8       732.9
  17:03:58        10.9       774.4
  17:03:59        10.2       698.9
  17:04:00        11.0       779.9
  17:04:01        10.3       712.3
  17:04:02        11.6       795.0
  17:04:03        11.7       832.0
  17:04:04        11.1       795.0
  17:04:05        11.5       799.3
  17:04:06        11.2       808.2
  17:04:07        10.0       670.8
  17:04:08        11.0       771.4
  17:04:09         9.5       645.6
  17:04:10        12.0       817.2
  17:04:11        10.4       680.7
  17:04:12        11.8       826.3
  17:04:13        10.0       662.0
  17:04:14        11.7       832.0
  17:04:15         9.9       657.7
  17:04:16        11.3       818.8
  17:04:17         9.7       645.8
  17:04:18        11.7       846.9
  17:04:19         9.6       642.9
  17:04:20        11.9       852.7
  17:04:21         9.6       636.8
  17:04:22        11.5       845.2
  17:04:23        10.3       731.4
  17:04:24        11.9       854.1
  17:04:25        10.5       715.2
  17:04:26        11.4       852.6
  17:04:27         9.5       665.0
  17:04:28        11.7       851.3
  17:04:29        10.9       715.3
  17:04:30        12.4       846.8
  17:04:31         9.9       650.1
  17:04:32        12.1       840.8
  17:04:33         9.8       581.7
  17:04:34         0.0         0.0
  17:04:35         0.0         0.0
  17:04:36         0.0         0.0
  17:04:37         0.0         0.0
  17:04:38         0.0         0.0
  17:04:39         0.0         0.0
  17:04:40         0.0         0.0
  17:04:41         0.0         0.0
  17:04:42         0.0         0.0
  17:04:43         0.0         0.0
  17:04:44         0.0         0.0
  17:04:45         0.0         0.0
  17:04:46         0.0         0.0
  17:04:47         0.0         0.0
  17:04:48         0.0         0.0
  17:04:49         0.0         0.0
  17:04:50         0.0         0.0
  17:04:51         0.0         0.0
  17:04:52         0.0         0.0
