      Time     KB/s_in    KB/s_out
  19:21:10         7.6       187.7
  19:21:11         8.5       266.3
  19:21:12         8.9       251.3
  19:21:13         6.8       190.0
  19:21:14         9.3       241.0
  19:21:15        13.8       422.7
  19:21:16        11.5       322.3
  19:21:17        12.9       394.6
  19:21:18        12.7       366.2
  19:21:19        13.6       404.9
  19:21:20        10.4       257.3
  19:21:21        10.0       298.5
  19:21:22         5.7       141.7
  19:21:23        10.4       328.1
  19:21:24         5.5       136.8
  19:21:25        11.7       342.6
  19:21:26         4.4        97.6
  19:21:27        10.3       319.1
  19:21:28        12.2       357.7
  19:21:29        12.9       361.9
  19:21:30        13.9       387.7
  19:21:31         6.0       174.3
  19:21:32         3.5        83.0
  19:21:33        10.8       323.6
  19:21:34        11.7       331.0
  19:21:35        11.4       294.1
  19:21:36         8.6       240.8
  19:21:37        11.3       336.8
  19:21:38         4.1        95.8
  19:21:39         8.1       244.5
  19:21:40         2.6        41.5
  19:21:41        11.7       331.6
  19:21:42         1.9        28.2
  19:21:43        11.7       366.5
  19:21:44        14.9       439.0
  19:21:45        10.9       306.8
  19:21:46        11.8       328.2
  19:21:47        15.2       430.0
  19:21:48         7.0       174.7
  19:21:49        12.8       375.8
  19:21:50        12.5       393.0
  19:21:51        12.9       330.4
  19:21:52         5.2       158.2
  19:21:53        11.8       320.7
  19:21:54         4.2       126.8
  19:21:55        10.8       291.1
  19:21:56         5.3       157.3
  19:21:57        11.5       319.3
  19:21:58         4.3       132.3
  19:21:59        11.2       307.5
  19:22:00         4.6       153.7
  19:22:01        10.5       264.5
  19:22:02         6.4       199.4
  19:22:03         9.8       249.0
  19:22:04         3.3        82.4
  19:22:05         9.7       249.8
  19:22:06        10.0       311.8
  19:22:07        13.0       375.4
  19:22:08        11.8       314.7
  19:22:09        13.6       365.5
  19:22:10        11.3       337.4
  19:22:11         8.5       226.2
  19:22:12         6.4       201.4
  19:22:13         7.6       193.7
  19:22:14         7.8       229.8
  19:22:15         7.5       205.4
  19:22:16         8.2       240.0
  19:22:17         8.6       233.6
  19:22:18         8.9       247.0
  19:22:19         5.9       156.7
  19:22:20        11.3       344.3
  19:22:21        13.9       403.5
  19:22:22        10.8       286.9
  19:22:23         9.4       258.2
  19:22:24         7.6       214.8
  19:22:25         5.7       139.0
  19:22:26        12.3       370.9
  19:22:27        13.9       365.4
  19:22:28         9.5       284.3
  19:22:29         6.0       147.8
  19:22:30        10.7       326.6
  19:22:31        13.8       367.4
  19:22:32        12.2       369.4
  19:22:33         5.4       135.3
  19:22:34        11.0       316.2
  19:22:35         5.6       137.0
  19:22:36        11.9       356.1
  19:22:37         2.9        66.6
  19:22:38        11.3       335.5
  19:22:39         3.9        84.5
  19:22:40        10.7       317.7
  19:22:41         3.4        73.5
  19:22:42        12.1       354.7
  19:22:43         3.0        56.5
  19:22:44        10.4       322.1
  19:22:45         4.3       100.4
  19:22:46        12.4       357.7
  19:22:47         3.6        78.6
  19:22:48        15.0       530.1
  19:22:49         0.6         0.0
  19:22:50        21.6       814.3
  19:22:51        10.8       416.0
  19:22:52        21.6       794.8
  19:22:53         9.1       354.4
  19:22:54        20.9       774.6
  19:22:55        13.6       528.4
  19:22:56        20.3       752.3
  19:22:57         8.7       333.2
  19:22:58        19.8       728.7
  19:22:59         8.7       336.2
  19:23:00        19.2       704.9
  19:23:01        13.9       538.0
  19:23:02        18.0       658.5
  19:23:03         0.0         0.0
  19:23:04        18.0       663.6
  19:23:05         8.0       306.4
  19:23:06        17.6       640.0
  19:23:07        12.6       486.1
