      Time     KB/s_in    KB/s_out
  19:21:38        10.6       737.1
  19:21:39         9.9       574.7
  19:21:40         9.4       775.6
  19:21:41         9.1       497.8
  19:21:42        11.9       820.0
  19:21:43         8.4       478.7
  19:21:44         7.2       409.4
  19:21:45         8.1       546.9
  19:21:46         8.3       511.3
  19:21:47         7.0       410.9
  19:21:48         9.7       641.2
  19:21:49         8.2       468.9
  19:21:50         7.7       453.6
  19:21:51         7.3       515.6
  19:21:52         9.7       570.2
  19:21:53         8.1       533.5
  19:21:54         9.6       666.3
  19:21:55         8.7       556.9
  19:21:56         9.7       678.3
  19:21:57         8.3       530.4
  19:21:58        10.1       648.9
  19:21:59         8.3       540.9
  19:22:00         8.4       570.3
  19:22:01         9.2       589.4
  19:22:02        10.7       583.7
  19:22:03         9.4       591.1
  19:22:04        10.9       686.9
  19:22:05         9.2       604.4
  19:22:06         9.0       540.8
  19:22:07         7.5       472.8
  19:22:08         8.0       539.3
  19:22:09         6.6       484.7
  19:22:10         8.8       503.9
  19:22:11        10.2       574.7
  19:22:12         9.6       611.5
  19:22:13         9.9       660.5
  19:22:14         9.5       594.0
  19:22:15         9.1       636.8
  19:22:16         8.4       509.9
  19:22:17         8.5       576.4
  19:22:18         9.5       546.6
  19:22:19        10.2       684.1
  19:22:20         7.5       509.9
  19:22:21         7.2       438.9
  19:22:22         9.6       560.1
  19:22:23         9.3       530.2
  19:22:24         8.8       539.4
  19:22:25        10.1       684.2
  19:22:26         8.2       481.7
  19:22:27         8.7       481.7
  19:22:28         8.9       523.2
  19:22:29         9.9       659.1
  19:22:30         7.6       514.2
  19:22:31         7.9       483.2
  19:22:32         8.5       478.8
  19:22:33        10.1       648.8
  19:22:34         9.4       537.8
  19:22:35         9.6       626.5
  19:22:36         7.9       493.4
  19:22:37         8.8       734.3
  19:22:38         9.0       506.8
  19:22:39         9.9       687.1
  19:22:40         8.4       536.4
  19:22:41        10.4       721.0
  19:22:42         8.5       500.9
  19:22:43        10.8       752.3
  19:22:44         9.9       531.8
  19:22:45        10.3       692.9
  19:22:46         8.8       490.7
  19:22:47        11.2       709.4
  19:22:48         4.9       206.5
  19:22:49         0.0         0.0
  19:22:50         0.0         0.0
  19:22:51         0.0         0.0
  19:22:52         0.0         0.0
  19:22:53         0.0         0.0
  19:22:54         0.0         0.0
  19:22:55         0.0         0.0
  19:22:56         0.0         0.0
  19:22:57         0.0         0.0
  19:22:58         0.0         0.0
  19:22:59         0.0         0.0
  19:23:00         0.0         0.0
  19:23:01         0.0         0.0
  19:23:02         0.0         0.0
  19:23:03         0.0         0.0
  19:23:04         0.0         0.0
  19:23:05         0.0         0.0
  19:23:06         0.0         0.0
  19:23:07         0.0         0.0
