      Time     KB/s_in    KB/s_out
  13:27:09         0.0         0.0
  13:27:10         4.8       112.5
  13:27:11         0.0         0.0
  13:27:12         5.0       116.1
  13:27:13         0.0         0.0
  13:27:14         5.1       116.9
  13:27:15         0.4         9.6
  13:27:16         3.2        61.2
  13:27:17         0.0         0.0
  13:27:18         4.1        85.8
  13:27:19         0.1         2.0
  13:27:20         3.4        71.0
  13:27:21         1.7        47.6
  13:27:22         2.6        53.4
  13:27:23         2.2        59.8
  13:27:24         2.1        37.0
  13:27:25         2.7        80.5
  13:27:26         1.6        19.3
  13:27:27         3.0        79.1
  13:27:28         1.2        11.9
  13:27:29         3.6       102.2
  13:27:30         1.2         3.0
  13:27:31         2.0        58.1
  13:27:32         0.5         0.0
  13:27:33         3.8       101.2
  13:27:34         0.0         0.0
  13:27:35         3.4        79.2
  13:27:36         0.0         0.0
  13:27:37         4.4       100.3
  13:27:38         0.0         0.0
  13:27:39         3.4        73.8
  13:27:40         0.0         0.0
  13:27:41         4.0        86.4
  13:27:42         0.0         0.0
  13:27:43         4.8       115.5
  13:27:44         0.0         0.0
  13:27:45         4.0        85.5
  13:27:46         0.1         0.1
  13:27:47         4.8       101.0
  13:27:48         0.0         0.0
  13:27:49         4.5        97.2
  13:27:50         0.0         0.0
  13:27:51         4.5       112.3
  13:27:52         0.0         0.0
  13:27:53         4.6       107.3
  13:27:54         0.0         0.0
  13:27:55         4.5       111.0
  13:27:56         0.0         0.0
  13:27:57         4.9       115.8
  13:27:58         0.0         0.0
  13:27:59         5.4       116.6
  13:28:00         0.0         0.0
  13:28:01         5.2       113.7
  13:28:02         0.0         0.0
  13:28:03         2.5        45.6
  13:28:04         0.0         0.0
  13:28:05         2.8        58.0
  13:28:06         0.0         0.0
  13:28:07         5.2       119.3
  13:28:08         0.0         0.0
  13:28:09         4.7       113.7
  13:28:10         0.0         0.0
  13:28:11         4.5       105.0
  13:28:12         0.3         6.9
  13:28:13         4.8       106.5
  13:28:14         0.2         4.8
  13:28:15         3.7        76.9
  13:28:16         1.1        32.4
  13:28:17         3.2        69.5
  13:28:18         1.5        47.2
  13:28:19         2.5        48.9
  13:28:20         6.6       180.1
  13:28:21         2.3        32.6
  13:28:22         1.8        40.5
  13:28:23         1.8        23.7
  13:28:24         2.0        51.7
  13:28:25         1.4        10.4
  13:28:26         3.5        92.6
  13:28:27         1.2         3.0
  13:28:28         2.7        68.0
  13:28:29         0.5         0.0
  13:28:30         4.6       117.0
  13:28:31         0.1         0.1
  13:28:32         5.2       123.1
  13:28:33         0.0         0.0
  13:28:34         4.9       116.2
  13:28:35         0.0         0.0
  13:28:36         4.3       119.3
  13:28:37         0.0         0.0
  13:28:38         3.9       113.9
  13:28:39         0.0         0.0
  13:28:40         4.0       115.0
  13:28:41         0.0         0.0
  13:28:42         4.2       118.1
  13:28:43         0.0         0.0
  13:28:44         4.7       118.8
  13:28:45         0.0         0.0
  13:28:46         4.6       116.7
  13:28:47         0.0         0.0
  13:28:48         4.5       116.7
  13:28:49         0.0         0.0
