  Time         s2-eth3      
21:07:54     14.98    818.33
21:07:55     12.46    567.12
21:07:56     14.83    825.65
21:07:57     13.29    585.10
21:07:58     14.97    782.90
21:07:59     12.83    586.32
21:08:00     12.73    799.01
21:08:01     16.33    608.61
21:08:02     12.29    745.81
  Time         s2-eth3      
HH:MM:SS   KB/s in  KB/s out
21:08:03     14.45    688.49
21:08:04     15.72    828.69
21:08:05     14.18    688.21
21:08:06     13.56    810.10
21:08:07     15.21    688.23
21:08:08     12.79    670.49
21:08:09     16.02    685.27
21:08:10     12.76    681.20
21:08:11     16.17    741.39
21:08:12     14.81    679.36
21:08:13     13.98    712.56
21:08:14     11.88    607.00
21:08:15     15.30    759.50
21:08:16     11.09    441.59
21:08:17     14.67    765.01
21:08:18     12.86    602.58
21:08:19     16.56    824.47
21:08:20     11.75    522.81
21:08:21      7.20    290.56
21:08:22      0.00      0.00
21:08:23      0.00      0.00
21:08:24      0.00      0.00
  Time         s2-eth3      
HH:MM:SS   KB/s in  KB/s out
21:08:25      0.00      0.00
21:08:26      0.00      0.00
21:08:27      0.00      0.00
21:08:28      0.00      0.00
21:08:29      0.00      0.00
21:08:30      0.00      0.00
21:08:31      0.00      0.00
21:08:32      0.00      0.00
21:08:33      0.00      0.00
21:08:34      0.00      0.00
21:08:35      0.00      0.00
21:08:36      0.00      0.00
21:08:37      0.00      0.00
21:08:38      0.00      0.00
21:08:39      0.00      0.00
21:08:40      0.00      0.00
21:08:41      0.00      0.00
21:08:42      0.00      0.00
21:08:43      0.00      0.00
21:08:44      0.00      0.00
21:08:45      0.00      0.00
21:08:46      0.00      0.00
  Time         s2-eth3      
HH:MM:SS   KB/s in  KB/s out
21:08:47      0.00      0.00
21:08:48      0.00      0.00
21:08:49      0.00      0.00
21:08:50      0.00      0.00
21:08:51      0.00      0.00
21:08:52      0.00      0.00
21:08:53      0.00      0.00
21:08:54      0.00      0.00
21:08:55      0.00      0.00
21:08:56      0.00      0.00
21:08:57      0.00      0.00
21:08:58      0.00      0.00
21:08:59      0.00      0.00
21:09:00      0.00      0.00
21:09:01      0.00      0.00
21:09:02      0.00      0.00
21:09:03      0.00      0.00
21:09:04      0.00      0.00
21:09:05      0.00      0.00
21:09:06      0.00      0.00
21:09:07      0.00      0.00
21:09:08      0.00      0.00
  Time         s2-eth3      
HH:MM:SS   KB/s in  KB/s out
21:09:09      0.00      0.00
21:09:10      0.00      0.00
